0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.1564	-0.107191	-0.0658888	-0.0380233	-0.0207225	-0.0105934	-0.0057731	-0.00225561	-0.00120315	-0.000137145	-4.68761e-05	-0.000599601	-0.000951779	-0.00264849	-0.00347893	-0.00531488	-0.00641876	-0.00693448	-0.0067472	
-0.274816	-0.177897	-0.0997239	-0.0460381	-0.0141497	0.00230813	0.0103562	0.0137855	0.0149633	0.0157833	0.015611	0.0161127	0.0157948	0.0164938	0.0162476	0.0176129	0.0179131	0.0201851	0.0223283	
-0.374703	-0.236608	-0.122261	-0.0416705	0.00601182	0.0306199	0.0426401	0.045703	0.0479041	0.0472628	0.0479082	0.0486236	0.0492911	0.0520579	0.0532795	0.0572526	0.0595897	0.0632671	0.066062	
-0.486864	-0.320913	-0.171955	-0.0649866	0.00333979	0.0412771	0.0594953	0.0671485	0.0703589	0.0706176	0.0717208	0.0718443	0.0734322	0.0746337	0.0773189	0.0789512	0.0825669	0.0841427	0.086606	
-0.617881	-0.431479	-0.255568	-0.119528	-0.025979	0.0300097	0.0587445	0.0754329	0.0798538	0.0845769	0.0841305	0.0850085	0.0851294	0.0836135	0.0848175	0.0818137	0.0826286	0.0796471	0.0788811	
-0.730337	-0.536809	-0.346516	-0.182297	-0.0668806	0.00752496	0.0493628	0.0719753	0.0815227	0.0872587	0.0879451	0.0886091	0.0876936	0.0858835	0.083945	0.0811257	0.0773907	0.0743585	0.0704461	
-0.782753	-0.610884	-0.417841	-0.242821	-0.111644	-0.0244727	0.0280875	0.0529704	0.0686833	0.0718336	0.0763702	0.0759622	0.0767085	0.0778222	0.0765368	0.079921	0.0789298	0.0839737	0.0866753	
-0.7737	-0.634232	-0.449396	-0.273618	-0.128461	-0.0301043	0.0309586	0.0621806	0.0790051	0.0845684	0.0888486	0.090419	0.0928263	0.09684	0.100951	0.108636	0.117406	0.129807	0.145378	
-0.715702	-0.603597	-0.434134	-0.253336	-0.0964657	0.0167152	0.088193	0.128107	0.146772	0.156301	0.160099	0.164	0.168268	0.174217	0.183104	0.193453	0.208611	0.224931	0.247814	
-0.617546	-0.534789	-0.379807	-0.19858	-0.0300471	0.0973683	0.182995	0.23077	0.25587	0.267708	0.273355	0.279513	0.284563	0.2944	0.30471	0.319074	0.33675	0.355412	0.379303	
-0.511693	-0.454939	-0.318431	-0.136714	0.0402681	0.186091	0.285371	0.34683	0.377673	0.395325	0.401864	0.409858	0.416028	0.425122	0.438598	0.450694	0.47065	0.488396	0.508716	
-0.452633	-0.414887	-0.290247	-0.104642	0.0826636	0.253221	0.369373	0.449537	0.490826	0.513848	0.526054	0.530669	0.540138	0.542432	0.554373	0.560671	0.571071	0.583515	0.590267	
