-0.0117579	-0.125415	-0.230015	-0.312317	-0.379239	-0.435641	-0.477173	-0.499008	-0.499493	-0.486376	-0.452063	-0.402014	-0.349699	-0.294663	-0.24805	-0.208528	-0.161764	-0.111468	-0.0681599	-0.0327634	0	
0.0434766	-0.0505235	-0.144592	-0.230844	-0.307521	-0.370685	-0.426729	-0.471265	-0.485487	-0.478495	-0.457456	-0.427359	-0.398786	-0.357862	-0.301378	-0.248589	-0.199819	-0.148539	-0.0952026	-0.0430006	0	
0.123917	0.0474956	-0.0311443	-0.108873	-0.189411	-0.2607	-0.326439	-0.392625	-0.437787	-0.452277	-0.450421	-0.446266	-0.440498	-0.415965	-0.362228	-0.300247	-0.247499	-0.194094	-0.129731	-0.0611594	0	
0.217478	0.168184	0.105197	0.0278743	-0.0498408	-0.127361	-0.205212	-0.278671	-0.346675	-0.395843	-0.426596	-0.450821	-0.463021	-0.452887	-0.413479	-0.356672	-0.3012	-0.241079	-0.168028	-0.0860854	0	
0.297099	0.275871	0.235299	0.165129	0.0920911	0.0143192	-0.0658305	-0.146819	-0.227871	-0.301467	-0.369403	-0.421973	-0.450641	-0.459121	-0.443778	-0.405728	-0.349154	-0.275879	-0.194385	-0.103757	0	
0.359165	0.354257	0.33258	0.279891	0.211576	0.143025	0.0730881	-0.00792771	-0.0932858	-0.184487	-0.274612	-0.345265	-0.392083	-0.416059	-0.424972	-0.41566	-0.369128	-0.293244	-0.208781	-0.111892	0	
0.390832	0.389596	0.38002	0.346618	0.294567	0.242096	0.188383	0.122791	0.042554	-0.052457	-0.144028	-0.222871	-0.286021	-0.325013	-0.351935	-0.362623	-0.330712	-0.267686	-0.19165	-0.0988281	0	
0.387666	0.391195	0.387562	0.372512	0.344146	0.310057	0.268745	0.217577	0.152797	0.0719034	-0.001851	-0.0664444	-0.131878	-0.182132	-0.215718	-0.237079	-0.227758	-0.191623	-0.139608	-0.0698043	0	
0.35956	0.37136	0.375784	0.375421	0.366329	0.348871	0.318606	0.277849	0.233046	0.185452	0.139213	0.0974088	0.0512112	-0.00192753	-0.0374543	-0.0567761	-0.0722106	-0.0723233	-0.0552807	-0.0279663	0	
0.309194	0.331761	0.346859	0.360236	0.367067	0.364959	0.355768	0.335662	0.311087	0.296942	0.277733	0.25329	0.227833	0.187049	0.155562	0.13594	0.106244	0.0718287	0.0441487	0.0251645	0	
0.238085	0.260755	0.293678	0.329138	0.359744	0.376315	0.387071	0.395327	0.399981	0.409469	0.410191	0.404239	0.392452	0.36746	0.343143	0.313301	0.269382	0.206722	0.13737	0.0764212	0	
0.165869	0.191445	0.232312	0.286553	0.34318	0.383423	0.414288	0.446388	0.482473	0.514065	0.532208	0.54298	0.54355	0.532804	0.51026	0.468285	0.406514	0.319391	0.220672	0.120838	0	
0.10536	0.14153	0.186931	0.243041	0.307217	0.372139	0.428327	0.487346	0.551327	0.600019	0.633576	0.657068	0.669698	0.667105	0.646549	0.602662	0.522526	0.417521	0.299646	0.158744	0	
0.0785117	0.11683	0.160566	0.206413	0.267169	0.345929	0.424006	0.506123	0.586391	0.653149	0.706695	0.746044	0.77313	0.775693	0.751554	0.701216	0.610959	0.488627	0.348442	0.18552	0	
0.08737	0.121336	0.159286	0.195903	0.243858	0.316098	0.407088	0.502666	0.589723	0.672808	0.747749	0.810535	0.849142	0.848102	0.815805	0.750492	0.650383	0.518103	0.360307	0.188718	0	
0.118801	0.144688	0.173871	0.206149	0.246201	0.304836	0.395895	0.497273	0.589386	0.680419	0.762651	0.833483	0.874224	0.864335	0.817118	0.74176	0.637957	0.50162	0.341004	0.173383	0	
0.155341	0.171398	0.19523	0.227575	0.268936	0.328069	0.414914	0.511243	0.59744	0.678998	0.752663	0.806915	0.833714	0.816023	0.755013	0.676108	0.575147	0.444979	0.299492	0.147078	0	
0.19251	0.202404	0.234214	0.280018	0.331391	0.391041	0.457277	0.532513	0.60222	0.658453	0.706448	0.733513	0.736777	0.709854	0.646826	0.569592	0.474087	0.359652	0.24148	0.117487	0	
0.230677	0.25357	0.292451	0.349084	0.413061	0.469611	0.512765	0.556137	0.598877	0.626622	0.63578	0.623134	0.594599	0.555444	0.498524	0.431211	0.353264	0.266044	0.18178	0.0934271	0	
0.275301	0.315279	0.359764	0.422509	0.488706	0.535334	0.563753	0.579239	0.587319	0.579143	0.542033	0.489499	0.432213	0.378359	0.332254	0.281392	0.221692	0.168106	0.12072	0.0636406	0	
0.329565	0.382672	0.437113	0.499802	0.557739	0.587004	0.587362	0.571389	0.545906	0.501858	0.433405	0.3531	0.275172	0.213895	0.168144	0.128416	0.0942906	0.0694467	0.0516038	0.029232	0	
0.383067	0.443415	0.509725	0.568588	0.606296	0.615429	0.589859	0.542404	0.478698	0.39818	0.312682	0.220034	0.134712	0.0721499	0.0212548	-0.0117674	-0.0257295	-0.0260252	-0.0188676	-0.013752	0	
0.43612	0.499399	0.558925	0.60411	0.619444	0.606245	0.565964	0.49833	0.406329	0.297657	0.195238	0.0987236	0.0139389	-0.0489644	-0.102271	-0.132108	-0.132588	-0.116111	-0.0909129	-0.0571378	0	
0.480987	0.54229	0.584309	0.603541	0.593127	0.559675	0.511767	0.429174	0.319736	0.204896	0.0970134	0.00279784	-0.0787492	-0.144776	-0.197645	-0.227811	-0.220894	-0.189454	-0.148562	-0.0879523	0	
0.525887	0.567703	0.584403	0.571196	0.530751	0.476128	0.416725	0.330086	0.221074	0.114121	0.0135186	-0.0713171	-0.145879	-0.209711	-0.252858	-0.281729	-0.275831	-0.234322	-0.180551	-0.101829	0	
0.566366	0.583482	0.565356	0.511122	0.441907	0.373288	0.294591	0.206919	0.116406	0.0255155	-0.0590697	-0.136923	-0.205096	-0.252791	-0.279529	-0.293553	-0.276827	-0.228172	-0.16629	-0.0869173	0	
0.589488	0.581588	0.533159	0.452672	0.358787	0.267611	0.169022	0.0754145	-0.000280841	-0.0705336	-0.135268	-0.196604	-0.244683	-0.268883	-0.273559	-0.265049	-0.239897	-0.187975	-0.124167	-0.0633931	0	
0.580912	0.540294	0.467685	0.377639	0.276461	0.164126	0.049455	-0.045921	-0.107948	-0.156519	-0.199151	-0.231772	-0.255315	-0.257714	-0.241411	-0.220557	-0.188315	-0.142013	-0.0920085	-0.0434641	0	
0.531966	0.456465	0.366931	0.26902	0.170233	0.0633621	-0.0416143	-0.12719	-0.1876	-0.222337	-0.243241	-0.252086	-0.248137	-0.229365	-0.197374	-0.164844	-0.128778	-0.0963383	-0.0664462	-0.0282332	0	
0.456937	0.360576	0.254891	0.152754	0.0581885	-0.0329359	-0.112788	-0.18121	-0.239843	-0.265789	-0.273042	-0.265208	-0.234009	-0.197379	-0.148992	-0.0967348	-0.0624577	-0.0451119	-0.0308634	-0.0118705	0	
0.360576	0.255047	0.145164	0.0480204	-0.033736	-0.104625	-0.170434	-0.230011	-0.275129	-0.292279	-0.286605	-0.256979	-0.207878	-0.160407	-0.101587	-0.0389791	-0.0069389	0.0034209	0.00995187	0.00897476	0	
0.254891	0.145164	0.0467804	-0.0390269	-0.110158	-0.169343	-0.220768	-0.258915	-0.285111	-0.293071	-0.271493	-0.224859	-0.16899	-0.115469	-0.0601146	-0.00847295	0.0197743	0.0307306	0.0348873	0.0234917	0	
0.152754	0.0480204	-0.0390269	-0.11684	-0.18534	-0.236685	-0.265175	-0.268873	-0.264183	-0.254733	-0.22038	-0.171534	-0.123932	-0.0744297	-0.0370615	-0.00796354	0.0215812	0.0381625	0.0414985	0.0296907	0	
0.0581885	-0.033736	-0.110158	-0.18534	-0.25006	-0.284178	-0.28693	-0.267771	-0.235342	-0.201258	-0.160535	-0.114574	-0.0700364	-0.0332733	-0.0204339	-0.011034	0.0081945	0.0213556	0.0251319	0.0160012	0	
-0.0329359	-0.104625	-0.169343	-0.236685	-0.284178	-0.304207	-0.288482	-0.247675	-0.196605	-0.145624	-0.1047	-0.0673084	-0.0305047	-0.0095986	-0.00805641	-0.0054264	-0.00255365	-0.00239043	-0.00234153	-0.00645541	0	
-0.112788	-0.170434	-0.220768	-0.265175	-0.28693	-0.288482	-0.263151	-0.211889	-0.154606	-0.101383	-0.0586471	-0.0295412	-0.0108608	-0.00337074	-0.00161609	0.00121008	-0.00805877	-0.0236911	-0.0280324	-0.0212205	0	
