-0.539565	-0.331854	-0.075836	0.195882	0.470216	0.731751	0.944068	1.08279	1.15176	1.15464	1.07947	0.921942	0.708219	0.486093	0.298116	0.163978	0.0813238	0.036574	0.0149995	0.00563904	
-0.40254	-0.163741	0.1022	0.370406	0.633423	0.866729	1.03562	1.13097	1.16184	1.12489	1.00804	0.819478	0.59718	0.388742	0.226477	0.118621	0.0561678	0.0241806	0.00951612	0.00344072	
-0.23407	0.0233888	0.287478	0.546085	0.788636	0.982478	1.10376	1.1572	1.14926	1.06995	0.913814	0.703802	0.484953	0.298736	0.165063	0.0822232	0.0371341	0.0152898	0.00576967	0.00200494	
-0.0403114	0.220402	0.474118	0.716779	0.926852	1.07221	1.1461	1.15953	1.11067	0.9882	0.799651	0.581022	0.377521	0.219685	0.114985	0.0544266	0.0234284	0.0092208	0.00333466	0.00111317	
0.168395	0.418569	0.656713	0.873685	1.03835	1.13158	1.1616	1.13531	1.043	0.88058	0.671423	0.458644	0.280436	0.153971	0.0762847	0.034294	0.0140651	0.0052898	0.00183294	0.000587657	
0.379003	0.611372	0.828013	1.00513	1.11548	1.15946	1.14916	1.08102	0.94501	0.751771	0.537645	0.344396	0.197908	0.102458	0.048038	0.0205082	0.00801372	0.00288005	0.000956176	0.000294432	
0.581482	0.793594	0.976152	1.09956	1.15549	1.15655	1.10613	0.993603	0.819376	0.610497	0.408176	0.244816	0.132151	0.0645092	0.0286273	0.0116092	0.00432331	0.00148516	0.000472554	0.000139788	
0.772461	0.954791	1.08592	1.15113	1.16035	1.12213	1.02847	0.873297	0.674122	0.468397	0.292233	0.164044	0.0831987	0.0383144	0.0161031	0.00620703	0.00220422	0.000724157	0.000220933	6.28108e-05	
0.943496	1.07666	1.14746	1.16223	1.13197	1.05224	0.913972	0.726616	0.522105	0.337513	0.196412	0.103242	0.0492409	0.0214143	0.00853246	0.00312896	0.00106046	0.000333441	9.76081e-05	2.66854e-05	
1.07338	1.14537	1.16309	1.13763	1.06737	0.942638	0.767158	0.567028	0.378129	0.227311	0.123481	0.0608563	0.0273349	0.0112419	0.00425201	0.00148519	0.000480898	0.000144853	4.07185e-05	1.0713e-05	
1.14537	1.16334	1.14022	1.07571	0.960735	0.7957	0.601638	0.411913	0.25479	0.142584	0.0724264	0.033531	0.0142102	0.00553611	0.00199073	0.000663208	0.000205411	5.93351e-05	1.60319e-05	4.0626e-06	
1.16309	1.14022	1.07836	0.969455	0.812579	0.625049	0.437186	0.277086	0.159188	0.0831078	0.0395684	0.0172483	0.00691137	0.00255552	0.000875127	0.000278489	8.26139e-05	2.29119e-05	5.9565e-06	1.45516e-06	
1.13763	1.07571	0.969455	0.818156	0.636834	0.45279	0.292775	0.172054	0.0920467	0.0449599	0.0201195	0.00827884	0.00314374	0.00110548	0.000361159	0.000109955	3.12849e-05	8.34055e-06	2.0886e-06	4.92378e-07	
1.06737	0.960735	0.812579	0.636834	0.458063	0.300872	0.180196	0.0984847	0.0492269	0.0225687	0.00952083	0.00370796	0.00133749	0.000448208	0.000139951	4.0829e-05	1.11577e-05	2.86308e-06	6.91373e-07	1.5744e-07	
0.942638	0.7957	0.625049	0.45279	0.300872	0.182982	0.101855	0.051967	0.0243576	0.0105168	0.00419502	0.00155046	0.000532487	0.000170404	5.09459e-05	1.42651e-05	3.7496e-06	9.27236e-07	2.16161e-07	4.75969e-08	
0.767158	0.601638	0.437186	0.292775	0.180196	0.101855	0.0529118	0.0253023	0.0111622	0.00455392	0.00172266	0.000605783	0.000198542	6.07961e-05	1.74345e-05	4.69278e-06	1.1881e-06	2.83496e-07	6.38748e-08	1.36135e-08	
0.567028	0.411913	0.277086	0.172054	0.0984847	0.051967	0.0253023	0.0113857	0.00474446	0.00183485	0.000660087	0.000221407	6.94009e-05	2.03742e-05	5.61392e-06	1.4548e-06	3.55246e-07	8.18924e-08	1.78525e-08	3.68647e-09	
0.378129	0.25479	0.159188	0.0920467	0.0492269	0.0243576	0.0111622	0.00474446	0.00187382	0.000689011	0.000236356	7.57967e-05	2.277e-05	6.42058e-06	1.70264e-06	4.25413e-07	1.00326e-07	2.23697e-08	4.7234e-09	9.45928e-10	
0.227311	0.142584	0.0831078	0.0449599	0.0225687	0.0105168	0.00455392	0.00183485	0.000689011	0.000241558	7.92101e-05	2.43394e-05	7.02123e-06	1.90491e-06	4.86924e-07	1.17466e-07	2.67876e-08	5.78377e-09	1.18411e-09	2.30195e-10	
0.123481	0.0724264	0.0395684	0.0201195	0.00952083	0.00419502	0.00172266	0.000660087	0.000236356	7.92101e-05	2.48861e-05	7.34214e-06	2.03755e-06	5.32762e-07	1.31461e-07	3.06608e-08	6.76939e-09	1.41686e-09	2.8153e-10	5.31768e-11	
0.0608563	0.033531	0.0172483	0.00827884	0.00370796	0.00155046	0.000605783	0.000221407	7.57967e-05	2.43394e-05	7.34214e-06	2.08377e-06	5.57263e-07	1.40641e-07	3.35473e-08	7.57398e-09	1.62079e-09	3.29198e-10	6.35451e-11	1.16721e-11	
0.0273349	0.0142102	0.00691137	0.00314374	0.00133749	0.000532487	0.000198542	6.94009e-05	2.277e-05	7.02123e-06	2.03755e-06	5.57263e-07	1.43841e-07	3.50902e-08	8.10165e-09	1.7727e-09	3.6808e-10	7.26192e-11	1.363e-11	2.43667e-12	
0.0112419	0.00553611	0.00255552	0.00110548	0.000448208	0.000170404	6.07961e-05	2.03742e-05	6.42058e-06	1.90491e-06	5.32762e-07	1.40641e-07	3.50902e-08	8.28554e-09	1.85388e-09	3.93568e-10	7.93731e-11	1.52253e-11	2.78103e-12	4.84263e-13	
0.00425201	0.00199073	0.000875127	0.000361159	0.000139951	5.09459e-05	1.74345e-05	5.61392e-06	1.70264e-06	4.86924e-07	1.31461e-07	3.35473e-08	8.10165e-09	1.85388e-09	4.02448e-10	8.29808e-11	1.62703e-11	3.03707e-12	5.40309e-13	9.17105e-14	
0.00148519	0.000663208	0.000278489	0.000109955	4.0829e-05	1.42651e-05	4.69278e-06	1.4548e-06	4.25413e-07	1.17466e-07	3.06608e-08	7.57398e-09	1.7727e-09	3.93568e-10	8.29808e-11	1.66342e-11	3.17375e-12	5.76985e-13	1.00054e-13	1.65663e-14	
