0.213087	0.154978	0.0388461	-0.109268	-0.279507	-0.457449	-0.622366	-0.76622	-0.880415	-0.955181	-0.97306	-0.938022	-0.857268	-0.733019	-0.582104	-0.430065	-0.294143	-0.18314	-0.101421	-0.0432196	0	
0.306887	0.23941	0.117864	-0.039951	-0.225114	-0.415345	-0.594547	-0.751571	-0.87236	-0.951595	-0.978622	-0.953539	-0.878077	-0.755924	-0.618253	-0.472227	-0.325268	-0.208641	-0.120431	-0.0529887	0	
0.39831	0.33643	0.220238	0.0513712	-0.145949	-0.351813	-0.546459	-0.712917	-0.84902	-0.934814	-0.970434	-0.961704	-0.896817	-0.781351	-0.644447	-0.495195	-0.343404	-0.221792	-0.126276	-0.0507086	0	
0.471847	0.417269	0.301636	0.130851	-0.0732577	-0.283423	-0.482174	-0.657856	-0.802297	-0.899448	-0.946558	-0.945645	-0.886711	-0.776169	-0.635681	-0.480712	-0.328223	-0.20963	-0.119552	-0.0440236	0	
0.497658	0.451077	0.332106	0.168949	-0.0244665	-0.227733	-0.416417	-0.585773	-0.725639	-0.827112	-0.881692	-0.879632	-0.816774	-0.708118	-0.574907	-0.426858	-0.283968	-0.174434	-0.0966225	-0.0374807	0	
0.453029	0.40901	0.304443	0.162576	-0.0018559	-0.17748	-0.341777	-0.491813	-0.61837	-0.71274	-0.75825	-0.74988	-0.694421	-0.588069	-0.459616	-0.329579	-0.208247	-0.115929	-0.0533857	-0.018222	0	
0.357462	0.316807	0.234766	0.122554	-0.00500356	-0.135976	-0.268634	-0.387769	-0.485882	-0.5595	-0.586363	-0.571401	-0.520978	-0.426155	-0.310352	-0.198583	-0.103236	-0.0347037	0.0022028	0.0074297	0	
0.234592	0.206855	0.147694	0.0704982	-0.0178509	-0.109537	-0.201322	-0.27275	-0.337567	-0.388857	-0.399779	-0.377899	-0.321796	-0.239673	-0.142757	-0.0504021	0.0201977	0.063134	0.0659288	0.0383007	0	
0.112134	0.0974558	0.0577504	0.00664521	-0.0460592	-0.09618	-0.139513	-0.172748	-0.201807	-0.217346	-0.210893	-0.183545	-0.128599	-0.0520495	0.0329737	0.103935	0.149055	0.163158	0.13628	0.0767767	0	
-0.000252572	-0.0158645	-0.0388258	-0.063006	-0.0810791	-0.0900226	-0.0939161	-0.0963396	-0.0923904	-0.076333	-0.0526574	-0.00849173	0.0548243	0.127089	0.202422	0.25616	0.280887	0.264958	0.203802	0.114006	0	
-0.0889259	-0.109429	-0.121845	-0.125222	-0.116697	-0.0961138	-0.0700696	-0.0434667	-0.0205935	0.0137013	0.055858	0.120952	0.203182	0.282298	0.35732	0.403293	0.411035	0.36757	0.272529	0.14919	0	
-0.152927	-0.174741	-0.18297	-0.176848	-0.150641	-0.112436	-0.0705554	-0.0252679	0.0193096	0.0704968	0.131274	0.207295	0.301341	0.398669	0.474571	0.518624	0.510422	0.442898	0.332043	0.175767	0	
-0.207423	-0.229045	-0.236243	-0.22239	-0.182527	-0.132078	-0.0750819	-0.0224887	0.0354957	0.099054	0.170264	0.261734	0.359156	0.456849	0.53204	0.572549	0.561319	0.486366	0.364147	0.191775	0	
-0.264603	-0.293042	-0.292843	-0.265674	-0.214239	-0.158901	-0.0946479	-0.0329287	0.0263055	0.0949281	0.173665	0.271081	0.37013	0.463505	0.538664	0.575969	0.564319	0.494801	0.370204	0.195504	0	
-0.316324	-0.353527	-0.348795	-0.318251	-0.262482	-0.199838	-0.137123	-0.071487	-0.0124228	0.0543655	0.134626	0.22599	0.325856	0.424793	0.505796	0.54553	0.533471	0.468464	0.348734	0.184269	0	
-0.355064	-0.404489	-0.409824	-0.381113	-0.326443	-0.259514	-0.199231	-0.139546	-0.08367	-0.0263574	0.0453278	0.132781	0.235005	0.337588	0.425212	0.473663	0.468704	0.412262	0.303284	0.159503	0	
-0.382241	-0.450121	-0.469443	-0.450157	-0.411535	-0.356299	-0.29685	-0.243002	-0.199077	-0.148929	-0.0833167	0.00190907	0.105405	0.20694	0.299338	0.355142	0.364723	0.332921	0.248964	0.133572	0	
-0.399268	-0.490594	-0.530411	-0.53169	-0.504563	-0.463655	-0.427406	-0.397085	-0.364963	-0.32018	-0.25513	-0.166525	-0.0615182	0.0450801	0.142634	0.213829	0.246451	0.240884	0.191957	0.105142	0	
-0.410016	-0.529146	-0.592717	-0.6156	-0.606139	-0.58952	-0.581417	-0.576316	-0.557321	-0.520538	-0.460072	-0.36561	-0.251044	-0.131456	-0.0180464	0.0786524	0.134967	0.149211	0.129146	0.0697659	0	
-0.428693	-0.570649	-0.661801	-0.714386	-0.737807	-0.752018	-0.753483	-0.754935	-0.741162	-0.702727	-0.645115	-0.547583	-0.422965	-0.286815	-0.151893	-0.039463	0.0320813	0.0649401	0.0671946	0.0368888	0	
-0.473494	-0.636466	-0.750984	-0.827086	-0.872903	-0.898925	-0.909331	-0.91342	-0.896152	-0.855704	-0.787341	-0.676689	-0.537484	-0.386974	-0.242027	-0.116039	-0.0306845	0.01723	0.0372467	0.0224156	0	
-0.536002	-0.716184	-0.847552	-0.936838	-0.986441	-1.01076	-1.027	-1.03109	-1.00872	-0.955399	-0.863532	-0.731832	-0.57441	-0.413938	-0.263656	-0.133463	-0.0402167	0.0162704	0.0374958	0.0262978	0	
-0.597749	-0.789336	-0.925488	-1.0107	-1.06496	-1.08977	-1.09715	-1.0873	-1.05007	-0.974897	-0.858805	-0.712383	-0.543141	-0.374061	-0.21708	-0.0912786	-0.00433693	0.0468677	0.0535975	0.0358194	0	
