0	0.220688	0.423593	0.589731	0.706557	0.754161	0.726642	0.617996	0.43434	0.190853	-0.0803042	-0.336381	-0.54734	-0.688833	-0.742363	-0.69673	-0.562014	-0.372235	-0.167678	0.0136409	0.143867	0.220496	0.24193	0.221981	0.164981	0.0906213	0.0018363	-0.0908409	-0.175788	-0.24469	-0.302648	-0.34427	-0.357128	-0.345054	-0.326457	-0.306631	-0.295521	-0.313653	-0.364009	-0.451416	-0.590357	-0.787837	-1.03268	-1.28896	-1.51527	-1.67904	-1.7498	-1.73138	-1.63772	-1.48457	-1.30249	-1.10997	-0.93991	-0.80569	-0.709293	-0.655937	-0.63623	-0.627861	-0.636387	-0.647589	-0.647175	-0.636869	-0.608642	-0.55594	-0.485807	-0.390643	-0.276729	-0.161163	-0.0446967	0.0725473	0.166991	0.234097	0.284399	0.303579	0.296655	0.26098	0.193071	0.0957918	-0.0223501	-0.157418	-0.300695	-0.432523	-0.555231	-0.659763	-0.745461	-0.820622	-0.871161	-0.891001	-0.891327	-0.866684	-0.815773	-0.75877	-0.70051	-0.635489	-0.554922	-0.465988	-0.367304	-0.247554	-0.124356	0	
0	0.211688	0.404487	0.560976	0.664069	0.697585	0.654915	0.539734	0.357312	0.122264	-0.139083	-0.384775	-0.584896	-0.714167	-0.751813	-0.684595	-0.522064	-0.302078	-0.0656155	0.143867	0.297725	0.388785	0.418503	0.402467	0.348253	0.275411	0.187001	0.0895086	0.00195802	-0.0630943	-0.107508	-0.12807	-0.11894	-0.089254	-0.062757	-0.0468715	-0.042585	-0.0678736	-0.128819	-0.226499	-0.378867	-0.592554	-0.853011	-1.12429	-1.37021	-1.5559	-1.65305	-1.662	-1.59257	-1.46438	-1.30842	-1.1457	-1.00584	-0.903202	-0.836155	-0.80883	-0.801473	-0.794697	-0.796791	-0.79019	-0.760613	-0.715998	-0.655843	-0.566489	-0.456151	-0.324973	-0.181685	-0.0459959	0.0801826	0.194574	0.273388	0.315148	0.332747	0.319521	0.279476	0.204568	0.0932099	-0.0458709	-0.20305	-0.377086	-0.552042	-0.703238	-0.838346	-0.948312	-1.02689	-1.08686	-1.11707	-1.11302	-1.0944	-1.05538	-0.991111	-0.918115	-0.837692	-0.746527	-0.636465	-0.519287	-0.401068	-0.26697	-0.131282	0	
0	0.18617	0.35497	0.489353	0.573997	0.590947	0.537369	0.420048	0.246154	0.0245593	-0.22417	-0.459884	-0.650065	-0.766741	-0.78827	-0.699051	-0.512474	-0.266509	-0.00797689	0.220496	0.388785	0.488666	0.526519	0.515872	0.467484	0.399326	0.313576	0.219251	0.137629	0.086039	0.0640779	0.0649982	0.0938934	0.136887	0.169601	0.186883	0.19213	0.166747	0.103952	-0.0025454	-0.166293	-0.394261	-0.668217	-0.952853	-1.21273	-1.41539	-1.53002	-1.55413	-1.49571	-1.3813	-1.24636	-1.1114	-1.00531	-0.938714	-0.904996	-0.904536	-0.920432	-0.929229	-0.931872	-0.916572	-0.872151	-0.803092	-0.710617	-0.58766	-0.442685	-0.278032	-0.109507	0.036404	0.159505	0.263891	0.328817	0.350916	0.342083	0.297706	0.221589	0.110767	-0.0354916	-0.203545	-0.380176	-0.563515	-0.739968	-0.894939	-1.02757	-1.12701	-1.19494	-1.2386	-1.2486	-1.22739	-1.1984	-1.15705	-1.09141	-1.01316	-0.921741	-0.810669	-0.679027	-0.54494	-0.415133	-0.275161	-0.135038	0	
0	0.147672	0.280862	0.386582	0.450519	0.454759	0.396407	0.284264	0.125053	-0.0789729	-0.314598	-0.541271	-0.723532	-0.82787	-0.834352	-0.728099	-0.524378	-0.264836	0.00513165	0.24193	0.418503	0.526519	0.5731	0.570142	0.528259	0.463477	0.382402	0.295232	0.224095	0.190798	0.188458	0.208108	0.251282	0.306252	0.349385	0.375542	0.385663	0.364732	0.300337	0.187878	0.0171947	-0.217012	-0.496733	-0.785671	-1.0499	-1.25788	-1.37642	-1.40011	-1.33972	-1.22935	-1.10677	-0.997764	-0.925582	-0.893614	-0.89412	-0.926423	-0.969501	-1.00145	-1.02286	-1.02104	-0.975867	-0.891871	-0.775841	-0.626783	-0.454399	-0.27058	-0.0956273	0.0478002	0.160626	0.252349	0.303098	0.308883	0.279472	0.212854	0.112436	-0.0270563	-0.197414	-0.375552	-0.549204	-0.716776	-0.867891	-0.997387	-1.10881	-1.18997	-1.23769	-1.26156	-1.25554	-1.22119	-1.18628	-1.14842	-1.08777	-1.0109	-0.919206	-0.804761	-0.668305	-0.530929	-0.401314	-0.264997	-0.128592	0	
0	0.0988742	0.18733	0.260645	0.302708	0.299989	0.241538	0.141324	0.00012356	-0.184327	-0.404996	-0.623491	-0.794556	-0.88581	-0.87659	-0.757826	-0.547569	-0.28482	-0.0156459	0.221981	0.402467	0.515872	0.570142	0.572597	0.534891	0.473935	0.400452	0.324903	0.268598	0.24932	0.259657	0.288721	0.338341	0.402539	0.458406	0.495115	0.513976	0.500853	0.439632	0.329865	0.159836	-0.0747032	-0.353068	-0.63656	-0.892618	-1.08506	-1.18708	-1.19581	-1.12476	-1.01391	-0.904899	-0.82091	-0.775426	-0.772946	-0.805136	-0.869275	-0.948971	-1.021	-1.07463	-1.09079	-1.05365	-0.965035	-0.840362	-0.685059	-0.508635	-0.325932	-0.156153	-0.0262586	0.0704465	0.144592	0.182807	0.17667	0.129185	0.045524	-0.0706825	-0.217208	-0.384571	-0.548004	-0.695717	-0.829096	-0.939759	-1.0274	-1.09374	-1.13379	-1.15272	-1.15843	-1.14375	-1.10872	-1.07284	-1.03038	-0.967026	-0.891347	-0.806434	-0.70687	-0.589083	-0.465811	-0.348732	-0.227668	-0.107303	0	
0	0.0415671	0.0802069	0.115638	0.138567	0.129274	0.077444	-0.0096424	-0.129797	-0.293425	-0.497668	-0.70397	-0.861886	-0.937732	-0.915044	-0.79249	-0.585393	-0.331827	-0.0697248	0.164981	0.348253	0.467484	0.528259	0.534891	0.501853	0.445148	0.379817	0.314922	0.265593	0.249933	0.261812	0.292188	0.347297	0.422282	0.492468	0.543365	0.571833	0.566028	0.512923	0.407166	0.240225	0.0123602	-0.254003	-0.517631	-0.742742	-0.903028	-0.980266	-0.969223	-0.889199	-0.777532	-0.673594	-0.601205	-0.575862	-0.598233	-0.662454	-0.764192	-0.882609	-0.990815	-1.06968	-1.10773	-1.08681	-1.01031	-0.896169	-0.757121	-0.602823	-0.444235	-0.301604	-0.194525	-0.118427	-0.0626018	-0.0377965	-0.0583829	-0.118473	-0.207758	-0.318109	-0.446358	-0.5839	-0.705909	-0.806897	-0.888183	-0.946064	-0.985337	-1.00316	-0.99562	-0.975958	-0.957234	-0.932537	-0.897137	-0.859246	-0.813569	-0.746349	-0.667457	-0.594022	-0.518066	-0.43142	-0.345035	-0.259925	-0.16878	-0.0797234	0	
0	-0.015986	-0.0288023	-0.0284985	-0.0260296	-0.0371161	-0.0834662	-0.155117	-0.256163	-0.398261	-0.583431	-0.774836	-0.916232	-0.977366	-0.945959	-0.826668	-0.633023	-0.393133	-0.141899	0.0906213	0.275411	0.399326	0.463477	0.473935	0.445148	0.392967	0.333302	0.271789	0.220544	0.200163	0.205915	0.238559	0.298518	0.384051	0.469306	0.534428	0.573348	0.580653	0.534844	0.43605	0.274581	0.0569474	-0.188593	-0.418993	-0.606641	-0.730591	-0.779475	-0.75083	-0.65862	-0.537677	-0.430266	-0.368	-0.359315	-0.405854	-0.501294	-0.632333	-0.778831	-0.91317	-1.01828	-1.07768	-1.07908	-1.02652	-0.944603	-0.849117	-0.740103	-0.625916	-0.521203	-0.447634	-0.398896	-0.365746	-0.354887	-0.381901	-0.44416	-0.524025	-0.609587	-0.695848	-0.776404	-0.834814	-0.874503	-0.895729	-0.895404	-0.8775	-0.841923	-0.792159	-0.739121	-0.696269	-0.656534	-0.611475	-0.56593	-0.51508	-0.45116	-0.382908	-0.324256	-0.274053	-0.224895	-0.179175	-0.139715	-0.0953707	-0.0444378	0	
0	-0.0659549	-0.122083	-0.153114	-0.165784	-0.178916	-0.217016	-0.27498	-0.356025	-0.476082	-0.63908	-0.813077	-0.938587	-0.991059	-0.95913	-0.855617	-0.682549	-0.464403	-0.22485	0.0018363	0.187001	0.313576	0.382402	0.400452	0.379817	0.333302	0.274428	0.208067	0.148888	0.117607	0.118817	0.152793	0.218576	0.314905	0.414973	0.497602	0.552857	0.570085	0.531812	0.436702	0.278528	0.0766378	-0.142813	-0.339724	-0.491484	-0.583096	-0.611767	-0.563628	-0.457326	-0.321868	-0.207714	-0.147667	-0.152165	-0.218763	-0.335805	-0.486333	-0.649499	-0.802317	-0.9219	-1.00076	-1.03301	-1.02348	-0.991895	-0.952534	-0.906637	-0.852515	-0.801126	-0.769564	-0.752751	-0.745404	-0.747728	-0.776889	-0.826978	-0.876209	-0.913189	-0.935085	-0.943803	-0.929728	-0.89517	-0.844045	-0.781689	-0.710936	-0.631703	-0.547023	-0.469628	-0.407536	-0.348299	-0.290793	-0.235028	-0.182661	-0.133351	-0.083077	-0.0463908	-0.0233455	-0.00634887	-0.00420831	-0.0121642	-0.0149636	-0.00966925	0	
0	-0.102015	-0.189322	-0.244343	-0.268419	-0.283463	-0.313737	-0.358358	-0.419704	-0.515814	-0.655022	-0.810007	-0.924138	-0.974434	-0.953273	-0.871699	-0.727791	-0.532231	-0.310509	-0.0908409	0.0895086	0.219251	0.295232	0.324903	0.314922	0.271789	0.208067	0.134402	0.0672445	0.0326472	0.0337475	0.0729114	0.146304	0.25158	0.366919	0.4666	0.53273	0.554416	0.516516	0.422062	0.273021	0.0877232	-0.106326	-0.278268	-0.405461	-0.478036	-0.48755	-0.423548	-0.301244	-0.151854	-0.0288355	0.0299203	0.0166716	-0.0585618	-0.183866	-0.338448	-0.50643	-0.663281	-0.797671	-0.901465	-0.968703	-1.00391	-1.02771	-1.05572	-1.08102	-1.0926	-1.0982	-1.11386	-1.13555	-1.15678	-1.17147	-1.19532	-1.2184	-1.22299	-1.19824	-1.14598	-1.07554	-0.983428	-0.878725	-0.758837	-0.632101	-0.508114	-0.391451	-0.286296	-0.193873	-0.117678	-0.0461176	0.0225891	0.0818839	0.125952	0.156086	0.178766	0.188198	0.185239	0.173376	0.146602	0.108036	0.0683895	0.0321561	0	
0	-0.121856	-0.228813	-0.299169	-0.335326	-0.352754	-0.379315	-0.411377	-0.454758	-0.527122	-0.642948	-0.780522	-0.887548	-0.942378	-0.935492	-0.879582	-0.761141	-0.591253	-0.384203	-0.175788	0.00195802	0.137629	0.224095	0.268598	0.265593	0.220544	0.148888	0.0672445	0.00103152	-0.0293636	-0.0227783	0.0251893	0.105501	0.221534	0.349091	0.460429	0.529962	0.547397	0.504083	0.411784	0.266931	0.0939755	-0.0889471	-0.247194	-0.359197	-0.412505	-0.404661	-0.325089	-0.196329	-0.0422938	0.0821933	0.139327	0.127219	0.0551147	-0.0634608	-0.210224	-0.36946	-0.526758	-0.671418	-0.793381	-0.892469	-0.975978	-1.05501	-1.13959	-1.22526	-1.29616	-1.35509	-1.41682	-1.47732	-1.52634	-1.55267	-1.56352	-1.5529	-1.50882	-1.42429	-1.3081	-1.17041	-1.01547	-0.844552	-0.661831	-0.487607	-0.321786	-0.176932	-0.0552232	0.0498052	0.13494	0.212403	0.277693	0.330407	0.365277	0.375604	0.375703	0.360417	0.326962	0.289598	0.244811	0.191829	0.13505	0.0691098	0	
