0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.258835	0.209202	0.152082	0.0952948	0.0271338	-0.0545822	-0.126705	-0.17581	-0.183069	-0.162553	-0.123521	-0.0840331	-0.0527378	-0.0291706	-0.0183885	-0.00842661	-0.00803978	-0.00340631	-0.00428925	
0.524653	0.427973	0.320974	0.203713	0.0662539	-0.091088	-0.233397	-0.325007	-0.342815	-0.302997	-0.228924	-0.152346	-0.0888247	-0.043611	-0.0172435	-0.000729193	0.00586898	0.0103852	0.0116007	
0.763735	0.630844	0.472745	0.292879	0.0861904	-0.137199	-0.33944	-0.463802	-0.494482	-0.437421	-0.336658	-0.225949	-0.13309	-0.0672875	-0.0238413	-0.00206159	0.0130546	0.016475	0.0214573	
0.961394	0.803748	0.593249	0.352522	0.0814484	-0.196288	-0.43926	-0.590014	-0.629545	-0.564254	-0.442966	-0.305563	-0.187307	-0.101291	-0.0442082	-0.0139616	0.00440876	0.0107231	0.0150737	
1.13693	0.953625	0.696176	0.393242	0.0659322	-0.253551	-0.520898	-0.691942	-0.738534	-0.675376	-0.540425	-0.384652	-0.244107	-0.137471	-0.0672199	-0.0246632	-0.00323549	0.00896395	0.0128271	
1.29517	1.08699	0.785312	0.425478	0.0518834	-0.293792	-0.575919	-0.757657	-0.816592	-0.760628	-0.623418	-0.455648	-0.296092	-0.170542	-0.0826883	-0.0281171	0.00282298	0.0206016	0.0285786	
1.40706	1.17686	0.83977	0.439635	0.0387496	-0.317689	-0.601396	-0.788676	-0.860015	-0.818239	-0.686854	-0.515466	-0.341933	-0.20028	-0.0968476	-0.0299115	0.00788679	0.030973	0.0407323	
1.45365	1.2014	0.845191	0.423382	0.0186183	-0.337444	-0.611217	-0.802006	-0.88499	-0.861931	-0.744885	-0.57439	-0.396085	-0.237786	-0.124471	-0.0443474	-0.00181774	0.0232378	0.0348805	
1.45809	1.19033	0.820744	0.401314	0.00102173	-0.344383	-0.610773	-0.802687	-0.902574	-0.899607	-0.804857	-0.640036	-0.460467	-0.289536	-0.161142	-0.0705914	-0.0145392	0.0133121	0.0315268	
