0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00986177	-0.00521437	-0.00610341	-0.0255127	-0.0513146	-0.074064	-0.0891633	-0.0893011	-0.0786372	-0.0641201	-0.0352735	0.017494	0.081616	0.140773	0.192463	0.2338	0.250661	0.230921	0.175727	0.0947285	0	
-0.0168087	-0.0105116	-0.0150943	-0.0521301	-0.101192	-0.145262	-0.174897	-0.177154	-0.158524	-0.129009	-0.0694408	0.0356991	0.162622	0.280854	0.383649	0.463746	0.495042	0.455588	0.347161	0.187448	0	
-0.0190603	-0.0159907	-0.0289862	-0.0805499	-0.148292	-0.211036	-0.254495	-0.262557	-0.240338	-0.19463	-0.101208	0.0552787	0.242439	0.419251	0.571677	0.685757	0.727219	0.668127	0.509979	0.275926	0	
-0.0166652	-0.0228513	-0.0485251	-0.110407	-0.191336	-0.269594	-0.326615	-0.345112	-0.323625	-0.259593	-0.129004	0.0768393	0.320532	0.554393	0.75359	0.895379	0.941908	0.86333	0.65984	0.357594	0	
-0.0115705	-0.0325963	-0.0727267	-0.140366	-0.229398	-0.320319	-0.391518	-0.424762	-0.406383	-0.321051	-0.151024	0.100975	0.396375	0.683877	0.925125	1.08779	1.1346	1.03678	0.792495	0.429631	0	
-0.00764052	-0.0457311	-0.0988121	-0.168701	-0.262302	-0.364038	-0.450793	-0.501146	-0.484956	-0.375068	-0.165377	0.12833	0.469325	0.804332	1.08083	1.25794	1.30149	1.18481	0.904002	0.489253	0	
-0.00839265	-0.061363	-0.123327	-0.193895	-0.290804	-0.40302	-0.506602	-0.572827	-0.554345	-0.417366	-0.170257	0.159601	0.538411	0.911469	1.21455	1.40083	1.43926	1.30429	0.991036	0.534181	0	
-0.015222	-0.0770007	-0.143115	-0.215392	-0.316875	-0.440465	-0.560415	-0.636768	-0.609049	-0.444169	-0.164108	0.195369	0.602055	1.00042	1.32018	1.51176	1.54473	1.39246	1.05126	0.563124	0	
-0.0272312	-0.088948	-0.15632	-0.234369	-0.34356	-0.479262	-0.611761	-0.688526	-0.644221	-0.452857	-0.145782	0.235704	0.657882	1.06635	1.39255	1.58657	1.61451	1.44678	1.0836	0.57612	0	
-0.0395973	-0.093951	-0.164236	-0.253728	-0.373713	-0.520474	-0.65775	-0.72321	-0.656704	-0.44226	-0.11484	0.279615	0.702764	1.10535	1.42818	1.62181	1.645	1.46508	1.0884	0.574544	0	
-0.0458708	-0.0925293	-0.171218	-0.276404	-0.4086	-0.562513	-0.693546	-0.736777	-0.645619	-0.412705	-0.0720524	0.324572	0.733237	1.11517	1.42564	1.6148	1.63274	1.44583	1.06724	0.560696	0	
-0.0440748	-0.0897476	-0.181707	-0.303689	-0.447337	-0.601068	-0.713549	-0.727257	-0.612422	-0.366005	-0.0199886	0.366425	0.746222	1.09572	1.38541	1.56396	1.57526	1.38872	1.02243	0.537017	0	
-0.0377907	-0.0914862	-0.197975	-0.335158	-0.486527	-0.629546	-0.713195	-0.695609	-0.560488	-0.305555	0.0365755	0.399919	0.739804	1.04887	1.30944	1.46921	1.47224	1.29508	0.956342	0.505191	0	
-0.0338175	-0.101419	-0.219827	-0.368459	-0.5198	-0.640798	-0.691063	-0.645635	-0.494425	-0.236604	0.0907689	0.41978	0.713671	0.977658	1.20062	1.33282	1.32666	1.16811	0.870756	0.465499	0	
-0.0389556	-0.119257	-0.244799	-0.398448	-0.538705	-0.630261	-0.649967	-0.582757	-0.419714	-0.166582	0.134572	0.422004	0.668861	0.885181	1.06261	1.16016	1.14526	1.01275	0.766619	0.416786	0	
-0.0536472	-0.140581	-0.268533	-0.41714	-0.535936	-0.598711	-0.595839	-0.512604	-0.343197	-0.104853	0.160611	0.404689	0.606811	0.773802	0.900212	0.960107	0.938177	0.835217	0.644473	0.357226	0	
-0.0710372	-0.160697	-0.28433	-0.415547	-0.509633	-0.552259	-0.535086	-0.440941	-0.273878	-0.0611698	0.16411	0.367744	0.528187	0.645268	0.720052	0.744514	0.717505	0.642576	0.505597	0.285736	0	
-0.0858257	-0.174614	-0.282273	-0.388891	-0.465597	-0.498859	-0.473035	-0.375285	-0.222433	-0.0429312	0.143708	0.311502	0.432478	0.501919	0.53098	0.526596	0.495346	0.442486	0.353533	0.203508	0	
-0.0950338	-0.172008	-0.254432	-0.342078	-0.413789	-0.444443	-0.415618	-0.326065	-0.198328	-0.052954	0.10021	0.235329	0.319108	0.348268	0.343383	0.318547	0.28218	0.24344	0.195326	0.11497	0	
-0.0880318	-0.142314	-0.204453	-0.287014	-0.361581	-0.393763	-0.372449	-0.304319	-0.206028	-0.0899617	0.0341116	0.137858	0.189753	0.19166	0.167297	0.129417	0.0862823	0.0551757	0.041715	0.0276086	0	
-0.0525521	-0.0885666	-0.145904	-0.232691	-0.313022	-0.355445	-0.355821	-0.316399	-0.244072	-0.151903	-0.0555808	0.0194167	0.0501771	0.0410308	0.0101106	-0.0355977	-0.085632	-0.111271	-0.0941868	-0.0494777	0	
0.00757368	-0.0259879	-0.0889661	-0.182664	-0.275901	-0.342786	-0.374084	-0.361103	-0.308812	-0.238836	-0.169298	-0.115059	-0.0903093	-0.0958106	-0.124648	-0.174005	-0.227194	-0.244456	-0.199561	-0.107861	0	
0.0757661	0.0347268	-0.0367989	-0.144262	-0.26442	-0.365931	-0.426553	-0.433447	-0.399112	-0.351642	-0.302976	-0.255602	-0.222011	-0.214488	-0.236356	-0.283687	-0.331729	-0.334502	-0.265064	-0.142039	0	
0.141894	0.0905337	0.00295274	-0.132628	-0.290038	-0.42458	-0.50719	-0.531181	-0.51607	-0.487152	-0.446362	-0.390534	-0.338443	-0.313978	-0.324597	-0.36103	-0.393018	-0.375617	-0.287316	-0.150819	0	
0.202589	0.132276	0.013981	-0.15979	-0.352342	-0.511802	-0.612894	-0.655563	-0.657271	-0.63503	-0.586215	-0.511258	-0.437348	-0.393955	-0.386581	-0.400989	-0.407354	-0.368092	-0.269721	-0.137332	0	
0.246067	0.142343	-0.0154281	-0.224493	-0.443625	-0.624031	-0.745102	-0.804711	-0.812254	-0.780746	-0.712187	-0.614388	-0.518165	-0.451605	-0.416769	-0.399283	-0.375814	-0.318781	-0.221337	-0.107815	0	
0.253862	0.110404	-0.0825138	-0.318456	-0.560373	-0.762931	-0.902089	-0.967809	-0.965334	-0.9125	-0.820033	-0.699313	-0.57813	-0.480672	-0.409294	-0.355478	-0.305358	-0.239683	-0.154283	-0.0697136	0	
0.218388	0.0411328	-0.17894	-0.438837	-0.7045	-0.926403	-1.07224	-1.12808	-1.10358	-1.02542	-0.909222	-0.763525	-0.610598	-0.473911	-0.361799	-0.27504	-0.207963	-0.145132	-0.0807292	-0.0298527	0	
