0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.127263	0.119351	0.103246	0.0759445	0.0444138	0.0162212	0.000617058	0.0012172	0.0120913	0.0236047	0.0291299	0.0279016	0.0260709	0.0318693	0.0463744	0.0661335	0.0857527	0.0983034	0.10189	
0.252929	0.232687	0.199617	0.152555	0.100191	0.0511803	0.0184276	0.0105919	0.0204065	0.0373971	0.0503311	0.0557117	0.0573204	0.0673697	0.0881929	0.119516	0.152955	0.178549	0.189442	
0.365271	0.334024	0.289468	0.231215	0.169411	0.108777	0.0632469	0.0423937	0.0416667	0.0527268	0.0688327	0.0827559	0.093394	0.10891	0.131622	0.163006	0.199848	0.229644	0.24952	
0.449261	0.419409	0.373794	0.315539	0.253623	0.190738	0.138032	0.10559	0.0871133	0.0817126	0.0887733	0.105596	0.125445	0.151073	0.17683	0.206073	0.236769	0.26565	0.291971	
0.496837	0.473833	0.43725	0.390398	0.342702	0.287987	0.233513	0.187439	0.148605	0.121854	0.116989	0.133218	0.161383	0.196582	0.226357	0.249812	0.273672	0.298549	0.332028	
0.505379	0.493706	0.469606	0.444578	0.42381	0.390234	0.339606	0.28219	0.223373	0.179674	0.166711	0.18495	0.220125	0.261825	0.289132	0.303032	0.313681	0.333621	0.368044	
0.477956	0.482436	0.476236	0.473013	0.480836	0.472043	0.435396	0.378874	0.31494	0.265428	0.250631	0.270252	0.307003	0.346169	0.36334	0.356613	0.345632	0.34634	0.368393	
0.420263	0.451179	0.468995	0.486688	0.511336	0.5195	0.499536	0.461038	0.413349	0.374275	0.362498	0.376577	0.401364	0.424756	0.422126	0.393956	0.357138	0.331414	0.326282	
0.344556	0.398032	0.443256	0.478076	0.510491	0.524603	0.522126	0.514158	0.502088	0.490992	0.490247	0.497184	0.499209	0.492601	0.462686	0.410552	0.351914	0.298431	0.26069	
0.26572	0.331487	0.393786	0.443066	0.482422	0.507597	0.527482	0.554504	0.581813	0.601438	0.617294	0.621003	0.602142	0.564054	0.502042	0.425689	0.346526	0.271414	0.208274	
0.194772	0.258927	0.323977	0.380235	0.435841	0.484423	0.533758	0.591425	0.646485	0.68855	0.716597	0.721302	0.69038	0.629524	0.542339	0.441441	0.342251	0.251013	0.173401	
0.12755	0.18491	0.242419	0.305064	0.379754	0.455874	0.529645	0.605747	0.676067	0.728177	0.761538	0.764987	0.728419	0.658491	0.557556	0.43983	0.323162	0.220321	0.137731	
0.0682311	0.120654	0.175371	0.242123	0.331068	0.423519	0.509683	0.592626	0.666669	0.721373	0.75351	0.754403	0.716768	0.644214	0.536962	0.404577	0.271871	0.162582	0.0830999	
0.0394584	0.0957126	0.149392	0.215177	0.304452	0.401073	0.488111	0.565569	0.631752	0.680199	0.71012	0.712681	0.677416	0.60372	0.48719	0.340205	0.19563	0.0865612	0.0167351	
0.0621709	0.12136	0.170838	0.22602	0.303752	0.389176	0.462584	0.521431	0.568599	0.605539	0.633079	0.638791	0.607878	0.532704	0.411722	0.260874	0.117817	0.0163317	-0.0438767	
0.127872	0.184376	0.228769	0.271376	0.323325	0.376091	0.41699	0.447171	0.470987	0.493006	0.512558	0.518493	0.49249	0.424324	0.314298	0.180364	0.0546098	-0.0361247	-0.0959213	
0.206125	0.26499	0.313785	0.34624	0.363897	0.371615	0.371482	0.368285	0.363808	0.361455	0.364121	0.364964	0.345292	0.289992	0.19993	0.0924957	-0.00882393	-0.0865658	-0.142645	
0.287564	0.357777	0.413448	0.433761	0.421476	0.389502	0.347834	0.304203	0.26054	0.227851	0.211755	0.207776	0.193924	0.149619	0.0783937	-0.00477338	-0.0830177	-0.143107	-0.190595	
0.375701	0.456039	0.507659	0.519523	0.490102	0.428238	0.343424	0.251084	0.164911	0.103575	0.0696153	0.0561347	0.0398712	0.00528875	-0.0480545	-0.10832	-0.16411	-0.205484	-0.235029	
0.471893	0.547785	0.594177	0.602528	0.563525	0.474791	0.349871	0.215144	0.0928279	0.00630512	-0.049007	-0.0820649	-0.10337	-0.129635	-0.164672	-0.206377	-0.245407	-0.266915	-0.27229	
0.547785	0.618033	0.660916	0.666715	0.616846	0.512293	0.36777	0.208465	0.0603626	-0.0489674	-0.128961	-0.180129	-0.212031	-0.237718	-0.270007	-0.304861	-0.331064	-0.331418	-0.304199	
0.594177	0.660916	0.699073	0.692877	0.635804	0.53168	0.387176	0.221893	0.0619739	-0.062108	-0.156075	-0.224243	-0.272149	-0.316528	-0.36018	-0.394486	-0.407157	-0.382137	-0.323795	
0.602528	0.666715	0.692877	0.676285	0.617716	0.518508	0.385569	0.235616	0.0860563	-0.0349239	-0.13645	-0.219543	-0.29467	-0.365024	-0.425852	-0.459513	-0.453562	-0.403333	-0.320854	
0.563525	0.616846	0.635804	0.617716	0.55725	0.461177	0.349866	0.23487	0.113523	0.00440973	-0.0962893	-0.192118	-0.286063	-0.37835	-0.45555	-0.488045	-0.462759	-0.388553	-0.286604	
0.474791	0.512293	0.53168	0.518508	0.461177	0.3769	0.295396	0.214473	0.117724	0.0238251	-0.0692721	-0.160862	-0.256702	-0.357409	-0.442833	-0.470008	-0.4272	-0.338264	-0.226182	
0.349871	0.36777	0.387176	0.385569	0.349866	0.295396	0.240974	0.179866	0.100458	0.021609	-0.0560869	-0.131871	-0.214583	-0.306291	-0.382635	-0.399193	-0.351938	-0.263582	-0.151575	
0.215144	0.208465	0.221893	0.235616	0.23487	0.214473	0.179866	0.133081	0.0711799	0.00915747	-0.0493398	-0.104679	-0.164833	-0.229122	-0.279663	-0.287765	-0.248487	-0.171944	-0.0652229	
