0.116774	0.309654	0.474954	0.605311	0.695206	0.744289	0.768938	0.774115	0.758285	0.730325	0.700293	0.668929	0.638464	0.605997	0.563438	0.509039	0.441839	0.348504	0.229913	0.106237	
0.2302	0.398087	0.540953	0.649846	0.713873	0.733366	0.736397	0.733553	0.72194	0.702206	0.684497	0.662107	0.638728	0.616811	0.577371	0.524936	0.462098	0.37186	0.257418	0.143036	
0.345717	0.48041	0.583871	0.654431	0.685737	0.680822	0.663108	0.656033	0.650409	0.639099	0.635317	0.621111	0.607689	0.595562	0.559668	0.511529	0.453551	0.373346	0.27836	0.194531	
0.461439	0.546241	0.605596	0.635008	0.634295	0.602487	0.561026	0.543266	0.537186	0.536848	0.544632	0.537982	0.534524	0.531207	0.509273	0.473157	0.430116	0.374983	0.30794	0.257601	
0.560723	0.599992	0.619647	0.60925	0.575165	0.515977	0.449454	0.413742	0.40376	0.407541	0.415287	0.419234	0.429838	0.437068	0.43005	0.412432	0.397979	0.374333	0.345109	0.323216	
0.643733	0.645473	0.628265	0.580992	0.517283	0.438233	0.358777	0.305593	0.282811	0.276696	0.277792	0.288626	0.311287	0.332416	0.337275	0.337179	0.347622	0.358935	0.371306	0.371746	
0.697777	0.669797	0.614919	0.53718	0.452046	0.36956	0.291689	0.227693	0.190448	0.173514	0.173263	0.185108	0.210784	0.238258	0.255326	0.268421	0.290943	0.329089	0.372357	0.392901	
0.708177	0.647954	0.561907	0.470376	0.381511	0.30349	0.230599	0.172696	0.135759	0.11871	0.118971	0.128783	0.150752	0.171108	0.187094	0.206583	0.24396	0.298194	0.349732	0.378719	
0.670192	0.580376	0.473995	0.379101	0.299286	0.236165	0.181787	0.14104	0.111174	0.104306	0.110603	0.114534	0.11958	0.128965	0.142517	0.160345	0.202465	0.258116	0.306562	0.339531	
0.59196	0.480924	0.370188	0.277995	0.212381	0.172129	0.148083	0.131635	0.116089	0.114835	0.120355	0.118324	0.109897	0.112799	0.120551	0.131911	0.163225	0.206699	0.24963	0.281647	
0.480924	0.37482	0.276586	0.191733	0.141314	0.124769	0.126763	0.13496	0.13959	0.136836	0.130696	0.122452	0.115272	0.112547	0.11259	0.117793	0.131	0.156266	0.190156	0.218977	
0.370188	0.276586	0.192185	0.129278	0.106097	0.113627	0.128657	0.146213	0.160786	0.164242	0.153315	0.134292	0.116701	0.106737	0.109954	0.115746	0.115524	0.110905	0.123552	0.148708	
0.277995	0.191733	0.129278	0.0964292	0.0922212	0.111773	0.136667	0.160509	0.179101	0.187191	0.172447	0.144927	0.120426	0.111081	0.116982	0.118153	0.104099	0.0810595	0.0750987	0.0844233	
0.212381	0.141314	0.106097	0.0922212	0.0877717	0.10322	0.133596	0.166707	0.192695	0.195829	0.166762	0.142674	0.130804	0.125984	0.124919	0.114446	0.0923723	0.0722667	0.0641134	0.0608372	
0.172129	0.124769	0.113627	0.111773	0.10322	0.109529	0.134306	0.157912	0.17934	0.181193	0.155615	0.135473	0.12502	0.122472	0.12361	0.113465	0.0902962	0.0818044	0.0804012	0.0727831	
0.148083	0.126763	0.128657	0.136667	0.133596	0.134306	0.143198	0.143442	0.14309	0.146234	0.13871	0.121831	0.105397	0.106398	0.122269	0.12111	0.103901	0.102028	0.103654	0.103503	
0.131635	0.13496	0.146213	0.160509	0.166707	0.157912	0.143442	0.12561	0.109853	0.100579	0.0948483	0.0923504	0.0925713	0.104122	0.119641	0.127943	0.129703	0.130977	0.135848	0.143918	
0.116089	0.13959	0.160786	0.179101	0.192695	0.17934	0.14309	0.109853	0.0875629	0.0699186	0.0631206	0.073883	0.0901663	0.099379	0.1057	0.12476	0.142573	0.149354	0.161093	0.180647	
