0	0.00225266	0.0131943	0.0178293	0.0187719	0.021123	0.0369877	0.0465254	0.0395021	0.0450308	0.0608198	0.0817693	0.102122	0.107459	0.0884845	0.0864529	0.11443	0.179129	0.279786	0.390703	
0	0.00284722	0.014216	0.0151298	0.017737	0.0256058	0.0426343	0.0530138	0.0355994	0.0383892	0.0685837	0.0919605	0.102864	0.107163	0.0910135	0.0928067	0.142572	0.217875	0.321712	0.43393	
0	0.01254	0.013429	0.0106658	0.0207431	0.0299602	0.0378278	0.0497709	0.0443643	0.0502084	0.077444	0.0982609	0.0994152	0.0920517	0.0894536	0.105675	0.174482	0.265498	0.373485	0.478845	
0	0.0166064	0.00952431	0.00797437	0.0277909	0.0430744	0.0361267	0.034105	0.0433701	0.0637164	0.0907528	0.104492	0.10387	0.0872401	0.0922161	0.129772	0.208448	0.310597	0.417567	0.512162	
0	0.0134658	0.00765942	0.0102581	0.0251738	0.0468485	0.0471863	0.0322393	0.0459737	0.0746292	0.0943751	0.0990103	0.0974683	0.089881	0.107398	0.170635	0.258923	0.364457	0.465589	0.53901	
0	0.00998871	0.0114907	0.0212952	0.026716	0.0338142	0.0425982	0.0412227	0.0602442	0.0897517	0.0993527	0.0933842	0.0874816	0.0925014	0.130387	0.213051	0.313425	0.4171	0.508814	0.556904	
0	-0.00913131	0.0103433	0.0363818	0.0378849	0.0283295	0.0308695	0.0478569	0.0771192	0.0966034	0.0992036	0.0920405	0.087111	0.108188	0.168426	0.263483	0.366364	0.465558	0.536317	0.555882	
0	-0.00542256	0.0120672	0.0325093	0.038407	0.0327968	0.0356713	0.057319	0.0868468	0.0965541	0.091139	0.0909857	0.0968725	0.140304	0.221588	0.322989	0.420819	0.50621	0.550665	0.532443	
0	0.0121816	0.0205074	0.0204439	0.02891	0.0368909	0.0512284	0.0779597	0.0912016	0.0893523	0.0808576	0.0879717	0.116905	0.184624	0.28484	0.385395	0.476769	0.538252	0.551419	0.493759	
0	0.0209866	0.0311395	0.0178971	0.0165351	0.0378666	0.0652034	0.0941629	0.0962211	0.0852858	0.0834028	0.0976291	0.150492	0.237189	0.343172	0.437861	0.51582	0.551459	0.527312	0.439477	
0	0.0222206	0.0252282	0.022309	0.0268392	0.0492738	0.0741886	0.0862154	0.0843777	0.081502	0.0989128	0.135478	0.209655	0.308882	0.404517	0.484274	0.534858	0.535651	0.470459	0.354914	
0	0.00152823	0.00144753	0.0285793	0.0561638	0.0717694	0.0841364	0.0764416	0.0677169	0.0781031	0.114907	0.182918	0.27801	0.382505	0.467095	0.526966	0.544635	0.503205	0.40034	0.255324	
0	-0.0100056	0.00262297	0.0335551	0.0631557	0.080977	0.085456	0.0745604	0.0736913	0.101169	0.153629	0.240546	0.344054	0.437135	0.506182	0.54128	0.523553	0.4435	0.313082	0.144445	
0	0.00868814	0.0288906	0.0422642	0.0581441	0.0721084	0.0679631	0.0694641	0.0970002	0.149056	0.222815	0.318293	0.413706	0.483559	0.524789	0.524086	0.464314	0.349135	0.195848	0.00811293	
0	0.0295923	0.0496015	0.0577253	0.0591932	0.0529527	0.0504406	0.0785052	0.134021	0.207271	0.301779	0.39893	0.474305	0.518414	0.52572	0.481472	0.379779	0.234601	0.0592706	-0.145575	
0	0.037308	0.0577565	0.063509	0.0535117	0.0434563	0.0627522	0.113901	0.184598	0.274544	0.37712	0.462161	0.512143	0.528312	0.498378	0.410301	0.274235	0.106254	-0.0888113	-0.305363	
0	0.0223318	0.0371182	0.0435811	0.0485855	0.0695806	0.114391	0.175099	0.254425	0.350134	0.436386	0.492629	0.5158	0.499924	0.43029	0.30715	0.148539	-0.035506	-0.243822	-0.46068	
0	-0.00555567	-0.0010816	0.0171962	0.0551232	0.112956	0.182258	0.261339	0.35011	0.430252	0.479881	0.498334	0.485439	0.425844	0.314488	0.166013	-0.00668797	-0.201618	-0.41132	-0.611389	
0	-0.0111717	-0.00696988	0.0218406	0.0776345	0.155031	0.247474	0.347059	0.43385	0.48793	0.506603	0.491669	0.433416	0.324072	0.17569	0.00543572	-0.183265	-0.387454	-0.587946	-0.759474	
0	0.0100257	0.0304163	0.0711951	0.136017	0.22106	0.316587	0.404797	0.466615	0.495666	0.49175	0.444446	0.344385	0.201327	0.0331561	-0.152959	-0.355273	-0.559406	-0.739708	-0.879519	
0	0.0445115	0.0956109	0.15848	0.232937	0.311962	0.383194	0.434743	0.461531	0.460127	0.420212	0.332117	0.201573	0.0447862	-0.130272	-0.32316	-0.523026	-0.706036	-0.852444	-0.958234	
0	0.0902241	0.1793	0.263389	0.336858	0.394158	0.430993	0.445155	0.43339	0.386953	0.298232	0.172472	0.023414	-0.141762	-0.323141	-0.513289	-0.691282	-0.836558	-0.942819	-1.01326	
0	0.128094	0.245269	0.341464	0.409973	0.448495	0.456837	0.433105	0.372689	0.273614	0.142824	-0.00744879	-0.170697	-0.347108	-0.530854	-0.703673	-0.845904	-0.949956	-1.01881	-1.05301	
0	0.134511	0.256259	0.354524	0.421139	0.449785	0.435473	0.375496	0.272561	0.136779	-0.0192131	-0.188405	-0.368985	-0.554329	-0.727616	-0.870381	-0.974737	-1.04335	-1.07808	-1.07233	
0	0.114985	0.218761	0.300696	0.350656	0.359749	0.322935	0.241764	0.124123	-0.0202931	-0.185027	-0.365781	-0.553242	-0.729914	-0.877678	-0.988018	-1.06244	-1.10285	-1.1038	-1.05583	
