0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0128106	-0.00302493	-0.0172842	-0.0328996	-0.0516646	-0.0739425	-0.0983103	-0.124485	-0.146604	-0.165407	-0.183343	-0.197521	-0.209493	-0.223211	-0.236395	-0.24905	-0.257031	-0.256202	-0.247718	-0.230748	
0.0236836	-0.00821984	-0.0366243	-0.06284	-0.0945676	-0.133157	-0.180971	-0.233669	-0.284186	-0.32755	-0.368452	-0.399469	-0.425546	-0.450902	-0.474791	-0.49753	-0.507118	-0.499141	-0.478345	-0.443002	
0.0333479	-0.0197373	-0.0636292	-0.102728	-0.144697	-0.196732	-0.261133	-0.339564	-0.414802	-0.484333	-0.550817	-0.603049	-0.643669	-0.682837	-0.714908	-0.739377	-0.745279	-0.724117	-0.684266	-0.629587	
0.0369282	-0.0335392	-0.0974165	-0.151468	-0.20861	-0.27336	-0.35407	-0.447196	-0.540649	-0.62654	-0.712417	-0.782078	-0.840623	-0.892121	-0.931776	-0.958765	-0.953896	-0.914209	-0.856123	-0.785708	
0.0386175	-0.0431577	-0.119643	-0.1905	-0.262128	-0.341443	-0.432099	-0.537884	-0.639761	-0.73723	-0.837095	-0.9221	-0.990874	-1.05088	-1.09222	-1.11243	-1.09886	-1.04724	-0.978126	-0.902852	
0.0283375	-0.0465346	-0.122316	-0.193077	-0.271422	-0.35884	-0.463451	-0.582429	-0.699459	-0.807443	-0.916699	-1.00472	-1.07398	-1.12831	-1.16195	-1.17635	-1.15402	-1.09659	-1.02924	-0.963929	
0.00307757	-0.0555628	-0.113211	-0.171471	-0.241635	-0.33259	-0.448625	-0.586922	-0.721054	-0.841776	-0.953035	-1.03525	-1.08857	-1.12416	-1.14135	-1.14173	-1.11478	-1.06005	-1.00332	-0.957019	
-0.0436047	-0.0798976	-0.114202	-0.149486	-0.207869	-0.296884	-0.422278	-0.574162	-0.719565	-0.840769	-0.943646	-1.00648	-1.03581	-1.04563	-1.03981	-1.02486	-0.989235	-0.936891	-0.894767	-0.878304	
-0.104776	-0.121291	-0.134375	-0.153308	-0.1986	-0.281972	-0.406002	-0.555104	-0.69429	-0.804738	-0.887618	-0.928131	-0.930478	-0.909331	-0.875976	-0.838102	-0.791516	-0.742866	-0.721857	-0.740503	
