0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0721827	0.102438	0.128532	0.146666	0.153359	0.153289	0.148993	0.139494	0.12624	0.110992	0.09453	0.0831325	0.0737493	0.0654656	0.0564581	0.0468123	0.0397971	0.0361881	0.0356944	0.0424611	
0.143714	0.201993	0.24885	0.277542	0.286958	0.282625	0.274713	0.260055	0.240307	0.214	0.188638	0.168958	0.151333	0.136725	0.121728	0.104211	0.0944417	0.0939564	0.0970443	0.108504	
0.217115	0.297744	0.356621	0.387111	0.38629	0.373542	0.361121	0.346396	0.329233	0.308275	0.281299	0.262261	0.243597	0.225776	0.206899	0.188999	0.180787	0.180536	0.182216	0.192353	
0.291204	0.384783	0.445295	0.46559	0.452301	0.426419	0.411425	0.402342	0.397805	0.386955	0.375848	0.369599	0.360075	0.349258	0.332949	0.308493	0.293086	0.287251	0.278152	0.273672	
0.337718	0.434492	0.490532	0.502093	0.47421	0.441328	0.428179	0.431299	0.445624	0.461808	0.473187	0.492271	0.504777	0.507687	0.494648	0.466529	0.437576	0.407643	0.372623	0.345613	
0.33207	0.421289	0.471534	0.476291	0.446221	0.414848	0.412773	0.434348	0.475655	0.518103	0.563545	0.614495	0.653949	0.675518	0.668579	0.628838	0.579689	0.528918	0.469798	0.421461	
0.266151	0.342636	0.384408	0.386515	0.357028	0.333097	0.346191	0.392866	0.463749	0.542171	0.620401	0.703258	0.769083	0.807144	0.805061	0.763078	0.703991	0.636316	0.565087	0.508527	
0.160537	0.218261	0.248909	0.24433	0.212613	0.19419	0.222045	0.29176	0.394932	0.505995	0.618505	0.730296	0.819738	0.874038	0.881777	0.843402	0.786975	0.72626	0.658631	0.603731	
0.025992	0.0631042	0.0747783	0.0540649	0.0150546	-0.00323186	0.0357893	0.130268	0.262796	0.404844	0.545517	0.681759	0.793032	0.868044	0.896282	0.879623	0.842566	0.795139	0.742205	0.694987	
-0.139444	-0.130272	-0.143742	-0.182501	-0.234464	-0.252849	-0.203423	-0.0900136	0.0675979	0.236937	0.40311	0.562361	0.699318	0.80055	0.856118	0.868368	0.859011	0.837931	0.801733	0.762135	
-0.325695	-0.349541	-0.393749	-0.459591	-0.523772	-0.545692	-0.490617	-0.360662	-0.182565	0.0073356	0.196026	0.378798	0.541633	0.671767	0.75835	0.8008	0.815657	0.812468	0.795332	0.769225	
-0.517481	-0.57177	-0.646234	-0.734823	-0.818958	-0.853806	-0.806441	-0.675941	-0.490085	-0.280252	-0.0667971	0.142362	0.334949	0.491562	0.59978	0.661894	0.694169	0.707144	0.703999	0.688692	
-0.685741	-0.759955	-0.856674	-0.973017	-1.0832	-1.14466	-1.12062	-1.00332	-0.817737	-0.597697	-0.365176	-0.132337	0.0846036	0.263941	0.392147	0.470695	0.510807	0.528789	0.532604	0.525375	
-0.826149	-0.906947	-1.01965	-1.15866	-1.29778	-1.39168	-1.40002	-1.30457	-1.1317	-0.908656	-0.665214	-0.41881	-0.184987	0.00993255	0.152165	0.243302	0.294485	0.317651	0.325002	0.318227	
-0.90819	-0.995928	-1.12514	-1.28885	-1.45657	-1.57932	-1.61214	-1.53698	-1.37659	-1.15993	-0.921518	-0.678445	-0.445846	-0.247959	-0.0996061	0.00172228	0.0581123	0.0874232	0.0988746	0.0967785	
-0.919602	-1.01999	-1.1703	-1.35966	-1.54896	-1.68984	-1.74201	-1.68148	-1.53641	-1.33284	-1.10815	-0.880537	-0.663077	-0.480069	-0.341394	-0.245423	-0.186459	-0.154038	-0.133004	-0.121773	
-0.856715	-0.977272	-1.15148	-1.36088	-1.56653	-1.72247	-1.78622	-1.74227	-1.61456	-1.42694	-1.22156	-1.01702	-0.826768	-0.66908	-0.553486	-0.471792	-0.422161	-0.386366	-0.357159	-0.33478	
-0.748198	-0.890079	-1.0829	-1.30915	-1.52662	-1.691	-1.76941	-1.74199	-1.63258	-1.46495	-1.28232	-1.10451	-0.943556	-0.81612	-0.723402	-0.657953	-0.614138	-0.584371	-0.557764	-0.529852	
-0.615433	-0.77916	-0.989512	-1.2276	-1.45273	-1.62694	-1.7142	-1.70229	-1.61147	-1.46342	-1.3024	-1.14826	-1.01472	-0.910014	-0.835977	-0.784442	-0.754158	-0.733255	-0.715312	-0.696955	
-0.463675	-0.648605	-0.875962	-1.12809	-1.3638	-1.54281	-1.63567	-1.63296	-1.55288	-1.41867	-1.2722	-1.13542	-1.01976	-0.933624	-0.877002	-0.844129	-0.830459	-0.83194	-0.838735	-0.834219	
-0.299775	-0.505982	-0.750218	-1.01411	-1.25425	-1.43333	-1.52612	-1.52844	-1.45525	-1.32827	-1.18584	-1.05108	-0.944081	-0.873755	-0.839908	-0.836904	-0.857508	-0.889697	-0.919729	-0.933459	
-0.131747	-0.351517	-0.605254	-0.873304	-1.11255	-1.28887	-1.37779	-1.37883	-1.30351	-1.17287	-1.02282	-0.887754	-0.792365	-0.744366	-0.742498	-0.776486	-0.830205	-0.895188	-0.959192	-1.00298	
0.0257623	-0.199092	-0.451946	-0.714229	-0.946059	-1.10962	-1.1869	-1.17876	-1.0933	-0.955873	-0.802707	-0.672066	-0.591526	-0.571185	-0.602039	-0.670181	-0.760071	-0.861673	-0.960555	-1.03612	
0.154865	-0.0608043	-0.302402	-0.551768	-0.767024	-0.913235	-0.971241	-0.942428	-0.843427	-0.70056	-0.547829	-0.427357	-0.36881	-0.37497	-0.435032	-0.534968	-0.656243	-0.791634	-0.925544	-1.04077	
0.252891	0.0481307	-0.180138	-0.412267	-0.606398	-0.723334	-0.749687	-0.697871	-0.586522	-0.445629	-0.302565	-0.197503	-0.153318	-0.178742	-0.263473	-0.390201	-0.543934	-0.713421	-0.881312	-1.02342	
0.315063	0.120402	-0.0970011	-0.30888	-0.473735	-0.555773	-0.553918	-0.479818	-0.363801	-0.226366	-0.0902514	0.00910903	0.0435786	-0.000310224	-0.109765	-0.265741	-0.448788	-0.64483	-0.829381	-0.990742	
