-0.291844	-0.453725	-0.548058	-0.5916	-0.599314	-0.562288	-0.487577	-0.413606	-0.388241	-0.441224	-0.553079	-0.684405	-0.815612	-0.932759	-1.00147	-0.990274	-0.890757	-0.703996	-0.466158	-0.228535	0	
-0.187901	-0.344421	-0.43821	-0.486796	-0.496003	-0.453955	-0.3831	-0.32299	-0.307226	-0.364902	-0.493388	-0.658417	-0.82347	-0.966425	-1.05756	-1.06118	-0.964642	-0.771474	-0.515811	-0.252323	0	
-0.0601977	-0.208519	-0.307074	-0.361499	-0.375826	-0.341255	-0.282111	-0.245222	-0.26081	-0.334007	-0.463943	-0.64271	-0.830704	-0.987385	-1.08217	-1.08328	-0.982361	-0.790003	-0.536127	-0.265962	0	
0.0701565	-0.0608468	-0.15793	-0.219515	-0.245	-0.230376	-0.200652	-0.194017	-0.237064	-0.329296	-0.463467	-0.637144	-0.820318	-0.974388	-1.06605	-1.06461	-0.96411	-0.774349	-0.524002	-0.258871	0	
0.175871	0.0733063	-0.0112978	-0.0745571	-0.111654	-0.126748	-0.138236	-0.164693	-0.228361	-0.332042	-0.46769	-0.630561	-0.793662	-0.928065	-1.00799	-1.00473	-0.911809	-0.737238	-0.504026	-0.251265	0	
0.238079	0.165431	0.110608	0.0558725	0.00375498	-0.0394296	-0.0865821	-0.145845	-0.224689	-0.325299	-0.453076	-0.605953	-0.748778	-0.85578	-0.916759	-0.913533	-0.837334	-0.687893	-0.477504	-0.239706	0	
0.265762	0.216334	0.185162	0.141085	0.0813088	0.0154521	-0.0533298	-0.123602	-0.205922	-0.300912	-0.413985	-0.548278	-0.67146	-0.760716	-0.812223	-0.810819	-0.746357	-0.619115	-0.43589	-0.220902	0	
0.272789	0.231537	0.205978	0.168881	0.110024	0.038803	-0.0327427	-0.101221	-0.177234	-0.257974	-0.349783	-0.461423	-0.566608	-0.643128	-0.688191	-0.691254	-0.641078	-0.535081	-0.377825	-0.190802	0	
0.250374	0.21746	0.18693	0.144719	0.0976022	0.0435621	-0.0175399	-0.078286	-0.143401	-0.208476	-0.278219	-0.36104	-0.439245	-0.499887	-0.542515	-0.552661	-0.513509	-0.426435	-0.300317	-0.15114	0	
0.186279	0.158154	0.126956	0.089649	0.0599293	0.0322679	-0.00291886	-0.0494599	-0.10625	-0.156701	-0.201553	-0.252779	-0.305072	-0.349642	-0.381497	-0.388273	-0.356196	-0.288629	-0.196598	-0.0948178	0	
0.089254	0.056786	0.0335243	0.0101083	0.000205019	-0.00188505	-0.0104764	-0.0309884	-0.0596421	-0.0837158	-0.107131	-0.139086	-0.172942	-0.197303	-0.210026	-0.206242	-0.174323	-0.124317	-0.074363	-0.0314178	0	
-0.00481047	-0.0559558	-0.0892378	-0.099851	-0.0863069	-0.0679526	-0.0516673	-0.036746	-0.0205115	-0.00103542	0.00919223	0.00201178	-0.0180929	-0.0349631	-0.0352897	-0.0179862	0.0138261	0.0413931	0.0480523	0.033384	0	
-0.0838367	-0.162082	-0.216941	-0.229656	-0.203818	-0.164219	-0.122075	-0.0722255	-0.00329256	0.0760425	0.138847	0.168603	0.164542	0.152359	0.15451	0.167982	0.18706	0.19083	0.156497	0.0880938	0	
-0.162489	-0.26097	-0.33951	-0.366933	-0.33888	-0.282057	-0.209359	-0.116532	0.00549786	0.139248	0.252815	0.329643	0.361353	0.364301	0.362087	0.358435	0.349365	0.315084	0.23776	0.126962	0	
-0.246557	-0.360711	-0.451329	-0.487933	-0.470116	-0.409418	-0.309827	-0.171893	0.00659625	0.19529	0.359036	0.482127	0.547538	0.568183	0.569756	0.55029	0.503347	0.422453	0.301884	0.154869	0	
-0.316361	-0.445883	-0.549172	-0.602349	-0.599997	-0.539749	-0.417474	-0.231654	0.00838285	0.254472	0.463616	0.619596	0.710419	0.748412	0.751957	0.718821	0.644947	0.526459	0.363913	0.180378	0	
-0.366857	-0.522033	-0.650695	-0.718809	-0.718736	-0.645311	-0.495456	-0.273264	0.00661137	0.292296	0.540643	0.734503	0.854658	0.903871	0.9045	0.860723	0.762838	0.612034	0.420772	0.210016	0	
-0.402042	-0.590309	-0.739501	-0.812531	-0.802048	-0.706553	-0.536067	-0.298313	-0.00615067	0.297913	0.579451	0.812579	0.968303	1.0405	1.04189	0.978736	0.850999	0.66892	0.449842	0.219219	0	
