0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.430204	-0.441196	-0.443647	-0.442174	-0.437963	-0.433019	-0.421472	-0.403797	-0.380884	-0.353624	-0.323873	-0.291581	-0.259538	-0.223574	-0.184867	-0.147239	-0.113092	-0.0812477	-0.0516466	
-0.804275	-0.822802	-0.826621	-0.820708	-0.813447	-0.803727	-0.78266	-0.752804	-0.712058	-0.662481	-0.611353	-0.552634	-0.493115	-0.430536	-0.358948	-0.289221	-0.227783	-0.168785	-0.110265	
-1.06616	-1.08899	-1.08976	-1.08163	-1.06995	-1.05893	-1.03363	-0.994726	-0.943186	-0.882309	-0.81657	-0.744552	-0.673585	-0.592352	-0.501541	-0.411671	-0.329291	-0.250524	-0.173608	
-1.18211	-1.20388	-1.20219	-1.18693	-1.17334	-1.16145	-1.13517	-1.09638	-1.04378	-0.979387	-0.914349	-0.839764	-0.765307	-0.68313	-0.584851	-0.486307	-0.397695	-0.310146	-0.218481	
-1.13119	-1.15321	-1.14608	-1.12857	-1.11375	-1.10443	-1.08272	-1.04778	-0.998501	-0.940937	-0.88127	-0.81498	-0.75162	-0.676199	-0.584708	-0.490758	-0.404381	-0.318498	-0.226198	
-0.93686	-0.957782	-0.951577	-0.932305	-0.918974	-0.914742	-0.900116	-0.872493	-0.833585	-0.785832	-0.738943	-0.68722	-0.638691	-0.579235	-0.500874	-0.419342	-0.344495	-0.268794	-0.181787	
-0.639934	-0.665471	-0.660047	-0.642843	-0.635345	-0.637591	-0.633536	-0.618631	-0.590755	-0.556401	-0.523973	-0.487393	-0.455195	-0.413466	-0.354254	-0.289015	-0.231387	-0.172627	-0.0987032	
-0.305832	-0.333415	-0.33356	-0.322686	-0.320479	-0.332481	-0.340586	-0.335804	-0.321028	-0.301396	-0.281574	-0.263082	-0.249504	-0.22562	-0.183332	-0.136798	-0.0940891	-0.0518525	0.00553315	
0.00487204	-0.0253271	-0.0277893	-0.0183897	-0.0219151	-0.0394696	-0.0577481	-0.0670205	-0.0665616	-0.0601313	-0.0560595	-0.0522133	-0.0509223	-0.0432061	-0.0203981	0.0103312	0.034259	0.0572587	0.0985218	
0.248425	0.221807	0.220063	0.227202	0.223448	0.202575	0.177426	0.161345	0.153538	0.147732	0.14224	0.130917	0.116	0.107351	0.114559	0.128123	0.139022	0.148391	0.172698	
0.395329	0.374221	0.376371	0.388563	0.390851	0.374691	0.350737	0.331794	0.317065	0.304458	0.290674	0.268757	0.246554	0.226032	0.217722	0.215622	0.210482	0.203376	0.213521	
0.453222	0.437316	0.443949	0.46108	0.469631	0.461741	0.444323	0.429206	0.417456	0.406569	0.391768	0.366432	0.338298	0.30917	0.288013	0.274097	0.256651	0.239268	0.233566	
0.435956	0.422733	0.431118	0.449039	0.466828	0.468336	0.460259	0.453541	0.448076	0.440878	0.43281	0.409731	0.385757	0.355204	0.331843	0.307986	0.281728	0.255177	0.240324	
0.383739	0.368678	0.373022	0.391107	0.409527	0.417452	0.418476	0.418165	0.418343	0.421878	0.420359	0.406673	0.391429	0.369496	0.345832	0.323101	0.294582	0.266933	0.242459	
0.32205	0.303848	0.304128	0.31311	0.330348	0.34004	0.343966	0.34781	0.35344	0.360942	0.368447	0.364171	0.359902	0.346274	0.333557	0.315678	0.291914	0.271682	0.252947	
0.265565	0.243916	0.23535	0.238258	0.249212	0.257812	0.264433	0.267952	0.27182	0.281029	0.289675	0.291389	0.295799	0.295615	0.293075	0.283597	0.270054	0.26124	0.248069	
0.215817	0.191703	0.178733	0.172059	0.175203	0.180368	0.184228	0.186144	0.187385	0.194956	0.203501	0.208386	0.216248	0.222025	0.225068	0.2234	0.218983	0.225193	0.229412	
0.167676	0.141661	0.122958	0.108699	0.104126	0.106931	0.111317	0.111423	0.110187	0.112108	0.115479	0.118461	0.126343	0.135466	0.145367	0.146593	0.147568	0.162454	0.176833	
0.127369	0.104908	0.0838995	0.0650468	0.0526929	0.0511959	0.0527909	0.0521524	0.046765	0.0449513	0.0458691	0.0468041	0.0521083	0.062801	0.0704555	0.069407	0.0731628	0.0919039	0.116603	
0.101474	0.0818247	0.0643715	0.0419172	0.0242402	0.0209978	0.022792	0.0217497	0.0158924	0.00867015	0.00361273	8.16936e-05	0.00223359	0.0112083	0.0183938	0.0182284	0.0187592	0.0354574	0.0629542	
0.0818247	0.0730072	0.0591695	0.0397792	0.0199891	0.0154586	0.0174967	0.019176	0.0121921	0.00164937	-0.00644373	-0.0144782	-0.0162145	-0.00970878	-0.00399363	-0.00968488	-0.0109887	0.00228327	0.0322338	
0.0643715	0.0591695	0.053421	0.0363575	0.0171518	0.0136281	0.0189486	0.0248711	0.0228062	0.0105987	0.00155914	-0.0105952	-0.0156058	-0.0109911	-0.0094983	-0.0164343	-0.0210236	-0.0145558	0.0135577	
0.0419172	0.0397792	0.0363575	0.0211302	0.00165514	-0.00322979	0.00494268	0.0186182	0.0215286	0.0160316	0.00821554	-0.00414254	-0.00849612	-0.00626055	-0.0072286	-0.0137571	-0.0245006	-0.0226494	0.00305834	
0.0242402	0.0199891	0.0171518	0.00165514	-0.0207649	-0.0288997	-0.0216153	-0.00543474	0.0055598	0.00322064	0.000551511	-0.00772392	-0.00909963	-0.00423537	-0.00102395	-0.00825795	-0.0196965	-0.0224917	-0.00391212	
0.0209978	0.0154586	0.0136281	-0.00322979	-0.0288997	-0.0457418	-0.0442075	-0.0282923	-0.0170233	-0.0136394	-0.0130854	-0.0193919	-0.0154088	-0.00571713	-0.000918996	0.000217088	-0.0086324	-0.011305	0.00423247	
