0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.94658e-73	3.14031e-70	2.2203e-67	9.02966e-65	2.32865e-62	3.95403e-60	4.43556e-58	3.19996e-56	1.38986e-54	3.20864e-53	3.59073e-52	4.89996e-51	1.78613e-50	2.90245e-50	3.11789e-50	2.30683e-50	9.63678e-51	7.55017e-52	7.28314e-53	3.58531e-54	1.10883e-55	2.28569e-57	3.15041e-59	2.9091e-61	1.79752e-63	7.32124e-66	1.88439e-68	2.77584e-71	1.78255e-74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96217e-74	7.12361e-71	4.41368e-68	1.54199e-65	3.32603e-63	4.54922e-61	3.88605e-59	1.95013e-57	5.04989e-56	5.96866e-55	9.14952e-54	3.39219e-53	5.52422e-53	5.93553e-53	4.38685e-53	1.82029e-53	1.28432e-54	1.16255e-55	5.16976e-57	1.43125e-58	2.59319e-60	3.05955e-62	2.34015e-64	1.14643e-66	3.46508e-69	5.87811e-72	4.27861e-75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0942e-74	1.37623e-71	7.32273e-69	2.13862e-66	3.71222e-64	3.85875e-62	2.28165e-60	6.71937e-59	8.39625e-58	1.46275e-56	5.51356e-56	8.99725e-56	9.66908e-56	7.1391e-56	2.94324e-56	1.85516e-57	1.56952e-58	6.2466e-60	1.53154e-61	2.39848e-63	2.36071e-65	1.43801e-67	5.24213e-70	1.04604e-72	8.7779e-76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.05597e-75	2.22e-72	9.86924e-70	2.3173e-67	3.05082e-65	2.18414e-63	7.45238e-62	9.85648e-61	1.981e-59	7.5886e-59	1.24074e-58	1.33363e-58	9.83749e-59	4.03059e-59	2.247e-60	1.76708e-61	6.21975e-63	1.33139e-64	1.76019e-66	1.39113e-68	6.33701e-71	1.52968e-73	1.51269e-76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.22685e-76	2.90961e-73	1.03892e-70	1.84646e-68	1.66566e-66	6.75841e-65	9.47403e-64	2.24089e-62	8.72098e-62	1.4285e-61	1.53573e-61	1.13181e-61	4.60958e-62	2.24421e-63	1.62775e-64	4.98819e-66	9.14017e-68	9.84816e-70	5.87656e-72	1.78247e-74	2.1392e-77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.11552e-77	2.97769e-74	8.03156e-72	9.72891e-70	4.87877e-68	7.26026e-67	2.0773e-65	8.21071e-65	1.34727e-64	1.44865e-64	1.06673e-64	4.3195e-65	1.80654e-66	1.19438e-67	3.11972e-69	4.75349e-71	3.94079e-73	1.58356e-75	2.40303e-78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.09724e-78	2.23469e-75	4.08572e-73	2.69452e-71	4.2645e-70	1.53646e-68	6.16628e-68	1.0135e-67	1.08993e-67	8.0194e-68	3.22919e-68	1.13481e-69	6.71062e-71	1.44974e-72	1.75269e-74	1.00292e-76	2.04352e-79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.98676e-79	1.09799e-76	1.06855e-74	1.80235e-73	8.71682e-72	3.5512e-71	5.84613e-71	6.28796e-71	4.62295e-71	1.85149e-71	5.30029e-73	2.70991e-74	4.6271e-76	4.05982e-78	1.21759e-80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.41787e-80	2.7072e-78	4.87829e-77	3.56078e-75	1.47225e-74	2.4274e-74	2.61123e-74	1.91839e-74	7.64287e-75	1.70157e-76	6.99941e-78	8.75694e-80	4.40625e-82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.28916e-82	6.34944e-81	9.32101e-79	3.91057e-78	6.45707e-78	6.94702e-78	5.1002e-78	2.02157e-78	3.24219e-80	8.68164e-82	6.84849e-84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
