2.98971e-58	2.80158e-60	2.4861e-62	2.09013e-64	1.66547e-66	1.25825e-68	9.01556e-71	6.12813e-73	3.95244e-75	2.41923e-77	1.40546e-79	7.75031e-82	4.0569e-84	2.01576e-86	9.50652e-89	4.25498e-91	1.80715e-93	7.28148e-96	2.78264e-98	1.00824e-100	0	
7.87516e-60	7.14864e-62	6.14496e-64	5.00413e-66	3.86201e-68	2.82562e-70	1.96042e-72	1.29008e-74	8.0538e-77	4.77042e-79	2.68117e-81	1.42996e-83	7.23689e-86	3.47526e-88	1.58338e-90	6.84353e-93	2.80533e-95	1.09039e-97	4.01738e-100	1.40248e-102	0	
1.89568e-61	1.66681e-63	1.38776e-65	1.09452e-67	8.18004e-70	5.79485e-72	3.89214e-74	2.47902e-76	1.49756e-78	8.58115e-81	4.66432e-83	2.40501e-85	1.17628e-87	5.45679e-90	2.40066e-92	1.0014e-94	3.95968e-97	1.48373e-99	5.26668e-102	1.77016e-104	0	
4.18173e-63	3.56117e-65	2.87144e-67	2.19299e-69	1.58685e-71	1.08822e-73	7.074e-76	4.35972e-78	2.5477e-80	1.41177e-82	7.41848e-85	3.6965e-87	1.74645e-89	7.82267e-92	3.32131e-94	1.33633e-96	5.0938e-99	1.83881e-101	6.28376e-104	2.03175e-106	0	
8.47479e-65	6.9892e-67	5.45693e-69	4.03492e-71	2.82625e-73	1.87576e-75	1.17981e-77	7.03354e-80	3.97467e-82	2.12916e-84	1.08116e-86	5.20377e-89	2.37378e-91	1.02608e-93	4.20191e-96	1.6297e-98	5.98435e-101	2.07967e-103	6.83648e-106	2.12466e-108	0	
1.58152e-66	1.26291e-68	9.5462e-71	6.8325e-73	4.63158e-75	2.97417e-77	1.80948e-79	1.04313e-81	5.69829e-84	2.94963e-86	1.44673e-88	6.72289e-91	2.95942e-93	1.2338e-95	4.87023e-98	1.8196e-100	6.43207e-103	2.15015e-105	6.79352e-108	2.02748e-110	0	
2.72328e-68	2.10531e-70	1.54037e-72	1.06693e-74	6.9975e-77	4.34632e-79	2.55695e-81	1.42486e-83	7.52109e-86	3.76035e-88	1.78064e-90	7.98475e-93	3.38995e-95	1.36226e-97	5.17983e-100	1.86292e-102	6.33426e-105	2.03511e-107	6.17456e-110	1.76784e-112	0	
4.33508e-70	3.24385e-72	2.29678e-74	1.53914e-76	9.7638e-79	5.86406e-81	3.33467e-83	1.79555e-85	9.15416e-88	4.4186e-90	2.019e-92	8.73156e-95	3.57306e-97	1.38308e-99	5.06226e-102	1.75121e-104	5.72271e-107	1.76552e-109	5.13871e-112	1.40995e-114	0	
6.39032e-72	4.62731e-74	3.16977e-76	2.05452e-78	1.26021e-80	7.31589e-83	4.01981e-85	2.09052e-87	1.02893e-89	4.79231e-92	2.11183e-94	8.80278e-97	3.46976e-99	1.29281e-101	4.55133e-104	1.51316e-106	4.74807e-109	1.40521e-111	3.91944e-114	1.0294e-116	0	
8.73641e-74	6.12028e-76	4.05496e-78	2.54128e-80	1.50668e-82	8.45128e-85	4.48495e-87	2.25168e-89	1.06936e-91	4.80328e-94	2.04009e-96	8.19094e-99	3.10767e-101	1.1137e-103	3.76803e-106	1.20287e-108	3.62073e-111	1.02686e-113	2.74155e-116	6.8837e-119	0	
