-0.449551	-0.323156	-0.138956	0.0759703	0.311493	0.546842	0.755312	0.920623	1.04012	1.10798	1.12359	1.0996	1.04211	0.961537	0.85969	0.743294	0.620025	0.479481	0.326189	0.167275	0	
-0.410229	-0.272643	-0.0898022	0.120887	0.345817	0.562353	0.752935	0.901506	1.002	1.06033	1.07892	1.05094	0.991268	0.918387	0.817789	0.698017	0.572087	0.435574	0.29346	0.146613	0	
-0.373281	-0.235185	-0.0562069	0.150433	0.366348	0.570447	0.743989	0.879627	0.960741	0.993731	0.995403	0.958925	0.894329	0.815852	0.717169	0.604237	0.487447	0.36267	0.237627	0.120134	0	
-0.346495	-0.209055	-0.0358367	0.157747	0.365038	0.55713	0.712727	0.829363	0.891051	0.911041	0.888677	0.831759	0.764014	0.675734	0.574291	0.473624	0.377452	0.276953	0.177069	0.0926275	0	
-0.31713	-0.192224	-0.033833	0.146499	0.336672	0.509707	0.648362	0.743099	0.790194	0.797464	0.75751	0.68264	0.599	0.508151	0.41191	0.326912	0.25833	0.187532	0.121267	0.0673498	0	
-0.289319	-0.18458	-0.0389991	0.123321	0.280974	0.426753	0.548445	0.624652	0.65289	0.64007	0.591714	0.514657	0.421016	0.331667	0.247975	0.182963	0.135327	0.0898727	0.0585704	0.0320315	0	
-0.270327	-0.186379	-0.0628663	0.0740546	0.214257	0.336064	0.430453	0.484237	0.489767	0.457226	0.392815	0.317402	0.234292	0.157629	0.0947727	0.0452114	0.0131199	-0.00681563	-0.0121936	-0.00997318	0	
-0.258932	-0.196945	-0.0999981	0.0117535	0.133714	0.23105	0.298201	0.329237	0.3126	0.266322	0.196991	0.122307	0.052722	-0.00600969	-0.0475287	-0.0804592	-0.0988685	-0.0922344	-0.0721252	-0.0446388	0	
-0.267707	-0.223308	-0.149739	-0.0577686	0.0378641	0.115857	0.167314	0.176074	0.146067	0.0956333	0.0344613	-0.0300807	-0.0937749	-0.143484	-0.16912	-0.184966	-0.183423	-0.152674	-0.112248	-0.0621167	0	
-0.306137	-0.272582	-0.210898	-0.130101	-0.0495775	0.010772	0.0465144	0.0495555	0.027144	-0.0191208	-0.0747859	-0.13134	-0.18564	-0.225493	-0.24734	-0.245038	-0.221083	-0.177947	-0.123231	-0.0648277	0	
-0.364891	-0.33589	-0.275346	-0.202112	-0.124252	-0.0645116	-0.0319432	-0.018794	-0.0292417	-0.0634602	-0.109196	-0.16477	-0.209964	-0.237708	-0.256178	-0.244411	-0.212428	-0.173021	-0.11823	-0.0586591	0	
-0.437072	-0.399356	-0.333395	-0.253007	-0.169398	-0.0936323	-0.0413453	-0.0133358	-0.0161211	-0.0385009	-0.0738894	-0.12393	-0.160824	-0.18461	-0.199802	-0.191728	-0.169136	-0.143169	-0.103402	-0.0483248	0	
-0.501023	-0.446589	-0.366409	-0.26166	-0.157332	-0.0618425	0.0126491	0.054387	0.0593003	0.0408127	0.00661904	-0.0344916	-0.0618029	-0.0865526	-0.105089	-0.106119	-0.0987857	-0.0868974	-0.065442	-0.0310446	0	
-0.534101	-0.461556	-0.354808	-0.22029	-0.0884042	0.0231986	0.108335	0.153523	0.164843	0.152466	0.121922	0.0880368	0.055849	0.0257711	0.00347969	-0.0136858	-0.0226142	-0.0230378	-0.0198105	-0.00964942	0	
-0.556156	-0.446105	-0.299564	-0.14368	0.00617882	0.133798	0.224308	0.272318	0.286872	0.277671	0.250253	0.214625	0.170452	0.127166	0.097215	0.0663415	0.0403443	0.0291662	0.0167394	0.00529041	0	
-0.568796	-0.41729	-0.242615	-0.0642466	0.0979328	0.231561	0.328904	0.386723	0.407923	0.394949	0.361468	0.315835	0.262211	0.208172	0.165154	0.128267	0.0906104	0.0693924	0.0484668	0.0163043	0	
-0.591433	-0.409938	-0.212504	-0.0126555	0.160703	0.302202	0.403857	0.461972	0.48608	0.470273	0.436289	0.384916	0.324503	0.268375	0.215175	0.172419	0.125621	0.0932278	0.0687036	0.0250425	0	
-0.630628	-0.428869	-0.218065	-0.00933208	0.176132	0.326687	0.433155	0.488602	0.506832	0.490574	0.452674	0.405156	0.349669	0.293324	0.243044	0.195242	0.147648	0.109322	0.0730572	0.0333495	0	
-0.691648	-0.482615	-0.268838	-0.0571422	0.132694	0.287691	0.396302	0.457507	0.476764	0.460385	0.421249	0.375743	0.327983	0.276533	0.230826	0.186422	0.144387	0.104135	0.0636797	0.0328764	0	
-0.776704	-0.575489	-0.361302	-0.144084	0.0430755	0.195555	0.298696	0.359806	0.382319	0.374808	0.345325	0.300816	0.259694	0.215774	0.174476	0.139964	0.10548	0.0723387	0.0444616	0.0240645	0	
-0.875894	-0.673859	-0.462944	-0.253814	-0.0758552	0.0638983	0.158144	0.212683	0.232875	0.227695	0.204836	0.174988	0.144771	0.110032	0.0811861	0.058945	0.0448411	0.0328387	0.0205066	0.0152625	0	
-0.958512	-0.760814	-0.56053	-0.371269	-0.208257	-0.081586	-0.000277848	0.0405625	0.0551711	0.0477521	0.0286943	0.0121937	-0.0074852	-0.0274945	-0.0375748	-0.0419036	-0.0362294	-0.0258965	-0.0172044	-0.0061949	0	
-1.01497	-0.835318	-0.652427	-0.479611	-0.333819	-0.22585	-0.157192	-0.125619	-0.114484	-0.122258	-0.137136	-0.152971	-0.168468	-0.169642	-0.162323	-0.147463	-0.130665	-0.106287	-0.0714598	-0.0425324	0	
-1.04548	-0.874591	-0.704626	-0.55306	-0.429524	-0.338655	-0.282089	-0.253103	-0.245844	-0.26169	-0.281587	-0.296112	-0.304599	-0.294677	-0.271112	-0.239049	-0.205819	-0.162414	-0.109866	-0.0645205	0	
-1.03978	-0.87366	-0.709236	-0.571611	-0.460169	-0.383606	-0.340359	-0.325611	-0.334296	-0.352388	-0.372887	-0.379871	-0.379621	-0.368104	-0.336864	-0.301376	-0.254533	-0.19241	-0.129417	-0.0677038	0	
-0.985209	-0.824564	-0.664759	-0.530669	-0.423896	-0.355171	-0.323189	-0.324403	-0.344644	-0.365205	-0.383009	-0.388168	-0.389067	-0.376961	-0.349957	-0.318392	-0.265644	-0.201815	-0.136124	-0.0650191	0	
