0.554437	0.516823	0.463612	0.424689	0.425956	0.458395	0.524571	0.621883	0.747196	0.868056	0.970907	1.04098	1.08845	1.122	1.12834	1.08411	1.00008	0.913799	0.856293	
0.609965	0.545567	0.461792	0.393944	0.371174	0.390931	0.448678	0.540942	0.652374	0.763584	0.863907	0.935519	0.990789	1.02478	1.02507	0.972791	0.889551	0.815384	0.768248	
0.588246	0.5022	0.394212	0.303833	0.260516	0.273801	0.328595	0.41483	0.509806	0.607249	0.698691	0.774324	0.833239	0.864975	0.85422	0.799005	0.722633	0.662298	0.632101	
0.490372	0.391204	0.271365	0.16902	0.110271	0.115643	0.164254	0.238804	0.322039	0.410176	0.494368	0.572322	0.628084	0.653835	0.633826	0.579702	0.514767	0.473969	0.468259	
0.340646	0.238435	0.12682	0.0218405	-0.0442021	-0.051298	-0.0162825	0.0443432	0.118372	0.200989	0.276139	0.348134	0.398966	0.414051	0.396552	0.349684	0.306863	0.286304	0.295318	
0.16857	0.0745529	-0.0230791	-0.118965	-0.185617	-0.199647	-0.178345	-0.131966	-0.0676548	0.00532863	0.0697239	0.131329	0.176968	0.190479	0.184379	0.152829	0.1237	0.11537	0.131091	
0.00624605	-0.0824289	-0.169181	-0.251132	-0.307218	-0.320034	-0.307587	-0.280552	-0.232066	-0.176343	-0.119833	-0.064707	-0.0163997	0.01027	0.0186674	0.00179177	-0.0206132	-0.0205856	0.00562777	
-0.122585	-0.21244	-0.291625	-0.357153	-0.394582	-0.402739	-0.399136	-0.394288	-0.372057	-0.333408	-0.28481	-0.227293	-0.170461	-0.124432	-0.102967	-0.103608	-0.112342	-0.097252	-0.0622814	
-0.206962	-0.297755	-0.370185	-0.419857	-0.442413	-0.448804	-0.4538	-0.467923	-0.472401	-0.449177	-0.408321	-0.347887	-0.280579	-0.215333	-0.175609	-0.158231	-0.148455	-0.119866	-0.0731262	
-0.242797	-0.329236	-0.399357	-0.439001	-0.460252	-0.468426	-0.481047	-0.508119	-0.533746	-0.529032	-0.49507	-0.434061	-0.350513	-0.264003	-0.205051	-0.168362	-0.142188	-0.102963	-0.0448638	
-0.222751	-0.306464	-0.371755	-0.412581	-0.436205	-0.454344	-0.477911	-0.520842	-0.570101	-0.586353	-0.562839	-0.50013	-0.398567	-0.295141	-0.214351	-0.15722	-0.107971	-0.0532411	0.0147686	
-0.166293	-0.241995	-0.304227	-0.342367	-0.373265	-0.407015	-0.453405	-0.518808	-0.590818	-0.624688	-0.613217	-0.549622	-0.444297	-0.329254	-0.226798	-0.139899	-0.0620944	0.0133201	0.0978168	
-0.090347	-0.151933	-0.201567	-0.233987	-0.27493	-0.330375	-0.407914	-0.496317	-0.583875	-0.635191	-0.637469	-0.587481	-0.488861	-0.370558	-0.244138	-0.11822	-0.00287094	0.104404	0.205178	
-0.0158676	-0.0544648	-0.0839648	-0.116377	-0.166272	-0.246222	-0.346357	-0.45228	-0.549664	-0.617835	-0.641419	-0.610737	-0.528147	-0.409238	-0.259179	-0.0972222	0.0586989	0.196805	0.318433	
0.0415303	0.0335926	0.0204525	-0.0110628	-0.0697979	-0.161058	-0.27211	-0.387544	-0.49473	-0.580836	-0.627091	-0.61582	-0.554016	-0.438088	-0.277971	-0.0908545	0.0963222	0.264524	0.410467	
0.0849252	0.107444	0.110763	0.0838565	0.0233641	-0.0685233	-0.181988	-0.303757	-0.423629	-0.526981	-0.593564	-0.602204	-0.559492	-0.454567	-0.298563	-0.10221	0.109994	0.308301	0.474875	
0.108651	0.1556	0.177684	0.158182	0.102787	0.0142905	-0.0948653	-0.220578	-0.351274	-0.467881	-0.549113	-0.577115	-0.549194	-0.458225	-0.311956	-0.117753	0.105556	0.320209	0.502083	
0.113919	0.181519	0.220052	0.212106	0.164044	0.082937	-0.0194103	-0.147184	-0.287551	-0.413025	-0.504731	-0.545083	-0.523868	-0.438862	-0.301547	-0.115496	0.106337	0.325814	0.515012	
0.0927859	0.179132	0.230683	0.241449	0.205118	0.139192	0.0435246	-0.0851276	-0.232436	-0.363217	-0.457902	-0.503681	-0.480556	-0.393321	-0.26235	-0.0833593	0.130562	0.349434	0.539639	
0.026217	0.124215	0.194065	0.222596	0.211259	0.162109	0.0777659	-0.0479999	-0.19416	-0.320338	-0.408934	-0.453605	-0.423614	-0.334952	-0.201967	-0.0306838	0.170494	0.379258	0.56556	
-0.0871493	0.0271146	0.11414	0.167682	0.182033	0.153581	0.0816414	-0.035686	-0.170543	-0.286594	-0.36549	-0.401395	-0.3683	-0.275371	-0.141513	0.0253264	0.217615	0.414305	0.593665	
-0.231735	-0.103803	0.00148389	0.0784199	0.114988	0.10551	0.0459732	-0.0541233	-0.168584	-0.26931	-0.333769	-0.356766	-0.321022	-0.227487	-0.0948667	0.0707706	0.257036	0.444602	0.612735	
-0.388123	-0.253952	-0.131198	-0.0398935	0.0132227	0.0132083	-0.0305805	-0.106541	-0.192742	-0.27218	-0.319295	-0.32396	-0.284432	-0.194534	-0.0617852	0.102241	0.285957	0.463615	0.621128	
-0.533274	-0.400346	-0.269916	-0.171735	-0.116082	-0.109814	-0.139755	-0.188205	-0.243662	-0.301151	-0.325609	-0.307396	-0.257322	-0.16828	-0.0381613	0.126797	0.311185	0.483866	0.631052	
-0.665768	-0.54769	-0.4274	-0.333281	-0.280448	-0.269573	-0.287124	-0.310923	-0.337272	-0.365013	-0.360677	-0.312525	-0.248305	-0.156566	-0.029087	0.136609	0.318097	0.485416	0.622829	
-0.773115	-0.686358	-0.589145	-0.506169	-0.455562	-0.444878	-0.457112	-0.465739	-0.466535	-0.462186	-0.42418	-0.351433	-0.267792	-0.170327	-0.0384647	0.127555	0.303913	0.463359	0.596591	
-0.858913	-0.809509	-0.741451	-0.672622	-0.629324	-0.622662	-0.634339	-0.632928	-0.615113	-0.581897	-0.516112	-0.42548	-0.320872	-0.212161	-0.0740912	0.0868904	0.252331	0.405503	0.540931	
-0.922052	-0.902046	-0.868045	-0.820798	-0.792858	-0.78832	-0.797255	-0.792267	-0.765899	-0.711564	-0.625866	-0.516665	-0.396788	-0.27343	-0.136286	0.0121427	0.161711	0.308041	0.45382	
-0.94698	-0.951401	-0.948939	-0.933272	-0.91608	-0.91231	-0.919953	-0.91958	-0.893816	-0.826999	-0.725587	-0.605784	-0.475916	-0.3493	-0.219625	-0.087823	0.0477716	0.192159	0.347262	
-0.937463	-0.960986	-0.987034	-0.991532	-0.984471	-0.983616	-0.994633	-0.998262	-0.970582	-0.897552	-0.790474	-0.6696	-0.543564	-0.422976	-0.308392	-0.196494	-0.0787516	0.0589939	0.215922	
-0.899697	-0.939371	-0.975887	-0.991587	-0.999334	-1.00728	-1.01707	-1.01417	-0.980425	-0.907071	-0.805732	-0.68895	-0.575518	-0.470645	-0.382461	-0.299088	-0.206594	-0.0836149	0.0662229	
-0.834153	-0.880888	-0.912813	-0.942347	-0.965067	-0.978523	-0.978152	-0.965303	-0.926347	-0.855171	-0.762628	-0.653959	-0.558304	-0.484049	-0.431498	-0.380641	-0.312682	-0.206042	-0.0743439	
-0.735389	-0.782205	-0.817452	-0.856418	-0.887476	-0.894881	-0.886662	-0.865424	-0.813058	-0.737994	-0.647082	-0.554633	-0.48483	-0.448452	-0.429744	-0.408467	-0.36924	-0.293091	-0.183972	
-0.611117	-0.665065	-0.708488	-0.747351	-0.771422	-0.772593	-0.757285	-0.716572	-0.642457	-0.551217	-0.465184	-0.392318	-0.351002	-0.348907	-0.357667	-0.368834	-0.363202	-0.323316	-0.241906	
-0.475616	-0.542399	-0.591139	-0.624002	-0.640161	-0.635038	-0.601585	-0.530712	-0.432259	-0.321867	-0.235846	-0.176867	-0.157048	-0.176475	-0.211823	-0.258052	-0.284668	-0.277729	-0.222732	
-0.347692	-0.419884	-0.472213	-0.502314	-0.511027	-0.486545	-0.421102	-0.321286	-0.198208	-0.0668559	0.0317728	0.0817386	0.0823201	0.0489443	-0.0120247	-0.0844632	-0.142621	-0.167628	-0.132703	
-0.234663	-0.304414	-0.36351	-0.395155	-0.38784	-0.333139	-0.236312	-0.107996	0.0428853	0.199018	0.310245	0.353818	0.340962	0.29581	0.21704	0.12569	0.0394835	-0.0118101	-0.00385445	
-0.140373	-0.212121	-0.279287	-0.312679	-0.286057	-0.205722	-0.0833423	0.078514	0.260862	0.433797	0.555297	0.595292	0.581819	0.529888	0.441793	0.328741	0.220064	0.152344	0.141398	
-0.0772999	-0.154054	-0.226415	-0.257715	-0.217368	-0.122661	0.0283259	0.220646	0.42559	0.604971	0.731965	0.777342	0.762351	0.707809	0.61309	0.4877	0.370369	0.295235	0.274937	
-0.0646766	-0.152184	-0.226768	-0.254762	-0.212779	-0.106396	0.0690823	0.283236	0.501425	0.685228	0.815754	0.867605	0.85356	0.795153	0.695328	0.575519	0.464154	0.383166	0.350536	
-0.11512	-0.216317	-0.292226	-0.318765	-0.283708	-0.1678	0.0183778	0.244859	0.470538	0.658378	0.787031	0.839434	0.832306	0.775771	0.679173	0.573619	0.471184	0.394001	0.36309	
-0.221046	-0.334429	-0.410957	-0.441571	-0.412213	-0.297627	-0.108979	0.118857	0.344746	0.531845	0.653521	0.708168	0.705233	0.654485	0.572496	0.482656	0.393839	0.328701	0.308193	
-0.360246	-0.483432	-0.561251	-0.598061	-0.57054	-0.465426	-0.281649	-0.0600561	0.16036	0.3372	0.451676	0.506228	0.50613	0.458465	0.389987	0.318065	0.253185	0.200629	0.183744	
-0.489247	-0.612676	-0.697289	-0.73415	-0.713363	-0.621489	-0.454797	-0.245823	-0.0388455	0.120127	0.223334	0.274782	0.276546	0.238329	0.178714	0.124329	0.0809033	0.0451796	0.0314081	
-0.56544	-0.684663	-0.768182	-0.805346	-0.794353	-0.718128	-0.573887	-0.384389	-0.204314	-0.0684777	0.0214634	0.0674934	0.0659554	0.0323151	-0.0111344	-0.0521779	-0.0847439	-0.107268	-0.109863	
-0.568295	-0.675885	-0.748079	-0.786479	-0.785227	-0.723307	-0.603498	-0.443241	-0.298061	-0.187917	-0.115713	-0.0781817	-0.0839323	-0.117015	-0.148259	-0.179021	-0.201936	-0.213536	-0.209113	
-0.494513	-0.581392	-0.638368	-0.676098	-0.682931	-0.635584	-0.544084	-0.424188	-0.311698	-0.227215	-0.179592	-0.152538	-0.154835	-0.179644	-0.209147	-0.235297	-0.244947	-0.245106	-0.244214	
-0.359577	-0.421212	-0.457475	-0.489942	-0.499211	-0.466692	-0.404424	-0.327839	-0.250318	-0.194576	-0.167786	-0.151822	-0.151133	-0.170513	-0.193018	-0.210462	-0.213533	-0.21221	-0.210351	
-0.189447	-0.219462	-0.238133	-0.255434	-0.264023	-0.245506	-0.213524	-0.17598	-0.137677	-0.110898	-0.0970041	-0.0880138	-0.0900441	-0.103298	-0.114777	-0.118122	-0.123426	-0.125781	-0.121936	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
