-0.634604	-0.562952	-0.518303	-0.490973	-0.471694	-0.461855	-0.471546	-0.497971	-0.531327	-0.577176	-0.635389	-0.675986	-0.674254	-0.635889	-0.580527	-0.512128	-0.416601	-0.302711	-0.188361	-0.0837444	0	
-0.595969	-0.538415	-0.510831	-0.503684	-0.501306	-0.509334	-0.548107	-0.598252	-0.639451	-0.679243	-0.719971	-0.74823	-0.73906	-0.684792	-0.6119	-0.527042	-0.416068	-0.299473	-0.186852	-0.079387	0	
-0.551631	-0.50731	-0.482133	-0.483571	-0.493968	-0.524003	-0.586156	-0.645292	-0.683885	-0.706534	-0.71967	-0.719382	-0.694758	-0.6401	-0.558803	-0.466959	-0.367684	-0.264141	-0.166456	-0.0771242	0	
-0.49204	-0.453378	-0.433446	-0.438824	-0.454923	-0.497105	-0.563571	-0.62146	-0.648104	-0.650098	-0.644122	-0.615903	-0.574487	-0.524771	-0.444864	-0.356082	-0.276034	-0.19907	-0.128075	-0.0617726	0	
-0.420127	-0.384458	-0.365373	-0.370497	-0.391031	-0.430006	-0.477315	-0.515788	-0.528196	-0.522507	-0.50545	-0.462708	-0.412532	-0.359343	-0.290943	-0.223518	-0.168599	-0.125907	-0.0851444	-0.040023	0	
-0.335575	-0.302193	-0.280155	-0.273256	-0.287771	-0.316921	-0.345195	-0.362261	-0.361624	-0.347961	-0.318041	-0.273275	-0.224191	-0.171718	-0.123123	-0.0870583	-0.0707123	-0.0652527	-0.0497849	-0.025928	0	
-0.250887	-0.207958	-0.177397	-0.160166	-0.162177	-0.174752	-0.184879	-0.182462	-0.174489	-0.153193	-0.110304	-0.0686533	-0.0320575	0.00299967	0.0252857	0.0311049	0.0151828	-0.00524535	-0.0109543	-0.00963553	0	
-0.179959	-0.117921	-0.0761848	-0.0558883	-0.0411297	-0.0300748	-0.0220828	-0.00589938	0.0136598	0.0417298	0.0838319	0.118506	0.134045	0.143511	0.14491	0.125921	0.0932887	0.0612023	0.0336585	0.0121461	0	
-0.108118	-0.0459299	0.000963438	0.0271249	0.0527397	0.0873126	0.116778	0.13724	0.163822	0.199399	0.237719	0.265531	0.266584	0.253785	0.232202	0.197177	0.159496	0.118783	0.0751224	0.0360121	0	
-0.0291976	0.0143133	0.0476522	0.0819575	0.119583	0.163541	0.202703	0.22783	0.260115	0.301454	0.336005	0.354118	0.348603	0.324155	0.28617	0.241807	0.197999	0.15856	0.113222	0.0542536	0	
0.0326532	0.066402	0.0772977	0.106496	0.154272	0.203035	0.243643	0.274152	0.304918	0.342558	0.374063	0.378961	0.364548	0.336994	0.294105	0.250973	0.207829	0.171144	0.134132	0.0714215	0	
0.0625269	0.0981351	0.103741	0.117159	0.157048	0.206592	0.249713	0.286341	0.313595	0.334169	0.350332	0.344429	0.322058	0.296451	0.261317	0.220147	0.177917	0.147519	0.121799	0.0701966	0	
0.0604496	0.0943198	0.110394	0.11705	0.135285	0.17714	0.229652	0.273218	0.293858	0.295783	0.292475	0.269734	0.232415	0.208434	0.189027	0.158143	0.121419	0.0952878	0.0794924	0.0496445	0	
0.0308243	0.0544107	0.080106	0.0981248	0.104573	0.131986	0.188323	0.23321	0.242741	0.229325	0.207964	0.17303	0.130869	0.103413	0.092998	0.0819462	0.0583174	0.0384491	0.0296267	0.0166663	0	
-0.0168528	0.000476526	0.0237444	0.0464389	0.0559499	0.0765283	0.12187	0.155717	0.154542	0.134171	0.108579	0.0723135	0.0364826	0.0182094	0.0162055	0.0171169	0.00701122	-0.00723028	-0.0174595	-0.0184762	0	
-0.079674	-0.0646529	-0.0474322	-0.0323294	-0.0218451	-0.00577028	0.0233234	0.0453375	0.0429147	0.0286586	0.0110998	-0.014766	-0.034901	-0.0417748	-0.0377638	-0.023521	-0.0161504	-0.0264255	-0.0410597	-0.0352187	0	
-0.141424	-0.144263	-0.138098	-0.1327	-0.125197	-0.110744	-0.0954692	-0.0852074	-0.0777762	-0.0726567	-0.0736509	-0.0796467	-0.0805445	-0.0748047	-0.0644742	-0.0463013	-0.0248676	-0.0190098	-0.0303417	-0.0281287	0	
-0.18885	-0.225816	-0.239664	-0.240553	-0.234564	-0.223948	-0.215611	-0.211031	-0.202582	-0.181804	-0.152824	-0.124112	-0.0965899	-0.074628	-0.0602337	-0.0470778	-0.0299555	-0.020189	-0.0207666	-0.0141812	0	
-0.220814	-0.289239	-0.32361	-0.333751	-0.337303	-0.338441	-0.333813	-0.325631	-0.308118	-0.27109	-0.219213	-0.158336	-0.103564	-0.072293	-0.0573445	-0.0496089	-0.0384821	-0.0205319	-0.00477359	0.00398338	0	
-0.225888	-0.317188	-0.366563	-0.390897	-0.411468	-0.428784	-0.429752	-0.413736	-0.386728	-0.340759	-0.274459	-0.201008	-0.13893	-0.0971253	-0.0725719	-0.0608721	-0.0436624	-0.0157729	0.0105507	0.0206528	0	
-0.167655	-0.276613	-0.346835	-0.390463	-0.4263	-0.460746	-0.479773	-0.476577	-0.455002	-0.410881	-0.345551	-0.264522	-0.189346	-0.139252	-0.106557	-0.0831195	-0.0578446	-0.0276187	0.000285948	0.014173	0	
-0.0586204	-0.174031	-0.260626	-0.327928	-0.382526	-0.429461	-0.471973	-0.498376	-0.49351	-0.463365	-0.416842	-0.34636	-0.269338	-0.209034	-0.16524	-0.130446	-0.0915039	-0.0568879	-0.0336755	-0.0125221	0	
0.0640801	-0.0393365	-0.12828	-0.214191	-0.287086	-0.354323	-0.42185	-0.466609	-0.478068	-0.473249	-0.460286	-0.423693	-0.368864	-0.314694	-0.2621	-0.204293	-0.144098	-0.103086	-0.0793407	-0.0455482	0	
0.197521	0.106115	0.0154947	-0.0809547	-0.169174	-0.253407	-0.333475	-0.390225	-0.420824	-0.447826	-0.476871	-0.479689	-0.452345	-0.414011	-0.363193	-0.293242	-0.220614	-0.16941	-0.13244	-0.0789814	0	
0.332603	0.236745	0.14487	0.0512252	-0.0456689	-0.140296	-0.221005	-0.283436	-0.341904	-0.408639	-0.470368	-0.505516	-0.507447	-0.481269	-0.433053	-0.36585	-0.297458	-0.241189	-0.18302	-0.104042	0	
0.458984	0.35826	0.263711	0.168607	0.0653737	-0.0329108	-0.111065	-0.17845	-0.252571	-0.341989	-0.430141	-0.491955	-0.522226	-0.519932	-0.481668	-0.417911	-0.351892	-0.281637	-0.1958	-0.101699	0	
0.573467	0.477335	0.377189	0.269941	0.16262	0.0699326	-0.00850223	-0.0828176	-0.162634	-0.260304	-0.360699	-0.441457	-0.49494	-0.508761	-0.48555	-0.440754	-0.381607	-0.300028	-0.195426	-0.0918715	0	
0.669418	0.58149	0.467157	0.352703	0.261789	0.177214	0.0870395	0.00579049	-0.0760882	-0.169105	-0.260123	-0.346063	-0.413259	-0.446328	-0.452024	-0.434269	-0.391728	-0.310978	-0.198608	-0.0921459	0	
0.722495	0.640726	0.522086	0.420657	0.347476	0.271961	0.183666	0.0986229	0.0216026	-0.050905	-0.127173	-0.21436	-0.289975	-0.349581	-0.394671	-0.404195	-0.376626	-0.302709	-0.194775	-0.0943295	0	
0.714719	0.647352	0.557372	0.485215	0.420043	0.352173	0.277296	0.197207	0.130308	0.0753527	0.013148	-0.0674011	-0.150061	-0.22523	-0.290567	-0.326179	-0.320587	-0.268483	-0.186152	-0.0981087	0	
0.647352	0.623419	0.582165	0.533671	0.481247	0.429407	0.3708	0.298404	0.234989	0.186666	0.136374	0.0737941	-0.00344945	-0.0802496	-0.144795	-0.194805	-0.210756	-0.1892	-0.14566	-0.0806394	0	
0.557372	0.582165	0.586517	0.565629	0.531706	0.493895	0.448944	0.389712	0.325832	0.278798	0.242791	0.198103	0.139918	0.0845535	0.0353087	-0.01776	-0.0521269	-0.0658501	-0.0662087	-0.0384473	0	
0.485215	0.533671	0.565629	0.576654	0.563595	0.533912	0.495108	0.451061	0.396277	0.357818	0.342808	0.319164	0.286904	0.260832	0.232773	0.186152	0.131388	0.0819393	0.0394681	0.0137176	0	
0.420043	0.481247	0.531706	0.563595	0.562117	0.543742	0.524095	0.496897	0.459654	0.435916	0.434378	0.43427	0.432757	0.431841	0.419312	0.384474	0.323556	0.243074	0.158302	0.0782429	0	
0.352173	0.429407	0.493895	0.533912	0.543742	0.540134	0.539383	0.53045	0.520753	0.520181	0.527833	0.546974	0.565536	0.576852	0.577462	0.555179	0.499728	0.40125	0.275514	0.142994	0	
0.277296	0.3708	0.448944	0.495108	0.524095	0.539383	0.546527	0.552245	0.570322	0.599544	0.62831	0.666779	0.693645	0.698998	0.702137	0.68577	0.627609	0.520204	0.367807	0.189897	0	
0.197207	0.298404	0.389712	0.451061	0.496897	0.53045	0.552245	0.580317	0.623052	0.674396	0.723862	0.772494	0.806028	0.810247	0.799961	0.771173	0.699211	0.578583	0.413629	0.213881	0	
