0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0336947	0.0160055	0.00694989	0.00277629	0.00102585	0.000352254	0.000112857	3.38564e-05	9.54002e-06	2.53202e-06	6.34576e-07	1.50516e-07	3.38578e-08	7.23652e-09	1.47213e-09	2.85494e-10	5.28598e-11	9.35663e-12	1.58457e-12	2.51457e-13	0	
0.070779	0.0343975	0.0152831	0.00624663	0.00236112	0.000829101	0.000271546	8.32432e-05	2.39594e-05	6.4928e-06	1.66077e-06	4.01876e-07	9.21892e-08	2.00861e-08	4.16382e-09	8.22562e-10	1.55085e-10	2.79439e-11	4.81556e-12	7.76806e-13	0	
0.114153	0.0573711	0.0263517	0.0111273	0.00434169	0.00157238	0.000530645	0.000167464	4.95756e-05	1.3806e-05	3.62601e-06	9.00227e-07	2.11716e-07	4.72575e-08	1.00295e-08	2.02715e-09	3.908e-10	7.19601e-11	1.26653e-11	2.08366e-12	0	
0.165825	0.0867459	0.0414281	0.0181646	0.00734877	0.00275553	0.000961462	0.00031329	9.56405e-05	2.74333e-05	7.41299e-06	1.89159e-06	4.56796e-07	1.04604e-07	2.27564e-08	4.71113e-09	9.29596e-10	1.75081e-10	3.14972e-11	5.28825e-12	0	
0.226655	0.123802	0.0616329	0.0281176	0.0118139	0.00459235	0.00165837	0.000558388	0.000175894	5.19914e-05	1.44599e-05	3.79345e-06	9.40852e-07	2.2107e-07	4.93045e-08	1.04558e-08	2.1118e-09	4.06835e-10	7.48114e-11	1.2818e-11	0	
0.296292	0.169156	0.0878435	0.0417154	0.0182071	0.00733787	0.00274239	0.000954092	0.000310073	9.44316e-05	2.70264e-05	7.28794e-06	1.85606e-06	4.47391e-07	1.02271e-07	2.2212e-08	4.59112e-09	9.04522e-10	1.6998e-10	2.97146e-11	0	
0.373285	0.2227	0.120601	0.0595931	0.0270077	0.0112801	0.00436103	0.00156696	0.000525167	0.000164715	4.84908e-05	1.34353e-05	3.51208e-06	8.68135e-07	2.03334e-07	4.52124e-08	9.56062e-09	1.9257e-09	3.69717e-10	6.59213e-11	0	
0.455338	0.283623	0.160035	0.0822209	0.038663	0.0167227	0.00668347	0.00247854	0.000856113	0.000276372	8.36427e-05	2.37988e-05	6.38238e-06	1.61705e-06	3.87887e-07	8.82627e-08	1.90864e-08	3.92878e-09	7.70331e-10	1.4004e-10	0	
0.539653	0.350502	0.205835	0.10984	0.0535406	0.0239603	0.00989103	0.00378281	0.00134561	0.000446783	0.000138914	4.05632e-05	1.11534e-05	2.89477e-06	7.10744e-07	1.65418e-07	3.65621e-08	7.6876e-09	1.53869e-09	2.85068e-10	0	
0.623293	0.421473	0.257262	0.14242	0.0718825	0.0332494	0.0141634	0.00558114	0.00204276	0.000697035	0.000222474	6.66199e-05	1.87679e-05	4.98653e-06	1.25239e-06	2.97948e-07	6.72726e-08	1.44405e-08	2.94885e-09	5.56479e-10	0	
0.703501	0.494426	0.313215	0.179644	0.0937704	0.0447797	0.0196622	0.00797491	0.00300049	0.00105121	0.000344119	0.000105586	3.04518e-05	8.27639e-06	2.12474e-06	5.16348e-07	1.19015e-07	2.6065e-08	5.42717e-09	1.04259e-09	0	
0.777947	0.567217	0.372332	0.22093	0.119105	0.058649	0.0265136	0.0110565	0.00427168	0.00153502	0.000514889	0.00016173	4.77098e-05	1.32531e-05	3.47505e-06	8.61979e-07	2.02675e-07	4.52545e-08	9.60127e-09	1.87643e-09	0	
