0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0417068	-0.0488634	-0.0434049	-0.0307247	-0.0110952	0.0128044	0.0357362	0.0555887	0.0753031	0.0873257	0.0878839	0.0848463	0.0679051	0.0326483	0.00160924	-0.0188207	-0.0359971	-0.041849	-0.0327068	-0.0172434	0	
-0.0776919	-0.0976455	-0.0882632	-0.0603251	-0.0214249	0.0255728	0.0723625	0.112116	0.15028	0.174111	0.175592	0.168293	0.133981	0.0650985	0.00325543	-0.0383688	-0.0719089	-0.0828777	-0.0650892	-0.0345317	0	
-0.121295	-0.144428	-0.129079	-0.0884422	-0.0286166	0.0409929	0.10798	0.167946	0.225796	0.260545	0.262539	0.249537	0.196854	0.0963123	0.00449695	-0.0587704	-0.10729	-0.122533	-0.0969896	-0.0518332	0	
-0.154704	-0.188093	-0.169359	-0.114315	-0.0361707	0.0566065	0.147835	0.226775	0.299176	0.344558	0.349266	0.32758	0.254562	0.126057	0.00561144	-0.0805124	-0.142277	-0.160237	-0.127943	-0.0690459	0	
-0.192171	-0.230914	-0.208024	-0.136393	-0.0351129	0.0768849	0.184573	0.283734	0.374356	0.429014	0.43343	0.400029	0.306801	0.153983	0.00584471	-0.103618	-0.176383	-0.195647	-0.157745	-0.08604	0	
-0.226273	-0.266861	-0.23855	-0.154808	-0.0368032	0.0972462	0.228472	0.345814	0.445974	0.508236	0.515968	0.468817	0.352405	0.177961	0.0049088	-0.127174	-0.209392	-0.228932	-0.186064	-0.102414	0	
-0.255366	-0.300127	-0.269263	-0.168955	-0.0286954	0.123768	0.27098	0.405329	0.517982	0.588	0.594688	0.529335	0.390795	0.198939	0.00285411	-0.151283	-0.241396	-0.259982	-0.21243	-0.117873	0	
-0.285996	-0.327298	-0.289784	-0.177221	-0.0194185	0.151663	0.31776	0.468847	0.588785	0.662048	0.667199	0.584485	0.423547	0.214337	-0.00194228	-0.174572	-0.271465	-0.289149	-0.236844	-0.132062	0	
-0.312188	-0.347926	-0.303287	-0.179352	-0.00668027	0.183066	0.36903	0.533201	0.656452	0.732191	0.734337	0.632361	0.448795	0.223903	-0.00843028	-0.196277	-0.300024	-0.316794	-0.258856	-0.144498	0	
-0.334952	-0.361137	-0.311184	-0.177784	0.0139035	0.221686	0.420315	0.595151	0.724488	0.799501	0.791835	0.671263	0.468567	0.228251	-0.017643	-0.21659	-0.326441	-0.342536	-0.278493	-0.155266	0	
-0.357345	-0.369389	-0.306663	-0.164563	0.0355243	0.258155	0.476295	0.662616	0.79011	0.856967	0.839175	0.704547	0.483119	0.225571	-0.0297716	-0.234533	-0.350174	-0.366483	-0.295953	-0.164289	0	
-0.375681	-0.36798	-0.295268	-0.148931	0.0641573	0.304734	0.533953	0.723939	0.851745	0.911063	0.878081	0.72783	0.490093	0.21834	-0.0428708	-0.251056	-0.371812	-0.388016	-0.311063	-0.17181	0	
-0.387399	-0.358763	-0.275747	-0.123127	0.0988388	0.350346	0.590603	0.787862	0.912871	0.955286	0.903675	0.742738	0.492762	0.207665	-0.0582968	-0.267316	-0.390315	-0.406016	-0.324322	-0.178624	0	
-0.395034	-0.348684	-0.249338	-0.0876024	0.139287	0.400258	0.64987	0.848343	0.965675	0.990936	0.92178	0.749207	0.487695	0.19387	-0.0739546	-0.283029	-0.406028	-0.420501	-0.335855	-0.184863	0	
-0.397105	-0.325138	-0.212379	-0.0469431	0.185013	0.453641	0.706912	0.904331	1.0134	1.0192	0.929857	0.744626	0.476154	0.180214	-0.0892216	-0.299627	-0.419345	-0.430844	-0.345533	-0.190936	0	
-0.382728	-0.299692	-0.176899	0.00170497	0.239602	0.508939	0.763022	0.956543	1.05136	1.0369	0.92982	0.731649	0.459013	0.166181	-0.104411	-0.31637	-0.429879	-0.43745	-0.353617	-0.196903	0	
-0.364651	-0.273119	-0.131647	0.060679	0.298447	0.565898	0.817007	0.999949	1.07841	1.04723	0.922935	0.709771	0.436208	0.151727	-0.11839	-0.331616	-0.438378	-0.441904	-0.359878	-0.201874	0	
-0.338233	-0.231878	-0.0782534	0.118789	0.359673	0.625664	0.867223	1.03543	1.09604	1.04755	0.906852	0.681827	0.410781	0.136102	-0.13148	-0.34412	-0.44533	-0.445407	-0.364072	-0.205215	0	
-0.292147	-0.18518	-0.0294693	0.179884	0.427528	0.686397	0.913894	1.0613	1.09966	1.03712	0.885217	0.651328	0.382762	0.117387	-0.143353	-0.352126	-0.450884	-0.449179	-0.366421	-0.206528	0	
-0.247013	-0.135894	0.0302366	0.247548	0.495931	0.745447	0.95139	1.07362	1.09536	1.02012	0.854709	0.617348	0.354958	0.0967927	-0.154284	-0.355733	-0.455181	-0.453679	-0.367228	-0.205687	0	
-0.191261	-0.0678244	0.0987813	0.311336	0.5575	0.797548	0.983282	1.08226	1.0817	0.987097	0.816141	0.587262	0.329012	0.0728013	-0.164757	-0.355432	-0.458008	-0.458272	-0.367048	-0.203598	0	
-0.124205	0.00715136	0.163067	0.372179	0.620911	0.848514	1.00651	1.07595	1.05376	0.948032	0.778121	0.556305	0.3006	0.0499663	-0.172694	-0.354613	-0.459757	-0.460901	-0.366488	-0.202126	0	
-0.0533136	0.0816087	0.237082	0.443852	0.676902	0.880967	1.01526	1.06263	1.02261	0.9046	0.733225	0.52099	0.275914	0.0335156	-0.181262	-0.357088	-0.459003	-0.459769	-0.36656	-0.202621	0	
0.0186884	0.16287	0.319152	0.511373	0.719356	0.901235	1.01657	1.04298	0.982378	0.853575	0.686761	0.487222	0.25441	0.0202849	-0.190774	-0.361333	-0.455845	-0.456084	-0.367449	-0.204591	0	
0.0920456	0.245021	0.404118	0.574989	0.750576	0.911731	1.00835	1.00918	0.932262	0.805646	0.645002	0.450154	0.231385	0.0120125	-0.197567	-0.367093	-0.45315	-0.451228	-0.367984	-0.207068	0	
0.164813	0.326121	0.482752	0.631481	0.780721	0.912496	0.977202	0.961695	0.887122	0.763517	0.598975	0.409869	0.212871	0.00787617	-0.203981	-0.373034	-0.451213	-0.447179	-0.367815	-0.208535	0	
0.236934	0.403067	0.554463	0.684411	0.801983	0.892628	0.933091	0.915982	0.840871	0.714031	0.554412	0.379859	0.196562	-0.00210371	-0.209016	-0.373172	-0.451171	-0.447806	-0.366548	-0.20663	0	
0.312669	0.474026	0.612067	0.72676	0.810957	0.861872	0.88496	0.863067	0.785796	0.667044	0.521496	0.355625	0.174702	-0.0161083	-0.208159	-0.368865	-0.455429	-0.452364	-0.363627	-0.202245	0	
0.390652	0.535558	0.65662	0.749146	0.801417	0.829346	0.835953	0.8012	0.728798	0.625714	0.492658	0.333514	0.15443	-0.0289385	-0.207368	-0.366097	-0.460124	-0.456146	-0.361337	-0.199382	0	
0.463303	0.583836	0.681189	0.750763	0.786748	0.796436	0.777205	0.734799	0.676189	0.587043	0.466202	0.315919	0.13817	-0.0410082	-0.211002	-0.366598	-0.461418	-0.457312	-0.362103	-0.199894	0	
0.529624	0.628316	0.69555	0.735342	0.753993	0.747893	0.717989	0.679661	0.628857	0.548788	0.439997	0.298152	0.127547	-0.0474177	-0.220421	-0.373681	-0.459105	-0.454717	-0.365907	-0.204115	0	
