0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.015536	0.00616472	-0.00828277	-0.000270934	0.00701356	0.00225966	-0.000369378	0.00620222	0.00523566	-0.00285446	0.00142312	0.00862165	0.00643408	0.000828431	-0.00227691	0.00518917	0.0152309	0.00814724	-0.00468186	-0.00196809	
0.00297212	0.000176452	0.00205903	0.0096734	0.0103053	0.00199819	-0.00383717	0.00975536	0.0138046	-0.00171892	0.00156152	0.0146496	0.0118438	0.00221579	-0.00131137	0.0115871	0.0262376	0.0138307	-0.00612752	-0.000418861	
0.00421231	0.00330175	0.00909256	0.0109996	0.00313461	0.00296873	0.00840908	0.0147076	0.0100743	-0.000200107	0.00840038	0.0190881	0.0132641	0.004902	0.0048851	0.0183721	0.0304804	0.0168798	-0.00181519	0.0066071	
0.00839398	0.012565	0.0112203	0.00436277	0.00508369	0.0144428	0.014007	0.00717843	0.00844327	0.013433	0.0158092	0.0147789	0.012652	0.0128751	0.015854	0.0230547	0.0276992	0.0189649	0.00956056	0.0193258	
0.00768298	0.0137652	0.0106834	0.00318825	0.0122401	0.0206995	0.0143329	0.00471319	0.0125825	0.0244095	0.0182639	0.0108103	0.015052	0.0227111	0.0273486	0.0252056	0.0211882	0.0226474	0.02728	0.0358761	
0.00608476	0.00972476	0.0106194	0.0165267	0.0192706	0.0138838	0.0141907	0.0119415	0.018762	0.0280509	0.0176592	0.0115128	0.0216183	0.0324106	0.035278	0.0241052	0.0163706	0.031378	0.0483924	0.0521399	
0.0121014	0.0134981	0.0184831	0.0227918	0.0157823	0.0127059	0.017914	0.0178071	0.0252672	0.0291987	0.0165294	0.0163368	0.031097	0.0400839	0.037136	0.0219619	0.0193527	0.0458782	0.0675412	0.0638883	
0.022387	0.0206164	0.0220412	0.0163338	0.0101889	0.0169202	0.0280818	0.0308344	0.0241833	0.0186619	0.0224562	0.0324301	0.0386203	0.0388529	0.0342643	0.026272	0.033383	0.0615632	0.0791376	0.0693821	
0.0189353	0.0136821	0.015461	0.0176565	0.0249958	0.0278281	0.0304385	0.0302354	0.0169982	0.0204397	0.0401643	0.0436792	0.0370444	0.0344763	0.034671	0.0400516	0.0539444	0.0725297	0.0814691	0.0696653	
0.0190587	0.0177811	0.0209631	0.0285509	0.0329331	0.0278999	0.0267896	0.0258086	0.0220526	0.0373695	0.0507354	0.041514	0.0342487	0.0350908	0.0424239	0.0605856	0.0730459	0.0753614	0.0767089	0.0678328	
0.0223747	0.0281288	0.030373	0.0328774	0.0305929	0.0241266	0.0245029	0.0333473	0.0400603	0.0453437	0.0462479	0.0409253	0.0376171	0.0400696	0.0578297	0.0824379	0.0835054	0.0706139	0.0694855	0.0690222	
0.0312072	0.0307758	0.0298664	0.0286233	0.0279072	0.0296397	0.0332451	0.0450134	0.0495799	0.0431501	0.0430011	0.0442925	0.0434198	0.0545543	0.079471	0.09449	0.0818893	0.0642121	0.0663144	0.0801901	
0.0316077	0.0323119	0.0282795	0.0285743	0.0340609	0.0386497	0.0422862	0.0524993	0.0516579	0.0406008	0.0423691	0.0494311	0.0593543	0.0790039	0.0928287	0.089946	0.0757254	0.0640643	0.0734673	0.108738	
0.0268305	0.0293903	0.0302343	0.0340239	0.0439315	0.0523748	0.0510232	0.0501437	0.0464956	0.0399887	0.0485663	0.0675837	0.0853357	0.0938295	0.0871634	0.0795325	0.0764098	0.0745677	0.0976879	0.159474	
