0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.270839	0.245994	0.216026	0.183819	0.151342	0.11947	0.0866277	0.051781	0.0126175	-0.0282954	-0.0629641	-0.0914709	-0.113045	-0.125865	-0.129508	-0.11977	-0.0974337	-0.0642467	-0.0204028	0.0282736	
0.497098	0.449853	0.393887	0.333209	0.271403	0.211057	0.150877	0.0887682	0.0167197	-0.0582225	-0.125362	-0.183017	-0.228836	-0.255402	-0.264781	-0.244262	-0.198204	-0.134598	-0.0523977	0.0381551	
0.648293	0.58691	0.515051	0.436724	0.356534	0.277454	0.196705	0.110642	0.0103371	-0.0993144	-0.1969	-0.281089	-0.346132	-0.383919	-0.391945	-0.360021	-0.295123	-0.207241	-0.0989929	0.0154713	
0.718523	0.649344	0.572127	0.489561	0.40422	0.317095	0.222587	0.116076	-0.0161266	-0.158799	-0.286256	-0.390784	-0.466278	-0.50071	-0.501616	-0.454056	-0.372397	-0.275249	-0.161134	-0.0421155	
0.694375	0.624215	0.548512	0.470087	0.390323	0.304517	0.203643	0.0804078	-0.0743246	-0.243644	-0.387061	-0.497187	-0.566392	-0.590782	-0.576434	-0.517068	-0.42984	-0.331962	-0.22336	-0.115798	
0.587133	0.51766	0.443765	0.368195	0.291605	0.209824	0.111014	-0.0105196	-0.167666	-0.336438	-0.47621	-0.575926	-0.633258	-0.641716	-0.616776	-0.548199	-0.456729	-0.365692	-0.271763	-0.182772	
0.409551	0.347856	0.276266	0.199787	0.124476	0.0465159	-0.040927	-0.146157	-0.281915	-0.429091	-0.543725	-0.620287	-0.654305	-0.647167	-0.609055	-0.534348	-0.445009	-0.363292	-0.287598	-0.224765	
0.199914	0.146925	0.0788763	0.00177971	-0.073625	-0.143418	-0.215432	-0.296771	-0.403998	-0.519955	-0.603427	-0.645583	-0.649459	-0.614843	-0.557841	-0.474424	-0.387822	-0.322366	-0.274352	-0.244872	
-0.014993	-0.0594413	-0.123262	-0.196055	-0.262937	-0.322676	-0.379387	-0.442469	-0.528043	-0.616176	-0.663371	-0.664858	-0.623805	-0.552995	-0.471351	-0.37959	-0.300321	-0.254568	-0.235252	-0.238254	
-0.206842	-0.250462	-0.30776	-0.370131	-0.42443	-0.468972	-0.512409	-0.563389	-0.630404	-0.693178	-0.706855	-0.663351	-0.578111	-0.470734	-0.364253	-0.265107	-0.192982	-0.163572	-0.168357	-0.200976	
-0.362165	-0.403446	-0.454528	-0.505076	-0.5449	-0.57628	-0.605663	-0.639019	-0.685218	-0.719022	-0.699378	-0.62285	-0.506267	-0.375973	-0.256446	-0.153034	-0.0812805	-0.0575685	-0.0751564	-0.126767	
-0.47062	-0.513478	-0.559833	-0.602954	-0.632031	-0.646579	-0.652788	-0.66137	-0.67641	-0.681628	-0.64062	-0.546163	-0.418167	-0.283569	-0.159677	-0.0541468	0.0180846	0.0430604	0.021811	-0.0435313	
-0.53772	-0.581948	-0.630132	-0.669709	-0.689717	-0.685977	-0.66702	-0.64433	-0.630029	-0.609235	-0.553202	-0.453774	-0.328917	-0.201308	-0.085707	0.0124578	0.0836958	0.110261	0.0884913	0.0190713	
-0.585916	-0.641415	-0.693654	-0.728759	-0.733966	-0.707777	-0.660508	-0.613208	-0.575634	-0.538457	-0.476434	-0.377921	-0.258	-0.139916	-0.0334974	0.0565316	0.119659	0.14243	0.119179	0.0489081	
-0.625747	-0.696296	-0.752828	-0.777662	-0.766685	-0.718161	-0.650819	-0.586941	-0.536981	-0.490564	-0.428037	-0.332413	-0.219773	-0.109685	-0.0103714	0.0709238	0.128698	0.148491	0.125506	0.0578031	
-0.641227	-0.729596	-0.791137	-0.810036	-0.784717	-0.721207	-0.639851	-0.567288	-0.513402	-0.467384	-0.409665	-0.322792	-0.216426	-0.108468	-0.0111159	0.0698514	0.124914	0.143562	0.121886	0.0617545	
-0.612557	-0.712921	-0.779485	-0.794815	-0.766928	-0.698612	-0.615141	-0.546381	-0.497744	-0.456101	-0.40723	-0.325839	-0.222267	-0.114979	-0.0150541	0.0659882	0.120848	0.139957	0.125053	0.0716199	
-0.560457	-0.661453	-0.726709	-0.741208	-0.711551	-0.646117	-0.570751	-0.512016	-0.474944	-0.443512	-0.399772	-0.323784	-0.22254	-0.109923	-0.00682083	0.0783454	0.1354	0.158597	0.148221	0.102597	
-0.513418	-0.603368	-0.657852	-0.660638	-0.628097	-0.56619	-0.499101	-0.454594	-0.430909	-0.406648	-0.370787	-0.300102	-0.199758	-0.0869574	0.0195916	0.108108	0.168235	0.193922	0.192143	0.151362	
-0.484012	-0.549009	-0.577889	-0.563454	-0.520518	-0.458667	-0.400778	-0.36759	-0.354809	-0.340311	-0.307615	-0.240758	-0.14538	-0.0324048	0.0710897	0.156745	0.213966	0.242201	0.246194	0.213223	
-0.473191	-0.501281	-0.497234	-0.454274	-0.394376	-0.328217	-0.274788	-0.252685	-0.252795	-0.24423	-0.21323	-0.14812	-0.0527926	0.0572534	0.156581	0.237651	0.291779	0.317987	0.324484	0.290518	
-0.482177	-0.469551	-0.422681	-0.345294	-0.261062	-0.185906	-0.136338	-0.123781	-0.131127	-0.125485	-0.0912489	-0.0250352	0.0661337	0.17206	0.267899	0.349313	0.404561	0.43131	0.433035	0.385109	
-0.496882	-0.443651	-0.358476	-0.249762	-0.144087	-0.0595439	-0.00639507	0.011192	0.0102139	0.0217018	0.0587073	0.116861	0.194932	0.290508	0.385613	0.472382	0.532983	0.55706	0.54343	0.469092	
-0.502824	-0.40917	-0.289312	-0.156157	-0.0349266	0.0596748	0.125253	0.157729	0.169988	0.188967	0.224396	0.271081	0.335079	0.418806	0.507627	0.589606	0.639973	0.645017	0.607841	0.510688	
-0.500792	-0.365023	-0.213739	-0.062467	0.073556	0.183279	0.263956	0.310744	0.332652	0.35053	0.379542	0.416555	0.466329	0.535541	0.612673	0.677758	0.705168	0.685542	0.622992	0.503723	
-0.494195	-0.317562	-0.137461	0.0386459	0.196891	0.322878	0.414541	0.464814	0.481383	0.490483	0.51002	0.534703	0.572763	0.627069	0.688405	0.734524	0.74	0.694308	0.604478	0.465531	
-0.463312	-0.251889	-0.0406835	0.159238	0.331773	0.464944	0.554042	0.597436	0.607441	0.607787	0.614989	0.631039	0.655724	0.694533	0.744697	0.776906	0.763768	0.695907	0.581224	0.414789	
-0.407043	-0.162699	0.0724029	0.284399	0.458945	0.584651	0.665414	0.700723	0.702179	0.691836	0.690631	0.700986	0.725045	0.764039	0.811956	0.834859	0.803419	0.709822	0.561728	0.367596	
-0.338526	-0.0745177	0.167555	0.37794	0.540302	0.657054	0.727318	0.751715	0.741568	0.723681	0.718536	0.739727	0.778023	0.825392	0.875114	0.888396	0.84015	0.723168	0.550808	0.331966	
-0.269233	-0.0136574	0.213609	0.404262	0.551732	0.656052	0.716763	0.731119	0.71632	0.700472	0.705372	0.743298	0.79556	0.849544	0.895945	0.904675	0.848055	0.720473	0.53081	0.293766	
