-1.03315	-0.936759	-0.776489	-0.571523	-0.340149	-0.111555	0.0941461	0.285587	0.452904	0.589111	0.703801	0.765838	0.766082	0.73075	0.658991	0.560216	0.450131	0.327075	0.206731	0.10151	0	
-1.03031	-0.987751	-0.874176	-0.710795	-0.50496	-0.276164	-0.0594198	0.137738	0.309549	0.460734	0.601235	0.699664	0.738634	0.731332	0.685787	0.60631	0.493317	0.361551	0.232431	0.111913	0	
-0.997756	-1.0075	-0.944195	-0.823346	-0.646754	-0.424396	-0.200239	-0.001982	0.167031	0.323958	0.477732	0.601413	0.673905	0.694121	0.672461	0.612581	0.512634	0.394602	0.270523	0.135737	0	
-0.942091	-1.00002	-0.987511	-0.904063	-0.754948	-0.553855	-0.337995	-0.141497	0.0250908	0.18429	0.345282	0.482993	0.582239	0.633377	0.630913	0.583245	0.500935	0.398522	0.283511	0.150067	0	
-0.873126	-0.961589	-0.989849	-0.940818	-0.816761	-0.649915	-0.473725	-0.295895	-0.127138	0.037739	0.207646	0.360203	0.478398	0.553657	0.569044	0.525902	0.450303	0.361871	0.261316	0.140954	0	
-0.787675	-0.889382	-0.94458	-0.934869	-0.851437	-0.726962	-0.594393	-0.4466	-0.282206	-0.105842	0.0752487	0.238523	0.365858	0.444677	0.464046	0.429516	0.369811	0.305917	0.229519	0.126565	0	
-0.686462	-0.80246	-0.874556	-0.901823	-0.872661	-0.792429	-0.686921	-0.558106	-0.403486	-0.234342	-0.0641542	0.0973889	0.228467	0.304722	0.326563	0.307799	0.27346	0.239666	0.188896	0.105652	0	
-0.574817	-0.709826	-0.801819	-0.851757	-0.862953	-0.827753	-0.745578	-0.629008	-0.494911	-0.352198	-0.208666	-0.0659041	0.0615461	0.147008	0.183781	0.181751	0.166241	0.151776	0.122912	0.0696697	0	
-0.4618	-0.604388	-0.716533	-0.788391	-0.826014	-0.822187	-0.770038	-0.68131	-0.573379	-0.459025	-0.345464	-0.224704	-0.108634	-0.0235919	0.0252708	0.0444092	0.0518553	0.0543671	0.0425583	0.0217964	0	
-0.355036	-0.485089	-0.60888	-0.710978	-0.77492	-0.792817	-0.76521	-0.7064	-0.632202	-0.551518	-0.468235	-0.373396	-0.27733	-0.198593	-0.139569	-0.101601	-0.0734836	-0.0488072	-0.0325537	-0.0176048	0	
-0.249996	-0.365139	-0.485089	-0.603161	-0.697058	-0.741133	-0.736045	-0.709605	-0.670985	-0.625523	-0.581111	-0.517838	-0.437705	-0.362289	-0.297002	-0.244673	-0.196401	-0.149045	-0.108079	-0.0606625	0	
-0.132898	-0.244022	-0.359168	-0.477294	-0.584544	-0.657809	-0.689767	-0.697721	-0.690596	-0.680523	-0.673876	-0.643957	-0.58592	-0.516193	-0.443322	-0.376171	-0.310184	-0.241515	-0.171243	-0.0907365	0	
-0.00620562	-0.124632	-0.244579	-0.352536	-0.45593	-0.54963	-0.616382	-0.663314	-0.692435	-0.714177	-0.740074	-0.742649	-0.708526	-0.651775	-0.583144	-0.505528	-0.411889	-0.307725	-0.20602	-0.104518	0	
0.121383	-0.00342557	-0.125514	-0.230746	-0.332843	-0.435229	-0.527561	-0.608096	-0.671187	-0.728373	-0.784152	-0.810015	-0.797029	-0.75762	-0.69805	-0.612895	-0.495285	-0.360885	-0.23141	-0.112119	0	
0.233119	0.115094	-0.0048854	-0.110154	-0.213056	-0.322627	-0.429803	-0.536692	-0.640539	-0.737078	-0.815287	-0.852137	-0.845705	-0.813741	-0.764397	-0.683069	-0.560179	-0.412989	-0.263701	-0.125577	0	
