0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00105302	-0.00161428	-0.00194912	0.00139925	-0.00137202	-0.00265414	0.000950884	-0.000283305	-0.00250139	-0.000543676	0.00054971	-0.00104917	-0.00228404	-0.00108206	0.00125112	-0.00137562	-0.00377425	-0.00114635	0.00280979	
0.00239502	0.00155478	-0.00286838	0.00460103	-0.00168609	-0.00190763	0.00301251	0.000842655	-0.00291447	-0.00038271	0.00343726	-0.00202821	-0.000986654	-0.00220179	0.00567911	-0.00255056	-0.0035797	-0.000737766	0.0074195	
-0.000737655	-0.00311906	-0.00424563	0.00440343	-0.00285254	-0.00459349	0.00254623	-0.000571278	-0.004684	-0.000846193	0.00206568	-0.00284995	-0.00382839	-0.00239306	0.00391593	-0.00375997	-0.00749557	-0.00166491	0.00672013	
-0.000231823	-0.00041946	-0.00224693	0.00187377	-0.00339794	-0.00378048	0.00257028	-0.00120628	-0.00524983	-0.000425762	0.00092031	-0.00277842	-0.00464712	-0.00171281	0.00284145	-0.00381471	-0.00827339	-0.00050326	0.00571995	
0.00272335	-0.00223346	-0.00197549	0.00297464	-0.00142001	-0.00200726	0.00165229	-0.000727677	-0.00336901	0.000178115	0.000584953	-0.00229662	-0.00332769	-0.000842874	0.00190076	-0.00318898	-0.00694463	0.00103458	0.00363496	
-0.00348852	-0.00272294	-0.00147437	-0.00243702	-0.00337807	-0.00262491	-0.00152619	-0.00308266	-0.0034492	-0.00165078	-0.00273931	-0.00331203	-0.00441404	-0.0021543	-0.002751	-0.00468443	-0.00741934	-0.00169837	-0.00237594	
0.00049134	0.00012936	0.000688025	-0.00396315	0.000487716	-0.000644364	-0.00273592	-0.00214518	-0.000849232	-0.00209005	-0.00362084	-0.00192285	-0.00251614	-0.00185451	-0.00442098	-0.00253411	-0.00380179	-0.00114893	-0.00494388	
-0.000621195	-0.00138359	-0.00212646	-0.00425514	0.00071522	-0.000288726	-0.00628802	-0.000752876	-0.000369059	-0.0033706	-0.00493689	-0.00130369	-0.00189426	-0.00364508	-0.006922	-0.00220894	-0.00224296	-0.00525734	-0.00916078	
-0.00542467	0.00119165	-0.00243113	-0.00605861	-0.00043069	-0.00149511	-0.00771544	-0.00111727	-0.000665095	-0.00626933	-0.00530993	-0.0023166	-0.00157487	-0.00699764	-0.00789875	-0.00257843	-0.000831896	-0.0101677	-0.0110874	
-0.0013176	0.00217986	-0.0049133	-0.00337862	0.00225495	-0.00252117	-0.00732462	0.000392548	-0.000994436	-0.00682893	-0.00484356	-0.00137838	-0.00205567	-0.00785003	-0.00750765	-0.00101406	3.14215e-05	-0.0130785	-0.00909395	
-0.00428306	-0.0015336	-0.00288064	-0.00390295	-0.000447271	-0.00427173	-0.00524848	0.000586288	-0.0036948	-0.00535649	-0.00481466	-0.000206412	-0.00495082	-0.00659624	-0.00861592	0.000776366	-0.00433623	-0.0142071	-0.0101927	
-0.000579023	-0.00420921	-0.00221842	-0.00482013	-0.00131598	-0.00593462	-0.00346122	-0.0036909	-0.00515056	-0.00611852	-0.00498917	-0.00366677	-0.00711824	-0.0073568	-0.00856828	-0.000824055	-0.00863479	-0.0130424	-0.00973411	
-0.00290291	-0.00479343	-0.000861776	-0.00203629	-0.00454056	-0.00393906	-0.00184962	-0.00494298	-0.00474245	-0.00436505	-0.00383207	-0.00586512	-0.00582279	-0.00702985	-0.00540051	-0.00480584	-0.00900888	-0.0115066	-0.00730253	
-0.00516486	-0.00370641	0.00160121	-0.0047994	-0.00719682	-0.000821066	-0.000860803	-0.00817589	-0.00415438	-0.00236269	-0.00482939	-0.00722649	-0.00606139	-0.00479351	-0.00569194	-0.00837781	-0.00979955	-0.0082288	-0.00736686	
-0.00443592	-0.00405409	-0.00258367	-0.00800786	-0.00603415	-0.000598783	-0.00605868	-0.0119276	-0.00288576	-0.00434275	-0.0086115	-0.0107625	-0.00639714	-0.00591075	-0.00864449	-0.0143139	-0.00952431	-0.00699922	-0.0106321	
-0.00583944	-0.00423334	0.000385195	-0.00531419	-0.00420391	-0.000748944	-0.00701383	-0.00705387	-0.0010899	-0.00420318	-0.00946714	-0.00758519	-0.00474172	-0.00371587	-0.0107893	-0.0137741	-0.00606129	-0.00360462	-0.0142352	
-0.00480962	0.00019148	-0.00405729	-0.00656225	-0.00534023	-0.00150903	-0.00824038	-0.00568054	-0.00368524	-0.0066767	-0.00948053	-0.00758029	-0.00500728	-0.00650494	-0.0129794	-0.0148308	-0.00281363	-0.00731781	-0.0179881	
-0.00105874	-0.00666639	-0.0091472	-0.00483798	-0.00318435	-0.00740537	-0.00821208	-0.00661262	-0.00539308	-0.00973208	-0.00888426	-0.00918435	-0.00661623	-0.0102334	-0.0155524	-0.0133594	-0.00453286	-0.0119764	-0.0237548	
-0.00471038	-0.0089517	-0.00206891	0.000572801	-0.00718654	-0.0101515	-0.00256279	-0.00535841	-0.00808406	-0.00955538	-0.00689404	-0.00831864	-0.0078944	-0.0117929	-0.013384	-0.00951003	-0.00574281	-0.0152483	-0.0220041	
-0.00787994	-0.00566412	-0.000287666	-0.00462027	-0.0115506	-0.0049818	-8.7899e-06	-0.00890771	-0.010628	-0.00632749	-0.00522263	-0.00925619	-0.0104849	-0.0124061	-0.0098996	-0.00909536	-0.0117856	-0.018596	-0.0203341	
-0.00566412	-0.00343978	-0.00638835	-0.00790002	-0.0112804	-0.00295422	-0.006178	-0.0135656	-0.0113648	-0.0051537	-0.00917916	-0.0135165	-0.0148784	-0.0121678	-0.00907994	-0.0145509	-0.0190633	-0.020282	-0.0162934	
