-0.568263	-0.553431	-0.525799	-0.465968	-0.350742	-0.185516	0.00528652	0.210621	0.400742	0.545357	0.632064	0.656785	0.631007	0.577948	0.519468	0.448605	0.351614	0.246438	0.150817	0.0683839	0	
-0.643214	-0.620643	-0.589446	-0.544577	-0.460201	-0.31608	-0.123521	0.0912427	0.296836	0.473123	0.596948	0.650158	0.644902	0.613834	0.582788	0.538808	0.457742	0.345541	0.223056	0.106704	0	
-0.688335	-0.664609	-0.643599	-0.62064	-0.56942	-0.456614	-0.274605	-0.0522318	0.169101	0.37141	0.532128	0.621823	0.646567	0.64412	0.638598	0.616514	0.552934	0.43916	0.295742	0.148699	0	
-0.7009	-0.687466	-0.693104	-0.698982	-0.669331	-0.584456	-0.432811	-0.220087	0.0141289	0.239409	0.432281	0.562148	0.628246	0.668499	0.699594	0.6934	0.628525	0.505993	0.345215	0.173756	0	
-0.688886	-0.68924	-0.720962	-0.757185	-0.750592	-0.687656	-0.572446	-0.400265	-0.175815	0.072191	0.298184	0.471997	0.589366	0.673493	0.738349	0.750931	0.686898	0.557992	0.386508	0.196209	0	
-0.658719	-0.677981	-0.729238	-0.791272	-0.81406	-0.776405	-0.689383	-0.554247	-0.357537	-0.113283	0.131838	0.344841	0.509433	0.63463	0.731562	0.769636	0.727002	0.612762	0.440122	0.229068	0	
-0.614486	-0.662048	-0.733427	-0.806151	-0.85173	-0.845397	-0.780919	-0.67067	-0.50836	-0.293376	-0.0584568	0.170891	0.376556	0.551496	0.688354	0.755551	0.739253	0.64585	0.480404	0.257456	0	
-0.563855	-0.631072	-0.716955	-0.796511	-0.853569	-0.874944	-0.849327	-0.7766	-0.648974	-0.468908	-0.25452	-0.016603	0.2198	0.433015	0.605461	0.702726	0.710941	0.633381	0.474674	0.254412	0	
-0.508808	-0.571916	-0.660035	-0.749862	-0.826127	-0.87934	-0.896698	-0.873192	-0.788605	-0.63554	-0.432079	-0.192357	0.0550103	0.284258	0.475107	0.592806	0.622442	0.567519	0.432368	0.233924	0	
-0.451089	-0.495362	-0.568543	-0.668334	-0.777344	-0.866317	-0.92315	-0.945623	-0.899899	-0.773954	-0.588914	-0.360352	-0.120428	0.102153	0.291777	0.423508	0.481753	0.45984	0.356579	0.192569	0	
-0.383132	-0.401895	-0.462765	-0.569447	-0.705041	-0.833624	-0.928247	-0.981815	-0.966919	-0.872374	-0.718498	-0.524829	-0.317224	-0.114804	0.0698034	0.213442	0.294986	0.304296	0.244915	0.135113	0	
-0.302148	-0.306242	-0.363825	-0.471856	-0.619147	-0.769318	-0.892217	-0.976293	-0.9914	-0.932938	-0.82578	-0.684115	-0.520353	-0.347823	-0.181353	-0.0384197	0.0639447	0.111388	0.103288	0.0580932	0	
-0.222786	-0.220597	-0.27421	-0.37811	-0.519787	-0.675448	-0.819495	-0.927931	-0.974243	-0.961013	-0.907708	-0.825025	-0.716746	-0.589186	-0.454132	-0.319592	-0.201088	-0.11544	-0.0612255	-0.0269164	0	
-0.144279	-0.142868	-0.191313	-0.281067	-0.411669	-0.565134	-0.71446	-0.839085	-0.9194	-0.9569	-0.964862	-0.947353	-0.897778	-0.820658	-0.728295	-0.617107	-0.490847	-0.363024	-0.239267	-0.119923	0	
-0.0770947	-0.0667049	-0.0991261	-0.174223	-0.291393	-0.433553	-0.582584	-0.719684	-0.83533	-0.93143	-1.00287	-1.04517	-1.05149	-1.02982	-0.990835	-0.912395	-0.782311	-0.614295	-0.421956	-0.215603	0	
-0.0258209	0.00961725	-9.46598e-05	-0.0584497	-0.160013	-0.290175	-0.431	-0.572612	-0.723518	-0.878988	-1.01541	-1.12039	-1.18455	-1.21819	-1.22729	-1.17735	-1.049	-0.850054	-0.593627	-0.303643	0	
0.0163705	0.0698775	0.0917539	0.0608443	-0.0223491	-0.139132	-0.274462	-0.42113	-0.594212	-0.79278	-0.987205	-1.15765	-1.28819	-1.38154	-1.43656	-1.41064	-1.27389	-1.03651	-0.727145	-0.375171	0	
0.065063	0.123921	0.169871	0.168623	0.113924	0.0103181	-0.12639	-0.277532	-0.462398	-0.684844	-0.919151	-1.14855	-1.34987	-1.50868	-1.60337	-1.58578	-1.43648	-1.1728	-0.822583	-0.421454	0	
0.113401	0.169234	0.225243	0.25491	0.238348	0.160482	0.0290318	-0.136037	-0.343234	-0.589672	-0.853059	-1.11687	-1.35868	-1.55707	-1.6794	-1.67972	-1.53569	-1.26015	-0.888708	-0.458977	0	
0.135904	0.196524	0.265522	0.319723	0.336698	0.286356	0.161715	-0.0159362	-0.243743	-0.509512	-0.787184	-1.06116	-1.31611	-1.53018	-1.66695	-1.68391	-1.55584	-1.28962	-0.917352	-0.475652	0	
0.119638	0.195171	0.280306	0.350112	0.380626	0.3408	0.227884	0.058887	-0.162477	-0.423791	-0.702748	-0.9778	-1.23547	-1.4541	-1.58992	-1.60792	-1.49103	-1.24159	-0.885535	-0.458863	0	
0.0534986	0.149478	0.254594	0.33257	0.358673	0.320091	0.222435	0.0742637	-0.122344	-0.360714	-0.622071	-0.880277	-1.12316	-1.32509	-1.44546	-1.46267	-1.35578	-1.12231	-0.795955	-0.411915	0	
-0.0569432	0.057376	0.171124	0.245724	0.266522	0.235069	0.15759	0.0301252	-0.145425	-0.358137	-0.58632	-0.799178	-0.990221	-1.14554	-1.23369	-1.24112	-1.15368	-0.964031	-0.688349	-0.355417	0	
-0.195605	-0.0852286	0.0149492	0.0821359	0.105099	0.0865805	0.026554	-0.0869888	-0.242353	-0.42109	-0.598538	-0.743231	-0.858426	-0.943416	-0.983989	-0.981258	-0.91867	-0.775415	-0.558501	-0.290688	0	
-0.353173	-0.272219	-0.197006	-0.138308	-0.115653	-0.131044	-0.185713	-0.286016	-0.407757	-0.52905	-0.63531	-0.710208	-0.756809	-0.772793	-0.758435	-0.726343	-0.667104	-0.561219	-0.404684	-0.210296	0	
-0.530473	-0.483853	-0.434438	-0.390034	-0.375127	-0.395248	-0.451488	-0.538337	-0.619877	-0.678288	-0.714609	-0.724054	-0.704737	-0.653505	-0.57741	-0.496705	-0.423373	-0.347951	-0.251105	-0.1307	0	
-0.712361	-0.690814	-0.667657	-0.646301	-0.645851	-0.674749	-0.734369	-0.809388	-0.861373	-0.87014	-0.841323	-0.787433	-0.703319	-0.579638	-0.437937	-0.313384	-0.226504	-0.168659	-0.116478	-0.060213	0	
-0.877272	-0.88159	-0.884487	-0.888996	-0.909498	-0.95044	-1.01051	-1.07341	-1.10335	-1.07352	-0.991997	-0.881644	-0.733874	-0.547134	-0.354297	-0.188767	-0.0814543	-0.0354503	-0.019592	-0.010474	0	
-1.02194	-1.06175	-1.0889	-1.11657	-1.15249	-1.1982	-1.25455	-1.30229	-1.31237	-1.25808	-1.13974	-0.979527	-0.775924	-0.540596	-0.311172	-0.118717	0.00384947	0.0503174	0.0493074	0.0269677	0	
-1.14026	-1.22552	-1.28591	-1.33245	-1.36784	-1.40462	-1.44596	-1.47385	-1.46967	-1.39889	-1.25127	-1.05192	-0.80772	-0.538893	-0.286662	-0.0812236	0.0506355	0.103777	0.0979438	0.0558967	0	
-1.22552	-1.36167	-1.46269	-1.52464	-1.55198	-1.56937	-1.58666	-1.58792	-1.55615	-1.4648	-1.30311	-1.07999	-0.806576	-0.518304	-0.256295	-0.0461014	0.0913269	0.146957	0.131265	0.0723237	0	
-1.28591	-1.46269	-1.59714	-1.67475	-1.69783	-1.69802	-1.6845	-1.63918	-1.56148	-1.44635	-1.27562	-1.04043	-0.756819	-0.461785	-0.19591	0.00750526	0.135871	0.187831	0.166874	0.0947891	0	
-1.33245	-1.52464	-1.67475	-1.76443	-1.79396	-1.78159	-1.72569	-1.62821	-1.50246	-1.34869	-1.15506	-0.909618	-0.630718	-0.354726	-0.112523	0.0711739	0.189913	0.236735	0.205922	0.117406	0	
-1.36784	-1.55198	-1.69783	-1.79396	-1.82779	-1.7909	-1.69557	-1.55884	-1.37806	-1.16901	-0.943453	-0.689876	-0.432138	-0.200219	-0.00262241	0.14794	0.245141	0.276495	0.230873	0.128525	0	
-1.40462	-1.56937	-1.69802	-1.78159	-1.7909	-1.7173	-1.58345	-1.39603	-1.15768	-0.907353	-0.662639	-0.419243	-0.201689	-0.0193836	0.133232	0.242368	0.297649	0.294984	0.235013	0.13056	0	
-1.44596	-1.58666	-1.6845	-1.72569	-1.69557	-1.58345	-1.38866	-1.13013	-0.844584	-0.576175	-0.337816	-0.129199	0.0380551	0.166034	0.261414	0.323452	0.347566	0.322385	0.245685	0.131912	0	
-1.47385	-1.58792	-1.63918	-1.62821	-1.55884	-1.39603	-1.13013	-0.81113	-0.496689	-0.222109	0.00239845	0.168925	0.277281	0.341047	0.373653	0.391801	0.392435	0.352254	0.265991	0.14397	0	
-1.46967	-1.55615	-1.56148	-1.50246	-1.37806	-1.15768	-0.844584	-0.496689	-0.174884	0.100621	0.314116	0.444876	0.504753	0.511555	0.488341	0.464202	0.427317	0.360383	0.269649	0.149548	0	
-1.39889	-1.4648	-1.44635	-1.34869	-1.16901	-0.907353	-0.576175	-0.222109	0.100621	0.372625	0.566287	0.665563	0.693986	0.664143	0.598978	0.526167	0.443783	0.356742	0.259438	0.13588	0	
-1.25127	-1.30311	-1.27562	-1.15506	-0.943453	-0.662639	-0.337816	0.00239845	0.314116	0.566287	0.737923	0.817963	0.822091	0.769253	0.675883	0.56035	0.443466	0.342462	0.242609	0.125079	0	
-1.05192	-1.07999	-1.04043	-0.909618	-0.689876	-0.419243	-0.129199	0.168925	0.444876	0.665563	0.817963	0.889989	0.883129	0.817045	0.701394	0.557505	0.423132	0.309804	0.212864	0.116496	0	
