-0.635826	-0.662653	-0.627298	-0.528672	-0.376962	-0.195528	-0.0112397	0.146612	0.26598	0.339089	0.371466	0.368992	0.333837	0.274924	0.207609	0.15756	0.144472	0.180895	0.248367	
-0.607041	-0.642039	-0.618327	-0.533215	-0.396711	-0.223159	-0.0453978	0.111594	0.234453	0.316274	0.358657	0.366662	0.338846	0.283786	0.218464	0.167948	0.151674	0.182735	0.248463	
-0.577552	-0.616158	-0.599917	-0.526273	-0.398418	-0.235218	-0.0637224	0.0917986	0.215965	0.298205	0.341624	0.351926	0.329247	0.281904	0.221133	0.170442	0.149396	0.176319	0.237563	
-0.564956	-0.606802	-0.594574	-0.525067	-0.403592	-0.241337	-0.0703749	0.0856913	0.206826	0.286596	0.327803	0.337808	0.314847	0.268013	0.208258	0.156629	0.132021	0.152876	0.209231	
-0.565231	-0.610653	-0.603448	-0.53928	-0.417665	-0.254616	-0.0819301	0.0780552	0.204682	0.287139	0.328359	0.334509	0.308729	0.259863	0.195764	0.134951	0.100909	0.113487	0.165745	
-0.564497	-0.61743	-0.618219	-0.561508	-0.447117	-0.287115	-0.1109	0.0592118	0.194807	0.28661	0.335468	0.347655	0.321906	0.267386	0.191624	0.117457	0.0683705	0.0677013	0.110379	
-0.557296	-0.617296	-0.630304	-0.587582	-0.483666	-0.328393	-0.151658	0.0245157	0.172744	0.280221	0.343784	0.362512	0.340807	0.285714	0.206056	0.119083	0.0551072	0.0348254	0.0607193	
-0.54095	-0.609558	-0.634911	-0.604769	-0.511467	-0.365471	-0.190611	-0.00762327	0.149849	0.266794	0.338367	0.367939	0.357216	0.311749	0.235805	0.14768	0.0714652	0.0289899	0.0270901	
-0.514576	-0.58989	-0.625468	-0.607149	-0.525782	-0.388226	-0.217322	-0.037027	0.120416	0.243092	0.326501	0.367187	0.370463	0.338478	0.274286	0.186367	0.101549	0.0410126	0.020799	
-0.489404	-0.565254	-0.60872	-0.601655	-0.533304	-0.411303	-0.252313	-0.0767619	0.0856924	0.218372	0.311371	0.362893	0.378503	0.355303	0.295252	0.209394	0.124515	0.0585153	0.0309643	
-0.476115	-0.555028	-0.607002	-0.612405	-0.559159	-0.450243	-0.295869	-0.11908	0.0466163	0.185148	0.285944	0.344358	0.363636	0.34506	0.292544	0.215065	0.133583	0.0670865	0.0340829	
-0.471002	-0.553994	-0.612851	-0.624862	-0.57744	-0.4736	-0.321791	-0.149177	0.0184376	0.161177	0.264616	0.323403	0.349514	0.339632	0.297979	0.228224	0.151576	0.0794242	0.036508	
-0.452606	-0.539379	-0.604245	-0.623107	-0.585071	-0.490509	-0.344883	-0.172153	-0.00152398	0.145048	0.25234	0.321238	0.354824	0.352934	0.317577	0.25368	0.172492	0.0927218	0.0418589	
-0.419026	-0.511894	-0.586646	-0.620197	-0.598907	-0.519886	-0.382005	-0.214509	-0.0395101	0.119448	0.244056	0.32512	0.367458	0.369794	0.335424	0.268387	0.184085	0.102462	0.0489483	
-0.393107	-0.488174	-0.571593	-0.619565	-0.618505	-0.557559	-0.435832	-0.27442	-0.0923951	0.0794169	0.215413	0.310353	0.362783	0.371626	0.341911	0.280304	0.19638	0.109767	0.0482507	
-0.372307	-0.469044	-0.556189	-0.612888	-0.623718	-0.576651	-0.466959	-0.313879	-0.137964	0.0317699	0.174184	0.281185	0.34547	0.37078	0.3566	0.306547	0.224083	0.134866	0.0606626	
-0.353844	-0.450684	-0.536082	-0.59534	-0.613759	-0.576076	-0.479194	-0.340828	-0.172339	-0.00349631	0.142657	0.255594	0.330966	0.369445	0.371047	0.33623	0.265445	0.176722	0.0908884	
-0.328175	-0.424035	-0.513146	-0.581222	-0.612267	-0.586575	-0.505276	-0.372194	-0.205168	-0.03578	0.113618	0.234603	0.315876	0.363334	0.37593	0.352879	0.290667	0.207599	0.120864	
-0.294628	-0.392696	-0.486373	-0.565079	-0.609334	-0.600967	-0.533371	-0.410921	-0.249562	-0.0770015	0.0854245	0.217789	0.308886	0.362995	0.379061	0.359416	0.303863	0.227926	0.142201	
-0.260211	-0.355206	-0.449835	-0.536523	-0.595292	-0.602093	-0.554973	-0.446767	-0.290856	-0.114412	0.0566154	0.199671	0.302349	0.364974	0.389343	0.374773	0.324264	0.249055	0.165411	
-0.223281	-0.312751	-0.409525	-0.501166	-0.566866	-0.587791	-0.556586	-0.459188	-0.314815	-0.145157	0.0279434	0.178386	0.292353	0.367536	0.403065	0.398469	0.359845	0.292711	0.210174	
-0.180381	-0.266435	-0.359453	-0.450591	-0.520669	-0.5533	-0.534052	-0.454739	-0.326995	-0.164946	0.00772224	0.161197	0.283951	0.37024	0.421292	0.436396	0.415697	0.356833	0.270648	
-0.126002	-0.202623	-0.291776	-0.382584	-0.457702	-0.500809	-0.500104	-0.439172	-0.326727	-0.174066	-0.00561915	0.151951	0.287409	0.389811	0.45797	0.485303	0.47539	0.421463	0.337279	
-0.0515936	-0.122201	-0.212083	-0.305029	-0.386629	-0.447072	-0.460654	-0.416939	-0.319969	-0.175754	-0.00617368	0.161229	0.30989	0.422132	0.495456	0.530333	0.528711	0.482765	0.404732	
0.0444693	-0.0259558	-0.113914	-0.210301	-0.302169	-0.37451	-0.40072	-0.374707	-0.288899	-0.147391	0.0224601	0.194761	0.346324	0.462812	0.541304	0.584338	0.588856	0.556312	0.493108	
0.144092	0.0818526	-0.000794928	-0.0941445	-0.18676	-0.2646	-0.304106	-0.293648	-0.221412	-0.0942923	0.0652167	0.235166	0.392511	0.517793	0.604812	0.655819	0.674474	0.659221	0.612474	
0.242991	0.186139	0.112453	0.0292393	-0.0582916	-0.138514	-0.185848	-0.194489	-0.146585	-0.0447465	0.0982754	0.265729	0.428119	0.565078	0.668939	0.742091	0.777179	0.775403	0.737726	
0.333589	0.280926	0.21751	0.139504	0.0509577	-0.0299645	-0.0911397	-0.118896	-0.0924171	-0.0101535	0.118135	0.27919	0.441948	0.593981	0.718335	0.809804	0.859157	0.874935	0.848952	
0.409621	0.368025	0.307851	0.228007	0.134479	0.0441707	-0.0332542	-0.0744537	-0.0615939	0.00474789	0.123898	0.279551	0.448789	0.608053	0.741564	0.841902	0.910732	0.943448	0.935435	
0.448546	0.4114	0.354707	0.278663	0.185882	0.0911459	0.00454689	-0.0498696	-0.0562882	-0.00740809	0.103085	0.257651	0.429525	0.593817	0.736979	0.847734	0.925469	0.969833	0.982472	
0.398744	0.36579	0.31793	0.250607	0.166228	0.0771677	-0.0133675	-0.0763291	-0.100977	-0.0686555	0.0252167	0.166433	0.33395	0.509043	0.664406	0.784868	0.872178	0.930829	0.958767	
0.263194	0.238907	0.195933	0.134201	0.0604066	-0.0239941	-0.108756	-0.173246	-0.206857	-0.192383	-0.120673	-0.000747405	0.16124	0.334849	0.496681	0.63166	0.740702	0.816385	0.866081	
0.0602963	0.0438585	0.010233	-0.0393173	-0.100984	-0.179989	-0.25906	-0.327921	-0.37262	-0.373437	-0.319555	-0.214159	-0.0667851	0.0977497	0.263712	0.414978	0.544301	0.649751	0.736879	
-0.192728	-0.199034	-0.217076	-0.250458	-0.301279	-0.372208	-0.448287	-0.522421	-0.57932	-0.592517	-0.55909	-0.471615	-0.33916	-0.17242	0.00139781	0.171118	0.323781	0.463867	0.583968	
-0.4523	-0.452382	-0.461433	-0.48498	-0.5254	-0.584498	-0.652545	-0.729865	-0.792993	-0.824543	-0.814471	-0.743837	-0.614114	-0.443023	-0.25401	-0.0604168	0.118606	0.282113	0.426996	
-0.691782	-0.690128	-0.696227	-0.713036	-0.746831	-0.797646	-0.863087	-0.939858	-1.00423	-1.04768	-1.04513	-0.981081	-0.85715	-0.688056	-0.482783	-0.270528	-0.0684132	0.114318	0.279529	
-0.881542	-0.884056	-0.894502	-0.912016	-0.949065	-0.997235	-1.06029	-1.12834	-1.18858	-1.22873	-1.22637	-1.17161	-1.05968	-0.891576	-0.680659	-0.459602	-0.240847	-0.0418179	0.138868	
-1.00127	-1.01982	-1.03927	-1.06611	-1.10399	-1.14578	-1.2014	-1.26092	-1.31557	-1.35455	-1.36016	-1.31654	-1.21541	-1.05527	-0.855009	-0.632292	-0.404983	-0.188431	0.00985764	
-1.04436	-1.07807	-1.10688	-1.1424	-1.176	-1.21644	-1.27154	-1.32668	-1.38386	-1.4312	-1.44827	-1.42055	-1.34148	-1.20319	-1.01891	-0.796459	-0.560876	-0.32633	-0.113544	
-0.980801	-1.02333	-1.06717	-1.10884	-1.1481	-1.19903	-1.2557	-1.31398	-1.38522	-1.44644	-1.48513	-1.49173	-1.4444	-1.33167	-1.16014	-0.941622	-0.700195	-0.457407	-0.232094	
-0.80309	-0.854718	-0.909168	-0.958995	-1.01463	-1.07956	-1.14368	-1.22429	-1.31313	-1.39524	-1.46746	-1.51112	-1.49501	-1.41679	-1.26976	-1.06647	-0.825018	-0.572068	-0.329722	
-0.553097	-0.609543	-0.663897	-0.725305	-0.79555	-0.873873	-0.961474	-1.07007	-1.17765	-1.28955	-1.3949	-1.46729	-1.49078	-1.45832	-1.34959	-1.16878	-0.933239	-0.671369	-0.416011	
-0.285558	-0.33966	-0.39773	-0.467366	-0.54576	-0.634746	-0.743719	-0.865912	-0.998078	-1.14205	-1.27889	-1.38715	-1.45793	-1.46428	-1.39003	-1.23552	-1.01822	-0.763802	-0.500403	
-0.0431627	-0.0926626	-0.156619	-0.227591	-0.312866	-0.410282	-0.527696	-0.657415	-0.809607	-0.974359	-1.1371	-1.28316	-1.39292	-1.43011	-1.3869	-1.26336	-1.06602	-0.819578	-0.556677	
0.136927	0.089555	0.029482	-0.0407703	-0.128264	-0.231078	-0.352106	-0.490496	-0.648492	-0.818457	-0.989602	-1.15136	-1.27852	-1.34307	-1.33218	-1.23701	-1.05678	-0.821258	-0.578199	
0.238636	0.190665	0.136242	0.065796	-0.0154734	-0.115625	-0.231712	-0.366748	-0.517227	-0.676914	-0.838759	-0.992051	-1.11163	-1.18709	-1.19674	-1.12188	-0.974503	-0.778745	-0.568582	
0.276142	0.230545	0.175914	0.107609	0.0326972	-0.0564017	-0.154406	-0.266298	-0.390672	-0.521142	-0.658064	-0.787064	-0.886578	-0.953178	-0.965368	-0.909844	-0.806365	-0.665464	-0.49882	
0.240861	0.203753	0.155636	0.101985	0.0391625	-0.0282677	-0.101465	-0.181058	-0.265385	-0.355993	-0.449659	-0.536347	-0.611772	-0.659514	-0.668636	-0.64052	-0.572825	-0.475327	-0.367166	
0.132824	0.110823	0.0837655	0.0571859	0.0223025	-0.0126669	-0.0542784	-0.0980424	-0.140898	-0.189071	-0.232249	-0.269815	-0.31187	-0.336427	-0.342969	-0.338405	-0.302339	-0.246869	-0.19819	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
