0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.205643	-0.366885	-0.491251	-0.604776	-0.702718	-0.756315	-0.740406	-0.650901	-0.510862	-0.353978	-0.205487	-0.0785392	0.0260223	0.11128	0.176611	0.223236	0.254466	0.271526	0.276237	
0	-0.366885	-0.699332	-0.976355	-1.19347	-1.35298	-1.43894	-1.41357	-1.26031	-1.00917	-0.713149	-0.423211	-0.171795	0.0317171	0.187808	0.301821	0.381888	0.433603	0.461039	0.469912	
0	-0.491251	-0.976355	-1.4008	-1.7186	-1.92947	-2.02506	-1.9744	-1.77088	-1.44454	-1.05316	-0.663925	-0.320465	-0.0422421	0.168192	0.321904	0.428993	0.497327	0.536017	0.55395	
0	-0.604776	-1.19347	-1.7186	-2.13029	-2.39076	-2.47629	-2.3949	-2.1643	-1.8044	-1.37057	-0.930002	-0.532562	-0.209943	0.0352104	0.212671	0.335133	0.417663	0.472921	0.509047	
0	-0.702718	-1.35298	-1.92947	-2.39076	-2.66693	-2.74644	-2.66999	-2.44987	-2.10113	-1.67193	-1.21709	-0.800546	-0.461155	-0.203898	-0.0202801	0.112731	0.212185	0.290985	0.353991	
0	-0.756315	-1.43894	-2.02506	-2.47629	-2.74644	-2.84533	-2.79375	-2.60713	-2.31894	-1.94782	-1.53377	-1.14046	-0.801332	-0.535767	-0.33312	-0.175522	-0.0499605	0.0564439	0.146357	
0	-0.740406	-1.41357	-1.9744	-2.3949	-2.66999	-2.79375	-2.76837	-2.64666	-2.45538	-2.18329	-1.85972	-1.51446	-1.18621	-0.90674	-0.673307	-0.488616	-0.334624	-0.207153	-0.0980426	
0	-0.650901	-1.26031	-1.77088	-2.1643	-2.44987	-2.60713	-2.64666	-2.61596	-2.51954	-2.36116	-2.13822	-1.84951	-1.54528	-1.25241	-1.00043	-0.79593	-0.628504	-0.497082	-0.384109	
0	-0.510862	-1.00917	-1.44454	-1.8044	-2.10113	-2.31894	-2.45538	-2.51954	-2.5269	-2.48255	-2.34242	-2.10962	-1.82096	-1.52092	-1.26711	-1.06146	-0.911038	-0.791108	-0.694308	
0	-0.353978	-0.713149	-1.05316	-1.37057	-1.67193	-1.94782	-2.18329	-2.36116	-2.48255	-2.525	-2.45096	-2.26561	-1.99651	-1.71963	-1.48059	-1.29439	-1.15862	-1.05056	-0.969509	
0	-0.205487	-0.423211	-0.663925	-0.930002	-1.21709	-1.53377	-1.85972	-2.13822	-2.34242	-2.45096	-2.44188	-2.31557	-2.10643	-1.87484	-1.65468	-1.47506	-1.33462	-1.23581	-1.15837	
0	-0.0785392	-0.171795	-0.320465	-0.532562	-0.800546	-1.14046	-1.51446	-1.84951	-2.10962	-2.26561	-2.31557	-2.2703	-2.1403	-1.95612	-1.75153	-1.56926	-1.43222	-1.33937	-1.27299	
0	0.0260223	0.0317171	-0.0422421	-0.209943	-0.461155	-0.801332	-1.18621	-1.54528	-1.82096	-1.99651	-2.10643	-2.1403	-2.08034	-1.93311	-1.73737	-1.5657	-1.44096	-1.36388	-1.31727	
0	0.11128	0.187808	0.168192	0.0352104	-0.203898	-0.535767	-0.90674	-1.25241	-1.52092	-1.71963	-1.87484	-1.95612	-1.93311	-1.79837	-1.62525	-1.47761	-1.36945	-1.30206	-1.26698	
0	0.176611	0.301821	0.321904	0.212671	-0.0202801	-0.33312	-0.673307	-1.00043	-1.26711	-1.48059	-1.65468	-1.75153	-1.73737	-1.62525	-1.48429	-1.34106	-1.21932	-1.13816	-1.11375	
0	0.223236	0.381888	0.428993	0.335133	0.112731	-0.175522	-0.488616	-0.79593	-1.06146	-1.29439	-1.47506	-1.56926	-1.5657	-1.47761	-1.34106	-1.16923	-1.01963	-0.933714	-0.904943	
0	0.254466	0.433603	0.497327	0.417663	0.212185	-0.0499605	-0.334624	-0.628504	-0.911038	-1.15862	-1.33462	-1.43222	-1.44096	-1.36945	-1.21932	-1.01963	-0.856881	-0.754692	-0.700002	
0	0.271526	0.461039	0.536017	0.472921	0.290985	0.0564439	-0.207153	-0.497082	-0.791108	-1.05056	-1.23581	-1.33937	-1.36388	-1.30206	-1.13816	-0.933714	-0.754692	-0.62158	-0.52664	
0	0.276237	0.469912	0.55395	0.509047	0.353991	0.146357	-0.0980426	-0.384109	-0.694308	-0.969509	-1.15837	-1.27299	-1.31727	-1.26698	-1.11375	-0.904943	-0.700002	-0.52664	-0.409048	
0	0.272237	0.465451	0.556152	0.530617	0.406152	0.225519	-0.00462458	-0.29102	-0.610879	-0.89397	-1.09539	-1.2289	-1.29397	-1.26188	-1.11125	-0.895987	-0.677385	-0.490306	-0.361632	
0	0.261889	0.451348	0.548232	0.543488	0.449188	0.292468	0.0753438	-0.209913	-0.537895	-0.828681	-1.04095	-1.19303	-1.27753	-1.25739	-1.12027	-0.918652	-0.698049	-0.491138	-0.337243	
0	0.247662	0.432118	0.534674	0.54928	0.484047	0.350003	0.141285	-0.143217	-0.469031	-0.76432	-0.99435	-1.16378	-1.26457	-1.2607	-1.14076	-0.949475	-0.717195	-0.496164	-0.335848	
0	0.23217	0.410501	0.51768	0.551051	0.51246	0.396121	0.196181	-0.0822194	-0.40976	-0.712371	-0.950226	-1.13551	-1.25188	-1.26092	-1.16104	-0.975561	-0.741791	-0.518031	-0.351495	
0	0.216511	0.388704	0.500544	0.550459	0.534038	0.433773	0.241402	-0.0346246	-0.357782	-0.659494	-0.912757	-1.11345	-1.23915	-1.26241	-1.17373	-1.00023	-0.771631	-0.544283	-0.365745	
0	0.202236	0.368844	0.48427	0.547952	0.550684	0.463277	0.276643	0.00648344	-0.312737	-0.61905	-0.880308	-1.09045	-1.22626	-1.25999	-1.19103	-1.0264	-0.792468	-0.55653	-0.376038	
0	0.190021	0.351549	0.470092	0.545529	0.562909	0.484829	0.303983	0.0391705	-0.2762	-0.583807	-0.854378	-1.07343	-1.21577	-1.26011	-1.19749	-1.03763	-0.809771	-0.581727	-0.396844	
0	0.180266	0.337998	0.459064	0.542757	0.570855	0.501106	0.325005	0.06264	-0.250017	-0.556672	-0.831981	-1.05856	-1.20614	-1.25723	-1.20747	-1.05534	-0.827434	-0.59029	-0.398999	
0	0.173525	0.328438	0.450998	0.540707	0.576561	0.511247	0.337383	0.0798837	-0.228386	-0.538823	-0.820485	-1.0486	-1.19985	-1.2563	-1.20973	-1.06131	-0.834056	-0.601982	-0.411419	
0	0.169674	0.323061	0.446783	0.539687	0.578909	0.516621	0.345765	0.0885192	-0.220599	-0.528208	-0.809564	-1.04279	-1.19616	-1.25583	-1.21411	-1.06589	-0.84063	-0.607772	-0.414503	
0	0.169069	0.322313	0.446031	0.539139	0.57942	0.517911	0.346299	0.0899992	-0.216713	-0.526938	-0.810811	-1.04181	-1.19552	-1.25428	-1.21325	-1.06936	-0.842611	-0.606496	-0.411273	
0	0.171522	0.325649	0.448979	0.540456	0.577671	0.513561	0.34162	0.0844619	-0.224632	-0.533485	-0.814754	-1.04562	-1.19826	-1.25681	-1.21154	-1.06186	-0.835915	-0.606792	-0.416172	
0	0.177164	0.333761	0.455551	0.541574	0.573092	0.506159	0.331227	0.0702153	-0.240594	-0.548687	-0.826329	-1.05375	-1.20359	-1.25603	-1.20955	-1.06032	-0.831184	-0.593552	-0.400997	
0	0.185717	0.345539	0.465417	0.544711	0.566352	0.491335	0.312923	0.0503216	-0.263505	-0.572573	-0.846085	-1.06655	-1.21192	-1.2589	-1.19974	-1.04471	-0.816414	-0.587927	-0.400291	
0	0.197159	0.361622	0.478279	0.546681	0.555674	0.473241	0.289362	0.0197371	-0.298256	-0.603126	-0.867943	-1.08325	-1.22227	-1.26079	-1.19513	-1.03154	-0.799311	-0.565376	-0.383343	
0	0.210734	0.380439	0.493771	0.549738	0.541092	0.445756	0.256536	-0.0157796	-0.337835	-0.643845	-0.900532	-1.10301	-1.23343	-1.26026	-1.17965	-1.01237	-0.779554	-0.548589	-0.368718	
0	0.226132	0.401748	0.510465	0.550771	0.521785	0.412552	0.215779	-0.0625811	-0.388328	-0.689278	-0.934036	-1.12645	-1.24691	-1.26206	-1.16433	-0.983109	-0.752565	-0.527409	-0.353999	
0	0.241887	0.423709	0.52768	0.550093	0.496342	0.369685	0.164724	-0.117066	-0.444177	-0.742773	-0.975753	-1.15107	-1.25703	-1.2589	-1.14727	-0.95595	-0.719293	-0.493683	-0.332513	
0	0.256684	0.444197	0.543125	0.546134	0.463916	0.316937	0.104034	-0.180866	-0.509437	-0.801863	-1.01897	-1.1779	-1.26799	-1.25053	-1.11895	-0.919188	-0.692076	-0.474193	-0.307764	
0	0.268764	0.460644	0.553574	0.536585	0.425255	0.254299	0.0286648	-0.255686	-0.576771	-0.863406	-1.06813	-1.20543	-1.2755	-1.24309	-1.09005	-0.872242	-0.642918	-0.441808	-0.293991	
0	0.27525	0.469601	0.55674	0.51877	0.376131	0.181963	-0.0552868	-0.342097	-0.654589	-0.928094	-1.11556	-1.23121	-1.27609	-1.22294	-1.05921	-0.832279	-0.603698	-0.405599	-0.265029	
0	0.27418	0.466226	0.546361	0.491256	0.319391	0.0969715	-0.154328	-0.43768	-0.732955	-0.991721	-1.16768	-1.25939	-1.27353	-1.19449	-1.0101	-0.779866	-0.561	-0.380747	-0.245448	
0	0.263006	0.447586	0.5174	0.446327	0.252323	0.0049595	-0.263746	-0.545541	-0.819951	-1.05364	-1.20956	-1.28322	-1.26624	-1.16212	-0.964015	-0.717999	-0.507828	-0.350315	-0.233616	
0	0.238516	0.408178	0.465349	0.381492	0.171953	-0.0962588	-0.383096	-0.662531	-0.906734	-1.11397	-1.25202	-1.29892	-1.24906	-1.11312	-0.914084	-0.669154	-0.452494	-0.306865	-0.217527	
0	0.200602	0.34482	0.382847	0.28995	0.0760934	-0.204841	-0.504608	-0.786382	-1.00398	-1.16782	-1.28247	-1.30988	-1.22626	-1.05057	-0.842099	-0.620484	-0.421646	-0.276608	-0.197978	
0	0.147798	0.256023	0.267863	0.166189	-0.0403291	-0.324298	-0.630206	-0.904177	-1.09891	-1.22429	-1.30314	-1.30527	-1.20121	-0.991571	-0.757263	-0.548176	-0.378995	-0.25934	-0.189164	
0	0.0807517	0.139953	0.119582	0.00790027	-0.183442	-0.453235	-0.754265	-1.01912	-1.19346	-1.27719	-1.31119	-1.27711	-1.15351	-0.94047	-0.690812	-0.482073	-0.328965	-0.230394	-0.171764	
0	0.0046294	-0.000959889	-0.0614278	-0.183841	-0.358698	-0.601675	-0.87533	-1.11239	-1.27434	-1.33766	-1.32054	-1.23337	-1.07488	-0.863996	-0.63249	-0.434234	-0.295084	-0.211519	-0.162007	
0	-0.0767693	-0.160051	-0.268599	-0.405277	-0.566448	-0.772055	-1.00195	-1.19492	-1.32582	-1.37602	-1.33007	-1.19137	-0.988582	-0.767592	-0.558438	-0.392728	-0.273336	-0.203756	-0.162891	
0	-0.161563	-0.328872	-0.489872	-0.645732	-0.80407	-0.969829	-1.13348	-1.26683	-1.35967	-1.38654	-1.316	-1.148	-0.909816	-0.674291	-0.476777	-0.337785	-0.250921	-0.198667	-0.172568	
