0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.122307	0.146206	0.144078	0.112746	0.0577295	-0.00904296	-0.0773534	-0.138398	-0.18685	-0.219342	-0.23311	-0.2247	-0.19131	-0.13627	-0.0691794	-0.00529802	0.0443946	0.0746747	0.0810392	
0.247725	0.28667	0.280943	0.226783	0.12936	0.00702415	-0.126921	-0.251988	-0.352926	-0.418114	-0.441677	-0.420916	-0.358225	-0.25876	-0.143734	-0.0322122	0.0565982	0.115937	0.135117	
0.381135	0.425486	0.41491	0.344743	0.218469	0.0507987	-0.14123	-0.328299	-0.481064	-0.577242	-0.609004	-0.578351	-0.492123	-0.365864	-0.220236	-0.08231	0.0319764	0.115346	0.151077	
0.515237	0.560904	0.544729	0.461986	0.310866	0.108843	-0.128327	-0.361739	-0.554593	-0.67924	-0.725735	-0.696664	-0.604446	-0.46192	-0.301025	-0.145228	-0.0149276	0.086316	0.139714	
0.638496	0.681834	0.656528	0.555801	0.381999	0.153987	-0.107571	-0.363344	-0.577319	-0.721467	-0.78673	-0.77351	-0.687639	-0.546665	-0.377245	-0.213093	-0.0714737	0.0454079	0.116437	
0.719329	0.752918	0.709981	0.589602	0.397068	0.158629	-0.107746	-0.365013	-0.581449	-0.734422	-0.814705	-0.819561	-0.75337	-0.62329	-0.46069	-0.293069	-0.141257	-0.00708047	0.0868877	
0.73886	0.753521	0.68906	0.550128	0.35007	0.113489	-0.144172	-0.389519	-0.596725	-0.744472	-0.828585	-0.847386	-0.799756	-0.692675	-0.544913	-0.384437	-0.227228	-0.0747671	0.0438706	
0.676065	0.674043	0.594294	0.450146	0.254696	0.0317297	-0.206665	-0.431431	-0.618023	-0.752222	-0.833096	-0.860495	-0.833579	-0.750046	-0.625649	-0.479285	-0.323582	-0.159708	-0.0162995	
0.53395	0.523137	0.443907	0.306318	0.125094	-0.0771191	-0.288959	-0.481731	-0.638869	-0.750333	-0.821602	-0.853761	-0.841965	-0.782505	-0.682373	-0.556859	-0.413121	-0.247726	-0.0903405	
0.329421	0.320843	0.253339	0.133671	-0.0259756	-0.202609	-0.381174	-0.537598	-0.657909	-0.740285	-0.794363	-0.822644	-0.820138	-0.778621	-0.700253	-0.595423	-0.467376	-0.312935	-0.157195	
0.0974568	0.0930722	0.0462207	-0.0452666	-0.172239	-0.313942	-0.456222	-0.573933	-0.656445	-0.705588	-0.736241	-0.75464	-0.755189	-0.726374	-0.665035	-0.578529	-0.470203	-0.33733	-0.200302	
-0.137802	-0.136029	-0.157532	-0.208671	-0.287668	-0.383166	-0.480954	-0.558011	-0.602934	-0.620406	-0.629025	-0.636242	-0.635265	-0.613822	-0.566509	-0.501695	-0.422716	-0.323918	-0.21495	
-0.359835	-0.351036	-0.343703	-0.348094	-0.370524	-0.408232	-0.451491	-0.481636	-0.488446	-0.479081	-0.469219	-0.464027	-0.457333	-0.439032	-0.408596	-0.374888	-0.335459	-0.278641	-0.199283	
-0.535602	-0.511231	-0.473052	-0.433184	-0.4	-0.378604	-0.364838	-0.347495	-0.319921	-0.286002	-0.256205	-0.234234	-0.216378	-0.200919	-0.190387	-0.189893	-0.19178	-0.175204	-0.127693	
-0.635911	-0.582545	-0.510115	-0.427342	-0.343707	-0.26973	-0.206099	-0.149478	-0.0903144	-0.0306651	0.021442	0.060296	0.0824151	0.0884989	0.0770041	0.0473415	0.0137323	-0.00550226	0.00946119	
-0.634048	-0.539218	-0.423412	-0.298257	-0.173373	-0.0635741	0.0293556	0.111034	0.194134	0.275493	0.345675	0.391609	0.411058	0.405152	0.374474	0.322431	0.260457	0.20861	0.189534	
-0.528168	-0.378408	-0.214559	-0.0502747	0.0999949	0.222663	0.324087	0.413577	0.504546	0.591648	0.661212	0.704196	0.717131	0.703346	0.659567	0.587911	0.502476	0.422557	0.376031	
-0.32049	-0.111229	0.100925	0.291264	0.44698	0.563206	0.654623	0.73069	0.805571	0.870638	0.92344	0.954374	0.963053	0.94601	0.894997	0.813477	0.715736	0.620149	0.551284	
-0.0431435	0.223382	0.46933	0.669148	0.815754	0.914604	0.982799	1.0302	1.06915	1.10233	1.12875	1.14388	1.14049	1.11638	1.06164	0.981901	0.886714	0.785007	0.693069	
0.268093	0.573701	0.836015	1.03068	1.15749	1.22701	1.2591	1.26511	1.26863	1.27034	1.27335	1.26418	1.24114	1.20622	1.15373	1.08529	1.0004	0.895634	0.781617	
0.573701	0.898882	1.16108	1.33898	1.43212	1.4562	1.43693	1.40025	1.36947	1.34592	1.32188	1.28738	1.2447	1.20453	1.15867	1.10355	1.03015	0.929522	0.806656	
0.836015	1.16108	1.40947	1.55681	1.60125	1.56768	1.49444	1.41319	1.34748	1.29171	1.24148	1.1879	1.13794	1.09951	1.0611	1.01696	0.958123	0.874756	0.764992	
1.03068	1.33898	1.55681	1.65789	1.64614	1.55872	1.43638	1.3097	1.19927	1.10773	1.03628	0.978095	0.933704	0.904428	0.877294	0.846199	0.807213	0.749252	0.662682	
1.15749	1.43212	1.60125	1.64614	1.58325	1.4544	1.29007	1.11725	0.961406	0.838932	0.756067	0.702733	0.672531	0.661684	0.652881	0.640615	0.621404	0.58706	0.522522	
1.22701	1.4562	1.56768	1.55872	1.4544	1.29007	1.08738	0.871827	0.679055	0.533054	0.442254	0.397003	0.389053	0.405898	0.426713	0.437414	0.439949	0.426933	0.380073	
1.2591	1.43693	1.49444	1.43638	1.29007	1.08738	0.847077	0.600336	0.382548	0.221149	0.12803	0.0978	0.118603	0.169707	0.221097	0.257162	0.281213	0.287251	0.25533	
1.26511	1.40025	1.41319	1.3097	1.11725	0.871827	0.600336	0.330608	0.0963045	-0.0720245	-0.159468	-0.168824	-0.118137	-0.036499	0.0448647	0.105741	0.15104	0.176224	0.159329	
1.26863	1.36947	1.34748	1.19927	0.961406	0.679055	0.382548	0.0963045	-0.144433	-0.30829	-0.379908	-0.36835	-0.293938	-0.188485	-0.0849184	-0.0063132	0.0556464	0.0957171	0.0944785	
1.27034	1.34592	1.29171	1.10773	0.838932	0.533054	0.221149	-0.0720245	-0.30829	-0.457501	-0.515378	-0.490862	-0.405365	-0.289077	-0.176059	-0.0862822	-0.0114094	0.04308	0.0565432	
1.27335	1.32188	1.24148	1.03628	0.756067	0.442254	0.12803	-0.159468	-0.379908	-0.515378	-0.565252	-0.541221	-0.460011	-0.349696	-0.237558	-0.140093	-0.0532757	0.0115689	0.0371979	
1.26418	1.28738	1.1879	0.978095	0.702733	0.397003	0.0978	-0.168824	-0.36835	-0.490862	-0.541221	-0.529893	-0.471181	-0.38058	-0.277163	-0.178542	-0.0869375	-0.0161586	0.0256533	
1.24114	1.2447	1.13794	0.933704	0.672531	0.389053	0.118603	-0.118137	-0.293938	-0.405365	-0.460011	-0.471181	-0.442705	-0.376346	-0.292252	-0.20391	-0.117701	-0.0377326	0.0242176	
1.20622	1.20453	1.09951	0.904428	0.661684	0.405898	0.169707	-0.036499	-0.188485	-0.289077	-0.349696	-0.38058	-0.376346	-0.338203	-0.282488	-0.218189	-0.136673	-0.0475185	0.0307186	
1.15373	1.15867	1.0611	0.877294	0.652881	0.426713	0.221097	0.0448647	-0.0849184	-0.176059	-0.237558	-0.277163	-0.292252	-0.282488	-0.263079	-0.218295	-0.143286	-0.0515991	0.0360921	
1.08529	1.10355	1.01696	0.846199	0.640615	0.437414	0.257162	0.105741	-0.0063132	-0.0862822	-0.140093	-0.178542	-0.20391	-0.218189	-0.218295	-0.188744	-0.127039	-0.0427511	0.0471811	
1.0004	1.03015	0.958123	0.807213	0.621404	0.439949	0.281213	0.15104	0.0556464	-0.0114094	-0.0532757	-0.0869375	-0.117701	-0.136673	-0.143286	-0.127039	-0.0808345	-0.00721679	0.0800187	
0.895634	0.929522	0.874756	0.749252	0.58706	0.426933	0.287251	0.176224	0.0957171	0.04308	0.0115689	-0.0161586	-0.0377326	-0.0475185	-0.0515991	-0.0427511	-0.00721679	0.0568171	0.121057	
0.781617	0.806656	0.764992	0.662682	0.522522	0.380073	0.25533	0.159329	0.0944785	0.0565432	0.0371979	0.0256533	0.0242176	0.0307186	0.0360921	0.0471811	0.0800187	0.121057	0.150594	
0.675469	0.682855	0.645098	0.558689	0.434364	0.302133	0.184159	0.0961887	0.0431781	0.0191783	0.0174648	0.0297004	0.0524911	0.078237	0.103981	0.13019	0.158571	0.174678	0.183014	
0.589307	0.569952	0.525136	0.442987	0.327191	0.199873	0.0838373	0.00184191	-0.039454	-0.0445011	-0.0220661	0.0158124	0.0585371	0.105176	0.154729	0.194514	0.215613	0.221178	0.22769	
0.530187	0.478534	0.412121	0.321181	0.206411	0.0789096	-0.0339082	-0.109658	-0.135044	-0.114996	-0.0652134	-0.00404185	0.058636	0.126861	0.19853	0.244169	0.264209	0.270724	0.281339	
0.505411	0.417301	0.318911	0.208935	0.0854092	-0.0440918	-0.1553	-0.225979	-0.23684	-0.196882	-0.126054	-0.045322	0.0382902	0.133486	0.221922	0.279045	0.308382	0.322187	0.336204	
0.512315	0.389525	0.257403	0.120137	-0.0181911	-0.155186	-0.269568	-0.341791	-0.352123	-0.307302	-0.229619	-0.135205	-0.0261577	0.0932483	0.200717	0.277658	0.324207	0.352993	0.376162	
0.550726	0.402929	0.238615	0.0724912	-0.08864	-0.239416	-0.36368	-0.449778	-0.473504	-0.441743	-0.368362	-0.261734	-0.132539	0.00800395	0.133817	0.232538	0.303181	0.351623	0.398094	
0.62686	0.465775	0.279104	0.0831044	-0.107016	-0.278635	-0.424035	-0.53298	-0.58291	-0.574356	-0.507819	-0.395631	-0.251494	-0.095589	0.0466136	0.169847	0.262476	0.342505	0.419431	
0.724458	0.5616	0.357951	0.131818	-0.0901711	-0.288038	-0.457418	-0.589008	-0.66433	-0.673398	-0.615869	-0.504074	-0.357744	-0.196424	-0.042656	0.0935528	0.210798	0.327245	0.436802	
0.827759	0.669964	0.450911	0.197228	-0.057388	-0.28225	-0.473706	-0.623347	-0.713713	-0.73573	-0.687038	-0.58629	-0.448081	-0.289041	-0.134418	0.0093812	0.149847	0.298578	0.433852	
0.934608	0.781061	0.551754	0.275406	-0.00492637	-0.252197	-0.461787	-0.621288	-0.720584	-0.751589	-0.717229	-0.636479	-0.515073	-0.369688	-0.221837	-0.0757049	0.0822685	0.251656	0.400099	
1.02299	0.87395	0.639774	0.353861	0.0621257	-0.198181	-0.417175	-0.580138	-0.683724	-0.722015	-0.707042	-0.65051	-0.555415	-0.433207	-0.300113	-0.156631	0.00649012	0.180968	0.336685	
