0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.05599	0.0716673	0.0888673	0.102825	0.106701	0.0923934	0.0584896	0.00842441	-0.0457031	-0.089024	-0.111441	-0.111511	-0.0966087	-0.0788119	-0.0638656	-0.0550625	-0.0503179	-0.0512478	-0.0522683	
0.0936423	0.133934	0.172009	0.195136	0.193363	0.1598	0.0955489	0.00952581	-0.0833096	-0.159613	-0.203565	-0.210103	-0.187911	-0.154318	-0.122663	-0.0969352	-0.0826407	-0.0811347	-0.0851729	
0.105652	0.177453	0.237136	0.264635	0.252308	0.19886	0.115561	0.010051	-0.10142	-0.197073	-0.258522	-0.276196	-0.255738	-0.216687	-0.169797	-0.128085	-0.0955953	-0.0858428	-0.0880908	
0.10497	0.202416	0.277339	0.306175	0.285412	0.22159	0.127923	0.0153624	-0.104472	-0.208325	-0.277763	-0.302804	-0.287983	-0.250072	-0.201715	-0.146632	-0.0987036	-0.0722488	-0.0649624	
0.100892	0.211145	0.291655	0.321184	0.300427	0.235095	0.141697	0.0262102	-0.0965762	-0.203136	-0.27518	-0.30303	-0.292841	-0.263103	-0.216477	-0.159015	-0.0945196	-0.0501048	-0.0254332	
0.103971	0.216042	0.29817	0.329489	0.311455	0.251602	0.162897	0.0520616	-0.0688775	-0.175847	-0.249103	-0.28069	-0.276164	-0.251047	-0.210394	-0.148383	-0.0750665	-0.0142901	0.0272537	
0.0997176	0.208589	0.291971	0.3265	0.314792	0.264313	0.19078	0.0953966	-0.0136655	-0.114785	-0.190536	-0.228861	-0.233021	-0.217436	-0.180167	-0.119384	-0.0373812	0.03435	0.0889694	
0.0772675	0.175965	0.258238	0.296757	0.293369	0.258611	0.206722	0.135135	0.0480594	-0.0394532	-0.108722	-0.15021	-0.163499	-0.157731	-0.130835	-0.0726203	0.0100741	0.0861055	0.144576	
0.0221437	0.105125	0.183963	0.22983	0.243471	0.232304	0.207124	0.163206	0.100315	0.0340809	-0.0231324	-0.0612979	-0.0808514	-0.0873604	-0.0731429	-0.0271844	0.047119	0.116333	0.168389	
-0.0747734	-0.00665019	0.0723839	0.134295	0.174857	0.195586	0.202619	0.185869	0.147995	0.0994872	0.0556376	0.0222177	0.000177418	-0.016065	-0.0199009	0.00194127	0.0498431	0.096704	0.136296	
-0.220876	-0.157924	-0.0685433	0.0179278	0.0927284	0.152681	0.194919	0.208282	0.189824	0.155129	0.119374	0.0922659	0.0708843	0.0467094	0.0196106	0.00584518	0.0127238	0.0277658	0.0502077	
-0.399771	-0.328163	-0.218486	-0.101127	0.0116203	0.111007	0.189071	0.226733	0.224796	0.19963	0.173594	0.154144	0.135096	0.100143	0.0482135	-0.00348869	-0.0360951	-0.0528849	-0.0498691	
-0.570578	-0.477477	-0.336872	-0.181691	-0.0297791	0.106384	0.209338	0.263217	0.270439	0.254031	0.235882	0.221068	0.197549	0.151181	0.0787625	0.00418234	-0.0538293	-0.0925835	-0.110245	
-0.698647	-0.574785	-0.396477	-0.200788	-0.0120355	0.150618	0.269287	0.331762	0.345409	0.333241	0.314497	0.292352	0.258475	0.200538	0.120589	0.0373428	-0.0310059	-0.0809827	-0.112239	
-0.757328	-0.594626	-0.378172	-0.149098	0.0609414	0.235791	0.35943	0.424652	0.437826	0.418057	0.385608	0.349192	0.305147	0.24703	0.17144	0.0942734	0.0285139	-0.0206191	-0.0541769	
-0.729374	-0.522345	-0.272955	-0.0281131	0.184744	0.356631	0.475188	0.535686	0.538075	0.503192	0.453537	0.403794	0.355252	0.299575	0.235166	0.172873	0.121746	0.086389	0.0567219	
-0.611152	-0.354418	-0.079949	0.171117	0.375246	0.531749	0.631714	0.671957	0.656861	0.607587	0.546767	0.488945	0.433795	0.379316	0.327228	0.286756	0.259008	0.239122	0.211018	
-0.404549	-0.105967	0.190542	0.443741	0.63417	0.762897	0.825521	0.83486	0.800351	0.744026	0.679757	0.615492	0.555249	0.501487	0.462865	0.442577	0.430272	0.417335	0.384159	
-0.12348	0.20968	0.521592	0.77559	0.944367	1.03041	1.04347	1.01155	0.951671	0.882438	0.809466	0.743194	0.687044	0.646239	0.62572	0.620606	0.615494	0.602675	0.567893	
0.215849	0.567452	0.886698	1.12922	1.26674	1.30635	1.26801	1.18954	1.0899	0.98935	0.900628	0.835185	0.796367	0.777312	0.777668	0.786389	0.788235	0.780278	0.751253	
0.567452	0.925681	1.23373	1.45272	1.55792	1.55971	1.47835	1.35031	1.19803	1.05628	0.944721	0.880926	0.85707	0.858721	0.87928	0.905866	0.921844	0.924791	0.905586	
0.886698	1.23373	1.51813	1.70877	1.78878	1.76235	1.64331	1.46631	1.26465	1.08211	0.9473	0.875088	0.856962	0.871645	0.911898	0.959451	0.993735	1.00958	1.00037	
1.12922	1.45272	1.70877	1.87558	1.93366	1.87804	1.72194	1.50534	1.26702	1.05409	0.8953	0.810799	0.791333	0.815219	0.870662	0.935954	0.986924	1.01476	1.01678	
1.26674	1.55792	1.78878	1.93366	1.96482	1.87445	1.68531	1.4417	1.18069	0.946873	0.772193	0.680111	0.661899	0.692337	0.757508	0.836197	0.899956	0.938908	0.952015	
1.30635	1.55971	1.76235	1.87804	1.87445	1.74951	1.53668	1.27682	1.00676	0.767167	0.593529	0.506015	0.493011	0.528333	0.599413	0.68385	0.754047	0.795342	0.814207	
1.26801	1.47835	1.64331	1.72194	1.68531	1.53668	1.30999	1.04709	0.781282	0.553799	0.39242	0.313032	0.302547	0.339566	0.409599	0.495622	0.564543	0.604728	0.625705	
1.18954	1.35031	1.46631	1.50534	1.4417	1.27682	1.04709	0.791694	0.547453	0.341676	0.197117	0.123898	0.112234	0.143336	0.207457	0.288402	0.355843	0.393545	0.414935	
1.0899	1.19803	1.26465	1.26702	1.18069	1.00676	0.781282	0.547453	0.329986	0.148032	0.0174432	-0.0537296	-0.0747229	-0.0565686	-0.00467207	0.0728419	0.140343	0.180701	0.208187	
0.98935	1.05628	1.08211	1.05409	0.946873	0.767167	0.553799	0.341676	0.148032	-0.0156521	-0.135479	-0.207861	-0.240771	-0.23655	-0.194989	-0.123384	-0.0563357	-0.00741357	0.0347628	
0.900628	0.944721	0.9473	0.8953	0.772193	0.593529	0.39242	0.197117	0.0174432	-0.135479	-0.249761	-0.325033	-0.364367	-0.369194	-0.340153	-0.281198	-0.21565	-0.152105	-0.0892646	
0.835185	0.880926	0.875088	0.810799	0.680111	0.506015	0.313032	0.123898	-0.0537296	-0.207861	-0.325033	-0.399518	-0.438435	-0.449227	-0.435189	-0.387776	-0.31854	-0.238044	-0.158246	
0.796367	0.85707	0.856962	0.791333	0.661899	0.493011	0.302547	0.112234	-0.0747229	-0.240771	-0.364367	-0.438435	-0.477078	-0.497269	-0.493021	-0.44804	-0.373721	-0.281169	-0.190141	
0.777312	0.858721	0.871645	0.815219	0.692337	0.528333	0.339566	0.143336	-0.0565686	-0.23655	-0.369194	-0.449227	-0.497269	-0.525461	-0.521297	-0.477546	-0.401177	-0.302841	-0.197713	
0.777668	0.87928	0.911898	0.870662	0.757508	0.599413	0.409599	0.207457	-0.00467207	-0.194989	-0.340153	-0.435189	-0.493021	-0.521297	-0.516444	-0.474714	-0.40197	-0.295576	-0.184373	
0.786389	0.905866	0.959451	0.935954	0.836197	0.68385	0.495622	0.288402	0.0728419	-0.123384	-0.281198	-0.387776	-0.44804	-0.477546	-0.474714	-0.441358	-0.368031	-0.266296	-0.166146	
0.788235	0.921844	0.993735	0.986924	0.899956	0.754047	0.564543	0.355843	0.140343	-0.0563357	-0.21565	-0.31854	-0.373721	-0.401177	-0.40197	-0.368031	-0.305788	-0.229581	-0.153347	
0.780278	0.924791	1.00958	1.01476	0.938908	0.795342	0.604728	0.393545	0.180701	-0.00741357	-0.152105	-0.238044	-0.281169	-0.302841	-0.295576	-0.266296	-0.229581	-0.187551	-0.133508	
0.751253	0.905586	1.00037	1.01678	0.952015	0.814207	0.625705	0.414935	0.208187	0.0347628	-0.0892646	-0.158246	-0.190141	-0.197713	-0.184373	-0.166146	-0.153347	-0.133508	-0.0921776	
0.703899	0.86214	0.961034	0.98539	0.931366	0.804811	0.627438	0.426464	0.234125	0.0798009	-0.0258963	-0.0823692	-0.100948	-0.0964759	-0.0848268	-0.077815	-0.0755937	-0.0640049	-0.0383849	
0.651615	0.802515	0.897145	0.921587	0.874605	0.76198	0.602237	0.420326	0.246368	0.108152	0.0139557	-0.0306897	-0.0342116	-0.0193958	-0.00779832	0.00344355	0.0126303	0.0227411	0.0372738	
0.606815	0.739687	0.819219	0.835563	0.787935	0.685809	0.545413	0.383793	0.22725	0.0977475	0.0125151	-0.0177725	-0.00467082	0.0215417	0.0460009	0.0764007	0.105106	0.124134	0.145072	
0.575878	0.681147	0.739439	0.739169	0.681587	0.583353	0.454798	0.312393	0.168829	0.0488649	-0.0216292	-0.0328923	-0.00286583	0.0400906	0.0840068	0.141122	0.190498	0.231737	0.267382	
0.570078	0.646348	0.678732	0.654967	0.579042	0.470917	0.345471	0.215027	0.0856976	-0.0153202	-0.0622897	-0.0513158	-0.00305771	0.0566274	0.125298	0.201475	0.274345	0.339013	0.388748	
0.593354	0.641715	0.645134	0.59398	0.489337	0.360288	0.224713	0.0994838	-0.012374	-0.0882647	-0.10843	-0.0778136	-0.0148514	0.0649462	0.152607	0.248711	0.345805	0.431594	0.493888	
0.650859	0.667397	0.637955	0.550286	0.41004	0.248211	0.0924634	-0.0324577	-0.128007	-0.177187	-0.175759	-0.131487	-0.05333	0.0402541	0.146959	0.264373	0.385617	0.490756	0.561679	
0.742252	0.728984	0.662715	0.537597	0.358594	0.158849	-0.0235826	-0.159253	-0.248117	-0.28378	-0.274158	-0.220288	-0.133295	-0.0252198	0.103998	0.249748	0.399344	0.518646	0.605093	
0.85634	0.815584	0.71873	0.561458	0.350225	0.117445	-0.0929531	-0.248031	-0.343506	-0.382802	-0.373799	-0.319461	-0.227353	-0.108311	0.04441	0.21972	0.390513	0.527898	0.637556	
0.9539	0.895958	0.780536	0.602878	0.373029	0.119096	-0.113765	-0.289909	-0.403324	-0.454005	-0.454368	-0.403214	-0.312879	-0.185835	-0.0158513	0.177332	0.362626	0.518811	0.648694	
1.02035	0.963089	0.84238	0.658186	0.421419	0.157216	-0.0893748	-0.288456	-0.423265	-0.492902	-0.504961	-0.46162	-0.373946	-0.241634	-0.0647482	0.13308	0.323569	0.488837	0.624824	
