-0.318213	-0.178452	0.00597067	0.186277	0.331369	0.434337	0.504417	0.55276	0.568151	0.560134	0.550349	0.554255	0.570377	0.570143	0.543752	0.494912	0.421333	0.315512	0.169764	2.28567e-05	
-0.42728	-0.269814	-0.0691955	0.126297	0.283115	0.396775	0.484741	0.548618	0.57675	0.582607	0.576123	0.573689	0.579717	0.569262	0.534886	0.476533	0.39486	0.286239	0.136409	-0.0456286	
-0.531021	-0.362253	-0.149945	0.0529915	0.217075	0.343173	0.44341	0.521216	0.568606	0.589213	0.592304	0.597559	0.601718	0.581716	0.534798	0.464232	0.374821	0.257957	0.0978162	-0.0935362	
-0.644504	-0.469968	-0.255463	-0.0499458	0.121728	0.257153	0.376056	0.478217	0.549999	0.596767	0.619705	0.630565	0.626481	0.593461	0.534809	0.451053	0.346145	0.217651	0.052383	-0.144814	
-0.781651	-0.609114	-0.394179	-0.182969	-0.0017639	0.154543	0.30033	0.427051	0.529325	0.602263	0.639611	0.656146	0.6459	0.601192	0.526071	0.421746	0.302451	0.165379	-0.00653548	-0.204861	
-0.932831	-0.762122	-0.546696	-0.332732	-0.138098	0.0384937	0.206419	0.361072	0.492919	0.591104	0.649129	0.671729	0.650309	0.587404	0.492971	0.373882	0.241731	0.0930693	-0.0790416	-0.2679	
-1.07532	-0.914	-0.708282	-0.493959	-0.289789	-0.0951601	0.0989388	0.278948	0.437977	0.561254	0.633874	0.656309	0.622155	0.544896	0.436739	0.301472	0.155551	0.00387414	-0.159647	-0.329211	
-1.19169	-1.04956	-0.858003	-0.650375	-0.442661	-0.232072	-0.022329	0.175182	0.356099	0.49672	0.582634	0.605989	0.561218	0.470196	0.344984	0.199717	0.0545277	-0.0904146	-0.234322	-0.368801	
-1.25472	-1.14018	-0.976194	-0.788036	-0.584708	-0.370898	-0.154505	0.0550522	0.249049	0.402564	0.497724	0.517768	0.46232	0.360599	0.232139	0.0933249	-0.0447095	-0.176599	-0.294097	-0.394293	
-1.24868	-1.17412	-1.05022	-0.889501	-0.702299	-0.494854	-0.280338	-0.0699502	0.127873	0.287902	0.389817	0.409362	0.351539	0.251315	0.125749	-0.00885177	-0.138864	-0.256438	-0.351763	-0.41903	
-1.17412	-1.14797	-1.06963	-0.945869	-0.781985	-0.586563	-0.380983	-0.173339	0.0267637	0.194204	0.302838	0.322878	0.265261	0.160362	0.0295408	-0.101669	-0.226893	-0.338937	-0.419241	-0.461102	
-1.05022	-1.06963	-1.03713	-0.947675	-0.8017	-0.616555	-0.41639	-0.207459	-0.00585793	0.163705	0.27217	0.28696	0.219391	0.100632	-0.0391334	-0.178517	-0.31575	-0.433465	-0.50764	-0.530083	
