-0.185489	-0.120152	-0.00194642	0.148815	0.302471	0.437202	0.542479	0.617235	0.654882	0.646572	0.594633	0.512111	0.422812	0.367901	0.370356	0.413503	0.484213	0.574241	0.681224	0.772841	
-0.162491	-0.122168	-0.0234068	0.113098	0.256888	0.385408	0.4868	0.557897	0.586215	0.566258	0.506199	0.422812	0.337002	0.282998	0.276209	0.305604	0.359383	0.433422	0.51876	0.590524	
-0.109815	-0.0852911	-0.00205105	0.121139	0.254785	0.375448	0.468603	0.525442	0.536234	0.50528	0.445408	0.367901	0.282998	0.220999	0.1987	0.207487	0.239508	0.285117	0.338407	0.386365	
-0.0384462	-0.0174629	0.0598724	0.178598	0.305958	0.418597	0.496845	0.535493	0.53261	0.500043	0.44639	0.370356	0.276209	0.1987	0.152153	0.134219	0.131552	0.140149	0.159675	0.184246	
0.0310015	0.0612601	0.146168	0.265975	0.388794	0.489861	0.554068	0.582117	0.576536	0.54868	0.497292	0.413503	0.305604	0.207487	0.134219	0.0804938	0.0392798	0.0147597	0.00736422	0.0195588	
0.0694568	0.121319	0.218714	0.342884	0.463175	0.561305	0.626671	0.659434	0.660207	0.635441	0.579075	0.484213	0.359383	0.239508	0.131552	0.0392798	-0.034461	-0.0812595	-0.0993243	-0.0928449	
0.0595709	0.130012	0.239581	0.371734	0.503177	0.619381	0.705664	0.75583	0.766232	0.742422	0.68157	0.574241	0.433422	0.285117	0.140149	0.0147597	-0.0812595	-0.135026	-0.158313	-0.15289	
-0.0159319	0.0644946	0.186861	0.338706	0.502309	0.65622	0.778341	0.85413	0.87923	0.863194	0.799572	0.681224	0.51876	0.338407	0.159675	0.00736422	-0.0993243	-0.158313	-0.184148	-0.176421	
-0.153794	-0.0693933	0.0674623	0.248077	0.45163	0.649356	0.812114	0.919147	0.969313	0.966273	0.90381	0.772841	0.590524	0.386365	0.184246	0.0195588	-0.0928449	-0.15289	-0.176421	-0.159556	
-0.331596	-0.247581	-0.0986126	0.103964	0.340132	0.576641	0.779337	0.925119	1.00617	1.02252	0.96452	0.82913	0.642858	0.429978	0.222036	0.0510323	-0.0631913	-0.121978	-0.138429	-0.103421	
-0.503436	-0.423563	-0.274809	-0.066226	0.187746	0.450174	0.687372	0.866504	0.977191	1.0135	0.967434	0.846509	0.674449	0.472565	0.267911	0.0966609	-0.0148256	-0.0681117	-0.0682432	-0.0125349	
-0.645428	-0.576153	-0.439987	-0.237912	0.0172384	0.291179	0.545687	0.746025	0.880927	0.941101	0.925263	0.839452	0.704314	0.527233	0.336509	0.17391	0.0699037	0.0271155	0.0406988	0.107647	
-0.757685	-0.70351	-0.583047	-0.396359	-0.152169	0.114524	0.368129	0.578718	0.73462	0.829367	0.857202	0.825066	0.739773	0.600214	0.438071	0.295252	0.207235	0.173334	0.191181	0.254217	
-0.845873	-0.809573	-0.712177	-0.549728	-0.331228	-0.0874538	0.155153	0.36986	0.549939	0.68178	0.760225	0.788467	0.76191	0.677758	0.563255	0.459827	0.396482	0.370595	0.385548	0.432905	
-0.909289	-0.904493	-0.845067	-0.720385	-0.540321	-0.322925	-0.0933527	0.129551	0.331927	0.497756	0.623459	0.710763	0.751491	0.737607	0.690968	0.643151	0.611816	0.598668	0.611513	0.644353	
-0.948653	-0.994139	-0.987814	-0.914659	-0.775475	-0.583827	-0.360716	-0.127634	0.0942203	0.289304	0.456388	0.602275	0.712281	0.776479	0.806754	0.820012	0.826555	0.833533	0.852073	0.880952	
-0.967285	-1.06833	-1.1224	-1.10157	-1.00447	-0.836021	-0.618062	-0.375527	-0.133844	0.089523	0.299552	0.500529	0.67337	0.808296	0.905327	0.972658	1.01506	1.04556	1.07861	1.10906	
-0.960381	-1.10931	-1.21305	-1.24059	-1.18642	-1.04591	-0.84086	-0.591794	-0.331356	-0.0752549	0.178657	0.42614	0.647176	0.831759	0.975724	1.08281	1.15313	1.21042	1.26045	1.29627	
-0.931815	-1.11029	-1.24633	-1.31593	-1.3027	-1.1982	-1.01224	-0.764308	-0.487476	-0.19956	0.0922027	0.373733	0.625082	0.83873	1.013	1.14345	1.2366	1.31664	1.3816	1.42614	
-0.895968	-1.08575	-1.24183	-1.34022	-1.36096	-1.28698	-1.12089	-0.879105	-0.593428	-0.284371	0.0319002	0.333637	0.602258	0.836747	1.02995	1.17525	1.28279	1.37298	1.4463	1.49099	
-0.866372	-1.0581	-1.21992	-1.33281	-1.36859	-1.30989	-1.15527	-0.921237	-0.636938	-0.322828	0.00110172	0.308519	0.589538	0.840397	1.04767	1.20062	1.30721	1.39222	1.45338	1.48697	
-0.838	-1.01801	-1.17271	-1.28522	-1.31975	-1.26474	-1.11559	-0.892979	-0.620536	-0.316807	-0.00396871	0.296107	0.581193	0.840753	1.0574	1.2069	1.30507	1.36773	1.40318	1.4183	
-0.799017	-0.947586	-1.08242	-1.18045	-1.2095	-1.15688	-1.01808	-0.812307	-0.557617	-0.272608	0.0172488	0.299649	0.572529	0.828241	1.03642	1.17526	1.25707	1.28907	1.29653	1.28594	
-0.736145	-0.838704	-0.937446	-1.01132	-1.03325	-0.988763	-0.868579	-0.685552	-0.449664	-0.186795	0.077607	0.330128	0.57412	0.799116	0.974896	1.09027	1.14542	1.15069	1.12933	1.09879	
-0.650535	-0.704611	-0.762917	-0.807386	-0.820707	-0.784896	-0.687926	-0.529231	-0.315383	-0.074709	0.162474	0.381166	0.584313	0.756454	0.884106	0.961193	0.989485	0.971607	0.929857	0.88831	
-0.549742	-0.568405	-0.59621	-0.614109	-0.61641	-0.582964	-0.503592	-0.366519	-0.178528	0.0354111	0.240856	0.427405	0.583909	0.701038	0.773648	0.811243	0.812872	0.777627	0.727834	0.68258	
