0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.324909	0.327163	0.327889	0.317836	0.30126	0.289232	0.275376	0.258365	0.239834	0.218732	0.196969	0.174339	0.152026	0.130958	0.112063	0.0923981	0.06913	0.0496106	0.0358412	0.0201153	0	
0.605921	0.611793	0.613368	0.596973	0.569442	0.548785	0.528363	0.500442	0.468062	0.434055	0.394067	0.350267	0.312293	0.275334	0.238227	0.197957	0.149765	0.109628	0.0799146	0.0440686	0	
0.81334	0.823772	0.83187	0.813787	0.780054	0.760135	0.738376	0.708393	0.674032	0.632758	0.58663	0.535573	0.483254	0.430635	0.379778	0.321788	0.249543	0.184511	0.132598	0.07316	0	
0.936238	0.954089	0.968835	0.95481	0.924972	0.910416	0.898522	0.876449	0.847031	0.811764	0.763721	0.705872	0.651458	0.593376	0.529697	0.453006	0.356395	0.267872	0.193241	0.10566	0	
0.98394	1.01129	1.0374	1.03272	1.00972	1.00655	1.00693	0.996442	0.978335	0.950442	0.909172	0.855884	0.797532	0.732687	0.662473	0.572811	0.456114	0.34432	0.24613	0.134129	0	
0.975587	1.01496	1.05395	1.05974	1.0481	1.05595	1.06841	1.07099	1.06441	1.04517	1.00682	0.95379	0.896402	0.829559	0.752034	0.651132	0.521095	0.395484	0.283727	0.155508	0	
0.931101	0.984851	1.03532	1.05454	1.05406	1.06925	1.09148	1.10138	1.0984	1.0821	1.04433	0.989217	0.927852	0.858567	0.779263	0.673619	0.538293	0.407177	0.289206	0.157031	0	
0.868929	0.934501	0.997391	1.02543	1.03134	1.04969	1.07066	1.0808	1.07912	1.05797	1.01429	0.956127	0.889642	0.815657	0.734086	0.629315	0.499251	0.375379	0.268755	0.149641	0	
0.800983	0.873318	0.937417	0.969097	0.977885	0.989669	1.00586	1.01091	0.999334	0.969822	0.917935	0.85036	0.779672	0.709264	0.632702	0.535346	0.419852	0.312118	0.219697	0.120119	0	
0.739845	0.807117	0.865293	0.890393	0.889194	0.88681	0.885739	0.877006	0.856882	0.817001	0.759527	0.693432	0.62329	0.556195	0.488345	0.406324	0.312681	0.228897	0.164366	0.0944724	0	
0.693888	0.741593	0.778018	0.783228	0.764114	0.73929	0.717607	0.694684	0.662734	0.614524	0.555127	0.490627	0.428605	0.378	0.327761	0.267885	0.202897	0.14514	0.10218	0.0580895	0	
0.660739	0.679436	0.684893	0.663147	0.618367	0.564766	0.517191	0.476482	0.433736	0.380902	0.326986	0.274008	0.225886	0.193309	0.162503	0.126708	0.091696	0.063531	0.0469361	0.0284575	0	
0.633577	0.613979	0.585839	0.53407	0.461453	0.384126	0.314373	0.258336	0.209263	0.154056	0.104997	0.0634688	0.0304093	0.0152546	0.00366097	-0.00582719	-0.0120314	-0.0157156	-0.00848713	-0.000896376	0	
0.589853	0.537734	0.479098	0.40347	0.314269	0.21941	0.135133	0.0717476	0.016995	-0.0384481	-0.0794333	-0.113068	-0.136587	-0.137715	-0.135534	-0.127688	-0.108822	-0.0863995	-0.061529	-0.0355734	0	
0.521787	0.440093	0.362809	0.276904	0.179504	0.0830282	-0.00315384	-0.0698553	-0.123134	-0.174963	-0.211336	-0.23722	-0.252431	-0.250001	-0.243398	-0.222144	-0.187344	-0.149357	-0.103296	-0.0542658	0	
0.428043	0.328732	0.24149	0.152962	0.0613681	-0.0262734	-0.10379	-0.162566	-0.210158	-0.254385	-0.282496	-0.304084	-0.31671	-0.310891	-0.298997	-0.270842	-0.225539	-0.176415	-0.12831	-0.07552	0	
0.323399	0.213579	0.125525	0.0444821	-0.0357551	-0.107678	-0.170846	-0.220308	-0.259686	-0.293006	-0.309128	-0.317398	-0.318389	-0.308622	-0.29638	-0.266404	-0.21871	-0.168869	-0.120361	-0.0682811	0	
0.230002	0.117701	0.0302254	-0.0444213	-0.113307	-0.169068	-0.214231	-0.252051	-0.279019	-0.292833	-0.293755	-0.289759	-0.27899	-0.261561	-0.242064	-0.209078	-0.164365	-0.122318	-0.0889558	-0.0538076	0	
0.156879	0.0462091	-0.0377561	-0.10647	-0.163523	-0.2025	-0.231385	-0.256025	-0.27127	-0.271254	-0.254157	-0.229104	-0.20402	-0.180166	-0.157746	-0.128728	-0.0914987	-0.0610941	-0.04563	-0.0301088	0	
0.116917	0.0115463	-0.0736007	-0.138441	-0.185544	-0.21125	-0.222111	-0.23355	-0.235913	-0.216734	-0.186615	-0.153434	-0.120275	-0.0919673	-0.0712313	-0.0514384	-0.0258332	-0.00829091	-0.00685584	-0.00674269	0	
0.11162	0.0133183	-0.0699774	-0.133694	-0.172391	-0.183867	-0.179662	-0.180128	-0.174536	-0.148679	-0.112199	-0.0725856	-0.0409329	-0.0197152	-0.00508734	0.0055505	0.0185789	0.0226228	0.0138792	0.00638564	0	
0.144983	0.0613624	-0.0195453	-0.0804019	-0.111626	-0.116256	-0.105334	-0.10091	-0.0949684	-0.0741211	-0.0440113	-0.0110606	0.0123409	0.0282164	0.0347802	0.0310804	0.0342799	0.0350162	0.0242266	0.013225	0	
0.208596	0.151784	0.0843027	0.0278906	0.00169735	-0.00317996	0.00241612	-0.00178234	-0.0108642	-0.00632752	0.00846329	0.0248534	0.0366708	0.0451881	0.0431004	0.0345868	0.033744	0.0297465	0.0231463	0.017737	0	
0.284666	0.266756	0.221424	0.17638	0.151962	0.140823	0.134041	0.113185	0.082443	0.0568025	0.0453266	0.0441732	0.0394795	0.0374284	0.0330453	0.0213287	0.0158016	0.015336	0.01543	0.012211	0	
0.347735	0.374718	0.360874	0.330518	0.311535	0.29303	0.267935	0.231581	0.17904	0.124	0.0865459	0.0609805	0.0419428	0.0320791	0.014154	-0.00520017	-0.0101581	-0.00784591	-0.000177746	0.00526252	0	
0.384302	0.451055	0.466075	0.453265	0.438839	0.416729	0.38631	0.340941	0.273399	0.200101	0.141811	0.0948413	0.0575582	0.0325138	0.00660488	-0.0179814	-0.0316353	-0.0295675	-0.0152015	-0.00495584	0	
0.38605	0.477812	0.518458	0.524845	0.518224	0.499523	0.471045	0.429048	0.360549	0.274567	0.199282	0.141094	0.0957944	0.058092	0.0197833	-0.0106677	-0.0266831	-0.0271294	-0.0171819	-0.00915909	0	
0.35185	0.457592	0.518956	0.54451	0.550787	0.5422	0.522393	0.488691	0.425198	0.340546	0.260591	0.193265	0.142554	0.104186	0.0644553	0.0285465	0.00829945	0.00355469	0.00188746	-0.00245572	0	
0.284236	0.395781	0.472734	0.51881	0.539275	0.543171	0.54428	0.526671	0.473272	0.399085	0.321077	0.254976	0.20644	0.163403	0.121572	0.0878133	0.0661388	0.0505812	0.0311852	0.0114354	0	
0.186583	0.296384	0.384968	0.450613	0.487748	0.512485	0.536161	0.540778	0.514236	0.458637	0.389254	0.330991	0.282401	0.235835	0.190443	0.147977	0.119198	0.091414	0.0521676	0.0194477	0	
0.0724707	0.178137	0.270105	0.344043	0.397844	0.444026	0.496425	0.533976	0.539718	0.518781	0.475218	0.422928	0.370129	0.316222	0.254843	0.195749	0.158567	0.118691	0.0631959	0.0221486	0	
-0.0499948	0.0480008	0.134964	0.213862	0.282233	0.350115	0.433533	0.506378	0.5512	0.566066	0.548588	0.510607	0.454915	0.389002	0.317349	0.247858	0.195159	0.138526	0.0739618	0.0287918	0	
-0.172467	-0.0820667	0.00143094	0.0832724	0.165136	0.25306	0.354533	0.450844	0.528331	0.576295	0.58801	0.56749	0.520048	0.457277	0.379986	0.305051	0.246528	0.176127	0.095689	0.0376034	0	
-0.282724	-0.195514	-0.112807	-0.032717	0.0590627	0.156271	0.259995	0.367168	0.461904	0.534877	0.581599	0.587723	0.557739	0.510959	0.445233	0.372326	0.305006	0.229058	0.142626	0.0631247	0	
-0.361671	-0.280187	-0.203773	-0.125338	-0.0330467	0.0590021	0.155437	0.25753	0.3569	0.450091	0.524547	0.56245	0.567101	0.546645	0.503058	0.447551	0.376731	0.2869	0.188345	0.0893771	0	
-0.396182	-0.329648	-0.262688	-0.194027	-0.113956	-0.0326952	0.0446695	0.129418	0.226691	0.330624	0.430362	0.505602	0.547926	0.559387	0.541507	0.500621	0.432986	0.342075	0.237089	0.11934	0	
-0.388751	-0.348971	-0.304205	-0.254859	-0.192105	-0.126024	-0.0600309	0.0145047	0.102291	0.207401	0.319793	0.416476	0.487522	0.531827	0.544067	0.519936	0.463296	0.38436	0.27797	0.142393	0	
-0.361126	-0.355729	-0.339089	-0.308373	-0.26216	-0.206803	-0.146024	-0.0815356	-0.00465894	0.0908738	0.199601	0.308449	0.398871	0.465726	0.503537	0.500569	0.459049	0.386743	0.286954	0.156878	0	
