0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.106924	-0.0381959	0.0431512	0.123895	0.180391	0.197688	0.178667	0.138695	0.0947111	0.0578228	0.0319392	0.0161092	0.00747404	0.00320926	0.00128185	0.000478336	0.000167386	5.50904e-05	1.70286e-05	4.66095e-06	0	
-0.208075	-0.0690457	0.0899724	0.24413	0.351375	0.384923	0.349733	0.273856	0.189042	0.11683	0.0653837	0.0334325	0.0157313	0.00685223	0.00277674	0.00105131	0.000373258	0.000124632	3.90713e-05	1.0827e-05	0	
-0.29736	-0.086773	0.142321	0.35658	0.504449	0.552549	0.50648	0.40222	0.282495	0.177975	0.101655	0.0530833	0.025516	0.0113545	0.00470031	0.00181758	0.000658926	0.000224582	7.18154e-05	2.02445e-05	0	
-0.368698	-0.0885452	0.199046	0.456536	0.63283	0.693748	0.64376	0.521015	0.37436	0.241796	0.141735	0.0759844	0.0374953	0.0171237	0.00727149	0.00288285	0.00107087	0.00037373	0.000122245	3.51318e-05	0	
-0.417275	-0.075347	0.255826	0.539089	0.732075	0.804623	0.758378	0.628094	0.463689	0.308306	0.186163	0.102799	0.0522242	0.0245364	0.0107101	0.00436081	0.00166218	0.000594699	0.00019916	5.83862e-05	0	
-0.441258	-0.051993	0.306117	0.599923	0.80039	0.884246	0.849117	0.72199	0.549318	0.376987	0.234995	0.133887	0.0701156	0.033922	0.0152303	0.00637171	0.00249275	0.000914435	0.000313534	9.3747e-05	0	
-0.443081	-0.026076	0.342874	0.636213	0.838553	0.934235	0.916469	0.801889	0.62996	0.446854	0.287826	0.169294	0.0914168	0.0455452	0.0210313	0.00903822	0.00362812	0.0013641	0.000478643	0.000145892	0	
-0.429401	-0.00604122	0.360425	0.647246	0.849452	0.958017	0.962192	0.867562	0.704326	0.516602	0.343863	0.208763	0.116197	0.0595881	0.0282844	0.0124791	0.00513681	0.00197823	0.000709902	0.000220436	0	
-0.409457	0.00100521	0.355845	0.634536	0.837368	0.959986	0.988811	0.919279	0.771267	0.584771	0.402031	0.251773	0.144345	0.0761364	0.0371204	0.016801	0.00708652	0.00279327	0.00102438	0.000323817	0	
-0.392466	-0.00902525	0.329421	0.601419	0.807177	0.944757	0.99919	0.957716	0.829889	0.649911	0.461096	0.297597	0.175581	0.0951697	0.0476175	0.0220903	0.00953934	0.00384535	0.00144	0.000463044	0	
-0.385174	-0.0365861	0.284197	0.552319	0.763667	0.916627	0.996206	0.983868	0.879635	0.710731	0.519786	0.345367	0.209474	0.11656	0.0597919	0.0284041	0.0125466	0.00516774	0.00197437	0.000645307	0	
-0.390542	-0.0790003	0.224939	0.491952	0.71107	0.879284	0.982555	0.998965	0.920319	0.766193	0.57689	0.394142	0.24548	0.140075	0.0735925	0.0357641	0.0161438	0.00678791	0.00264345	0.000877477	0	
-0.407881	-0.131694	0.156953	0.424701	0.652861	0.835719	0.960648	1.0044	0.952118	0.815572	0.631345	0.442976	0.282969	0.165395	0.0889005	0.0441513	0.0203462	0.00872468	0.0034601	0.00116551	0	
-0.434041	-0.189584	0.0851436	0.354251	0.591739	0.788276	0.932592	1.00163	0.975521	0.858471	0.682282	0.490973	0.321272	0.192124	0.105533	0.0535039	0.0251453	0.0109857	0.00443252	0.00151383	0	
-0.464926	-0.24815	0.0134676	0.283471	0.529744	0.738769	0.900193	0.99214	0.991268	0.8948	0.729059	0.537332	0.359713	0.219817	0.12325	0.063718	0.0305072	0.0135653	0.00556301	0.0019247	0	
-0.496735	-0.304013	-0.0552293	0.214475	0.468404	0.688605	0.86499	0.977374	1.00027	0.924735	0.771264	0.581377	0.397643	0.248	0.141767	0.0746506	0.036372	0.0164434	0.00684687	0.00239773	0	
-0.526647	-0.355038	-0.119124	0.148746	0.408871	0.638895	0.828285	0.95868	1.00353	0.94867	0.808699	0.622574	0.434468	0.27619	0.160768	0.0861251	0.0426549	0.0195851	0.00827178	0.00292945	0	
-0.552973	-0.40016	-0.177203	0.0872842	0.352026	0.590532	0.791178	0.937295	1.00211	0.967155	0.84136	0.660534	0.469664	0.303917	0.179916	0.0979382	0.0492492	0.0229407	0.00981758	0.00351315	0	
-0.574998	-0.439091	-0.229041	0.0307276	0.298553	0.544245	0.754591	0.914327	0.997032	0.980844	0.869398	0.695007	0.502793	0.330742	0.19887	0.109868	0.0560297	0.026448	0.0114567	0.00413885	0	
-0.592683	-0.472032	-0.274595	-0.0205499	0.248978	0.500638	0.719299	0.890747	0.989277	0.990444	0.893084	0.725868	0.533501	0.356263	0.217294	0.121683	0.0628577	0.0300335	0.0131546	0.00479354	0	
-0.606391	-0.499457	-0.314067	-0.0663698	0.203697	0.460207	0.685947	0.867394	0.979751	0.996678	0.912776	0.753098	0.561521	0.380125	0.234867	0.133148	0.069586	0.0336158	0.0148717	0.00546158	0	
-0.616673	-0.521955	-0.347795	-0.106695	0.163003	0.42336	0.655072	0.844983	0.969266	1.00025	0.92888	0.77676	0.58666	0.402028	0.251295	0.144035	0.0760643	0.0371082	0.0165639	0.00612537	0	
-0.624138	-0.54014	-0.376182	-0.141586	0.127095	0.390425	0.627115	0.824115	0.958537	1.00182	0.941824	0.796977	0.608795	0.421717	0.266309	0.154126	0.0821445	0.0404228	0.0181856	0.00676604	0	
-0.629373	-0.554598	-0.399649	-0.171171	0.0960998	0.361663	0.602435	0.805287	0.948177	1.00198	0.952028	0.81391	0.627856	0.438992	0.279676	0.163223	0.0876855	0.0434729	0.0196906	0.00736434	0	
-0.632906	-0.565856	-0.418604	-0.195611	0.0700876	0.337277	0.581322	0.788904	0.938703	1.00126	0.959889	0.827738	0.643812	0.453691	0.291196	0.171147	0.0925576	0.0461774	0.0210347	0.00790152	0	
