0.276867	0.225745	0.126022	-0.00958635	-0.155132	-0.295479	-0.430536	-0.577115	-0.729351	-0.868105	-0.985749	-1.08094	-1.14009	-1.1657	-1.17839	-1.16975	-1.11072	-0.989525	-0.817014	-0.619329	
0.00920697	-0.0371849	-0.121749	-0.241284	-0.366378	-0.486201	-0.60161	-0.721188	-0.840137	-0.963264	-1.06733	-1.14009	-1.18162	-1.19931	-1.20592	-1.18419	-1.1072	-0.973187	-0.795825	-0.599904	
-0.230456	-0.260708	-0.328686	-0.427036	-0.532757	-0.637277	-0.734238	-0.825203	-0.921674	-1.02871	-1.10985	-1.1657	-1.19931	-1.21601	-1.20977	-1.1661	-1.07295	-0.932505	-0.752006	-0.557401	
-0.425053	-0.442486	-0.491963	-0.566919	-0.658307	-0.747156	-0.827267	-0.902702	-0.985875	-1.07011	-1.1329	-1.17839	-1.20592	-1.20977	-1.18179	-1.11921	-1.01637	-0.869905	-0.684076	-0.493009	
-0.561048	-0.570246	-0.600959	-0.65791	-0.7305	-0.802334	-0.87226	-0.940221	-1.01187	-1.07709	-1.12814	-1.16975	-1.18419	-1.1661	-1.11921	-1.03961	-0.924799	-0.775602	-0.597844	-0.417342	
-0.628838	-0.631892	-0.64988	-0.689123	-0.743081	-0.804915	-0.871491	-0.935754	-0.996014	-1.04105	-1.08038	-1.11072	-1.1072	-1.07295	-1.01637	-0.924799	-0.804614	-0.66017	-0.491534	-0.312516	
-0.629483	-0.63288	-0.642033	-0.66566	-0.705732	-0.762887	-0.827779	-0.885961	-0.928701	-0.95435	-0.976066	-0.989525	-0.973187	-0.932505	-0.869905	-0.775602	-0.66017	-0.521392	-0.353762	-0.164092	
-0.570932	-0.585392	-0.592415	-0.606505	-0.6351	-0.684843	-0.740259	-0.783315	-0.807547	-0.817546	-0.821942	-0.817014	-0.795825	-0.752006	-0.684076	-0.597844	-0.491534	-0.353762	-0.181503	0.016084	
-0.463875	-0.49284	-0.507769	-0.523974	-0.545942	-0.590054	-0.629294	-0.653581	-0.660025	-0.655422	-0.636495	-0.619329	-0.599904	-0.557401	-0.493009	-0.417342	-0.312516	-0.164092	0.016084	0.225994	
-0.330183	-0.376176	-0.406446	-0.423685	-0.442111	-0.47024	-0.491838	-0.501916	-0.500415	-0.485887	-0.455029	-0.435248	-0.412752	-0.371585	-0.307928	-0.236892	-0.127752	0.0266995	0.217848	0.431645	
-0.198865	-0.265454	-0.304547	-0.320964	-0.327525	-0.329844	-0.338283	-0.339817	-0.337815	-0.322775	-0.294063	-0.268873	-0.241763	-0.198396	-0.140614	-0.0693054	0.0441663	0.205379	0.405396	0.614687	
-0.0945694	-0.180498	-0.230349	-0.247909	-0.241122	-0.22542	-0.217703	-0.212088	-0.204287	-0.1861	-0.158909	-0.125616	-0.0942861	-0.0600106	-0.0120362	0.0671919	0.18908	0.359176	0.566418	0.778945	
-0.0218284	-0.126753	-0.190904	-0.212712	-0.200725	-0.17523	-0.153387	-0.139823	-0.122003	-0.0968179	-0.0654145	-0.0210707	0.0123129	0.0365404	0.082336	0.167076	0.291888	0.467385	0.679239	0.897306	
0.0236761	-0.101331	-0.181977	-0.213904	-0.204032	-0.175575	-0.142864	-0.116284	-0.0891832	-0.0544439	-0.0129223	0.0348793	0.0730099	0.0950169	0.143757	0.231726	0.359897	0.539405	0.750886	0.964058	
0.038871	-0.109597	-0.208251	-0.253533	-0.251016	-0.217637	-0.173941	-0.128353	-0.0880169	-0.0433322	0.00471154	0.0529345	0.0882928	0.114532	0.171462	0.26808	0.408329	0.593311	0.796715	1.00041	
0.0148185	-0.160716	-0.278162	-0.332028	-0.330619	-0.289841	-0.228613	-0.16493	-0.107814	-0.0558841	-0.00306308	0.0411324	0.0686574	0.107841	0.175193	0.282092	0.438453	0.628373	0.824017	1.02565	
-0.0404559	-0.240247	-0.376466	-0.433085	-0.43069	-0.38122	-0.303444	-0.222042	-0.145229	-0.0790839	-0.0252167	0.0130504	0.0392157	0.0869975	0.166982	0.285348	0.453554	0.645416	0.844782	1.03417	
-0.109483	-0.325958	-0.47732	-0.539061	-0.533462	-0.479968	-0.39249	-0.291288	-0.19646	-0.1136	-0.0612483	-0.0267401	0.00544356	0.0605861	0.15571	0.294216	0.469855	0.659444	0.851967	1.01499	
-0.179068	-0.406716	-0.561397	-0.62539	-0.617719	-0.559571	-0.467461	-0.357091	-0.245172	-0.155414	-0.104597	-0.067207	-0.0227338	0.0446357	0.160702	0.319569	0.495052	0.674829	0.842699	0.974667	
-0.244247	-0.475743	-0.625731	-0.689851	-0.679393	-0.613651	-0.522715	-0.409127	-0.286895	-0.198604	-0.144076	-0.0949749	-0.0400077	0.0474662	0.18178	0.346983	0.514462	0.681898	0.822261	0.924889	
-0.30255	-0.52666	-0.670956	-0.73046	-0.716266	-0.652407	-0.560988	-0.449419	-0.329337	-0.233777	-0.167102	-0.105119	-0.0332835	0.0655968	0.201117	0.364925	0.524146	0.672402	0.789779	0.865075	
-0.343943	-0.549569	-0.687329	-0.741819	-0.730553	-0.674185	-0.585024	-0.476839	-0.362533	-0.254812	-0.171364	-0.0968302	-0.0112187	0.0888361	0.216134	0.370038	0.521302	0.648139	0.746065	0.791358	
-0.365235	-0.54947	-0.674602	-0.725963	-0.720966	-0.673276	-0.588172	-0.48675	-0.377892	-0.266854	-0.164939	-0.078497	0.0108234	0.115717	0.231054	0.364818	0.506508	0.615745	0.689325	0.711194	
-0.364918	-0.527922	-0.636439	-0.688276	-0.6904	-0.645259	-0.566733	-0.473965	-0.371545	-0.268424	-0.159211	-0.0622265	0.0279011	0.132052	0.237557	0.354736	0.480096	0.569713	0.612967	0.618833	
-0.355741	-0.493287	-0.587899	-0.636933	-0.635692	-0.591762	-0.522847	-0.43993	-0.35579	-0.263069	-0.156812	-0.0526971	0.0461639	0.141563	0.233375	0.334259	0.434666	0.506778	0.534059	0.526288	
-0.339506	-0.4484	-0.52237	-0.558948	-0.55104	-0.514528	-0.459909	-0.400765	-0.335826	-0.253191	-0.153163	-0.0479223	0.0586489	0.138477	0.210443	0.291218	0.36659	0.425972	0.455192	0.442558	
-0.315163	-0.390994	-0.438985	-0.4624	-0.453825	-0.428612	-0.396042	-0.360925	-0.309996	-0.241552	-0.152518	-0.0541782	0.041246	0.108038	0.164079	0.227855	0.288873	0.340838	0.373176	0.36892	
-0.270737	-0.310901	-0.332317	-0.345491	-0.346334	-0.339262	-0.330138	-0.312803	-0.277327	-0.221878	-0.15146	-0.0728648	-0.000317052	0.0564633	0.0998144	0.153126	0.212656	0.266589	0.302572	0.3025	
-0.206932	-0.213957	-0.213218	-0.218561	-0.230238	-0.239471	-0.251531	-0.251029	-0.239093	-0.20899	-0.166331	-0.120571	-0.0695631	-0.0161663	0.0312819	0.0816153	0.142425	0.200409	0.240064	0.239533	
-0.134392	-0.115778	-0.101087	-0.0979562	-0.11284	-0.14012	-0.170095	-0.191105	-0.209671	-0.214219	-0.202557	-0.190317	-0.161019	-0.10872	-0.0452671	0.0116123	0.0802032	0.147008	0.189425	0.198457	
-0.0413002	-0.00862966	0.0187561	0.0248441	0.00451112	-0.0438701	-0.0958288	-0.144648	-0.18933	-0.228103	-0.252801	-0.268372	-0.262447	-0.215117	-0.137647	-0.0613566	0.022519	0.102435	0.148657	0.169364	
0.0609724	0.109636	0.149453	0.156793	0.127116	0.0595005	-0.0240676	-0.106118	-0.183522	-0.257749	-0.321494	-0.359161	-0.361738	-0.311277	-0.218697	-0.119434	-0.0234324	0.0610856	0.112956	0.141721	
0.16934	0.239101	0.286036	0.289211	0.239102	0.147444	0.0317598	-0.0883117	-0.202106	-0.305452	-0.401803	-0.456903	-0.458187	-0.400632	-0.294219	-0.169174	-0.0539504	0.0383015	0.0987085	0.135657	
0.2848	0.371441	0.418683	0.40646	0.33239	0.215881	0.0711494	-0.0845581	-0.234657	-0.368209	-0.487531	-0.555354	-0.553746	-0.485198	-0.365758	-0.216493	-0.0783071	0.0321086	0.104982	0.149856	
0.410874	0.505484	0.547162	0.516799	0.416125	0.27186	0.0977702	-0.090191	-0.276241	-0.440356	-0.572969	-0.643502	-0.63651	-0.553102	-0.414923	-0.252622	-0.0995127	0.0268	0.115638	0.166615	
0.543433	0.639628	0.670915	0.617708	0.483207	0.303302	0.0982967	-0.119345	-0.332938	-0.523056	-0.6591	-0.717215	-0.697956	-0.600162	-0.443252	-0.270236	-0.111213	0.0227791	0.129107	0.196041	
0.660293	0.758239	0.775205	0.698275	0.538025	0.323839	0.0859596	-0.159795	-0.397256	-0.608635	-0.741601	-0.777862	-0.731808	-0.62015	-0.456705	-0.275138	-0.109513	0.0343641	0.156084	0.238384	
