0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.158262	-0.166923	-0.164312	-0.155949	-0.146618	-0.139765	-0.135059	-0.133168	-0.133004	-0.134307	-0.137517	-0.142118	-0.147719	-0.154301	-0.165933	-0.184883	-0.208638	-0.23008	-0.241446	
-0.291895	-0.317289	-0.318407	-0.30452	-0.284567	-0.270656	-0.261029	-0.258143	-0.257526	-0.257774	-0.26174	-0.271619	-0.284678	-0.3039	-0.327583	-0.362371	-0.399934	-0.431276	-0.445166	
-0.392756	-0.444308	-0.458297	-0.443437	-0.415736	-0.392262	-0.376132	-0.368855	-0.363989	-0.36094	-0.365166	-0.380568	-0.406417	-0.436578	-0.472177	-0.513149	-0.553594	-0.583422	-0.593005	
-0.461954	-0.542643	-0.576618	-0.570466	-0.538803	-0.506916	-0.476909	-0.456003	-0.439688	-0.429261	-0.433916	-0.457978	-0.492157	-0.53257	-0.569891	-0.612728	-0.651105	-0.676528	-0.677485	
-0.511741	-0.617091	-0.672715	-0.678897	-0.64954	-0.607317	-0.559397	-0.518333	-0.484699	-0.465932	-0.470382	-0.497742	-0.537185	-0.574344	-0.60962	-0.647759	-0.683214	-0.703078	-0.692448	
-0.537479	-0.662063	-0.737267	-0.758895	-0.73353	-0.686275	-0.624302	-0.565629	-0.516135	-0.483027	-0.476783	-0.496425	-0.52555	-0.556543	-0.583457	-0.617929	-0.647834	-0.656533	-0.627094	
-0.527443	-0.666748	-0.757285	-0.789083	-0.769602	-0.723824	-0.660638	-0.598356	-0.537639	-0.488011	-0.460123	-0.4573	-0.469977	-0.486044	-0.504852	-0.529244	-0.545707	-0.535649	-0.483732	
-0.453656	-0.60392	-0.70367	-0.743238	-0.731041	-0.695094	-0.643683	-0.586992	-0.523153	-0.457451	-0.407553	-0.383174	-0.376813	-0.379753	-0.384835	-0.394201	-0.391808	-0.359057	-0.28669	
-0.304956	-0.459115	-0.565786	-0.614343	-0.615111	-0.595644	-0.559493	-0.514814	-0.453758	-0.386016	-0.32958	-0.296554	-0.279461	-0.266409	-0.253053	-0.241121	-0.217351	-0.166217	-0.0789654	
-0.0845538	-0.239432	-0.356122	-0.423357	-0.447061	-0.44741	-0.429492	-0.398218	-0.351819	-0.298283	-0.254912	-0.227636	-0.205653	-0.176649	-0.141112	-0.10506	-0.060762	0.00695784	0.102581	
0.177891	0.0229349	-0.109766	-0.203288	-0.254497	-0.279348	-0.28251	-0.274259	-0.253159	-0.226635	-0.204651	-0.189007	-0.164816	-0.123121	-0.0678199	-0.00946825	0.0555678	0.137822	0.239937	
0.428792	0.268915	0.120271	0.00468997	-0.0716359	-0.120405	-0.15238	-0.175122	-0.185992	-0.186911	-0.185003	-0.179251	-0.157964	-0.11089	-0.0454175	0.0285116	0.110493	0.207053	0.313926	
0.620054	0.451803	0.292478	0.162009	0.0652308	-0.0118647	-0.0798997	-0.139415	-0.182293	-0.205735	-0.216151	-0.21656	-0.1951	-0.146256	-0.0761469	0.00522855	0.0954212	0.199325	0.310143	
0.72194	0.545367	0.379167	0.237894	0.118897	0.0100458	-0.0965336	-0.193939	-0.267884	-0.3129	-0.334845	-0.335623	-0.308888	-0.250958	-0.172348	-0.0839097	0.0132888	0.122889	0.237298	
0.741847	0.557123	0.383128	0.224901	0.0791752	-0.0615161	-0.204217	-0.33551	-0.440753	-0.508733	-0.540011	-0.537024	-0.494269	-0.417273	-0.320482	-0.216234	-0.107917	0.00931314	0.126577	
0.683125	0.490008	0.300578	0.121181	-0.0490429	-0.213613	-0.379536	-0.535447	-0.664616	-0.749797	-0.787867	-0.776909	-0.716901	-0.6171	-0.495658	-0.369542	-0.243021	-0.116009	0.00461706	
