0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.153544	0.119047	0.0716088	0.0130533	-0.0500114	-0.10835	-0.152518	-0.178933	-0.19079	-0.192819	-0.187904	-0.174605	-0.150988	-0.11799	-0.0793126	-0.0403692	-0.00699317	0.019404	0.037879	0.0503433	
0.326978	0.257632	0.15965	0.0399065	-0.086259	-0.199117	-0.28555	-0.334666	-0.357442	-0.358942	-0.346986	-0.321136	-0.280424	-0.224311	-0.158252	-0.088451	-0.0260021	0.0196973	0.0485306	0.0677512	
0.517946	0.413735	0.269184	0.0984321	-0.0760518	-0.233019	-0.354343	-0.432962	-0.473123	-0.481026	-0.464758	-0.4289	-0.377439	-0.312548	-0.234709	-0.14889	-0.0712191	-0.0132825	0.0195787	0.0416767	
0.693847	0.56175	0.386858	0.189231	-0.00965299	-0.191789	-0.349037	-0.462862	-0.537279	-0.564032	-0.551954	-0.51135	-0.455912	-0.390336	-0.316056	-0.232213	-0.152754	-0.0951405	-0.0587684	-0.0241001	
0.835506	0.687597	0.500705	0.294646	0.0860227	-0.116809	-0.302152	-0.454849	-0.56254	-0.614623	-0.616555	-0.583044	-0.533786	-0.478373	-0.415303	-0.342021	-0.271589	-0.213007	-0.167406	-0.112683	
0.948375	0.803734	0.621074	0.416113	0.200275	-0.0174065	-0.230383	-0.410619	-0.551282	-0.634115	-0.665197	-0.656368	-0.625023	-0.579871	-0.525342	-0.460402	-0.394785	-0.338118	-0.282235	-0.206888	
1.04953	0.919976	0.751237	0.553772	0.336888	0.107885	-0.118894	-0.323292	-0.492525	-0.613773	-0.686538	-0.714316	-0.70877	-0.677268	-0.626073	-0.559114	-0.490718	-0.426204	-0.361501	-0.273232	
1.12594	1.01777	0.87059	0.689609	0.481174	0.254399	0.0187988	-0.199935	-0.396319	-0.552773	-0.665717	-0.732121	-0.755471	-0.740494	-0.695053	-0.624799	-0.54482	-0.469377	-0.393983	-0.298875	
1.15719	1.07194	0.949548	0.791184	0.60082	0.386263	0.159639	-0.0606857	-0.265204	-0.440221	-0.579174	-0.67649	-0.734551	-0.748984	-0.718591	-0.645968	-0.553994	-0.465737	-0.386043	-0.287571	
1.12838	1.06333	0.96624	0.83633	0.678153	0.497461	0.300238	0.102269	-0.0914152	-0.267002	-0.419719	-0.544982	-0.636161	-0.681844	-0.672867	-0.609797	-0.518288	-0.430484	-0.351676	-0.258564	
1.04519	0.987832	0.908548	0.812565	0.702617	0.578963	0.436925	0.28159	0.116501	-0.0475451	-0.204157	-0.346368	-0.466166	-0.541603	-0.557422	-0.51509	-0.443278	-0.373259	-0.307825	-0.218785	
0.929243	0.866293	0.798775	0.735592	0.678835	0.6176	0.538871	0.438272	0.315991	0.179438	0.0333919	-0.114479	-0.246621	-0.341564	-0.386055	-0.380466	-0.345781	-0.303577	-0.252201	-0.17657	
0.802973	0.732937	0.673961	0.637258	0.61906	0.607845	0.584642	0.541304	0.471992	0.37611	0.256125	0.120293	-0.0141447	-0.122896	-0.191564	-0.22132	-0.225281	-0.216483	-0.189679	-0.133365	
0.675807	0.600477	0.54965	0.528836	0.53407	0.552458	0.571616	0.578843	0.563475	0.516558	0.434496	0.323567	0.202933	0.092073	0.00274399	-0.0581612	-0.0949653	-0.114623	-0.114635	-0.0904494	
0.554527	0.467416	0.416564	0.404295	0.422457	0.463138	0.513391	0.560989	0.591907	0.592553	0.556733	0.482424	0.382547	0.273893	0.175212	0.0954964	0.0348794	-0.0134185	-0.0437099	-0.0495544	
0.452379	0.343549	0.28203	0.268491	0.294205	0.348167	0.420478	0.497241	0.565719	0.612966	0.625044	0.592411	0.519553	0.421959	0.320576	0.231814	0.154855	0.0841493	0.0248188	-0.0114359	
0.388045	0.251087	0.168751	0.143809	0.166991	0.226884	0.311074	0.407609	0.50626	0.592696	0.649168	0.653205	0.608476	0.528976	0.440353	0.353688	0.265738	0.171809	0.0865259	0.0217986	
