-0.0697746	-0.0708433	-0.067554	-0.070499	-0.0713172	-0.0694298	-0.0767394	-0.079219	-0.0808991	-0.08726	-0.0923531	-0.0824286	-0.0806167	-0.0961013	-0.1032	-0.0996115	-0.100121	-0.113737	-0.123678	-0.121512	
-0.0698078	-0.0694089	-0.0710744	-0.0755717	-0.0749065	-0.0790955	-0.0836573	-0.0821898	-0.0833471	-0.0865301	-0.0833776	-0.0806167	-0.0959729	-0.106679	-0.102297	-0.0976045	-0.104804	-0.123171	-0.127615	-0.12088	
-0.0737652	-0.0747283	-0.0777016	-0.0785566	-0.0795903	-0.0823767	-0.0818511	-0.0804174	-0.0841949	-0.0850232	-0.0862894	-0.0961013	-0.106679	-0.102251	-0.0957839	-0.101758	-0.120841	-0.131868	-0.12229	-0.121028	
-0.0775797	-0.0799971	-0.0788283	-0.0810311	-0.079516	-0.0813572	-0.0798918	-0.0836947	-0.0874537	-0.0908829	-0.0981997	-0.1032	-0.102297	-0.0957839	-0.102062	-0.119164	-0.130649	-0.125527	-0.119901	-0.1344	
-0.0775378	-0.0766911	-0.0777154	-0.0782059	-0.0786181	-0.0833827	-0.0854054	-0.0929425	-0.095291	-0.10091	-0.100168	-0.0996115	-0.0976045	-0.101758	-0.119164	-0.128775	-0.128219	-0.123096	-0.129167	-0.151394	
-0.077067	-0.0780717	-0.0833202	-0.0836	-0.0912412	-0.0930496	-0.0971439	-0.0982225	-0.0978736	-0.0965756	-0.094383	-0.100121	-0.104804	-0.120841	-0.130649	-0.128219	-0.125448	-0.125335	-0.145042	-0.173166	
-0.0881817	-0.0914121	-0.0926241	-0.0944329	-0.0962079	-0.0932888	-0.0942603	-0.0914195	-0.0936997	-0.0950485	-0.105139	-0.113737	-0.123171	-0.131868	-0.125527	-0.123096	-0.125335	-0.142069	-0.173963	-0.1889	
-0.0910875	-0.0913501	-0.089503	-0.090736	-0.0882071	-0.0903283	-0.092275	-0.0973679	-0.104097	-0.112163	-0.121486	-0.123678	-0.127615	-0.12229	-0.119901	-0.129167	-0.145042	-0.173963	-0.189619	-0.184702	
-0.0870799	-0.0875718	-0.089235	-0.0913795	-0.094679	-0.100572	-0.105514	-0.112825	-0.116894	-0.12244	-0.122229	-0.121512	-0.12088	-0.121028	-0.1344	-0.151394	-0.173166	-0.1889	-0.184702	-0.181181	
-0.0924083	-0.0952569	-0.099173	-0.103037	-0.1085	-0.112318	-0.116877	-0.118926	-0.120253	-0.120674	-0.118437	-0.120917	-0.125695	-0.139484	-0.157813	-0.17434	-0.188083	-0.186614	-0.18089	-0.183036	
-0.104811	-0.108162	-0.111596	-0.114923	-0.117085	-0.118402	-0.118888	-0.117494	-0.117961	-0.117507	-0.121819	-0.132035	-0.146751	-0.165125	-0.179108	-0.188276	-0.187158	-0.179238	-0.180548	-0.196535	
-0.115701	-0.116531	-0.116882	-0.116335	-0.115041	-0.114287	-0.113217	-0.115095	-0.11971	-0.127934	-0.142683	-0.158891	-0.174274	-0.184321	-0.187151	-0.183435	-0.175856	-0.178776	-0.201214	-0.248742	
-0.111204	-0.110144	-0.109269	-0.108992	-0.1106	-0.114064	-0.120497	-0.130848	-0.143052	-0.158148	-0.172203	-0.181144	-0.184598	-0.182112	-0.176758	-0.17313	-0.181375	-0.210237	-0.26075	-0.333145	
-0.106853	-0.10954	-0.113595	-0.119709	-0.127898	-0.137713	-0.149469	-0.160998	-0.171325	-0.179109	-0.181233	-0.179165	-0.175047	-0.171751	-0.174288	-0.189386	-0.223286	-0.276223	-0.346512	-0.429498	
-0.125619	-0.132188	-0.139801	-0.148296	-0.156852	-0.165128	-0.172035	-0.176291	-0.178044	-0.176345	-0.172597	-0.170082	-0.171216	-0.18002	-0.201598	-0.240146	-0.296099	-0.36707	-0.448813	-0.531543	
-0.152661	-0.158345	-0.163953	-0.168888	-0.172667	-0.174948	-0.175052	-0.173415	-0.170615	-0.167855	-0.168288	-0.17462	-0.190027	-0.2187	-0.26344	-0.323937	-0.3968	-0.476421	-0.553353	-0.615576	
-0.170089	-0.172227	-0.17346	-0.173458	-0.17221	-0.169762	-0.166742	-0.16452	-0.164707	-0.170103	-0.183677	-0.207945	-0.245598	-0.297739	-0.362449	-0.435155	-0.509448	-0.576978	-0.628256	-0.65584	
-0.170478	-0.168501	-0.165829	-0.16283	-0.160194	-0.158981	-0.160887	-0.167833	-0.182056	-0.205854	-0.24065	-0.287129	-0.34458	-0.409921	-0.478277	-0.543855	-0.600149	-0.64028	-0.658446	-0.650351	
