-0.067873	-0.0677972	-0.0787417	-0.0816283	-0.0777002	-0.0806267	-0.0901801	-0.102615	-0.103447	-0.0952215	-0.102777	-0.125819	-0.147061	-0.157609	-0.150256	-0.136095	-0.147837	-0.200444	-0.284877	-0.391981	
-0.0686295	-0.0707037	-0.0814482	-0.0816058	-0.0794273	-0.0847561	-0.0956919	-0.10551	-0.101271	-0.0964559	-0.112179	-0.136894	-0.153838	-0.157175	-0.144996	-0.137755	-0.166084	-0.233905	-0.328341	-0.438932	
-0.0665984	-0.0771555	-0.0862016	-0.0805032	-0.08021	-0.0898633	-0.102262	-0.106645	-0.098568	-0.101203	-0.124392	-0.147255	-0.157663	-0.153877	-0.140986	-0.14626	-0.192986	-0.274475	-0.376414	-0.486001	
-0.0731095	-0.0846226	-0.0835083	-0.0782624	-0.0856363	-0.0980182	-0.106723	-0.104024	-0.0978191	-0.11131	-0.137977	-0.154892	-0.157866	-0.149067	-0.141191	-0.16389	-0.228945	-0.321473	-0.427446	-0.530279	
-0.0776776	-0.0850873	-0.082176	-0.0823885	-0.0931982	-0.103917	-0.107082	-0.101008	-0.102796	-0.125647	-0.149789	-0.15854	-0.155106	-0.145239	-0.148905	-0.19227	-0.273565	-0.373551	-0.478927	-0.568215	
-0.0846035	-0.0886695	-0.0815799	-0.0864072	-0.100959	-0.108002	-0.105084	-0.101059	-0.113909	-0.140941	-0.157695	-0.15834	-0.150959	-0.145756	-0.167347	-0.232003	-0.325542	-0.428553	-0.527424	-0.595886	
-0.0913406	-0.083034	-0.0807523	-0.0974144	-0.10896	-0.10707	-0.102682	-0.107262	-0.129599	-0.153978	-0.160745	-0.155118	-0.14813	-0.154891	-0.198965	-0.282233	-0.382616	-0.483421	-0.568677	-0.609401	
-0.0843878	-0.0802629	-0.0931554	-0.108469	-0.10839	-0.104161	-0.105721	-0.120005	-0.146262	-0.162051	-0.15886	-0.151002	-0.151057	-0.176961	-0.244353	-0.340533	-0.441683	-0.534136	-0.597884	-0.605389	
-0.0827491	-0.08985	-0.104571	-0.11047	-0.106148	-0.105638	-0.11443	-0.136962	-0.160269	-0.163164	-0.153667	-0.150426	-0.165125	-0.214638	-0.301731	-0.403264	-0.498847	-0.575741	-0.610237	-0.581454	
-0.0886954	-0.100159	-0.112551	-0.110079	-0.10451	-0.111045	-0.130062	-0.155486	-0.166425	-0.157435	-0.150253	-0.159328	-0.194615	-0.267881	-0.367245	-0.465938	-0.549311	-0.602647	-0.601648	-0.53642	
-0.100159	-0.113388	-0.113841	-0.102792	-0.107566	-0.127214	-0.150568	-0.166546	-0.162118	-0.151074	-0.1556	-0.182551	-0.241492	-0.333831	-0.435404	-0.523338	-0.587452	-0.609338	-0.569442	-0.470239	
-0.112551	-0.113841	-0.101995	-0.104731	-0.12702	-0.147963	-0.163691	-0.165804	-0.154005	-0.152616	-0.17477	-0.223314	-0.305025	-0.406609	-0.49956	-0.569802	-0.607234	-0.591269	-0.512705	-0.383632	
-0.110079	-0.102792	-0.104731	-0.127272	-0.147408	-0.160245	-0.167277	-0.158481	-0.150961	-0.168419	-0.211656	-0.282962	-0.380205	-0.477715	-0.553078	-0.599535	-0.602799	-0.545712	-0.432217	-0.277674	
-0.10451	-0.107566	-0.12702	-0.147408	-0.158755	-0.167315	-0.162485	-0.150904	-0.162814	-0.203962	-0.268208	-0.358004	-0.457471	-0.538404	-0.590239	-0.606476	-0.569336	-0.472402	-0.329935	-0.153614	
-0.111045	-0.127214	-0.147963	-0.160245	-0.167315	-0.164071	-0.151468	-0.158773	-0.198703	-0.259607	-0.341594	-0.43951	-0.525682	-0.581864	-0.605586	-0.58443	-0.504504	-0.373595	-0.208183	-0.0131994	
-0.130062	-0.150568	-0.163691	-0.167277	-0.162485	-0.151468	-0.157295	-0.195829	-0.255363	-0.33134	-0.425278	-0.51491	-0.575344	-0.603062	-0.592845	-0.528671	-0.409695	-0.25304	-0.0690709	0.140322	
-0.155486	-0.166546	-0.165804	-0.158481	-0.150904	-0.158773	-0.195829	-0.254107	-0.326579	-0.416177	-0.506764	-0.570738	-0.600711	-0.596876	-0.545541	-0.438547	-0.289662	-0.11426	0.084997	0.300956	
-0.166425	-0.162118	-0.154005	-0.150961	-0.162814	-0.198703	-0.255363	-0.326579	-0.413056	-0.502305	-0.567953	-0.599197	-0.598527	-0.556329	-0.460283	-0.318823	-0.150008	0.0402495	0.24949	0.459557	
-0.157435	-0.151074	-0.152616	-0.168419	-0.203962	-0.259607	-0.33134	-0.416177	-0.502305	-0.567012	-0.598517	-0.599103	-0.56248	-0.475213	-0.34075	-0.177297	0.00559451	0.20733	0.415891	0.605405	
-0.150253	-0.1556	-0.17477	-0.211656	-0.268208	-0.341594	-0.425278	-0.506764	-0.567953	-0.598517	-0.599237	-0.565216	-0.483846	-0.355419	-0.196664	-0.0196832	0.174859	0.379756	0.57219	0.72951	
-0.159328	-0.182551	-0.223314	-0.282962	-0.358004	-0.43951	-0.51491	-0.570738	-0.599197	-0.599103	-0.565216	-0.486658	-0.362767	-0.208286	-0.0362064	0.151986	0.352127	0.544903	0.706739	0.827392	
-0.194615	-0.241492	-0.305025	-0.380205	-0.457471	-0.525682	-0.575344	-0.600711	-0.598527	-0.56248	-0.483846	-0.362767	-0.212167	-0.0443765	0.138432	0.333534	0.524636	0.688663	0.812924	0.898635	
-0.267881	-0.333831	-0.406609	-0.477715	-0.538404	-0.581864	-0.603062	-0.596876	-0.556329	-0.475213	-0.355419	-0.208286	-0.0443765	0.133946	0.324204	0.512172	0.676096	0.802124	0.890052	0.943032	
-0.367245	-0.435404	-0.49956	-0.553078	-0.590239	-0.605586	-0.592845	-0.545541	-0.460283	-0.34075	-0.196664	-0.0362064	0.138432	0.324204	0.507968	0.66965	0.79544	0.884113	0.938984	0.956778	
-0.465938	-0.523338	-0.569802	-0.599535	-0.606476	-0.58443	-0.528671	-0.438547	-0.318823	-0.177297	-0.0196832	0.151986	0.333534	0.512172	0.66965	0.793177	0.881079	0.936383	0.956708	0.932806	
-0.549311	-0.587452	-0.607234	-0.602799	-0.569336	-0.504504	-0.409695	-0.289662	-0.150008	0.00559451	0.174859	0.352127	0.524636	0.676096	0.79544	0.881079	0.935489	0.95654	0.93577	0.865828	
-0.602647	-0.609338	-0.591269	-0.545712	-0.472402	-0.373595	-0.25304	-0.11426	0.0402495	0.20733	0.379756	0.544903	0.688663	0.802124	0.884113	0.936383	0.95654	0.936704	0.869896	0.758262	
-0.601648	-0.569442	-0.512705	-0.432217	-0.329935	-0.208183	-0.0690709	0.084997	0.24949	0.415891	0.57219	0.706739	0.812924	0.890052	0.938984	0.956708	0.93577	0.869896	0.761103	0.622325	
-0.53642	-0.470239	-0.383632	-0.277674	-0.153614	-0.0131994	0.140322	0.300956	0.459557	0.605405	0.72951	0.827392	0.898635	0.943032	0.956778	0.932806	0.865828	0.758262	0.622325	0.476715	
-0.417912	-0.325283	-0.214775	-0.0874422	0.0543261	0.206019	0.360628	0.509302	0.643245	0.756073	0.844986	0.909448	0.948045	0.956196	0.927334	0.857418	0.749662	0.615926	0.473641	0.34023	
-0.254475	-0.138692	-0.00820786	0.133462	0.280795	0.426639	0.563344	0.68437	0.785553	0.865084	0.921864	0.95324	0.954076	0.91856	0.844142	0.73509	0.603122	0.46447	0.33504	0.226209	
-0.0476811	0.0840191	0.222573	0.362219	0.496607	0.619871	0.727598	0.817141	0.886918	0.934925	0.957438	0.949167	0.905404	0.825288	0.714251	0.583933	0.449365	0.324818	0.220333	0.140247	
0.186931	0.318457	0.447171	0.568159	0.677386	0.771992	0.849992	0.909395	0.947194	0.958984	0.939855	0.886566	0.800049	0.68685	0.558456	0.428621	0.309884	0.210806	0.134892	0.0812123	
0.417152	0.532677	0.639466	0.734844	0.816697	0.882939	0.930836	0.956599	0.955719	0.924235	0.860651	0.767656	0.652705	0.526934	0.402696	0.290723	0.198024	0.12719	0.0770322	0.0440101	
0.616646	0.709408	0.791397	0.860495	0.914077	0.948729	0.960381	0.945076	0.900283	0.826364	0.727551	0.611873	0.489832	0.372239	0.267981	0.182517	0.117515	0.0715068	0.0411267	0.0223671	
