0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0713722	0.10092	0.11103	0.103636	0.0825322	0.0524465	0.019982	-0.00996879	-0.037369	-0.0642175	-0.0967865	-0.137441	-0.185049	-0.234483	-0.278711	-0.312605	-0.33056	-0.336615	-0.335263	-0.332933	
0.115989	0.168597	0.188961	0.178852	0.141165	0.0868082	0.0264505	-0.0319777	-0.0896781	-0.150193	-0.218623	-0.29741	-0.380913	-0.46652	-0.54437	-0.604713	-0.639628	-0.653137	-0.656106	-0.654458	
0.112528	0.177191	0.199055	0.185227	0.142104	0.0754378	-0.00513715	-0.0906101	-0.179667	-0.270783	-0.37071	-0.477717	-0.586425	-0.689372	-0.778868	-0.852291	-0.899759	-0.928145	-0.939165	-0.937958	
0.0538942	0.113458	0.132337	0.116047	0.0658843	-0.00830388	-0.0975426	-0.194766	-0.301605	-0.416512	-0.538296	-0.661577	-0.775123	-0.8803	-0.973886	-1.05203	-1.10617	-1.13908	-1.15709	-1.15792	
-0.0340285	0.010107	0.010114	-0.0198277	-0.0735131	-0.148371	-0.239969	-0.341203	-0.452027	-0.568088	-0.691845	-0.815789	-0.930813	-1.03288	-1.11976	-1.19489	-1.24807	-1.28463	-1.30094	-1.29571	
-0.124394	-0.107345	-0.127812	-0.173599	-0.241194	-0.322003	-0.409924	-0.501786	-0.602163	-0.708721	-0.821739	-0.934418	-1.03617	-1.12891	-1.21243	-1.28375	-1.33027	-1.35408	-1.36172	-1.35226	
-0.196972	-0.210485	-0.263437	-0.3335	-0.412614	-0.497043	-0.584628	-0.668575	-0.750718	-0.832054	-0.918286	-1.0064	-1.08971	-1.16742	-1.23581	-1.29311	-1.32747	-1.34352	-1.34291	-1.32626	
-0.251248	-0.300863	-0.382032	-0.476974	-0.577174	-0.671813	-0.753238	-0.818303	-0.873396	-0.919803	-0.968716	-1.02184	-1.07514	-1.12771	-1.17808	-1.22224	-1.24479	-1.24896	-1.24379	-1.23052	
-0.279434	-0.362518	-0.479549	-0.603622	-0.721587	-0.821864	-0.896762	-0.937553	-0.949716	-0.94863	-0.95046	-0.962186	-0.982028	-1.01064	-1.04277	-1.07101	-1.08703	-1.09402	-1.09481	-1.08456	
-0.271776	-0.38898	-0.537403	-0.692226	-0.832079	-0.935599	-0.989981	-0.99382	-0.961813	-0.908084	-0.859201	-0.828692	-0.817611	-0.82138	-0.838414	-0.867001	-0.890406	-0.905287	-0.913563	-0.910563	
-0.225513	-0.375367	-0.558655	-0.738401	-0.88713	-0.982931	-1.01441	-0.979941	-0.89622	-0.795621	-0.703532	-0.633912	-0.590629	-0.577658	-0.593622	-0.626617	-0.665311	-0.700016	-0.723916	-0.726618	
-0.161191	-0.334106	-0.537652	-0.732795	-0.882817	-0.961024	-0.958755	-0.884664	-0.763407	-0.620008	-0.486086	-0.383777	-0.320208	-0.295001	-0.30919	-0.358732	-0.419388	-0.472138	-0.510123	-0.52744	
-0.106503	-0.287344	-0.493655	-0.680135	-0.809898	-0.861754	-0.829143	-0.7209	-0.560978	-0.385755	-0.223372	-0.0944176	-0.0109941	0.0191605	-0.00375135	-0.0618861	-0.135983	-0.208966	-0.273152	-0.321636	
-0.0731816	-0.240283	-0.424868	-0.585404	-0.684188	-0.702374	-0.637307	-0.502524	-0.321479	-0.123296	0.0626374	0.20748	0.298872	0.334169	0.315927	0.254684	0.171255	0.0818004	-0.011618	-0.102973	
-0.0527945	-0.198355	-0.350438	-0.471515	-0.530596	-0.51522	-0.422905	-0.264717	-0.0644127	0.147344	0.341846	0.492579	0.588291	0.626531	0.611784	0.556216	0.472859	0.367775	0.242889	0.109342	
-0.0357052	-0.154722	-0.275094	-0.365056	-0.393008	-0.349565	-0.230771	-0.0505821	0.168444	0.390517	0.588306	0.736517	0.828671	0.866731	0.857392	0.809473	0.728033	0.615652	0.474954	0.319927	
-0.0131164	-0.11516	-0.21604	-0.285602	-0.294856	-0.230949	-0.0905032	0.111309	0.342167	0.570806	0.769265	0.912202	1.00091	1.04062	1.0381	0.994125	0.916409	0.80576	0.66556	0.511293	
0.022584	-0.0709496	-0.163263	-0.225822	-0.223826	-0.149871	0.000993795	0.208145	0.441502	0.663004	0.851243	0.993536	1.08885	1.13574	1.13818	1.10261	1.03341	0.930712	0.804549	0.669021	
0.0746751	-0.0164379	-0.108597	-0.170067	-0.170493	-0.097787	0.0486501	0.247003	0.462004	0.669962	0.854448	0.995419	1.0953	1.15096	1.16477	1.13648	1.07903	0.994903	0.890925	0.782179	
0.138307	0.0451683	-0.0521806	-0.124816	-0.136952	-0.0811435	0.0462148	0.224171	0.424506	0.621778	0.798747	0.943906	1.05008	1.10761	1.12299	1.10679	1.07031	1.00902	0.932437	0.853377	
0.208428	0.103298	-0.010767	-0.0998364	-0.133825	-0.102099	0.000492102	0.157542	0.341851	0.533373	0.713233	0.858241	0.962059	1.01912	1.03909	1.03361	1.01559	0.978667	0.930125	0.884166	
0.278184	0.143893	0.00489183	-0.107396	-0.163178	-0.15175	-0.06805	0.0728342	0.246555	0.432699	0.607032	0.749716	0.852626	0.90885	0.930431	0.930196	0.921205	0.899614	0.875993	0.863497	
0.330604	0.163924	-0.0031007	-0.137032	-0.212313	-0.220716	-0.152816	-0.0193204	0.154001	0.339909	0.50903	0.643333	0.736504	0.786761	0.80552	0.808532	0.807368	0.797202	0.793781	0.809436	
0.348859	0.15896	-0.0293383	-0.185901	-0.286904	-0.31133	-0.246946	-0.109218	0.0699678	0.257392	0.423154	0.548914	0.634393	0.679334	0.69398	0.696338	0.700922	0.708634	0.723596	0.751889	
0.327216	0.120899	-0.0827816	-0.25336	-0.361672	-0.388857	-0.324192	-0.18248	0.000718229	0.188752	0.348433	0.469524	0.55039	0.592714	0.608401	0.617491	0.631701	0.645509	0.663374	0.691032	
0.271171	0.0485976	-0.165367	-0.336047	-0.438244	-0.451257	-0.368966	-0.218207	-0.0359791	0.141019	0.293386	0.412677	0.49779	0.54643	0.562567	0.57028	0.580039	0.589142	0.596131	0.612173	
0.198898	-0.0426576	-0.263558	-0.427491	-0.508428	-0.494316	-0.393487	-0.233611	-0.0490523	0.130927	0.284375	0.399643	0.476386	0.517871	0.531478	0.533016	0.52835	0.51847	0.508349	0.516915	
