-0.0894463	-0.0844763	-0.0858357	-0.0966628	-0.107552	-0.110117	-0.102988	-0.109828	-0.13626	-0.157599	-0.1635	-0.156295	-0.146312	-0.163574	-0.226077	-0.320423	-0.429939	-0.538046	-0.611497	-0.620837	
-0.0887835	-0.0819667	-0.0908672	-0.104449	-0.11151	-0.107819	-0.10372	-0.121297	-0.149365	-0.163159	-0.161932	-0.152258	-0.150944	-0.187376	-0.26677	-0.369266	-0.479079	-0.575669	-0.624458	-0.604879	
-0.0846604	-0.0866667	-0.100307	-0.109767	-0.110801	-0.10545	-0.110546	-0.136521	-0.15981	-0.164562	-0.158438	-0.150937	-0.164232	-0.221659	-0.314948	-0.421667	-0.526804	-0.605312	-0.624924	-0.575642	
-0.0868099	-0.0930371	-0.106617	-0.112123	-0.109243	-0.107284	-0.12321	-0.151478	-0.165605	-0.162729	-0.155171	-0.155589	-0.18877	-0.266466	-0.369033	-0.475264	-0.569621	-0.623365	-0.610698	-0.532021	
-0.0860444	-0.101692	-0.114189	-0.111927	-0.107786	-0.114875	-0.139559	-0.163186	-0.166622	-0.159168	-0.154941	-0.170048	-0.226337	-0.320487	-0.426539	-0.526833	-0.60337	-0.626377	-0.58015	-0.473189	
-0.0968064	-0.114813	-0.114256	-0.108196	-0.111911	-0.129255	-0.15584	-0.169294	-0.163535	-0.156348	-0.162023	-0.198058	-0.276871	-0.380921	-0.484186	-0.572293	-0.623537	-0.611476	-0.532286	-0.398546	
-0.111286	-0.116238	-0.109747	-0.11096	-0.123209	-0.14631	-0.168141	-0.168908	-0.158599	-0.158737	-0.181443	-0.241568	-0.337959	-0.443878	-0.537978	-0.606775	-0.625753	-0.576734	-0.46668	-0.307749	
-0.116878	-0.114276	-0.110123	-0.118979	-0.138887	-0.163455	-0.17313	-0.162773	-0.156935	-0.172201	-0.216875	-0.299672	-0.405283	-0.504767	-0.583112	-0.624944	-0.606473	-0.521337	-0.383305	-0.200878	
-0.118885	-0.109649	-0.113988	-0.135079	-0.158979	-0.173852	-0.16805	-0.157024	-0.165971	-0.20124	-0.269246	-0.368774	-0.473172	-0.558354	-0.61405	-0.621719	-0.563564	-0.445464	-0.282405	-0.078808	
-0.109581	-0.109844	-0.133664	-0.157487	-0.171508	-0.171714	-0.159904	-0.161435	-0.190678	-0.247829	-0.33685	-0.442689	-0.534926	-0.598969	-0.625024	-0.593137	-0.496557	-0.349945	-0.164588	0.0562862	
-0.109844	-0.133322	-0.157958	-0.168626	-0.172418	-0.16453	-0.159358	-0.182125	-0.233562	-0.312212	-0.414273	-0.512761	-0.583808	-0.620963	-0.610683	-0.537052	-0.406495	-0.235953	-0.0312421	0.20049	
-0.133664	-0.157958	-0.167414	-0.171673	-0.168556	-0.159748	-0.174976	-0.223571	-0.295628	-0.390283	-0.491628	-0.570014	-0.61416	-0.618708	-0.566831	-0.453637	-0.295481	-0.10494	0.114807	0.348052	
-0.157487	-0.168626	-0.171673	-0.17011	-0.16087	-0.170106	-0.21637	-0.28581	-0.37273	-0.472506	-0.557533	-0.607593	-0.620902	-0.586617	-0.491654	-0.345422	-0.166004	0.0409823	0.268651	0.491868	
-0.171508	-0.172418	-0.168556	-0.16087	-0.168385	-0.212327	-0.280819	-0.361997	-0.457238	-0.546461	-0.602363	-0.620659	-0.598387	-0.520539	-0.386916	-0.216382	-0.0204663	0.198135	0.423083	0.624613	
-0.171714	-0.16453	-0.159748	-0.170106	-0.212327	-0.279301	-0.357132	-0.447483	-0.537772	-0.598561	-0.620053	-0.604735	-0.540865	-0.420219	-0.257675	-0.0703538	0.138328	0.360181	0.56935	0.740212	
-0.159904	-0.159358	-0.174976	-0.21637	-0.280819	-0.357132	-0.444148	-0.53291	-0.59617	-0.619786	-0.607941	-0.553958	-0.445361	-0.290699	-0.109949	0.0897545	0.305473	0.51787	0.699002	0.834928	
-0.161435	-0.182125	-0.223571	-0.28581	-0.361997	-0.447483	-0.53291	-0.595339	-0.619768	-0.609444	-0.561476	-0.462629	-0.315625	-0.140285	0.0520472	0.260421	0.472244	0.66064	0.8061	0.907173	
-0.190678	-0.233562	-0.295628	-0.37273	-0.457238	-0.537772	-0.59617	-0.619768	-0.609891	-0.564838	-0.472599	-0.332342	-0.161899	0.0244979	0.225625	0.43422	0.626618	0.779842	0.888203	0.95584	
-0.247829	-0.312212	-0.390283	-0.472506	-0.546461	-0.598561	-0.619786	-0.609444	-0.564838	-0.475842	-0.340728	-0.174911	0.00646449	0.201085	0.405015	0.598434	0.757114	0.871397	0.944943	0.97816	
-0.33685	-0.414273	-0.491628	-0.557533	-0.602363	-0.620053	-0.607941	-0.561476	-0.472599	-0.340728	-0.179263	-0.00246201	0.186539	0.385312	0.577373	0.738923	0.857453	0.935208	0.974875	0.969009	
-0.442689	-0.512761	-0.570014	-0.607593	-0.620659	-0.604735	-0.553958	-0.462629	-0.332342	-0.174911	-0.00246201	0.181724	0.375412	0.564371	0.726198	0.846972	0.92737	0.971189	0.973371	0.922971	
-0.534926	-0.583808	-0.61416	-0.620902	-0.598387	-0.540865	-0.445361	-0.315625	-0.161899	0.00646449	0.186539	0.375412	0.559977	0.719645	0.840456	0.921901	0.968015	0.975496	0.9341	0.838398	
-0.598969	-0.620963	-0.618708	-0.586617	-0.520539	-0.420219	-0.290699	-0.140285	0.0244979	0.201085	0.385312	0.564371	0.719645	0.838243	0.919095	0.965913	0.976388	0.941176	0.853805	0.720801	
-0.625024	-0.610683	-0.566831	-0.491654	-0.386916	-0.257675	-0.109949	0.0520472	0.225625	0.405015	0.577373	0.726198	0.840456	0.919095	0.965181	0.976683	0.945067	0.863618	0.736985	0.583057	
-0.593137	-0.537052	-0.453637	-0.345422	-0.216382	-0.0703538	0.0897545	0.260421	0.43422	0.598434	0.738923	0.846972	0.921901	0.965913	0.976683	0.946305	0.868381	0.746565	0.596841	0.442	
-0.496557	-0.406495	-0.295481	-0.166004	-0.0204663	0.138328	0.305473	0.472244	0.626618	0.757114	0.857453	0.92737	0.968015	0.976388	0.945067	0.868381	0.749734	0.603745	0.451614	0.313337	
-0.349945	-0.235953	-0.10494	0.0409823	0.198135	0.360181	0.51787	0.66064	0.779842	0.871397	0.935208	0.971189	0.975496	0.941176	0.863618	0.746565	0.603745	0.454841	0.318643	0.207565	
-0.164588	-0.0312421	0.114807	0.268651	0.423083	0.56935	0.699002	0.8061	0.888203	0.944943	0.974875	0.973371	0.9341	0.853805	0.736985	0.596841	0.451614	0.318643	0.209544	0.128516	
0.0562862	0.20049	0.348052	0.491868	0.624613	0.740212	0.834928	0.907173	0.95584	0.97816	0.969009	0.922971	0.838398	0.720801	0.583057	0.442	0.313337	0.207565	0.128516	0.0744446	
0.29562	0.433282	0.563762	0.681657	0.783004	0.865435	0.927403	0.966762	0.979674	0.961003	0.906623	0.816674	0.69776	0.562472	0.426213	0.302913	0.201716	0.125851	0.0736072	0.0403995	
0.52074	0.636189	0.738923	0.826377	0.896631	0.947564	0.975994	0.977514	0.947571	0.883688	0.787849	0.667647	0.53528	0.404628	0.287742	0.192265	0.120665	0.0711464	0.0394376	0.0205727	
0.707321	0.795348	0.869326	0.927052	0.965599	0.981101	0.969251	0.926671	0.852764	0.75124	0.630414	0.501861	0.377814	0.268382	0.179645	0.113237	0.0672112	0.0375779	0.0198046	0.00984794	
0.849907	0.910244	0.954275	0.978483	0.978925	0.952098	0.896237	0.812647	0.70646	0.58631	0.462854	0.346555	0.245566	0.164434	0.10396	0.0620356	0.0349418	0.0185848	0.00934029	0.00443939	
0.946211	0.974581	0.98223	0.965842	0.923264	0.854529	0.762617	0.653613	0.535997	0.419205	0.311847	0.220183	0.147323	0.0933141	0.0559185	0.0316964	0.0169968	0.00862586	0.00414546	0.00188803	
0.983022	0.972302	0.938298	0.880478	0.800545	0.702716	0.593454	0.480617	0.372176	0.274879	0.193231	0.129075	0.0818298	0.0491975	0.0280379	0.015145	0.00775491	0.00376557	0.00173486	0.000758887	
0.944425	0.893576	0.822579	0.734413	0.633948	0.52746	0.421785	0.323298	0.236973	0.165765	0.110472	0.070049	0.0422205	0.0241734	0.013143	0.00678519	0.00332663	0.00154942	0.000685915	0.000288783	
0.830604	0.750017	0.65762	0.558338	0.457776	0.361497	0.274275	0.199491	0.138819	0.0922623	0.0584831	0.0353172	0.020302	0.0111033	0.00577576	0.00285748	0.00134474	0.000602154	0.000256676	0.00010421	
0.665084	0.573012	0.478792	0.387036	0.30195	0.226832	0.163731	0.113336	0.0751048	0.047576	0.0287738	0.0165989	0.00912701	0.00478131	0.00238578	0.00113387	0.000513343	0.000221454	9.10683e-05	3.57176e-05	
0.484503	0.398773	0.318071	0.245316	0.182556	0.130813	0.0900868	0.0595226	0.0376748	0.022814	0.0132028	0.00729598	0.00384755	0.00193551	0.000928598	0.000424887	0.000185434	7.72127e-05	3.06858e-05	1.16449e-05	
0.321852	0.253562	0.193497	0.142738	0.101587	0.0696243	0.0458744	0.029013	0.0175889	0.0102094	0.00566847	0.00300824	0.00152512	0.000738395	0.000341345	0.000150665	6.35043e-05	2.55666e-05	9.83501e-06	3.61659e-06	
