0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.408804	-0.392675	-0.366923	-0.338965	-0.314351	-0.292353	-0.273455	-0.255107	-0.238452	-0.223314	-0.208789	-0.199552	-0.19181	-0.181292	-0.165803	-0.143395	-0.114287	-0.0816675	-0.0514449	-0.0243746	0	
-0.783697	-0.7607	-0.716659	-0.666158	-0.616009	-0.569962	-0.531746	-0.497501	-0.468795	-0.44402	-0.419279	-0.398364	-0.37649	-0.349201	-0.312733	-0.26828	-0.216766	-0.158483	-0.103119	-0.0512052	0	
-1.07458	-1.05953	-1.01546	-0.955126	-0.891006	-0.824683	-0.765531	-0.71409	-0.675781	-0.645506	-0.611933	-0.581362	-0.543681	-0.494428	-0.438037	-0.376111	-0.308004	-0.233586	-0.158798	-0.0805186	0	
-1.25519	-1.2548	-1.22383	-1.17469	-1.11077	-1.03745	-0.967428	-0.901796	-0.850177	-0.808685	-0.764718	-0.72216	-0.672083	-0.611218	-0.541303	-0.468102	-0.390112	-0.300542	-0.207467	-0.107536	0	
-1.32395	-1.34251	-1.33426	-1.30459	-1.25994	-1.19594	-1.12438	-1.04897	-0.982775	-0.924219	-0.861196	-0.806245	-0.747924	-0.679576	-0.606134	-0.52759	-0.439609	-0.339063	-0.233569	-0.119787	0	
-1.31923	-1.35013	-1.35435	-1.34242	-1.31429	-1.26878	-1.21305	-1.14164	-1.06807	-0.992075	-0.907093	-0.831449	-0.759216	-0.684619	-0.606417	-0.524543	-0.433547	-0.328288	-0.222074	-0.113205	0	
-1.24879	-1.28718	-1.29885	-1.29426	-1.28242	-1.25511	-1.21474	-1.15398	-1.08154	-0.997558	-0.895994	-0.801704	-0.712408	-0.622674	-0.537416	-0.455304	-0.369116	-0.275879	-0.185305	-0.0937945	0	
-1.11618	-1.157	-1.17347	-1.17845	-1.17556	-1.16004	-1.13156	-1.07791	-1.01091	-0.927391	-0.821191	-0.717626	-0.615246	-0.514217	-0.422831	-0.34426	-0.273111	-0.201811	-0.136325	-0.0703616	0	
-0.920433	-0.964336	-0.992349	-1.00984	-1.01916	-1.00986	-0.981069	-0.927359	-0.861072	-0.783287	-0.685245	-0.587142	-0.489308	-0.388893	-0.299211	-0.228104	-0.169534	-0.119029	-0.0792679	-0.0407672	0	
