-0.745944	-0.763842	-0.752468	-0.730659	-0.69766	-0.651258	-0.601088	-0.54277	-0.466075	-0.386222	-0.318149	-0.240347	-0.161441	-0.104318	-0.0614962	-0.0287404	-0.00609676	0.00548685	0.00518939	0.00124929	0	
-0.880944	-0.907188	-0.907748	-0.896248	-0.867351	-0.813484	-0.7439	-0.673405	-0.59581	-0.513131	-0.437193	-0.366252	-0.306104	-0.250794	-0.197067	-0.15268	-0.113626	-0.0762513	-0.0463055	-0.0245422	0	
-0.974123	-1.00149	-1.00665	-1.0042	-0.978553	-0.922934	-0.847372	-0.774143	-0.69989	-0.624017	-0.554879	-0.492095	-0.445421	-0.397159	-0.339319	-0.287402	-0.233828	-0.173675	-0.113932	-0.0564279	0	
-1.02233	-1.05001	-1.05329	-1.04429	-1.01502	-0.961175	-0.891678	-0.830703	-0.762989	-0.693997	-0.639989	-0.589627	-0.547237	-0.502827	-0.451165	-0.398687	-0.336409	-0.262914	-0.180611	-0.0905985	0	
-1.01208	-1.03115	-1.02894	-1.00814	-0.973264	-0.928295	-0.873176	-0.827921	-0.779836	-0.723024	-0.679068	-0.641143	-0.593785	-0.5464	-0.500969	-0.445589	-0.379628	-0.301805	-0.210865	-0.109008	0	
-0.94471	-0.944098	-0.928759	-0.895868	-0.860161	-0.826503	-0.78926	-0.760733	-0.732634	-0.69636	-0.663485	-0.628831	-0.579845	-0.527618	-0.477785	-0.422194	-0.352592	-0.275733	-0.195529	-0.0996534	0	
-0.816487	-0.799809	-0.766131	-0.724365	-0.691824	-0.668569	-0.648095	-0.629693	-0.616123	-0.598041	-0.572108	-0.543001	-0.500592	-0.452384	-0.402295	-0.345165	-0.282198	-0.213592	-0.145777	-0.0750449	0	
-0.634216	-0.605552	-0.557095	-0.516691	-0.493987	-0.478036	-0.46317	-0.445852	-0.439003	-0.432739	-0.41461	-0.394897	-0.370272	-0.338853	-0.293978	-0.240156	-0.18942	-0.134595	-0.0832553	-0.0413908	0	
-0.42517	-0.388706	-0.341604	-0.303646	-0.279576	-0.265088	-0.253302	-0.238705	-0.235276	-0.237553	-0.231702	-0.218776	-0.207855	-0.193581	-0.159225	-0.121833	-0.0905595	-0.0577554	-0.0312888	-0.0118483	0	
-0.201697	-0.159806	-0.124621	-0.0989898	-0.0758352	-0.057795	-0.0501254	-0.0480717	-0.0455441	-0.0502083	-0.057177	-0.0501769	-0.0437958	-0.03772	-0.0174055	-0.00282384	0.00457247	0.0108483	0.010092	0.00846894	0	
0.0236355	0.0636496	0.0887203	0.0974311	0.101336	0.113055	0.113129	0.10111	0.100306	0.0996569	0.0969917	0.0979131	0.101389	0.105025	0.102167	0.0926807	0.0770942	0.0584358	0.0384824	0.0178064	0	
0.213174	0.238624	0.2494	0.248432	0.244089	0.24143	0.233106	0.220071	0.215362	0.215487	0.217964	0.213289	0.207635	0.201889	0.177502	0.144935	0.113913	0.0827751	0.051377	0.0210263	0	
0.340731	0.35104	0.347596	0.343625	0.338076	0.322439	0.307766	0.301371	0.29653	0.295702	0.29837	0.285415	0.265608	0.24482	0.206704	0.16132	0.125122	0.0929804	0.0576555	0.0249327	0	
0.404978	0.40342	0.396176	0.385254	0.376536	0.361397	0.344104	0.343907	0.334522	0.326848	0.326503	0.304958	0.276881	0.245641	0.207556	0.165257	0.127524	0.0977598	0.062604	0.029185	0	
0.430248	0.406875	0.39557	0.386394	0.37207	0.360944	0.352941	0.354635	0.340635	0.319337	0.303985	0.277312	0.247216	0.216514	0.19045	0.1622	0.129692	0.100545	0.0669168	0.0340648	0	
0.420891	0.387327	0.365805	0.355633	0.341377	0.330462	0.329054	0.332037	0.318564	0.287395	0.262228	0.234495	0.201416	0.177621	0.159237	0.142476	0.12088	0.0920575	0.0648573	0.0354497	0	
0.371689	0.346423	0.322634	0.308662	0.296848	0.289641	0.288291	0.280846	0.266544	0.240924	0.215349	0.193356	0.164172	0.14163	0.124431	0.110919	0.0951005	0.071989	0.0539333	0.0299668	0	
0.301774	0.278637	0.264071	0.262047	0.254956	0.24746	0.237832	0.22176	0.203078	0.184651	0.165955	0.150053	0.131635	0.111971	0.0948152	0.0802408	0.0672631	0.0526894	0.0392415	0.0217554	0	
0.228023	0.216952	0.211636	0.213395	0.214665	0.204415	0.181805	0.162101	0.142763	0.126471	0.116354	0.107496	0.0995956	0.0901304	0.076475	0.0603	0.0464664	0.0347861	0.0220079	0.00928212	0	
0.167874	0.177439	0.16942	0.15953	0.164046	0.154043	0.128369	0.111837	0.0966874	0.0818427	0.079143	0.0716665	0.0673861	0.0718787	0.0617704	0.0458871	0.0332122	0.0180865	0.00517857	-0.00183569	0	
0.132492	0.141729	0.131138	0.115281	0.11296	0.100319	0.0804055	0.0736064	0.0670393	0.0586181	0.0538151	0.0462463	0.0430167	0.0459941	0.0409545	0.030171	0.0223815	0.0126001	0.00209295	-0.00167203	0	
0.108117	0.104642	0.0936823	0.0823769	0.0668928	0.0537427	0.0490349	0.044587	0.044113	0.0472753	0.0381524	0.0333054	0.0310133	0.0208081	0.0152808	0.0129938	0.0113697	0.011266	0.0100576	0.00606748	0	
0.0760017	0.0711545	0.0598214	0.0491713	0.034991	0.0277686	0.0296825	0.0237165	0.026504	0.0323825	0.0283278	0.0295254	0.0215214	0.0069829	-0.00145875	-0.000464613	0.00500437	0.00703849	0.0130347	0.0121102	0	
0.0496551	0.0381839	0.0287004	0.0236694	0.0183276	0.0127388	0.0161541	0.0129476	0.0166376	0.0183258	0.0133776	0.0171782	0.0111399	0.00126329	-0.00224224	0.0024218	0.00524552	0.00150708	0.00645282	0.00758246	0	
0.0286547	0.0109365	0.00864881	0.0116398	0.00909197	0.00604463	0.010675	0.0143309	0.0128197	0.00690809	-0.00143542	-0.00327374	-0.00256806	-0.00305114	0.0036279	0.01142	0.00901645	0.00116258	-0.00196173	0.000462315	0	
0.00842138	0.00181788	0.00368827	0.00201462	0.00199559	0.00506708	0.0075351	0.00942156	0.00305667	-0.00196669	-0.00684368	-0.00902437	-0.00185012	0.00190087	0.00876776	0.00976527	0.000817941	-0.00467108	-0.00989463	-0.00728401	0	
-0.00272576	-0.00177753	-0.0057721	-0.00860206	-0.00249789	0.00111433	0.00398281	0.00329908	-0.00196819	-0.00122771	-0.00256085	-0.00553886	0.00129622	0.00544429	0.00251895	-0.00348897	-0.0065777	-0.00401271	-0.00508962	-0.00460023	0	
-0.00940285	-0.00741917	-0.00797503	-0.00827648	-0.00204909	0.00283724	0.00230821	-0.00644888	-0.00821206	-0.00339926	-0.00173934	-0.00224761	0.000648416	0.00328697	-0.00424488	-0.0102057	-0.0039025	0.00392949	0.0045662	0.00220067	0	
-0.0156214	-0.00392297	0.00485223	0.000925201	-0.00344486	0.00209929	-0.00124225	-0.0187744	-0.0154858	-0.00298517	-0.000414005	-0.000826555	0.000164679	-0.00207287	-0.00733007	-0.00461267	0.000191624	0.00476191	0.00706698	0.00170341	0	
-0.0145517	-0.00262773	0.00600058	0.00261009	-0.00284782	-0.00140703	-0.00794029	-0.0173993	-0.0075753	0.00256929	0.000709213	0.00010068	-0.00291306	-0.00840518	-0.00565703	-0.00146148	-0.000489589	0.000370891	0.000213086	0.00100724	0	
-0.00262773	-0.00705291	-0.00484786	-0.00786899	-0.011407	-0.00981242	-0.0099806	-0.00210885	0.0051832	0.00114368	-0.00442401	-0.0016079	-0.00228321	-0.00661432	0.00112556	0.00197418	-0.0051354	-0.00653569	-0.0065234	-0.00206942	0	
0.00600058	-0.00484786	-0.00268806	-0.00700664	-0.0174473	-0.0165287	-0.00934512	0.0074657	0.00594706	-0.00765915	-0.00754881	-0.00638978	-0.00559862	-0.00387505	0.0022574	0.00549525	-0.000945039	-0.00247625	-0.000839897	-0.00178247	0	
0.00261009	-0.00786899	-0.00700664	-0.00308641	-0.00670926	-0.00653518	-0.00396251	0.00394897	-0.00202306	-0.0120682	-0.00661784	-0.0055443	-0.00562505	-0.00157154	0.000578645	0.00161887	0.00124336	0.00127927	-0.00034723	-0.0026666	0	
-0.00284782	-0.011407	-0.0174473	-0.00670926	0.00214011	0.00207288	-0.00139661	-0.00245271	-0.00814382	-0.00763321	0.000896922	-0.000528904	-0.000678317	0.000960417	-0.00472642	-0.00713941	-0.00252832	0.000641151	-0.000700702	-0.00160552	0	
-0.00140703	-0.00981242	-0.0165287	-0.00653518	0.00207288	-0.00141565	-0.00582115	-0.00805699	-0.0108654	-0.00473032	0.00490877	0.00158489	0.000846287	0.00462076	-0.00488641	-0.0107729	-0.00394925	0.000344881	0.00254326	0.00372013	0	
-0.00794029	-0.0099806	-0.00934512	-0.00396251	-0.00139661	-0.00582115	-0.00347681	-0.00369337	-0.00468246	-0.00156207	-0.00147681	-0.00449022	-0.00504666	0.0016499	0.000822429	-0.00271035	-0.000991337	-0.00101338	0.00166984	0.00211295	0	
-0.0173993	-0.00210885	0.0074657	0.00394897	-0.00245271	-0.00805699	-0.00369337	-0.000560614	-0.00104225	-0.00210815	-0.00326225	-0.0028599	-0.0107494	-0.00755605	0.00321715	0.00459826	0.00404794	-0.000258657	-0.00361018	-0.00269114	0	
-0.0075753	0.0051832	0.00594706	-0.00202306	-0.00814382	-0.0108654	-0.00468246	-0.00104225	-0.00267591	-0.00277529	0.00294456	0.00600576	-0.00728428	-0.00861376	0.00118453	0.00193273	0.00174235	-0.00166706	-0.00560273	-0.00446611	0	
0.00256929	0.00114368	-0.00765915	-0.0120682	-0.00763321	-0.00473032	-0.00156207	-0.00210815	-0.00277529	-0.000915757	-0.00178983	0.000731235	0.00237249	0.00124444	-0.000915988	-0.00379704	-0.00521267	-0.00226944	0.00162511	-0.000537461	0	
0.000709213	-0.00442401	-0.00754881	-0.00661784	0.000896922	0.00490877	-0.00147681	-0.00326225	0.00294456	-0.00178983	-0.0162778	-0.010313	0.00723459	0.0067192	-0.00215316	-0.00561685	-0.00304018	0.00210961	0.00525838	0.00583793	0	
0.00010068	-0.0016079	-0.00638978	-0.0055443	-0.000528904	0.00158489	-0.00449022	-0.0028599	0.00600576	0.000731235	-0.010313	-0.00602177	0.00542022	-0.00103128	-0.00789006	-5.81184e-05	0.00362872	0.000364837	-0.000281656	0.00279543	0	
-0.00291306	-0.00228321	-0.00559862	-0.00562505	-0.000678317	0.000846287	-0.00504666	-0.0107494	-0.00728428	0.00237249	0.00723459	0.00542022	0.0031471	-0.00739952	-0.00581586	0.0070393	0.00149671	-0.00673157	-0.00669768	-0.00447981	0	
-0.00840518	-0.00661432	-0.00387505	-0.00157154	0.000960417	0.00462076	0.0016499	-0.00755605	-0.00861376	0.00124444	0.0067192	-0.00103128	-0.00739952	-0.00636861	0.00230234	0.00535973	-0.00056304	-0.0013544	-0.000752541	0.00060565	0	
-0.00565703	0.00112556	0.0022574	0.000578645	-0.00472642	-0.00488641	0.000822429	0.00321715	0.00118453	-0.000915988	-0.00215316	-0.00789006	-0.00581586	0.00230234	0.00253757	-0.00176154	-0.00234501	0.00230878	0.00494976	0.00383165	0	
-0.00146148	0.00197418	0.00549525	0.00161887	-0.00713941	-0.0107729	-0.00271035	0.00459826	0.00193273	-0.00379704	-0.00561685	-5.81184e-05	0.0070393	0.00535973	-0.00176154	-0.00482649	-0.00354064	-0.000977803	-0.000403387	-0.00184111	0	
-0.000489589	-0.0051354	-0.000945039	0.00124336	-0.00252832	-0.00394925	-0.000991337	0.00404794	0.00174235	-0.00521267	-0.00304018	0.00362872	0.00149671	-0.00056304	-0.00234501	-0.00354064	0.00204161	0.00189633	-0.00263837	-0.00257219	0	
0.000370891	-0.00653569	-0.00247625	0.00127927	0.000641151	0.000344881	-0.00101338	-0.000258657	-0.00166706	-0.00226944	0.00210961	0.000364837	-0.00673157	-0.0013544	0.00230878	-0.000977803	0.00189633	0.00284535	0.000622074	-0.00151998	0	
0.000213086	-0.0065234	-0.000839897	-0.00034723	-0.000700702	0.00254326	0.00166984	-0.00361018	-0.00560273	0.00162511	0.00525838	-0.000281656	-0.00669768	-0.000752541	0.00494976	-0.000403387	-0.00263837	0.000622074	0.00212663	-0.00109621	0	
0.00100724	-0.00206942	-0.00178247	-0.0026666	-0.00160552	0.00372013	0.00211295	-0.00269114	-0.00446611	-0.000537461	0.00583793	0.00279543	-0.00447981	0.00060565	0.00383165	-0.00184111	-0.00257219	-0.00151998	-0.00109621	-0.000324337	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
