1.53486e-68	8.08174e-71	3.99098e-73	1.84815e-75	8.02387e-78	3.26499e-80	1.24466e-82	4.44289e-85	1.48406e-87	4.63536e-90	1.35262e-92	3.68366e-95	9.35158e-98	2.21004e-100	4.85456e-103	9.89383e-106	1.86709e-108	3.25498e-111	5.22838e-114	7.71442e-117	0	
2.30112e-70	1.16251e-72	5.50468e-75	2.44262e-77	1.01541e-79	3.95294e-82	1.44035e-84	4.90931e-87	1.56407e-89	4.65369e-92	1.29183e-94	3.3417e-97	8.04455e-100	1.79945e-102	3.73347e-105	7.17048e-108	1.27189e-110	2.0781e-113	3.11812e-116	4.28166e-119	0	
3.1175e-72	1.51008e-74	6.85133e-77	2.91082e-79	1.15759e-81	4.3071e-84	1.49846e-86	4.87101e-89	1.47822e-91	4.18376e-94	1.10307e-96	2.70563e-99	6.16446e-102	1.30235e-104	2.54619e-107	4.59615e-110	7.64009e-113	1.16599e-115	1.62806e-118	2.07145e-121	0	
3.8258e-74	1.77556e-76	7.71272e-79	3.13459e-81	1.19139e-83	4.23225e-86	1.40421e-88	4.34777e-91	1.25502e-93	3.37354e-96	8.43333e-99	1.95764e-101	4.2124e-104	8.38545e-107	1.54075e-109	2.60625e-112	4.0464e-115	5.74627e-118	7.43398e-121	8.72037e-124	0	
4.26183e-76	1.8936e-78	7.86818e-81	3.05606e-83	1.10893e-85	3.75669e-88	1.18715e-90	3.49614e-93	9.58428e-96	2.4426e-98	5.7785e-101	1.26677e-103	2.56827e-106	4.80462e-109	8.27223e-112	1.30687e-114	1.88793e-117	2.48393e-120	2.96251e-123	3.18527e-126	0	
4.31718e-78	1.83482e-80	7.28583e-83	2.70161e-85	9.34828e-88	3.01619e-90	9.06549e-93	2.53538e-95	6.58956e-98	1.58921e-100	3.5504e-103	7.33309e-106	1.39712e-108	2.44901e-111	3.93789e-114	5.78836e-117	7.74688e-120	9.39607e-123	1.02712e-125	1.00531e-128	0	
3.98273e-80	1.61756e-82	6.13182e-85	2.16814e-87	7.14513e-90	2.19258e-92	6.25812e-95	1.6593e-97	4.08089e-100	9.29393e-103	1.95618e-105	3.79671e-108	6.77764e-111	1.10951e-113	1.65985e-116	2.26028e-119	2.78858e-122	3.09985e-125	3.08454e-128	2.72585e-131	0	
3.35013e-82	1.2989e-84	4.69513e-87	1.58105e-89	4.95537e-92	1.444e-94	3.90727e-97	9.80303e-100	2.27666e-102	4.88476e-105	9.66115e-108	1.75687e-110	2.92881e-113	4.46063e-116	6.18195e-119	7.75987e-122	8.77403e-125	8.87806e-128	7.97603e-131	6.30108e-134	0	
2.57191e-84	9.50829e-87	3.27317e-89	1.04825e-91	3.11983e-94	8.61845e-97	2.20664e-99	5.22775e-102	1.14378e-104	2.30598e-107	4.2731e-110	7.25645e-113	1.12543e-115	1.58782e-118	2.02841e-121	2.33344e-124	2.40155e-127	2.1939e-130	1.76193e-133	1.22909e-136	0	
1.80327e-86	6.34883e-89	2.07849e-91	6.32083e-94	1.78336e-96	4.66149e-99	1.12698e-101	2.51525e-104	5.17093e-107	9.76726e-110	1.69013e-112	2.67015e-115	3.83618e-118	4.98881e-121	5.84054e-124	6.11554e-127	5.68233e-130	4.64029e-133	3.29058e-136	1.99544e-139	0	
1.15523e-88	3.86798e-91	1.20243e-93	3.46639e-96	9.25389e-99	2.28398e-101	5.20185e-104	1.09087e-106	2.10109e-109	3.70598e-112	5.96591e-115	8.73078e-118	1.15617e-120	1.37789e-123	1.46826e-126	1.38795e-129	1.15279e-132	8.31216e-136	5.12394e-139	2.64627e-142	0	
6.76335e-91	2.15027e-93	6.3366e-96	1.72842e-98	4.35682e-101	1.01299e-103	2.16779e-106	4.25904e-109	7.66001e-112	1.25692e-114	1.87428e-117	2.52819e-120	3.06808e-123	3.328e-126	3.20149e-129	2.7052e-132	1.98387e-135	1.24347e-138	6.528e-142	2.79179e-145	0	
3.61836e-93	1.0905e-95	3.04059e-98	7.83104e-101	1.85954e-103	4.06237e-106	8.14447e-109	1.49417e-111	2.49994e-114	3.79975e-117	5.22248e-120	6.45555e-123	7.13032e-126	6.98234e-129	6.00398e-132	4.47939e-135	2.8555e-138	1.52424e-141	6.6262e-145	2.25298e-148	0	
1.76838e-95	5.04261e-98	1.32756e-100	3.22089e-103	7.18613e-106	1.47075e-108	2.75333e-111	4.69896e-114	7.28243e-117	1.02021e-119	1.28495e-122	1.44563e-125	1.44146e-128	1.26171e-131	9.57911e-135	6.21223e-138	3.37252e-141	1.49068e-144	5.15206e-148	1.30581e-151	0	
7.89036e-98	2.1244e-100	5.26856e-103	1.201e-105	2.51031e-108	4.79736e-111	8.35461e-114	1.32072e-116	1.88655e-119	2.42189e-122	2.77626e-125	2.81965e-128	2.51305e-131	1.94213e-134	1.28169e-137	7.07854e-141	3.18204e-144	1.11819e-147	2.88079e-151	4.83843e-155	0	
3.21134e-100	8.14479e-103	1.89785e-105	4.05298e-108	7.91018e-111	1.40625e-113	2.26841e-116	3.30511e-119	4.32626e-122	5.05478e-125	5.23082e-128	4.74855e-131	3.73666e-134	2.51013e-137	1.4107e-140	6.4513e-144	2.3056e-147	6.03932e-151	1.03104e-154	8.6073e-159	0	
1.19076e-102	2.83754e-105	6.19414e-108	1.23515e-110	2.24249e-113	3.69265e-116	5.49003e-119	7.32999e-122	8.73236e-125	9.21042e-128	8.51921e-131	6.82817e-134	4.67044e-137	2.67178e-140	1.24333e-143	4.52032e-147	1.2042e-150	2.0902e-154	1.77366e-158	0	0	
4.01641e-105	8.96624e-108	1.82757e-110	3.39006e-113	5.70095e-116	8.65227e-119	1.17877e-121	1.43237e-124	1.54042e-127	1.45223e-130	1.18595e-133	8.26228e-137	4.81261e-140	2.27965e-143	8.43374e-147	2.28555e-150	4.03461e-154	3.48084e-158	0	0	0	
1.22995e-107	2.56379e-110	4.86114e-113	8.35216e-116	1.29453e-118	1.80034e-121	2.23228e-124	2.44866e-127	2.35374e-130	1.95913e-133	1.39066e-136	8.25043e-140	3.97923e-143	1.49848e-146	4.13226e-150	7.42059e-154	6.51085e-158	0	0	0	0	
3.4115e-110	6.61501e-113	1.16175e-115	1.83969e-118	2.61285e-121	3.30713e-124	3.70165e-127	3.62927e-130	3.08004e-133	2.22835e-136	1.34698e-139	6.61695e-143	2.53712e-146	7.12156e-150	1.30134e-153	1.16152e-157	0	0	0	0	0	
8.54597e-113	1.53487e-115	2.4844e-118	3.60504e-121	4.65985e-124	5.32423e-127	5.32653e-130	4.61077e-133	3.40118e-136	2.09545e-139	1.0488e-142	4.09589e-146	1.17061e-149	2.17731e-153	1.97752e-157	0	0	0	0	0	0	
1.92678e-115	3.1894e-118	4.73058e-121	6.24731e-124	7.28957e-127	7.44437e-130	6.57534e-133	4.94728e-136	3.10771e-139	1.58535e-142	6.30807e-146	1.83624e-149	3.4775e-153	3.21483e-157	0	0	0	0	0	0	0	
3.89349e-118	5.90569e-121	7.97197e-124	9.50364e-127	9.91149e-130	8.93649e-133	6.8608e-136	4.3958e-139	2.28637e-142	9.27227e-146	2.75001e-149	5.30445e-153	4.99296e-157	0	0	0	0	0	0	0	0	
7.0161e-121	9.68535e-124	1.1802e-126	1.25753e-129	1.15789e-132	9.07427e-136	5.93246e-139	3.14725e-142	1.30135e-145	3.93377e-149	7.73086e-153	7.4116e-157	0	0	0	0	0	0	0	0	0	
1.12058e-123	1.39639e-126	1.52084e-129	1.43069e-132	1.14501e-135	7.64134e-139	4.13641e-142	1.74451e-145	5.37664e-149	1.07695e-152	1.05194e-156	0	0	0	0	0	0	0	0	0	0	
1.57444e-126	1.75359e-129	1.68618e-132	1.37874e-135	9.39635e-139	5.19216e-142	2.23437e-145	7.0239e-149	1.43444e-152	1.42805e-156	0	0	0	0	0	0	0	0	0	0	0	
1.92805e-129	1.89591e-132	1.58456e-135	1.10331e-138	6.22597e-142	2.73494e-145	8.77257e-149	1.82733e-152	1.8548e-156	0	0	0	0	0	0	0	0	0	0	0	0	
2.03397e-132	1.73843e-135	1.23726e-138	7.13313e-142	3.19992e-145	1.04774e-148	2.22689e-152	2.30549e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.82084e-135	1.32525e-138	7.80961e-142	3.57932e-145	1.19682e-148	2.59662e-152	2.74302e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.35594e-138	8.17136e-142	3.82804e-145	1.30773e-148	2.89744e-152	3.1244e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
8.17136e-142	3.91471e-145	1.36695e-148	3.09428e-152	3.40744e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.82804e-145	1.36695e-148	3.1628e-152	3.55837e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.30773e-148	3.09428e-152	3.55837e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2.89744e-152	3.40744e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
3.1244e-156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
