0.395949	0.381769	0.352663	0.325422	0.313472	0.33769	0.402692	0.4936	0.584919	0.644707	0.651697	0.602596	0.49976	0.355053	0.195167	0.0450862	-0.0774442	-0.175826	-0.257527	
0.38294	0.369224	0.335872	0.302418	0.281032	0.293073	0.351152	0.442952	0.545974	0.628443	0.665407	0.644968	0.565504	0.43465	0.278955	0.123574	-0.00843923	-0.116346	-0.209521	
0.384496	0.365096	0.326996	0.284176	0.251242	0.25328	0.303563	0.392279	0.503971	0.6024	0.661934	0.670503	0.620133	0.51357	0.372058	0.217459	0.0771543	-0.0417971	-0.149891	
0.392732	0.374585	0.332312	0.283247	0.239773	0.227084	0.260649	0.339273	0.448177	0.554951	0.637892	0.677837	0.661443	0.586504	0.466141	0.317986	0.173998	0.0422304	-0.0779268	
0.392771	0.378175	0.34008	0.287331	0.233392	0.204319	0.220216	0.28132	0.382845	0.493759	0.591914	0.656522	0.672889	0.63239	0.538146	0.405429	0.264277	0.130253	0.0049811	
0.381705	0.373041	0.337393	0.284174	0.226483	0.189147	0.189948	0.238701	0.329782	0.435462	0.538467	0.618703	0.658889	0.647892	0.584611	0.478508	0.354785	0.225683	0.0953831	
0.376448	0.368545	0.336116	0.284624	0.225335	0.181032	0.17317	0.209446	0.289751	0.389829	0.494084	0.581218	0.638304	0.6549	0.622888	0.54375	0.436883	0.316819	0.190154	
0.386178	0.381093	0.350281	0.295314	0.231193	0.179445	0.157482	0.181713	0.252007	0.346721	0.451327	0.54839	0.622615	0.662273	0.652876	0.597114	0.509823	0.404862	0.286295	
0.396052	0.397331	0.369493	0.315677	0.247437	0.183532	0.146532	0.154588	0.21019	0.297181	0.403739	0.506833	0.593776	0.653025	0.670613	0.642013	0.576717	0.485912	0.379011	
0.402756	0.411791	0.392342	0.340389	0.270848	0.201524	0.151743	0.144241	0.183284	0.258033	0.353943	0.454737	0.549679	0.62963	0.672115	0.674364	0.637285	0.57136	0.477703	
0.412934	0.43003	0.415869	0.371042	0.307583	0.237009	0.179639	0.159874	0.181783	0.239441	0.323394	0.416829	0.511821	0.598643	0.662293	0.695493	0.691799	0.654101	0.585291	
0.437015	0.461339	0.455598	0.416756	0.355652	0.283836	0.220525	0.19001	0.198122	0.245055	0.317275	0.400012	0.488799	0.57961	0.655007	0.707801	0.729979	0.725471	0.690434	
0.476691	0.511237	0.51102	0.476448	0.419278	0.346327	0.276339	0.235837	0.231554	0.267492	0.329965	0.407069	0.492862	0.579591	0.655667	0.720253	0.763266	0.787163	0.787631	
0.525045	0.568733	0.575446	0.548192	0.493833	0.419219	0.345148	0.295459	0.28025	0.306493	0.361095	0.428588	0.504453	0.58393	0.664054	0.737825	0.798461	0.848155	0.884493	
0.582881	0.637114	0.651887	0.631999	0.584351	0.51474	0.43981	0.382779	0.354558	0.367674	0.406306	0.46264	0.532262	0.610389	0.690923	0.772676	0.847925	0.91891	0.981421	
0.640464	0.708391	0.735265	0.72909	0.691787	0.625548	0.548842	0.480589	0.439648	0.438157	0.467671	0.518662	0.583833	0.653681	0.733926	0.817639	0.900253	0.984964	1.07573	
0.69858	0.778265	0.814504	0.816591	0.783649	0.722026	0.646262	0.574751	0.526657	0.517717	0.538494	0.580656	0.635878	0.699712	0.775125	0.855936	0.945107	1.04665	1.1642	
0.734677	0.821361	0.862987	0.871615	0.84671	0.792822	0.723206	0.65047	0.598908	0.581343	0.592138	0.627014	0.675477	0.730069	0.798899	0.88149	0.979734	1.09638	1.23546	
0.72212	0.820373	0.874903	0.895041	0.878735	0.831959	0.765071	0.689807	0.632757	0.604799	0.609676	0.640437	0.684337	0.737829	0.81078	0.895208	0.997509	1.11939	1.26775	
0.643853	0.758036	0.828041	0.862387	0.857503	0.820562	0.75732	0.679474	0.613403	0.576204	0.57393	0.604044	0.653141	0.716471	0.791884	0.877489	0.979712	1.10107	1.24996	
0.494881	0.617965	0.701491	0.746359	0.753631	0.727696	0.673015	0.598494	0.534232	0.491228	0.485375	0.514889	0.56434	0.628212	0.707525	0.801401	0.911811	1.03994	1.18951	
0.275059	0.40614	0.498553	0.552056	0.569979	0.557973	0.516118	0.456244	0.397162	0.354058	0.346273	0.370637	0.416739	0.486046	0.573047	0.67682	0.798684	0.933418	1.08002	
-0.0107039	0.133173	0.241746	0.310518	0.343852	0.345997	0.316538	0.264276	0.207978	0.165842	0.157431	0.18516	0.241904	0.322871	0.41676	0.5293	0.655253	0.788636	0.922947	
-0.32462	-0.168496	-0.0417436	0.0420645	0.0925691	0.108963	0.0899872	0.0476679	-0.00394154	-0.0462551	-0.0520306	-0.0178209	0.0499516	0.145193	0.25507	0.379411	0.506582	0.628886	0.737261	
-0.620645	-0.458614	-0.326513	-0.231249	-0.168601	-0.138635	-0.14163	-0.167202	-0.211539	-0.24673	-0.250041	-0.215076	-0.137855	-0.0279416	0.096498	0.230074	0.358848	0.469445	0.554392	
-0.858803	-0.698437	-0.562956	-0.463064	-0.393811	-0.354669	-0.344113	-0.357359	-0.387549	-0.411939	-0.411101	-0.370534	-0.284918	-0.169832	-0.0397666	0.0985548	0.226199	0.327692	0.388686	
