-0.0829381	-0.0789309	-0.0808496	-0.0996347	-0.128295	-0.143139	-0.14101	-0.144054	-0.173637	-0.248732	-0.391041	-0.603447	-0.855531	-1.10201	-1.29964	-1.40207	-1.363	-1.16416	-0.834383	-0.430417	0	
-0.0817061	-0.0788866	-0.0854483	-0.108609	-0.134311	-0.140862	-0.133747	-0.137241	-0.170001	-0.250266	-0.396923	-0.606397	-0.846956	-1.08024	-1.26962	-1.36927	-1.33126	-1.1373	-0.815891	-0.421472	0	
-0.080511	-0.0802876	-0.0922405	-0.118143	-0.138352	-0.136649	-0.12695	-0.133331	-0.171401	-0.258439	-0.408713	-0.611734	-0.836328	-1.05226	-1.22911	-1.32216	-1.28406	-1.09766	-0.78958	-0.409272	0	
-0.0799677	-0.0837021	-0.101069	-0.127217	-0.139732	-0.130937	-0.121605	-0.133332	-0.178818	-0.273789	-0.426061	-0.618604	-0.822959	-1.01752	-1.17728	-1.25957	-1.2202	-1.0443	-0.754722	-0.393372	0	
-0.0807904	-0.0895443	-0.111341	-0.134619	-0.138114	-0.124606	-0.118895	-0.138306	-0.193136	-0.296457	-0.4481	-0.62585	-0.806094	-0.975487	-1.1134	-1.18067	-1.13904	-0.976591	-0.710599	-0.373212	0	
-0.0837516	-0.0978776	-0.12197	-0.139159	-0.133714	-0.118973	-0.120121	-0.149314	-0.215011	-0.326035	-0.473418	-0.632068	-0.784916	-0.925616	-1.03695	-1.08518	-1.04051	-0.894286	-0.656519	-0.348115	0	
-0.0893823	-0.108207	-0.131477	-0.139997	-0.127452	-0.115699	-0.126607	-0.167325	-0.244708	-0.361441	-0.50009	-0.635687	-0.758543	-0.867316	-0.947644	-0.973426	-0.925312	-0.79759	-0.59187	-0.317337	0	
-0.0977631	-0.119446	-0.138256	-0.136976	-0.120981	-0.116633	-0.139597	-0.193091	-0.281897	-0.400847	-0.52579	-0.635057	-0.726001	-0.799948	-0.845521	-0.846502	-0.794915	-0.687186	-0.516209	-0.280154	0	
-0.108401	-0.12995	-0.140961	-0.130925	-0.116573	-0.123594	-0.160144	-0.226971	-0.325462	-0.4417	-0.547966	-0.628524	-0.68619	-0.722855	-0.731078	-0.706299	-0.651546	-0.564265	-0.429401	-0.236008	0	
-0.12	-0.137776	-0.139049	-0.123802	-0.11684	-0.138158	-0.188987	-0.268695	-0.373352	-0.48087	-0.564042	-0.614459	-0.637866	-0.635457	-0.605376	-0.555489	-0.498094	-0.430543	-0.331802	-0.184693	0	
-0.130653	-0.14129	-0.133269	-0.118557	-0.124324	-0.161465	-0.226389	-0.31711	-0.422556	-0.51491	-0.571619	-0.591253	-0.579664	-0.537415	-0.470128	-0.397412	-0.337941	-0.288278	-0.224477	-0.12656	0	
-0.138351	-0.139771	-0.125881	-0.118712	-0.141084	-0.194077	-0.271911	-0.369957	-0.469256	-0.540407	-0.568596	-0.557278	-0.510215	-0.42885	-0.327731	-0.235845	-0.174753	-0.140302	-0.109414	-0.0627111	0	
-0.141415	-0.133988	-0.120592	-0.127724	-0.168329	-0.235855	-0.324147	-0.42378	-0.509171	-0.554331	-0.553181	-0.51087	-0.428372	-0.310575	-0.181184	-0.0747108	-0.0122782	0.00995219	0.0103154	0.00487982	0	
-0.139169	-0.12674	-0.122009	-0.148192	-0.206203	-0.285814	-0.380451	-0.474067	-0.538074	-0.55427	-0.523812	-0.450414	-0.333551	-0.184276	-0.0338887	0.0822506	0.145802	0.158414	0.130505	0.0733642	0	
-0.133008	-0.122785	-0.134512	-0.181207	-0.253761	-0.341943	-0.436801	-0.515688	-0.552328	-0.538489	-0.479036	-0.374574	-0.22611	-0.0525363	0.110662	0.231751	0.295925	0.300387	0.245948	0.139174	0	
-0.126884	-0.12775	-0.160992	-0.226125	-0.309042	-0.400939	-0.487918	-0.543591	-0.549291	-0.505765	-0.417494	-0.282713	-0.107663	0.0813262	0.249244	0.37108	0.434592	0.430653	0.35078	0.198352	0	
-0.126526	-0.146572	-0.20205	-0.280736	-0.36902	-0.458037	-0.527811	-0.55359	-0.527415	-0.455132	-0.338116	-0.175393	0.0188202	0.21364	0.379191	0.498033	0.558253	0.543701	0.439055	0.247029	0	
-0.138182	-0.182052	-0.255717	-0.341567	-0.429464	-0.507157	-0.550688	-0.542946	-0.485985	-0.38571	-0.2406	-0.054809	0.149242	0.34087	0.498499	0.610637	0.663205	0.634158	0.50547	0.281974	0	
-0.167055	-0.233586	-0.317769	-0.404237	-0.484816	-0.541525	-0.551994	-0.510511	-0.424672	-0.296869	-0.12607	0.0750859	0.278938	0.460059	0.605644	0.706762	0.745626	0.697371	0.546156	0.301117	0	
-0.214911	-0.296732	-0.382777	-0.463618	-0.528268	-0.554781	-0.529217	-0.456318	-0.343179	-0.188811	0.00235688	0.208941	0.403435	0.568997	0.699151	0.783791	0.80184	0.730112	0.559359	0.303925	0	
-0.278253	-0.364577	-0.445233	-0.513535	-0.552341	-0.542371	-0.482035	-0.380839	-0.241387	-0.0634451	0.139444	0.340856	0.519098	0.666	0.777026	0.838547	0.828853	0.731241	0.54584	0.29153	0	
-0.3491	-0.430159	-0.499566	-0.546405	-0.550366	-0.502645	-0.411606	-0.284403	-0.120141	0.0748749	0.278433	0.465471	0.623366	0.749304	0.836351	0.867637	0.825072	0.702176	0.50889	0.266561	0	
-0.418237	-0.487759	-0.538934	-0.554027	-0.518562	-0.436836	-0.319298	-0.167402	0.0175168	0.219324	0.412319	0.578803	0.714347	0.816352	0.873323	0.868225	0.791031	0.646986	0.453896	0.232717	0	
-0.478686	-0.531621	-0.554584	-0.530163	-0.457329	-0.347526	-0.205875	-0.0315911	0.16547	0.361676	0.535325	0.678353	0.789928	0.863376	0.88391	0.839073	0.72986	0.57201	0.387534	0.194157	0	
-0.525597	-0.553404	-0.538014	-0.473498	-0.370177	-0.236597	-0.0722486	0.118167	0.31492	0.494235	0.643774	0.762285	0.846841	0.885698	0.865073	0.781495	0.64727	0.485043	0.316762	0.154864	0	
-0.5517	-0.542876	-0.485618	-0.387913	-0.26059	-0.104798	0.0781842	0.273208	0.456412	0.611635	0.735702	0.828071	0.880389	0.87889	0.816155	0.699839	0.550952	0.39422	0.24784	0.11811	0	
-0.545557	-0.49396	-0.401071	-0.27865	-0.129842	0.0458267	0.237484	0.422694	0.582558	0.711257	0.809283	0.871487	0.885289	0.840494	0.739919	0.601222	0.449486	0.30688	0.185576	0.0861325	0	
-0.498812	-0.409795	-0.291291	-0.148015	0.0210564	0.208429	0.393898	0.557104	0.689577	0.791748	0.861075	0.886896	0.857544	0.771618	0.642707	0.494497	0.35103	0.228649	0.132943	0.0600594	0	
-0.414146	-0.298794	-0.15984	0.0036485	0.186452	0.370751	0.535848	0.671118	0.776259	0.850563	0.885508	0.869071	0.796603	0.677655	0.533558	0.388741	0.262141	0.162962	0.0910959	0.0400423	0	
-0.301284	-0.165666	-0.00666219	0.171753	0.353825	0.519339	0.656272	0.763344	0.840936	0.882512	0.876448	0.815868	0.706743	0.567669	0.422516	0.291717	0.187036	0.111048	0.0596967	0.0255265	0	
-0.165666	-0.0100748	0.164397	0.343517	0.508047	0.645381	0.753365	0.832877	0.878979	0.880848	0.83028	0.730332	0.596859	0.452597	0.318697	0.208767	0.127426	0.0723288	0.0374096	0.0155608	0	
-0.00666219	0.164397	0.340057	0.502313	0.638724	0.746575	0.826843	0.875703	0.883252	0.840662	0.748806	0.621038	0.478655	0.342932	0.22876	0.142397	0.0828655	0.0450202	0.0224183	0.00907212	0	
0.171753	0.343517	0.502313	0.636484	0.743139	0.823117	0.873235	0.884428	0.847748	0.762587	0.6402	0.500333	0.363945	0.246713	0.15618	0.0925439	0.0514284	0.0267787	0.0128487	0.00505965	0	
