-0.546954	-0.515283	-0.496247	-0.483583	-0.489292	-0.520171	-0.562684	-0.613314	-0.666686	-0.712594	-0.746277	-0.751446	-0.727122	-0.689112	-0.622029	-0.519465	-0.403298	-0.28506	-0.180391	-0.0919971	0	
-0.499435	-0.479463	-0.474484	-0.475599	-0.495862	-0.540499	-0.595981	-0.657166	-0.705559	-0.72946	-0.737106	-0.720713	-0.677671	-0.624051	-0.554215	-0.460631	-0.35628	-0.254019	-0.164765	-0.0846865	0	
-0.445631	-0.420882	-0.420349	-0.436003	-0.472715	-0.521234	-0.575062	-0.626641	-0.656202	-0.661957	-0.649958	-0.619512	-0.561169	-0.487438	-0.423	-0.35405	-0.269918	-0.195466	-0.130788	-0.0619188	0	
-0.378243	-0.354286	-0.353101	-0.37303	-0.409561	-0.452733	-0.497674	-0.521495	-0.523171	-0.515953	-0.499593	-0.46757	-0.401634	-0.31998	-0.26006	-0.217373	-0.171995	-0.12677	-0.0841882	-0.0394428	0	
-0.302381	-0.270782	-0.269527	-0.288311	-0.308639	-0.334109	-0.364429	-0.370483	-0.34957	-0.323771	-0.306829	-0.273353	-0.208327	-0.14293	-0.0979084	-0.0813264	-0.0775782	-0.0653525	-0.0455013	-0.0204374	0	
-0.241723	-0.186177	-0.164923	-0.173391	-0.181734	-0.191252	-0.200939	-0.192055	-0.156957	-0.119535	-0.0995384	-0.0647195	-0.0158035	0.0203168	0.0416806	0.0352149	0.0139331	-0.00358952	-0.0112911	-0.00296168	0	
-0.185759	-0.116761	-0.072954	-0.0564118	-0.0517982	-0.0487402	-0.0379647	-0.0151649	0.0277225	0.071701	0.0994637	0.128508	0.149103	0.150009	0.144208	0.12896	0.101717	0.0633011	0.0300715	0.0158818	0	
-0.120685	-0.0635868	-0.0148168	0.0276262	0.0537403	0.0707869	0.0959997	0.134029	0.177106	0.219605	0.256446	0.278998	0.277087	0.247954	0.216194	0.197546	0.171227	0.125124	0.0752698	0.0347418	0	
-0.061323	-0.0161733	0.0233992	0.0723337	0.124939	0.160762	0.186012	0.225159	0.268614	0.310581	0.349269	0.367091	0.351427	0.308639	0.266868	0.238577	0.210682	0.167646	0.109772	0.0525845	0	
-0.0187585	0.0202365	0.0551348	0.0953978	0.153455	0.207096	0.237141	0.265747	0.304711	0.344649	0.3735	0.383759	0.363865	0.323088	0.281591	0.243578	0.214971	0.177543	0.123163	0.067314	0	
