0	-0.0169731	-0.027959	-0.0260658	-0.0125579	0.011587	0.031471	0.0440331	0.0414446	0.0306549	0.0113867	-0.0191316	-0.0622226	-0.119	-0.176447	-0.227863	-0.263889	-0.284816	-0.281821	-0.258717	
0	-0.0338529	-0.0578045	-0.065103	-0.0496275	-0.0200355	0.0145271	0.0345166	0.0351012	0.0120747	-0.030031	-0.0903304	-0.168093	-0.256445	-0.34559	-0.423888	-0.483349	-0.520516	-0.525204	-0.498957	
0	-0.048525	-0.085901	-0.0972711	-0.0812729	-0.0373075	0.0140151	0.0536878	0.0656624	0.040829	-0.0140346	-0.100398	-0.206584	-0.326687	-0.445707	-0.550682	-0.63563	-0.690897	-0.709328	-0.684017	
0	-0.0561817	-0.0990535	-0.110003	-0.0861095	-0.0241869	0.0515581	0.117823	0.149863	0.133763	0.0735607	-0.0298521	-0.159262	-0.305996	-0.448967	-0.576942	-0.681515	-0.753913	-0.787098	-0.767282	
0	-0.0566207	-0.0976844	-0.102615	-0.0650883	0.0199392	0.125878	0.226564	0.287515	0.290839	0.235321	0.124455	-0.0219617	-0.18865	-0.35272	-0.498152	-0.618806	-0.705834	-0.751595	-0.742323	
0	-0.0534633	-0.0883505	-0.0856166	-0.0301715	0.0786287	0.219924	0.359208	0.456901	0.489429	0.447984	0.339394	0.183743	0.00087991	-0.178691	-0.340486	-0.472194	-0.570684	-0.626821	-0.627423	
0	-0.049391	-0.0802404	-0.0679806	0.000720723	0.133662	0.307602	0.485556	0.624853	0.690531	0.674423	0.577472	0.422614	0.235425	0.0460985	-0.120902	-0.257808	-0.358851	-0.421564	-0.430424	
0	-0.0466071	-0.0726822	-0.0556218	0.0250556	0.176098	0.377517	0.592114	0.768974	0.873169	0.886314	0.810252	0.667747	0.483895	0.296933	0.130928	-0.00202321	-0.0991415	-0.162396	-0.179526	
0	-0.0439457	-0.0679358	-0.0458646	0.0421371	0.207691	0.432304	0.676655	0.889992	1.02893	1.07313	1.02084	0.892274	0.716509	0.532266	0.36918	0.242464	0.153335	0.0943327	0.0756067	
0	-0.0424036	-0.0632981	-0.0405071	0.0533705	0.227019	0.467517	0.735731	0.976951	1.14829	1.2215	1.19511	1.08536	0.922364	0.744854	0.587788	0.467557	0.385851	0.332192	0.30701	
0	-0.0439943	-0.0673754	-0.0461221	0.0466983	0.222925	0.472603	0.75657	1.02178	1.22198	1.32576	1.33018	1.24672	1.10398	0.941245	0.791538	0.678134	0.600286	0.544722	0.508452	
0	-0.0449334	-0.0693833	-0.0507244	0.0398293	0.214529	0.46665	0.758472	1.03881	1.25912	1.38826	1.41956	1.36151	1.24221	1.09329	0.953644	0.84326	0.764862	0.703902	0.650576	
0	-0.0473929	-0.0742867	-0.0605228	0.025219	0.193343	0.441383	0.733831	1.01938	1.25418	1.40107	1.45689	1.42461	1.32796	1.19751	1.06524	0.955739	0.871047	0.797304	0.721434	
0	-0.0542237	-0.0896072	-0.0835714	-0.00956059	0.147114	0.383973	0.667798	0.953619	1.19368	1.35704	1.43566	1.4311	1.36422	1.25587	1.13617	1.02706	0.930637	0.836472	0.731413	
0	-0.0628639	-0.105721	-0.111177	-0.0480992	0.0926415	0.313867	0.584868	0.861923	1.10402	1.27674	1.37567	1.39817	1.36085	1.27694	1.17092	1.05959	0.94766	0.828644	0.688828	
0	-0.064815	-0.112149	-0.120361	-0.0675627	0.0616382	0.266021	0.519997	0.784816	1.01948	1.19537	1.30563	1.34875	1.33535	1.27436	1.17899	1.06615	0.937483	0.791449	0.620706	
0	-0.0614778	-0.104927	-0.112988	-0.0624272	0.0570012	0.247586	0.485099	0.73632	0.962666	1.1395	1.25909	1.31997	1.32999	1.28777	1.20371	1.08459	0.9348	0.758515	0.551309	
