0.324692	0.391461	0.458066	0.526999	0.586981	0.641343	0.685135	0.716316	0.72928	0.727517	0.704013	0.651568	0.571235	0.455224	0.308541	0.150545	0.00060444	-0.12245	-0.186735	
0.101152	0.166418	0.234038	0.30434	0.372242	0.438527	0.500744	0.556037	0.601266	0.633533	0.640587	0.61535	0.558927	0.465025	0.339644	0.201044	0.0604228	-0.063144	-0.141333	
-0.0824026	-0.0249386	0.0369725	0.105363	0.173042	0.246892	0.32272	0.396283	0.460767	0.512855	0.54256	0.544201	0.51983	0.458637	0.367859	0.25553	0.130806	0.0101412	-0.0737827	
-0.219906	-0.171829	-0.117866	-0.0562114	0.010933	0.0852562	0.161512	0.234416	0.304392	0.366599	0.413375	0.440627	0.448587	0.422345	0.366401	0.28366	0.180713	0.0751478	-0.00139312	
-0.304901	-0.269488	-0.222998	-0.168293	-0.110193	-0.0466844	0.0199223	0.0872462	0.154839	0.220105	0.277094	0.323335	0.353537	0.35326	0.326228	0.272685	0.195309	0.113916	0.0546861	
-0.345539	-0.322196	-0.29007	-0.252854	-0.209694	-0.158317	-0.102421	-0.0453093	0.0184955	0.0825584	0.142779	0.194768	0.235683	0.249486	0.24309	0.210169	0.157512	0.102043	0.0699427	
-0.34089	-0.341006	-0.331616	-0.314753	-0.288013	-0.253499	-0.211365	-0.162006	-0.105125	-0.0468113	0.00866669	0.0616344	0.101191	0.119171	0.119396	0.100972	0.0669723	0.039795	0.0341105	
-0.308984	-0.330964	-0.342399	-0.349644	-0.345812	-0.330546	-0.303571	-0.268943	-0.222979	-0.174314	-0.125894	-0.0824103	-0.0505569	-0.0359842	-0.0309875	-0.0405897	-0.0577177	-0.0650221	-0.0540841	
-0.254845	-0.289924	-0.32221	-0.350687	-0.365488	-0.370645	-0.365376	-0.348454	-0.3208	-0.291132	-0.261146	-0.229394	-0.206143	-0.191178	-0.182141	-0.184021	-0.193773	-0.197126	-0.18919	
-0.20164	-0.242888	-0.279498	-0.315001	-0.342581	-0.366368	-0.382104	-0.39124	-0.393139	-0.389493	-0.378265	-0.359483	-0.344003	-0.327879	-0.31734	-0.320404	-0.337676	-0.351933	-0.359661	
-0.149323	-0.178007	-0.208929	-0.245849	-0.280139	-0.317566	-0.354644	-0.388053	-0.413458	-0.432545	-0.440188	-0.436901	-0.430995	-0.423714	-0.424627	-0.443795	-0.474463	-0.503776	-0.523629	
-0.086214	-0.106352	-0.135169	-0.168141	-0.204896	-0.248545	-0.293793	-0.335168	-0.374752	-0.406963	-0.429321	-0.443439	-0.46191	-0.478801	-0.505971	-0.54495	-0.589865	-0.629421	-0.657936	
-0.0363021	-0.0531757	-0.0757334	-0.105474	-0.13955	-0.179171	-0.218584	-0.257653	-0.295441	-0.332512	-0.368465	-0.409041	-0.455218	-0.501051	-0.554679	-0.614854	-0.672614	-0.72283	-0.760649	
-0.0149379	-0.0233162	-0.0425001	-0.0626275	-0.0869322	-0.113071	-0.141428	-0.170288	-0.207288	-0.25019	-0.298581	-0.355533	-0.419697	-0.486858	-0.561538	-0.640285	-0.712281	-0.780612	-0.832215	
-0.0273388	-0.0288213	-0.0337515	-0.0350291	-0.0436976	-0.0563958	-0.0755904	-0.102669	-0.140223	-0.1835	-0.234462	-0.297541	-0.367646	-0.442439	-0.527939	-0.618751	-0.707639	-0.797013	-0.86981	
-0.0621982	-0.0526587	-0.0416205	-0.0311348	-0.0290434	-0.0326684	-0.0443357	-0.0654517	-0.0968559	-0.137315	-0.186151	-0.246158	-0.309508	-0.382572	-0.468606	-0.563232	-0.662112	-0.770583	-0.870154	
-0.0851148	-0.0764606	-0.0691451	-0.0568747	-0.0515513	-0.0459758	-0.048891	-0.061074	-0.0843088	-0.113607	-0.1516	-0.200493	-0.253469	-0.318807	-0.396006	-0.485022	-0.587508	-0.713544	-0.841298	
-0.0809276	-0.0860233	-0.0850671	-0.0820353	-0.0798423	-0.07698	-0.0765808	-0.0807697	-0.0869663	-0.0994577	-0.121664	-0.152939	-0.188874	-0.239467	-0.306157	-0.389246	-0.499816	-0.640326	-0.795553	
-0.0545986	-0.065874	-0.0737809	-0.0856752	-0.0950787	-0.0999443	-0.10032	-0.0985676	-0.0949969	-0.0916906	-0.0923533	-0.098014	-0.113664	-0.15069	-0.210217	-0.294398	-0.416126	-0.569233	-0.743707	
-0.0296418	-0.0436168	-0.0590788	-0.0781547	-0.092555	-0.102371	-0.108563	-0.109375	-0.0992956	-0.0837165	-0.0694477	-0.0595025	-0.0623821	-0.0908785	-0.145023	-0.231747	-0.359315	-0.517503	-0.698085	
-0.0377884	-0.0525339	-0.0639707	-0.0813252	-0.0916761	-0.103807	-0.109215	-0.106751	-0.0964482	-0.0857912	-0.0760296	-0.0665644	-0.0729704	-0.099501	-0.150172	-0.23031	-0.351632	-0.49723	-0.673126	
-0.0671281	-0.0737151	-0.0793258	-0.0878098	-0.0907948	-0.0926791	-0.0914874	-0.0900035	-0.0913018	-0.0937264	-0.0996784	-0.109106	-0.132195	-0.164681	-0.2112	-0.281242	-0.382124	-0.504277	-0.661497	
-0.0869852	-0.0830153	-0.0814235	-0.076111	-0.0679178	-0.0634158	-0.0647224	-0.0705548	-0.080899	-0.100938	-0.12715	-0.15915	-0.197353	-0.240438	-0.28731	-0.35194	-0.430059	-0.527625	-0.653422	
-0.0799021	-0.0691571	-0.059474	-0.0451648	-0.037021	-0.0379328	-0.044764	-0.057289	-0.0830989	-0.118061	-0.156383	-0.199645	-0.250776	-0.300382	-0.352317	-0.413042	-0.475768	-0.547813	-0.637026	
