0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.180027	0.13472	0.0894817	0.0437595	-0.00496848	-0.0603463	-0.118394	-0.174213	-0.218874	-0.244424	-0.246226	-0.226423	-0.189812	-0.146048	-0.105398	-0.0714721	-0.0433525	-0.0222338	-0.00958633	-0.00232109	
0.379799	0.289115	0.191933	0.090589	-0.0126017	-0.12343	-0.236874	-0.341708	-0.423622	-0.468062	-0.471554	-0.440669	-0.381137	-0.307381	-0.231927	-0.167045	-0.111119	-0.0669906	-0.0380444	-0.0160929	
0.583123	0.449935	0.300631	0.142271	-0.0213258	-0.190964	-0.351934	-0.493848	-0.601644	-0.663782	-0.675358	-0.642629	-0.571438	-0.477853	-0.381661	-0.291402	-0.20715	-0.137431	-0.0892667	-0.052995	
0.748639	0.586426	0.394849	0.184966	-0.028263	-0.244462	-0.449017	-0.625283	-0.757207	-0.832002	-0.851128	-0.824984	-0.754651	-0.653808	-0.536989	-0.42463	-0.319695	-0.232894	-0.171936	-0.119433	
0.854443	0.680406	0.467585	0.228651	-0.0236239	-0.281195	-0.518486	-0.721309	-0.875714	-0.971517	-1.00718	-0.990286	-0.921194	-0.814433	-0.692906	-0.571912	-0.453179	-0.351423	-0.277182	-0.213913	
0.892737	0.723885	0.506365	0.253444	-0.0134397	-0.28931	-0.55239	-0.782554	-0.960277	-1.0728	-1.12151	-1.11622	-1.05646	-0.95751	-0.837041	-0.716893	-0.598658	-0.492304	-0.406466	-0.323909	
0.861398	0.708783	0.505128	0.264217	-0.000542613	-0.280172	-0.548895	-0.78974	-0.985103	-1.11633	-1.17973	-1.18537	-1.13539	-1.04834	-0.947791	-0.848535	-0.740303	-0.630836	-0.533662	-0.438991	
0.756293	0.632552	0.4616	0.253807	0.0237586	-0.230588	-0.490128	-0.733413	-0.932868	-1.06994	-1.14247	-1.15991	-1.12868	-1.0679	-0.994067	-0.918011	-0.831322	-0.738059	-0.648211	-0.554668	
0.592019	0.514779	0.40012	0.252941	0.0735442	-0.138459	-0.365919	-0.589418	-0.784764	-0.924258	-1.00317	-1.03606	-1.02675	-0.991221	-0.946383	-0.904074	-0.848004	-0.781135	-0.719341	-0.655303	
0.406553	0.386532	0.34125	0.266123	0.156839	0.000692123	-0.187962	-0.386208	-0.562538	-0.696633	-0.784953	-0.831631	-0.842756	-0.831715	-0.811866	-0.791254	-0.766296	-0.743888	-0.729727	-0.712627	
