0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0937576	0.124392	0.15198	0.172215	0.182348	0.178379	0.159298	0.123859	0.0750096	0.0206152	-0.0334318	-0.0834728	-0.125389	-0.155321	-0.1746	-0.184336	-0.18541	-0.176006	-0.16263	
0.19266	0.250643	0.3036	0.340061	0.357211	0.347528	0.308026	0.238964	0.146023	0.0426691	-0.0557305	-0.147542	-0.222417	-0.276312	-0.311165	-0.33277	-0.338277	-0.328075	-0.30933	
0.293783	0.376618	0.4485	0.497066	0.51609	0.495754	0.435892	0.335486	0.20485	0.0662582	-0.0644417	-0.180689	-0.275577	-0.343342	-0.391439	-0.425649	-0.446488	-0.445401	-0.434387	
0.396599	0.496104	0.581543	0.63384	0.648594	0.61581	0.53413	0.408242	0.250675	0.0874084	-0.0576599	-0.185593	-0.286599	-0.360149	-0.415786	-0.465307	-0.502766	-0.52017	-0.522983	
0.496112	0.607565	0.696818	0.745815	0.749321	0.696795	0.594078	0.444889	0.268005	0.0948934	-0.0534593	-0.175718	-0.270883	-0.339259	-0.396522	-0.455106	-0.510509	-0.544781	-0.565733	
0.593279	0.707003	0.792486	0.829647	0.814986	0.742449	0.617341	0.451976	0.26465	0.0899851	-0.0485582	-0.157095	-0.235191	-0.288795	-0.336485	-0.393827	-0.454734	-0.50099	-0.535635	
0.670562	0.779546	0.854153	0.875706	0.843326	0.750944	0.612158	0.436908	0.249936	0.0844882	-0.0375502	-0.122271	-0.176303	-0.206654	-0.234096	-0.279549	-0.336619	-0.386922	-0.436874	
0.704635	0.801601	0.861812	0.869867	0.824227	0.724056	0.580597	0.410707	0.233932	0.0869206	-0.0115402	-0.069086	-0.0937606	-0.0946193	-0.0971196	-0.121584	-0.170219	-0.225085	-0.2916	
0.67588	0.757149	0.804928	0.804456	0.755804	0.657005	0.522848	0.365555	0.209929	0.0855854	0.0138429	-0.0132664	-0.00629934	0.0235367	0.0518119	0.0468671	0.00826759	-0.0535543	-0.143713	
0.577246	0.648186	0.689782	0.690576	0.646952	0.557871	0.434903	0.294432	0.15623	0.0548731	0.00796969	0.0111895	0.0519009	0.117124	0.174065	0.19291	0.160262	0.0872539	-0.0268388	
0.412505	0.478609	0.523102	0.533211	0.500889	0.424716	0.314882	0.186737	0.0661852	-0.0176233	-0.042094	-0.0114599	0.0602975	0.155045	0.24054	0.276392	0.251909	0.171643	0.0400595	
0.175363	0.244644	0.299923	0.325921	0.310184	0.247811	0.149344	0.0332589	-0.0736343	-0.138939	-0.142449	-0.0862769	0.012836	0.133076	0.236579	0.286015	0.264862	0.178021	0.0361908	
-0.116286	-0.0429434	0.0240192	0.0671574	0.0659008	0.0187885	-0.0665553	-0.166851	-0.252108	-0.294022	-0.273053	-0.193889	-0.0749436	0.0584396	0.169541	0.222159	0.202185	0.110885	-0.0347842	
-0.436981	-0.355463	-0.27361	-0.214808	-0.200427	-0.234677	-0.305034	-0.387754	-0.449427	-0.466137	-0.423006	-0.326012	-0.193971	-0.0547979	0.0581013	0.110355	0.0888362	-0.00799434	-0.161317	
-0.743591	-0.650167	-0.553404	-0.478571	-0.451476	-0.470506	-0.525989	-0.588624	-0.627778	-0.624429	-0.56715	-0.464756	-0.331999	-0.194716	-0.0871151	-0.0361793	-0.0574712	-0.160153	-0.317646	
-1.01092	-0.902411	-0.787589	-0.69578	-0.651104	-0.653648	-0.690364	-0.736377	-0.760223	-0.747752	-0.692275	-0.597956	-0.474647	-0.34843	-0.247377	-0.200946	-0.225914	-0.332154	-0.497211	
-1.20716	-1.08488	-0.952967	-0.843502	-0.780713	-0.763323	-0.78348	-0.815911	-0.832585	-0.82307	-0.777478	-0.701257	-0.595665	-0.483912	-0.398894	-0.364891	-0.397608	-0.515746	-0.685847	
-1.30244	-1.16667	-1.01824	-0.891148	-0.809125	-0.775403	-0.782571	-0.810219	-0.831085	-0.830606	-0.803731	-0.748386	-0.663091	-0.573261	-0.50924	-0.494189	-0.545201	-0.67303	-0.852032	
-1.28461	-1.13273	-0.963899	-0.816837	-0.717261	-0.670856	-0.674534	-0.708511	-0.742274	-0.761492	-0.755643	-0.725129	-0.665347	-0.59957	-0.561118	-0.569804	-0.635424	-0.775971	-0.963769	
-1.1687	-0.994978	-0.802704	-0.636297	-0.521674	-0.470522	-0.477812	-0.523511	-0.576515	-0.615048	-0.633235	-0.630322	-0.599713	-0.564263	-0.554086	-0.583995	-0.664948	-0.812422	-1.00837	
-0.994978	-0.796064	-0.580329	-0.394828	-0.270455	-0.217238	-0.230036	-0.287975	-0.357621	-0.41534	-0.457648	-0.481518	-0.481429	-0.472408	-0.48397	-0.530042	-0.621812	-0.776933	-0.98593	
-0.802704	-0.580329	-0.344932	-0.149301	-0.0201502	0.0314452	0.0154421	-0.0484586	-0.126726	-0.19692	-0.253338	-0.296158	-0.31499	-0.322331	-0.346825	-0.406314	-0.509728	-0.678226	-0.901304	
-0.636297	-0.394828	-0.149301	0.0535911	0.185609	0.241993	0.231771	0.173648	0.0945707	0.0229734	-0.0400569	-0.0868373	-0.110572	-0.12037	-0.14935	-0.216113	-0.334504	-0.515499	-0.751738	
-0.521674	-0.270455	-0.0201502	0.185609	0.323926	0.39125	0.39705	0.351947	0.285138	0.220587	0.168905	0.135174	0.122257	0.118729	0.0894247	0.00968624	-0.122981	-0.316963	-0.561414	
-0.470522	-0.217238	0.0314452	0.241993	0.39125	0.479167	0.507176	0.486027	0.437879	0.393475	0.364485	0.353763	0.357955	0.360326	0.325699	0.235504	0.0905056	-0.109775	-0.350867	
-0.477812	-0.230036	0.0154421	0.231771	0.39705	0.507176	0.562672	0.56703	0.545931	0.528154	0.526675	0.541693	0.558799	0.561143	0.519483	0.418721	0.266888	0.0683525	-0.166361	
-0.523511	-0.287975	-0.0484586	0.173648	0.351947	0.486027	0.56703	0.601604	0.612183	0.622323	0.647512	0.678902	0.701046	0.696719	0.644405	0.535158	0.380951	0.184707	-0.0347139	
-0.576515	-0.357621	-0.126726	0.0945707	0.285138	0.437879	0.545931	0.612183	0.652679	0.687412	0.727259	0.764253	0.784384	0.770194	0.707853	0.592116	0.4348	0.243301	0.0390319	
-0.615048	-0.41534	-0.19692	0.0229734	0.220587	0.393475	0.528154	0.622323	0.687412	0.734206	0.776118	0.811002	0.824749	0.80161	0.72807	0.603244	0.440664	0.252427	0.0624468	
-0.633235	-0.457648	-0.253338	-0.0400569	0.168905	0.364485	0.526675	0.647512	0.727259	0.776118	0.812611	0.836576	0.841851	0.804556	0.713787	0.574721	0.405465	0.217755	0.0391099	
