0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00117286	0.000345334	-0.00221477	-0.000143416	-0.00113714	-0.000562856	0.000464881	-0.000309009	0.00127569	-0.000244186	0.000682345	-8.50223e-05	-0.00110941	0.000229546	-0.00116781	-0.0010687	-0.00107895	-0.00302139	-0.00754589	
0	0.000345334	0.00224301	0.000609704	0.00285774	0.000625802	0.000716572	0.000714612	-0.0016501	-0.000466401	-0.000565828	-0.00185236	0.00102812	-0.000342157	-0.000932623	-0.000767777	-0.00369392	-0.00761221	-0.00942642	-0.0168153	
0	-0.00221477	0.000609704	-0.00445294	-3.63433e-05	-0.00271194	-0.000838944	0.000743174	-0.000757309	0.0027869	-0.000457132	0.00133992	8.40412e-05	-0.00229684	-0.000351307	-0.0027687	-0.00408353	-0.00495676	-0.010362	-0.0220058	
0	-0.000143416	0.00285774	-3.63433e-05	0.00310577	0.000750289	0.000469506	0.00108898	-0.00186553	-0.000415486	-0.000980302	-0.00206274	0.00069269	-0.00140706	-0.000827195	-0.00261337	-0.00609157	-0.0118932	-0.0179639	-0.0320342	
0	-0.00113714	0.000625802	-0.00271194	0.000750289	-0.00221137	-8.69676e-05	0.000254071	-0.00091657	0.00180147	-0.000241375	0.00033695	0.000359164	-0.00183186	-0.00224089	-0.00363245	-0.00800751	-0.0115818	-0.0205624	-0.035334	
0	-0.000562856	0.000716572	-0.000838944	0.000469506	-8.69676e-05	-4.00424e-05	0.000347813	-0.000305427	0.000215921	-0.000687401	-0.000388296	-0.000549502	-0.00196708	-0.00135263	-0.00439222	-0.0082434	-0.0142034	-0.0253486	-0.0447179	
0	0.000464881	0.000714612	0.000743174	0.00108898	0.000254071	0.000347813	-0.000225754	-0.000617873	-0.000909865	-0.000287805	-0.00133659	-0.000559817	-0.00111544	-0.00370451	-0.00506793	-0.0110083	-0.0185503	-0.0314541	-0.04885	
0	-0.000309009	-0.0016501	-0.000757309	-0.00186553	-0.00091657	-0.000305427	-0.000617873	0.00119478	0.000385798	0.000578961	0.000830592	-0.00127917	-0.00104764	-0.00376994	-0.00540429	-0.0112906	-0.0183612	-0.0335429	-0.0553066	
0	0.00127569	-0.000466401	0.0027869	-0.000415486	0.00180147	0.000215921	-0.000909865	0.000385798	-0.00239226	-0.000810099	-0.00130332	-0.00254175	-0.000929481	-0.00475601	-0.00681276	-0.012886	-0.0242389	-0.0387729	-0.0634344	
0	-0.000244186	-0.000565828	-0.000457132	-0.000980302	-0.000241375	-0.000687401	-0.000287805	0.000578961	-0.000810099	0.000927496	-0.000534319	-0.00175547	-0.00075881	-0.00592224	-0.00723073	-0.0144073	-0.0252159	-0.043308	-0.06734	
0	0.000682345	-0.00185236	0.00133992	-0.00206274	0.00033695	-0.000388296	-0.00133659	0.000830592	-0.00130332	-0.000534319	1.16827e-06	-0.00322154	-0.00119678	-0.00654944	-0.00880689	-0.0155654	-0.0298167	-0.0445646	-0.0769476	
0	-8.50223e-05	0.00102812	8.40412e-05	0.00069269	0.000359164	-0.000549502	-0.000559817	-0.00127917	-0.00254175	-0.00175547	-0.00322154	-0.00361204	-0.00327315	-0.00734285	-0.0101951	-0.0178503	-0.0328207	-0.0517382	-0.0836136	
0	-0.00110941	-0.000342157	-0.00229684	-0.00140706	-0.00183186	-0.00196708	-0.00111544	-0.00104764	-0.000929481	-0.00075881	-0.00119678	-0.00327315	-0.00428091	-0.00846486	-0.0140789	-0.0209536	-0.036964	-0.0561279	-0.0906113	
0	0.000229546	-0.000932623	-0.000351307	-0.000827195	-0.00224089	-0.00135263	-0.00370451	-0.00376994	-0.00475601	-0.00592224	-0.00654944	-0.00734285	-0.00846486	-0.0121253	-0.0155942	-0.0254369	-0.041874	-0.0627768	-0.10077	
0	-0.00116781	-0.000767777	-0.0027687	-0.00261337	-0.00363245	-0.00439222	-0.00506793	-0.00540429	-0.00681276	-0.00723073	-0.00880689	-0.0101951	-0.0140789	-0.0155942	-0.0248887	-0.0330068	-0.0492686	-0.0756593	-0.112296	
0	-0.0010687	-0.00369392	-0.00408353	-0.00609157	-0.00800751	-0.0082434	-0.0110083	-0.0112906	-0.012886	-0.0144073	-0.0155654	-0.0178503	-0.0209536	-0.0254369	-0.0330068	-0.0444981	-0.0613435	-0.0901182	-0.125093	
0	-0.00107895	-0.00761221	-0.00495676	-0.0118932	-0.0115818	-0.0142034	-0.0185503	-0.0183612	-0.0242389	-0.0252159	-0.0298167	-0.0328207	-0.036964	-0.041874	-0.0492686	-0.0613435	-0.0787814	-0.110244	-0.149592	
0	-0.00302139	-0.00942642	-0.010362	-0.0179639	-0.0205624	-0.0253486	-0.0314541	-0.0335429	-0.0387729	-0.043308	-0.0445646	-0.0517382	-0.0561279	-0.0627768	-0.0756593	-0.0901182	-0.110244	-0.144996	-0.183466	
0	-0.00754589	-0.0168153	-0.0220058	-0.0320342	-0.035334	-0.0447179	-0.04885	-0.0553066	-0.0634344	-0.06734	-0.0769476	-0.0836136	-0.0906113	-0.10077	-0.112296	-0.125093	-0.149592	-0.183466	-0.225598	
0	-0.00963385	-0.0222997	-0.0304345	-0.0437005	-0.0537018	-0.0651628	-0.0768285	-0.0875908	-0.0975887	-0.108741	-0.117203	-0.127162	-0.137506	-0.148666	-0.163379	-0.182857	-0.209884	-0.245259	-0.295073	
0	-0.0175053	-0.0343316	-0.0514973	-0.0679809	-0.0834885	-0.0995568	-0.113614	-0.128616	-0.141748	-0.15608	-0.16867	-0.18261	-0.19723	-0.210844	-0.231408	-0.250301	-0.28147	-0.318312	-0.371233	
0	-0.0245004	-0.0459439	-0.0716812	-0.0926655	-0.11524	-0.138238	-0.156712	-0.179469	-0.197551	-0.216479	-0.236199	-0.251902	-0.272565	-0.28766	-0.311758	-0.332282	-0.365961	-0.405866	-0.461201	
0	-0.0300525	-0.0602675	-0.0906438	-0.118671	-0.150321	-0.176236	-0.205737	-0.232151	-0.256962	-0.281214	-0.305291	-0.323254	-0.348256	-0.366963	-0.391011	-0.420886	-0.453655	-0.500656	-0.556718	
0	-0.0366058	-0.0766822	-0.11032	-0.148202	-0.183053	-0.213825	-0.249404	-0.276274	-0.306026	-0.335416	-0.35785	-0.387543	-0.411234	-0.436532	-0.464964	-0.49615	-0.528012	-0.578948	-0.632642	
0	-0.0389344	-0.0814415	-0.11655	-0.159716	-0.193521	-0.232781	-0.268129	-0.301363	-0.336266	-0.366503	-0.395666	-0.425262	-0.449666	-0.476676	-0.504413	-0.534085	-0.571918	-0.621649	-0.680226	
0	-0.0378857	-0.075139	-0.112399	-0.150191	-0.184107	-0.222701	-0.253181	-0.288868	-0.319032	-0.348189	-0.378631	-0.403872	-0.432714	-0.458591	-0.49007	-0.520816	-0.562163	-0.611234	-0.669765	
0	-0.0288024	-0.0557732	-0.0855504	-0.111963	-0.140217	-0.168032	-0.19289	-0.222082	-0.245066	-0.272215	-0.297685	-0.320173	-0.349202	-0.371801	-0.40221	-0.43319	-0.472351	-0.520467	-0.582338	
0	-0.00983883	-0.0218163	-0.0311245	-0.043382	-0.0552197	-0.0674581	-0.0815131	-0.0963849	-0.11136	-0.128985	-0.146569	-0.164308	-0.186284	-0.205906	-0.232983	-0.263413	-0.301884	-0.353803	-0.418536	
0	0.0146697	0.0271717	0.0410503	0.0512132	0.0599389	0.0683725	0.0704879	0.0746766	0.0734578	0.0696934	0.0655915	0.0557908	0.0422968	0.0278561	0.00236311	-0.026399	-0.0648396	-0.117923	-0.183877	
0	0.03872	0.0782429	0.114119	0.151239	0.183086	0.214376	0.240553	0.26361	0.281898	0.294729	0.304201	0.305101	0.303987	0.294236	0.276567	0.253246	0.215383	0.162223	0.0978808	
0	0.062049	0.123279	0.183346	0.239637	0.295526	0.343866	0.392031	0.431579	0.468322	0.498147	0.52165	0.539351	0.548732	0.550597	0.543208	0.524151	0.491807	0.4433	0.375715	
0	0.0762108	0.148553	0.224849	0.293095	0.364115	0.426964	0.489922	0.54445	0.5963	0.642196	0.6785	0.714101	0.734599	0.751636	0.755942	0.745576	0.723996	0.679142	0.617511	
0	0.0771606	0.152647	0.229338	0.302673	0.375597	0.446647	0.513852	0.579365	0.64143	0.696492	0.749785	0.794526	0.829058	0.862004	0.874778	0.882055	0.872437	0.84125	0.791952	
0	0.0671391	0.135722	0.201934	0.271578	0.337589	0.406215	0.471944	0.537046	0.60034	0.660072	0.718252	0.770341	0.819664	0.862017	0.893356	0.918225	0.922566	0.908751	0.876509	
0	0.054156	0.107697	0.162546	0.216003	0.271285	0.326006	0.381697	0.438253	0.495606	0.552515	0.611052	0.666493	0.720679	0.770491	0.812849	0.84699	0.86688	0.87158	0.853851	
0	0.0351345	0.0686883	0.10664	0.141955	0.182709	0.222187	0.266326	0.310847	0.357667	0.407959	0.455995	0.509578	0.559041	0.609419	0.656355	0.695391	0.727711	0.741901	0.742218	
0	0.0179628	0.0344118	0.0550076	0.0732508	0.0959058	0.119378	0.144838	0.173675	0.205448	0.238197	0.276706	0.315843	0.356014	0.401702	0.441525	0.482613	0.517568	0.539596	0.550085	
0	0.000733764	0.00163577	0.00364626	0.00628254	0.0110232	0.0167643	0.0256058	0.0364848	0.0503092	0.0686997	0.0895247	0.115898	0.145135	0.178767	0.211274	0.246139	0.273554	0.292183	0.303059	
0	-0.0170081	-0.0350964	-0.0497426	-0.0653836	-0.077514	-0.0869598	-0.0944355	-0.096799	-0.0952972	-0.0911863	-0.0799916	-0.0677958	-0.0512988	-0.0312761	-0.011991	0.0096435	0.0284096	0.0426897	0.0498651	
