0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.211171	0.206942	0.190281	0.159635	0.118286	0.0658774	0.00961995	-0.043626	-0.0903051	-0.125072	-0.143582	-0.144676	-0.132485	-0.111349	-0.082955	-0.0513477	-0.0217649	0.00896189	0.040604	
0.406348	0.394227	0.358523	0.298635	0.217758	0.119276	0.0140073	-0.0856783	-0.171591	-0.237898	-0.274223	-0.278654	-0.259348	-0.222543	-0.169367	-0.108741	-0.0485899	0.0153238	0.0804623	
0.575159	0.552341	0.497375	0.408635	0.296388	0.159953	0.0173077	-0.115662	-0.232692	-0.322868	-0.375736	-0.387341	-0.366684	-0.321529	-0.251358	-0.164516	-0.0749909	0.0228735	0.122994	
0.710623	0.673533	0.599087	0.490123	0.354595	0.197104	0.0338186	-0.1186	-0.252045	-0.360596	-0.428332	-0.449629	-0.434877	-0.388586	-0.306695	-0.199953	-0.0836669	0.0448403	0.174217	
0.790249	0.73803	0.648499	0.524698	0.381523	0.216891	0.0499296	-0.104068	-0.242914	-0.357386	-0.433642	-0.462598	-0.452823	-0.409188	-0.32403	-0.206716	-0.0776795	0.0664426	0.210469	
0.79924	0.730745	0.629088	0.502328	0.361368	0.206653	0.0514681	-0.0918967	-0.221112	-0.332746	-0.408152	-0.437046	-0.429437	-0.387742	-0.304754	-0.190468	-0.0647986	0.0734998	0.211417	
0.731919	0.652914	0.5476	0.424624	0.296739	0.158475	0.0216585	-0.103778	-0.219409	-0.318211	-0.384168	-0.404145	-0.389719	-0.348183	-0.271714	-0.17075	-0.0661514	0.0494594	0.164344	
0.599067	0.518321	0.418107	0.307999	0.1969	0.0786194	-0.0393302	-0.148581	-0.247823	-0.332646	-0.382498	-0.387293	-0.361981	-0.316522	-0.248651	-0.167249	-0.0879089	-0.00438202	0.0820893	
0.402958	0.328888	0.240008	0.146661	0.0539612	-0.0449376	-0.144834	-0.237019	-0.319709	-0.384453	-0.415391	-0.401224	-0.362359	-0.314629	-0.256162	-0.194157	-0.142275	-0.0858721	-0.0275353	
0.151268	0.0862954	0.0108565	-0.0671978	-0.142956	-0.223695	-0.305086	-0.378315	-0.438553	-0.480313	-0.485479	-0.45078	-0.3977	-0.345487	-0.296084	-0.25361	-0.223134	-0.196087	-0.165249	
-0.129154	-0.18442	-0.25	-0.314558	-0.376676	-0.439132	-0.499373	-0.549739	-0.585466	-0.600296	-0.582873	-0.529238	-0.464427	-0.409063	-0.36599	-0.336315	-0.325451	-0.320507	-0.318754	
-0.400204	-0.442446	-0.494619	-0.546568	-0.59422	-0.638808	-0.68027	-0.712103	-0.730211	-0.73009	-0.697938	-0.635172	-0.562178	-0.501659	-0.459647	-0.438703	-0.438973	-0.45576	-0.479946	
-0.622308	-0.648344	-0.68614	-0.722477	-0.754138	-0.781131	-0.805726	-0.827621	-0.84115	-0.840697	-0.811327	-0.751881	-0.680309	-0.618669	-0.577525	-0.560175	-0.566619	-0.592824	-0.631011	
-0.77258	-0.780688	-0.801027	-0.820072	-0.836214	-0.848691	-0.867319	-0.891586	-0.917667	-0.932171	-0.916422	-0.868337	-0.801121	-0.73959	-0.699196	-0.684759	-0.694402	-0.723893	-0.765351	
-0.820351	-0.812899	-0.817134	-0.822673	-0.827571	-0.836448	-0.858222	-0.898843	-0.945394	-0.982515	-0.982916	-0.94722	-0.886578	-0.827064	-0.787973	-0.777338	-0.784716	-0.810906	-0.848588	
-0.760926	-0.733765	-0.72069	-0.712848	-0.71414	-0.727643	-0.767053	-0.830955	-0.90778	-0.967775	-0.985567	-0.961496	-0.906309	-0.847576	-0.808541	-0.793959	-0.798214	-0.817506	-0.852347	
-0.61025	-0.558863	-0.523983	-0.505363	-0.505819	-0.532717	-0.591705	-0.684116	-0.786406	-0.870365	-0.903616	-0.891808	-0.844809	-0.787877	-0.743828	-0.726207	-0.722129	-0.73747	-0.777545	
-0.412797	-0.330869	-0.273288	-0.243363	-0.24599	-0.284741	-0.363643	-0.475286	-0.600796	-0.701937	-0.749937	-0.750556	-0.71033	-0.652557	-0.604289	-0.578956	-0.574906	-0.594978	-0.647	
-0.209351	-0.0966855	-0.0173254	0.0216847	0.0181116	-0.0310741	-0.121113	-0.24752	-0.38622	-0.500301	-0.558153	-0.562983	-0.523315	-0.459533	-0.401531	-0.375601	-0.37919	-0.41422	-0.491055	
-0.0273147	0.111628	0.207916	0.253963	0.250384	0.196987	0.10042	-0.030811	-0.175897	-0.294061	-0.350562	-0.350382	-0.301799	-0.227596	-0.164046	-0.141279	-0.159638	-0.2165	-0.315532	
0.111628	0.27136	0.381078	0.43626	0.437993	0.384924	0.28826	0.156128	0.0110523	-0.101927	-0.149707	-0.134282	-0.0724133	0.0117122	0.0794348	0.0971903	0.0636484	-0.0105191	-0.130861	
0.207916	0.381078	0.501386	0.565979	0.573026	0.522262	0.425856	0.296836	0.161175	0.0619966	0.0325904	0.0662523	0.138986	0.227553	0.295153	0.307967	0.266482	0.182012	0.0495596	
