-0.189477	-0.21106	-0.272222	-0.369398	-0.491589	-0.603338	-0.675834	-0.698441	-0.652109	-0.526185	-0.339086	-0.110038	0.153384	0.428236	0.674158	0.864992	0.997592	1.06803	1.05956	0.961057	
-0.199565	-0.247095	-0.331383	-0.443143	-0.562448	-0.652652	-0.695434	-0.681708	-0.593709	-0.433237	-0.224032	0.0201281	0.289487	0.553037	0.773128	0.934518	1.03787	1.07492	1.02858	0.896578	
-0.228241	-0.303302	-0.404433	-0.521177	-0.625601	-0.685958	-0.69404	-0.639685	-0.510623	-0.321024	-0.0941282	0.16117	0.428845	0.672369	0.861989	0.992589	1.06444	1.06468	0.979591	0.818227	
-0.281459	-0.3759	-0.485519	-0.59587	-0.673046	-0.697334	-0.667002	-0.569771	-0.403495	-0.191288	0.0489824	0.309727	0.566257	0.781802	0.938178	1.03694	1.0743	1.0348	0.912393	0.728237	
-0.35417	-0.459309	-0.567759	-0.656957	-0.696699	-0.682145	-0.610748	-0.471082	-0.274464	-0.0463467	0.202634	0.460798	0.695863	0.877462	0.999493	1.06492	1.06428	0.983641	0.82825	0.630059	
-0.44228	-0.546306	-0.639222	-0.693302	-0.69133	-0.63708	-0.522613	-0.3449	-0.127064	0.110897	0.362673	0.607878	0.811913	0.956352	1.04378	1.07336	1.03148	0.910994	0.730135	0.528136	
-0.533565	-0.623373	-0.687303	-0.697745	-0.654098	-0.558715	-0.401876	-0.195367	0.0343224	0.27684	0.523061	0.743561	0.909606	1.0163	1.0685	1.0588	0.974062	0.818667	0.622681	0.427453	
-0.612786	-0.680437	-0.702039	-0.665978	-0.582267	-0.444579	-0.251832	-0.0288643	0.20539	0.446545	0.675754	0.860681	0.985708	1.05548	1.0704	1.01803	0.892131	0.710784	0.511782	0.332914	
-0.675803	-0.704294	-0.67432	-0.5968	-0.473615	-0.295844	-0.0800331	0.148132	0.3819	0.612614	0.811502	0.953785	1.03848	1.07153	1.04572	0.949329	0.788558	0.593615	0.403846	0.248679	
-0.704945	-0.678827	-0.604825	-0.490977	-0.326851	-0.119374	0.104039	0.330682	0.557921	0.76478	0.92192	1.02012	1.06668	1.06105	0.991153	0.853718	0.669266	0.47484	0.304845	0.1776	
