-1.06005	-0.990643	-0.837689	-0.633927	-0.391749	-0.123462	0.134097	0.355996	0.536763	0.682648	0.792413	0.856848	0.862323	0.802169	0.693075	0.550491	0.397211	0.264986	0.15721	0.0688593	0	
-1.05093	-1.04435	-0.949792	-0.786786	-0.571034	-0.315202	-0.0561063	0.171109	0.367456	0.546657	0.700523	0.82071	0.882535	0.859078	0.764838	0.621067	0.459139	0.317796	0.198332	0.0921935	0	
-1.00626	-1.05935	-1.03029	-0.914225	-0.727668	-0.494264	-0.243007	-0.00777826	0.202908	0.400742	0.579862	0.732048	0.836408	0.86109	0.797993	0.670022	0.52481	0.389779	0.261705	0.13428	0	
-0.944365	-1.04533	-1.07712	-1.01178	-0.85503	-0.64463	-0.412689	-0.177626	0.0469317	0.250703	0.432223	0.5994	0.734823	0.805942	0.792595	0.703222	0.583938	0.459087	0.3207	0.167269	0	
-0.867368	-0.998842	-1.07271	-1.05878	-0.94925	-0.77419	-0.567794	-0.348072	-0.123543	0.0880569	0.275985	0.455866	0.61491	0.717184	0.743997	0.696579	0.607896	0.500338	0.362416	0.191257	0	
-0.776346	-0.926214	-1.01932	-1.04679	-1.00445	-0.887737	-0.713341	-0.512051	-0.294187	-0.0802095	0.112071	0.304795	0.483405	0.603346	0.654735	0.645249	0.59368	0.508234	0.375043	0.198009	0	
-0.671014	-0.828433	-0.936123	-0.993139	-1.01024	-0.9664	-0.83991	-0.657884	-0.451227	-0.244578	-0.0537186	0.137695	0.320483	0.459953	0.540818	0.564377	0.543528	0.477619	0.355968	0.189293	0	
-0.547398	-0.702169	-0.832651	-0.925014	-0.986497	-0.996206	-0.922485	-0.779434	-0.59408	-0.398989	-0.217126	-0.0356254	0.140368	0.285993	0.389494	0.448883	0.463752	0.420047	0.312366	0.164074	0	
-0.418174	-0.56374	-0.718147	-0.853421	-0.947985	-0.984734	-0.949762	-0.852719	-0.709233	-0.545868	-0.382499	-0.214331	-0.0496791	0.0961697	0.215768	0.301715	0.34455	0.328722	0.251914	0.134696	0	
-0.302415	-0.442505	-0.605233	-0.759321	-0.877653	-0.935983	-0.929382	-0.879689	-0.792207	-0.677446	-0.550034	-0.403271	-0.242831	-0.0908317	0.0366515	0.133984	0.194043	0.203378	0.161229	0.0862766	0	
-0.197796	-0.329242	-0.484448	-0.636201	-0.765492	-0.852685	-0.889348	-0.885266	-0.846189	-0.783114	-0.697577	-0.578149	-0.430127	-0.27806	-0.147352	-0.0462721	0.0208889	0.0489193	0.0460918	0.0261844	0	
-0.0955628	-0.211177	-0.354464	-0.494713	-0.626783	-0.743523	-0.824698	-0.866959	-0.876696	-0.86042	-0.81385	-0.727149	-0.600784	-0.460097	-0.338821	-0.24242	-0.167837	-0.114206	-0.0717876	-0.0346999	0	
0.000777977	-0.0969425	-0.216301	-0.342338	-0.47619	-0.611268	-0.730323	-0.817947	-0.873789	-0.904767	-0.899093	-0.847184	-0.752796	-0.63926	-0.53605	-0.442171	-0.352514	-0.268184	-0.18226	-0.0926681	0	
0.0976124	0.0145745	-0.0843154	-0.1962	-0.325528	-0.470982	-0.613238	-0.732112	-0.831188	-0.908472	-0.944278	-0.937127	-0.888949	-0.811816	-0.72618	-0.629156	-0.522598	-0.409081	-0.279884	-0.140691	0	
0.200285	0.130699	0.0439186	-0.0601663	-0.186949	-0.332089	-0.484381	-0.628112	-0.760812	-0.874422	-0.949824	-0.989486	-0.992094	-0.95748	-0.894291	-0.797862	-0.673748	-0.530874	-0.368589	-0.190299	0	
0.295746	0.246269	0.165699	0.0581309	-0.0635065	-0.200751	-0.356507	-0.513711	-0.67108	-0.816217	-0.925902	-1.00851	-1.05996	-1.06489	-1.01964	-0.924241	-0.79642	-0.64386	-0.455279	-0.235389	0	
0.356414	0.323461	0.250423	0.151684	0.0432297	-0.0822637	-0.234018	-0.400284	-0.574746	-0.73954	-0.878624	-1.00067	-1.09348	-1.13219	-1.10579	-1.01843	-0.888641	-0.721882	-0.513401	-0.268473	0	
0.370644	0.350004	0.29082	0.204134	0.107811	-0.00386435	-0.145289	-0.303649	-0.473675	-0.646573	-0.811079	-0.970402	-1.10435	-1.17466	-1.16114	-1.07473	-0.939264	-0.761466	-0.539385	-0.280298	0	
0.329807	0.331959	0.2865	0.206272	0.114843	0.01259	-0.105799	-0.237181	-0.391741	-0.567733	-0.75526	-0.941769	-1.09493	-1.17641	-1.16706	-1.08539	-0.957151	-0.782219	-0.555758	-0.288089	0	
0.227448	0.25667	0.229711	0.157888	0.0667122	-0.0268363	-0.122995	-0.231086	-0.366079	-0.533997	-0.727542	-0.91954	-1.07267	-1.15007	-1.13869	-1.06693	-0.951206	-0.782554	-0.561287	-0.29486	0	
0.0649077	0.107407	0.0975147	0.0436991	-0.0297122	-0.108663	-0.193639	-0.292667	-0.414101	-0.562712	-0.737589	-0.913399	-1.05651	-1.13112	-1.11771	-1.04136	-0.923051	-0.758159	-0.541797	-0.281211	0	
-0.136025	-0.0894007	-0.0861931	-0.115067	-0.165078	-0.232164	-0.31785	-0.42736	-0.545736	-0.666893	-0.802869	-0.941151	-1.0601	-1.12528	-1.10931	-1.02965	-0.899566	-0.720155	-0.503413	-0.259154	0	
