0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.033105	-0.0662359	-0.098445	-0.125293	-0.145656	-0.157648	-0.16575	-0.172021	-0.178556	-0.18652	-0.194792	-0.206579	-0.221765	-0.240311	-0.261364	-0.284117	-0.309633	-0.339396	-0.367056	-0.391162	-0.407651	-0.421024	-0.434346	-0.446487	-0.454328	-0.455864	-0.451886	-0.442834	-0.429317	-0.411708	-0.391143	-0.363513	-0.332746	-0.296304	-0.261176	-0.226567	-0.187794	-0.14628	-0.110687	-0.0767389	-0.0456899	-0.0146859	0.0111983	0.0301575	0.0421215	0.049868	0.0489654	0.0384733	0.0196326	-0.00377113	-0.0281719	-0.0489174	-0.0656525	-0.0743839	-0.0706853	-0.0626565	-0.0550458	-0.0441652	-0.0331264	-0.0260453	-0.0184211	-0.0104292	-0.00719671	-0.00693506	-0.00672846	-0.00454104	0.00515614	0.021202	0.0423609	0.0640486	0.0856107	0.106837	0.127278	0.148298	0.168541	0.192606	0.219998	0.249714	0.280277	0.305516	0.32546	0.348631	0.37493	0.394673	0.411298	0.425086	0.430432	0.429566	0.423856	0.4134	0.394821	0.366143	0.328071	0.284405	0.24055	0.187836	0.123781	0.060602	0	
0	-0.0662359	-0.131456	-0.196395	-0.249331	-0.289565	-0.314113	-0.328624	-0.341804	-0.353487	-0.36848	-0.384167	-0.405378	-0.433041	-0.467253	-0.50417	-0.545357	-0.59106	-0.643868	-0.694881	-0.736727	-0.765795	-0.787524	-0.81121	-0.830496	-0.844127	-0.845419	-0.835105	-0.819157	-0.794593	-0.762161	-0.727475	-0.679513	-0.621523	-0.557977	-0.494328	-0.431272	-0.361371	-0.287138	-0.218942	-0.155553	-0.0962159	-0.0371665	0.0130091	0.0523353	0.0802343	0.0965093	0.0946241	0.0784429	0.0464126	0.00239441	-0.0455029	-0.0834346	-0.114209	-0.129281	-0.122576	-0.104607	-0.0898158	-0.0669411	-0.0461922	-0.0320082	-0.0168913	-0.00278742	0.00470525	0.00300765	0.00434484	0.00748628	0.0262556	0.0586113	0.098762	0.142595	0.183489	0.224312	0.262953	0.301132	0.33851	0.381562	0.432041	0.48638	0.542944	0.589479	0.62441	0.667733	0.715241	0.750388	0.781492	0.803295	0.811288	0.810761	0.798749	0.779116	0.743426	0.687347	0.618085	0.536693	0.450242	0.35115	0.233539	0.114643	0	
0	-0.098445	-0.196395	-0.291798	-0.370214	-0.428968	-0.461985	-0.482017	-0.496043	-0.509623	-0.526793	-0.543979	-0.570116	-0.604555	-0.64766	-0.696076	-0.748285	-0.807406	-0.877055	-0.941365	-0.994546	-1.02644	-1.05006	-1.07471	-1.09806	-1.11258	-1.11197	-1.09892	-1.0762	-1.04402	-1.00451	-0.960167	-0.899242	-0.830311	-0.748091	-0.669289	-0.59174	-0.501475	-0.401866	-0.314229	-0.228421	-0.146935	-0.0621899	0.0121831	0.0708445	0.112452	0.142938	0.150116	0.130953	0.0874747	0.0291132	-0.0329564	-0.0855915	-0.127603	-0.147619	-0.133588	-0.107034	-0.0826116	-0.0498559	-0.0183806	0.00227784	0.0231943	0.0441246	0.0520848	0.0504872	0.0484899	0.0519769	0.0770238	0.120545	0.178181	0.237373	0.295088	0.35033	0.402068	0.453991	0.50254	0.560339	0.627027	0.699936	0.774499	0.833238	0.877015	0.929916	0.991164	1.03603	1.07333	1.10279	1.11096	1.10378	1.0852	1.05617	1.00648	0.930701	0.831827	0.719948	0.608618	0.47516	0.312745	0.15275	0	
0	-0.125293	-0.249331	-0.370214	-0.468553	-0.539156	-0.577863	-0.595448	-0.607862	-0.617429	-0.632112	-0.647574	-0.672548	-0.708379	-0.754668	-0.805607	-0.861872	-0.926021	-1.00198	-1.07427	-1.12933	-1.16107	-1.1796	-1.20361	-1.22416	-1.23776	-1.2338	-1.2147	-1.18868	-1.15412	-1.1114	-1.06851	-1.00759	-0.933193	-0.848973	-0.766847	-0.685728	-0.589886	-0.482321	-0.381174	-0.284166	-0.187887	-0.0848705	0.00911516	0.0877356	0.150583	0.196232	0.211129	0.199037	0.157175	0.0925412	0.0188651	-0.0391868	-0.0849862	-0.102894	-0.0818876	-0.0425208	-0.00847036	0.0354596	0.0741935	0.0991676	0.12312	0.143858	0.150408	0.140683	0.132697	0.129757	0.155504	0.206482	0.273542	0.346089	0.413509	0.478456	0.537872	0.595253	0.649717	0.712573	0.788304	0.871691	0.956381	1.02204	1.06677	1.12426	1.1906	1.23668	1.27529	1.29993	1.30093	1.28811	1.26011	1.22122	1.15867	1.06604	0.952283	0.822494	0.690017	0.537879	0.354909	0.172065	0	
0	-0.145656	-0.289565	-0.428968	-0.539156	-0.61573	-0.649101	-0.658437	-0.657272	-0.654677	-0.657748	-0.661685	-0.678767	-0.707698	-0.750161	-0.798855	-0.85314	-0.917901	-0.996581	-1.07047	-1.12627	-1.15148	-1.16504	-1.18221	-1.20087	-1.21257	-1.2062	-1.18628	-1.16001	-1.1255	-1.08754	-1.04913	-0.99347	-0.927241	-0.847579	-0.773439	-0.701424	-0.610412	-0.503593	-0.404838	-0.30356	-0.20061	-0.0855807	0.0235836	0.119136	0.19706	0.261298	0.294977	0.292819	0.254383	0.190292	0.11925	0.0608879	0.0173297	0.00527363	0.0401767	0.0935531	0.140477	0.19448	0.240255	0.268073	0.290792	0.308258	0.305878	0.285122	0.261511	0.246108	0.263433	0.310918	0.380182	0.453745	0.524627	0.590072	0.649572	0.708011	0.761014	0.825745	0.904335	0.992815	1.0822	1.14647	1.18785	1.24088	1.30334	1.34495	1.37612	1.39384	1.38416	1.35609	1.31613	1.26738	1.19506	1.09188	0.964501	0.827162	0.695663	0.54129	0.354025	0.171243	0	
0	-0.157648	-0.314113	-0.461985	-0.577863	-0.649101	-0.671914	-0.661729	-0.640877	-0.617306	-0.601407	-0.588686	-0.590176	-0.607763	-0.639689	-0.680597	-0.727919	-0.788	-0.864157	-0.93802	-0.990079	-1.01298	-1.01929	-1.03424	-1.05172	-1.06364	-1.05845	-1.04005	-1.0152	-0.986386	-0.954833	-0.925939	-0.882268	-0.827101	-0.760627	-0.699829	-0.642217	-0.564498	-0.468319	-0.374351	-0.281768	-0.181413	-0.0628717	0.055672	0.161776	0.256149	0.335564	0.381735	0.393385	0.367111	0.311837	0.244517	0.19451	0.161706	0.164963	0.217364	0.289749	0.354736	0.421077	0.474282	0.503857	0.522687	0.531158	0.514765	0.474935	0.429087	0.391636	0.391838	0.426928	0.487783	0.556454	0.621066	0.681101	0.734233	0.785253	0.833133	0.891035	0.966674	1.05531	1.14179	1.20202	1.23558	1.27895	1.33289	1.36424	1.38302	1.38588	1.35988	1.31721	1.26407	1.20267	1.12103	1.01404	0.887759	0.754095	0.629526	0.488311	0.315668	0.148242	0	
0	-0.16575	-0.328624	-0.482017	-0.595448	-0.658437	-0.661729	-0.627926	-0.578123	-0.527801	-0.485418	-0.44909	-0.430282	-0.428417	-0.446236	-0.473051	-0.509464	-0.561983	-0.632074	-0.703433	-0.754059	-0.771811	-0.77651	-0.78844	-0.80632	-0.822049	-0.820664	-0.806415	-0.789628	-0.768442	-0.747824	-0.731443	-0.702098	-0.659767	-0.607206	-0.562391	-0.520658	-0.459505	-0.380152	-0.301438	-0.216837	-0.123099	-0.00938877	0.107189	0.21848	0.319087	0.407219	0.465735	0.487792	0.469858	0.420741	0.364505	0.325467	0.30784	0.330274	0.405286	0.503311	0.590868	0.675061	0.738594	0.773296	0.790052	0.788076	0.757177	0.695813	0.623445	0.560528	0.535916	0.552215	0.597607	0.652642	0.706275	0.752913	0.793722	0.833153	0.868247	0.915863	0.982701	1.06401	1.14402	1.1931	1.21407	1.24368	1.27994	1.29609	1.29965	1.28444	1.2414	1.18296	1.11803	1.05092	0.967973	0.861302	0.739532	0.619627	0.514259	0.396859	0.255321	0.119947	0	
0	-0.172021	-0.341804	-0.496043	-0.607862	-0.657272	-0.640877	-0.578123	-0.497615	-0.415359	-0.343844	-0.28137	-0.237861	-0.216842	-0.21472	-0.227297	-0.249678	-0.2908	-0.352553	-0.417987	-0.461981	-0.47689	-0.475759	-0.484922	-0.505666	-0.52446	-0.530287	-0.525958	-0.516278	-0.505442	-0.497448	-0.49191	-0.47693	-0.451399	-0.415736	-0.386336	-0.362413	-0.318425	-0.253755	-0.186142	-0.120068	-0.0408061	0.0624856	0.175301	0.280899	0.379971	0.46766	0.52709	0.550216	0.534594	0.490504	0.438798	0.407829	0.405659	0.45005	0.55152	0.676699	0.795534	0.902286	0.983873	1.03047	1.04931	1.04351	0.999497	0.920929	0.823546	0.734582	0.685876	0.679657	0.707628	0.747504	0.785999	0.818437	0.844106	0.867176	0.888007	0.918767	0.969917	1.03853	1.10078	1.13158	1.13419	1.13916	1.15322	1.15129	1.13455	1.1031	1.04638	0.97569	0.904935	0.834225	0.754223	0.660793	0.556706	0.458794	0.379995	0.292505	0.181566	0.0789614	0	
0	-0.178556	-0.353487	-0.509623	-0.617429	-0.654677	-0.617306	-0.527801	-0.415359	-0.304448	-0.20371	-0.117781	-0.0527521	-0.0109064	0.00733857	0.0125684	0.00468911	-0.023629	-0.0727536	-0.129821	-0.167652	-0.176083	-0.171135	-0.176544	-0.194526	-0.215462	-0.225375	-0.225148	-0.223988	-0.224197	-0.227638	-0.237034	-0.239553	-0.22712	-0.20645	-0.193022	-0.182225	-0.155595	-0.111528	-0.0619558	-0.00732872	0.060711	0.149277	0.245934	0.34178	0.432282	0.509451	0.559549	0.574771	0.551811	0.49955	0.444596	0.415441	0.423539	0.486404	0.609801	0.765913	0.917686	1.05399	1.15967	1.2253	1.25684	1.25219	1.20603	1.11612	1.0017	0.894787	0.824832	0.802903	0.81595	0.843842	0.87126	0.889799	0.901077	0.906878	0.908318	0.917831	0.946922	0.99196	1.03037	1.03559	1.01162	0.989556	0.973389	0.947102	0.911529	0.860547	0.790545	0.715946	0.646652	0.584216	0.520021	0.44441	0.362866	0.292276	0.239133	0.184276	0.114969	0.0491814	0	
