0.362471	0.390568	0.451887	0.536965	0.615913	0.656063	0.639657	0.565017	0.438008	0.284199	0.120591	-0.0226353	-0.134603	-0.216433	-0.280542	-0.332194	-0.358315	-0.34117	-0.288863	
0.323344	0.344784	0.405358	0.496623	0.590271	0.652979	0.664428	0.613478	0.507164	0.363793	0.200804	0.0498884	-0.0728845	-0.167842	-0.246885	-0.313514	-0.357424	-0.358515	-0.315944	
0.291976	0.302501	0.352974	0.442476	0.545475	0.630418	0.670786	0.655145	0.578624	0.454942	0.298037	0.139353	-0.000573878	-0.112906	-0.204624	-0.282839	-0.341873	-0.361959	-0.336213	
0.280642	0.275635	0.311664	0.394369	0.500015	0.59946	0.667615	0.681829	0.636989	0.539051	0.396178	0.239177	0.0938428	-0.0296336	-0.133466	-0.227936	-0.307947	-0.351489	-0.346981	
0.28071	0.265175	0.289364	0.360964	0.462367	0.567836	0.649285	0.686909	0.672238	0.603126	0.484786	0.343921	0.199908	0.069532	-0.0449702	-0.154237	-0.252542	-0.319205	-0.339948	
0.280959	0.257331	0.268295	0.329728	0.423655	0.530009	0.624142	0.682452	0.694815	0.654744	0.562252	0.434923	0.295633	0.163932	0.0453968	-0.0710776	-0.17799	-0.261648	-0.302824	
0.290004	0.254534	0.254684	0.303798	0.392496	0.503052	0.608216	0.684499	0.722397	0.70774	0.638114	0.528671	0.397638	0.266952	0.146114	0.0292962	-0.0807218	-0.174029	-0.234254	
0.31799	0.274544	0.260783	0.298093	0.37697	0.483582	0.593795	0.685292	0.745291	0.758555	0.720315	0.634494	0.517174	0.391084	0.269986	0.147452	0.0306285	-0.0712625	-0.137672	
0.370842	0.317931	0.29278	0.312724	0.376233	0.474729	0.584853	0.683906	0.763961	0.804862	0.798552	0.743284	0.649174	0.534874	0.413494	0.286511	0.165748	0.0606765	-0.011419	
0.434426	0.377283	0.3409	0.346211	0.396174	0.483318	0.586792	0.690125	0.781836	0.843137	0.866663	0.842991	0.774912	0.68026	0.572219	0.453769	0.333934	0.223452	0.144016	
0.513695	0.451726	0.407506	0.400043	0.435508	0.511569	0.609788	0.711312	0.808436	0.883242	0.929348	0.932315	0.895755	0.83083	0.745419	0.640598	0.52891	0.420412	0.338793	
0.595853	0.533385	0.48436	0.465315	0.490165	0.55539	0.642552	0.739859	0.837198	0.92094	0.985431	1.01714	1.01137	0.976372	0.915411	0.835712	0.740046	0.639868	0.558418	
0.682048	0.619374	0.564397	0.535052	0.545982	0.596982	0.675555	0.768034	0.864629	0.954404	1.03452	1.08667	1.10917	1.10604	1.07938	1.02849	0.955452	0.870527	0.797546	
0.749854	0.685787	0.625839	0.584068	0.58256	0.622894	0.691451	0.778409	0.871685	0.965085	1.054	1.12553	1.1755	1.20506	1.21016	1.19615	1.15654	1.09557	1.03014	
0.77518	0.714702	0.650994	0.600991	0.587957	0.613412	0.670934	0.750966	0.839393	0.933131	1.02916	1.11587	1.18938	1.24963	1.29531	1.3257	1.32267	1.28737	1.23194	
0.739391	0.684319	0.623146	0.569585	0.547958	0.563709	0.611651	0.681974	0.761373	0.851023	0.949141	1.04793	1.14707	1.24246	1.32827	1.3987	1.43502	1.42828	1.3822	
0.631628	0.584749	0.525338	0.469619	0.442047	0.448326	0.487199	0.551722	0.626503	0.716404	0.816175	0.925886	1.04213	1.16052	1.27786	1.39175	1.47044	1.49773	1.46627	
0.463818	0.418543	0.357089	0.296545	0.260591	0.259232	0.296992	0.362184	0.440751	0.532574	0.634978	0.748184	0.873748	1.00869	1.1561	1.30337	1.42161	1.48504	1.47329	
0.230557	0.193636	0.136345	0.0775054	0.0377867	0.0316666	0.0636688	0.125821	0.203258	0.298781	0.405233	0.528639	0.66894	0.821329	0.986417	1.15576	1.30131	1.38752	1.38702	
-0.0271017	-0.0529373	-0.10219	-0.156365	-0.19865	-0.212454	-0.186783	-0.130301	-0.051272	0.0472732	0.160743	0.296741	0.450787	0.616197	0.796711	0.977607	1.13099	1.22433	1.22851	
-0.26249	-0.287143	-0.335144	-0.389938	-0.436648	-0.454383	-0.431461	-0.374306	-0.290293	-0.186115	-0.0644059	0.0784053	0.238849	0.410427	0.592771	0.768346	0.923428	1.02206	1.03425	
-0.440563	-0.466818	-0.519019	-0.578105	-0.632983	-0.657904	-0.639917	-0.582336	-0.490911	-0.376719	-0.248212	-0.100536	0.0589261	0.223465	0.39258	0.557058	0.70495	0.802409	0.821368	
-0.537396	-0.566807	-0.618987	-0.683298	-0.745846	-0.782032	-0.775473	-0.726156	-0.634808	-0.521036	-0.3867	-0.234774	-0.0766691	0.0819004	0.236127	0.373517	0.491676	0.569989	0.586464	
-0.541179	-0.572495	-0.627324	-0.696561	-0.769488	-0.820373	-0.832412	-0.797342	-0.717055	-0.606138	-0.470423	-0.319859	-0.166037	-0.0191858	0.105513	0.203567	0.283793	0.334358	0.345568	
-0.444314	-0.482626	-0.544469	-0.625356	-0.712147	-0.779474	-0.808804	-0.788221	-0.715668	-0.61114	-0.483766	-0.346208	-0.21427	-0.0989422	-0.0140545	0.0439068	0.0833899	0.107571	0.11371	
