0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0355438	-0.0151801	0.0141443	0.0421024	0.0682489	0.0839451	0.0875336	0.0773449	0.0610346	0.046407	0.0268204	0.00217629	-0.0184717	-0.034864	-0.0431214	-0.0433788	-0.029507	-0.0134702	-0.00373029	0.00440528	
-0.0695152	-0.0278891	0.0283274	0.0856756	0.136075	0.168043	0.175012	0.153621	0.123116	0.0904686	0.0532526	0.00260325	-0.0384927	-0.0699691	-0.0890844	-0.086015	-0.0602193	-0.0272875	-0.00555011	0.00913352	
-0.105086	-0.0452614	0.0398246	0.123796	0.201179	0.248727	0.259963	0.231317	0.185123	0.139094	0.0808701	0.00871561	-0.0527542	-0.101568	-0.12882	-0.127449	-0.0893466	-0.0426845	-0.0121285	0.0106251	
-0.138668	-0.0581083	0.0502519	0.163525	0.264379	0.328446	0.343898	0.30738	0.248799	0.184698	0.107615	0.0131934	-0.0684315	-0.13349	-0.171096	-0.16863	-0.119265	-0.0600987	-0.016601	0.0130958	
-0.171821	-0.0751163	0.0577201	0.197629	0.323303	0.403717	0.424519	0.384022	0.313761	0.2334	0.136641	0.0233975	-0.0787197	-0.159631	-0.209417	-0.205228	-0.150026	-0.0792497	-0.025085	0.0102574	
-0.205024	-0.091914	0.0618494	0.228233	0.37727	0.47412	0.501236	0.459547	0.378865	0.282481	0.16632	0.0358799	-0.0849478	-0.184325	-0.242401	-0.241097	-0.179138	-0.100471	-0.0363685	0.00788071	
-0.235682	-0.107579	0.0644787	0.25692	0.427285	0.540964	0.575899	0.534801	0.446483	0.3324	0.19838	0.0519708	-0.08953	-0.204294	-0.274988	-0.273445	-0.210668	-0.125372	-0.0493254	0.00163563	
-0.266842	-0.128106	0.0621291	0.27726	0.468363	0.599043	0.643123	0.607472	0.512238	0.38376	0.233346	0.0729417	-0.0870773	-0.217813	-0.298473	-0.299482	-0.240094	-0.150061	-0.0662839	-0.00760552	
-0.295245	-0.146265	0.0598893	0.295295	0.506068	0.652375	0.708875	0.679217	0.580066	0.436776	0.272414	0.0963258	-0.0809061	-0.229383	-0.31714	-0.325534	-0.270615	-0.178308	-0.0882018	-0.017042	
-0.323459	-0.166419	0.0531836	0.306823	0.533785	0.697455	0.766491	0.747053	0.644816	0.491439	0.313767	0.125064	-0.0714029	-0.231658	-0.329545	-0.344387	-0.298284	-0.208099	-0.10963	-0.0320932	
