0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00827237	-0.00828779	-0.00291014	0.00734045	-0.000336088	-0.00623112	-0.0208537	-0.0197271	-0.00343841	0.00967565	0.0100769	-0.00914129	-0.0278203	-0.0633805	-0.081859	-0.089337	-0.0650183	-0.0351988	0.00389854	
-0.0173702	-0.0218623	-0.00427155	0.00670621	-0.000174054	-0.0154301	-0.0371662	-0.0347286	-0.00498569	0.0202422	0.0162358	-0.0155654	-0.0600806	-0.120247	-0.163873	-0.169361	-0.12968	-0.0674211	0.00904284	
-0.019599	-0.025	-0.00243283	0.00375466	-0.00155722	-0.0265321	-0.0492468	-0.0451709	-0.00802626	0.0234673	0.0124231	-0.0293083	-0.0994481	-0.177598	-0.241072	-0.240617	-0.18685	-0.0913817	0.0230751	
-0.0222258	-0.0229887	-0.00694294	-0.0029592	-0.0112506	-0.0375823	-0.0570787	-0.0492376	-0.0114886	0.0170997	0.000362055	-0.0533919	-0.142097	-0.235887	-0.306464	-0.302526	-0.231649	-0.108764	0.0462984	
-0.0202439	-0.0173899	-0.0128587	-0.01076	-0.0225531	-0.0421734	-0.05441	-0.0425784	-0.0123708	0.00505861	-0.0168869	-0.0838305	-0.183561	-0.28755	-0.35408	-0.346886	-0.258848	-0.112289	0.0823331	
-0.0140628	-0.0148319	-0.0218942	-0.0279475	-0.0365701	-0.0500877	-0.0485865	-0.0394776	-0.0231618	-0.022914	-0.052039	-0.128875	-0.234786	-0.336312	-0.393973	-0.375986	-0.276177	-0.100442	0.125721	
-0.00922757	-0.0144481	-0.0341918	-0.0441929	-0.049637	-0.0507187	-0.0392384	-0.0358408	-0.0415273	-0.0588114	-0.0988283	-0.180261	-0.285196	-0.373897	-0.415385	-0.385794	-0.270829	-0.0711458	0.185525	
-0.00708172	-0.0173601	-0.0446593	-0.0524347	-0.0553943	-0.0384196	-0.0264862	-0.0316396	-0.0631524	-0.0983089	-0.148852	-0.232277	-0.32352	-0.395047	-0.411832	-0.372683	-0.238146	-0.021271	0.26036	
-0.0156253	-0.0336481	-0.058161	-0.0673483	-0.0595998	-0.0351996	-0.0256604	-0.0487118	-0.100784	-0.15507	-0.214596	-0.291815	-0.363042	-0.406371	-0.401933	-0.342762	-0.19432	0.0424634	0.336483	
-0.0303143	-0.0456668	-0.0660784	-0.071374	-0.0557169	-0.0323614	-0.0347768	-0.0766788	-0.146122	-0.216676	-0.282513	-0.344199	-0.388084	-0.399611	-0.371081	-0.289571	-0.124311	0.124539	0.42325	
-0.0436327	-0.0523528	-0.0620585	-0.0618496	-0.0436939	-0.0312219	-0.052102	-0.109344	-0.191511	-0.274605	-0.338742	-0.378117	-0.387957	-0.368722	-0.313092	-0.207191	-0.0279143	0.226338	0.516088	
-0.0636833	-0.0633333	-0.0612308	-0.0579592	-0.0462207	-0.053768	-0.09378	-0.160598	-0.251753	-0.338401	-0.394024	-0.401867	-0.379746	-0.327244	-0.245447	-0.112834	0.0757	0.325037	0.600824	
-0.0735941	-0.062833	-0.0542797	-0.0528313	-0.0594606	-0.0914884	-0.146634	-0.219722	-0.312694	-0.394771	-0.430136	-0.405857	-0.350298	-0.267193	-0.154482	0.000340907	0.194145	0.429121	0.685825	
-0.0683542	-0.0536828	-0.0425788	-0.0531909	-0.084553	-0.139567	-0.203379	-0.279376	-0.365126	-0.431882	-0.438752	-0.384086	-0.296606	-0.182295	-0.0396693	0.132743	0.322567	0.537835	0.771467	
-0.0650148	-0.0506297	-0.0443603	-0.0747215	-0.130688	-0.199583	-0.267334	-0.338315	-0.40813	-0.446031	-0.424064	-0.34015	-0.224167	-0.0779605	0.0887931	0.269356	0.446508	0.63695	0.84438	
-0.0625586	-0.0536143	-0.0637301	-0.117702	-0.190905	-0.266282	-0.331539	-0.391562	-0.431771	-0.436544	-0.385182	-0.276667	-0.131159	0.0431654	0.226443	0.404683	0.563849	0.728268	0.907132	
-0.0634542	-0.071312	-0.107485	-0.179635	-0.26129	-0.334824	-0.394213	-0.430536	-0.434395	-0.404497	-0.327186	-0.195529	-0.0208625	0.173368	0.363725	0.529589	0.670063	0.807155	0.956039	
-0.070837	-0.105593	-0.163623	-0.243016	-0.32098	-0.390178	-0.431317	-0.435218	-0.399603	-0.338437	-0.238176	-0.0816098	0.114458	0.320564	0.503172	0.654247	0.771936	0.882104	0.99341	
-0.10507	-0.16406	-0.232728	-0.304065	-0.376925	-0.429599	-0.442706	-0.407406	-0.336479	-0.24856	-0.123295	0.0527133	0.263617	0.46405	0.634652	0.763432	0.860971	0.936489	1.00596	
-0.174031	-0.246757	-0.308843	-0.372421	-0.42903	-0.455368	-0.429743	-0.358787	-0.258361	-0.143651	0.0041298	0.194658	0.403059	0.590911	0.739948	0.85015	0.919321	0.958675	0.979006	
-0.246757	-0.315662	-0.373766	-0.421716	-0.455075	-0.442968	-0.382765	-0.283016	-0.157217	-0.0165699	0.149238	0.34014	0.536073	0.702584	0.833647	0.919677	0.961165	0.956266	0.931899	
-0.308843	-0.373766	-0.417663	-0.441765	-0.435793	-0.386972	-0.297476	-0.174548	-0.0227707	0.139272	0.311566	0.489351	0.663686	0.808567	0.917266	0.977394	0.979983	0.932025	0.863439	
-0.372421	-0.421716	-0.441765	-0.424451	-0.37952	-0.298687	-0.186539	-0.0387604	0.134744	0.308581	0.47117	0.6272	0.776222	0.898052	0.980655	1.00453	0.965793	0.872396	0.771621	
-0.42903	-0.455075	-0.435793	-0.37952	-0.301805	-0.197553	-0.0613208	0.107579	0.294383	0.462168	0.605944	0.734757	0.860002	0.954836	1.00418	0.987345	0.905391	0.779188	0.657237	
-0.455368	-0.442968	-0.386972	-0.298687	-0.197553	-0.0691015	0.0876805	0.269709	0.451051	0.602016	0.719676	0.824175	0.921698	0.984676	0.993663	0.934259	0.818446	0.670128	0.54546	
-0.429743	-0.382765	-0.297476	-0.186539	-0.0613208	0.0876805	0.257257	0.43359	0.597577	0.723298	0.817542	0.894548	0.960756	0.983471	0.950085	0.854699	0.716109	0.563966	0.446565	
-0.358787	-0.283016	-0.174548	-0.0387604	0.107579	0.269709	0.43359	0.592073	0.730141	0.832568	0.900594	0.946556	0.97233	0.951514	0.879566	0.758598	0.613423	0.467544	0.368415	
-0.258361	-0.157217	-0.0227707	0.134744	0.294383	0.451051	0.597577	0.730141	0.844502	0.921524	0.959588	0.96584	0.947115	0.885816	0.785439	0.654684	0.514104	0.385593	0.305068	
-0.143651	-0.0165699	0.139272	0.308581	0.462168	0.602016	0.723298	0.832568	0.921524	0.969028	0.968507	0.930041	0.869852	0.777687	0.665112	0.536832	0.412747	0.303608	0.244328	
0.0041298	0.149238	0.311566	0.47117	0.605944	0.719676	0.817542	0.900594	0.959588	0.968507	0.923795	0.84431	0.752769	0.647967	0.537342	0.426017	0.322817	0.23744	0.197167	
0.194658	0.34014	0.489351	0.6272	0.734757	0.824175	0.894548	0.946556	0.96584	0.930041	0.84431	0.733373	0.629237	0.52584	0.43243	0.342387	0.264324	0.199947	0.17798	
0.403059	0.536073	0.663686	0.776222	0.860002	0.921698	0.960756	0.97233	0.947115	0.869852	0.752769	0.629237	0.526298	0.439605	0.366582	0.300973	0.242812	0.195619	0.18641	
