0.00902322	-0.0373434	-0.117152	-0.250538	-0.425013	-0.612963	-0.801818	-0.97652	-1.11069	-1.17783	-1.16555	-1.06912	-0.886126	-0.665909	-0.441213	-0.226209	-0.0348732	0.098112	0.154555	
-0.190164	-0.195247	-0.233251	-0.329134	-0.4749	-0.646379	-0.830949	-1.01803	-1.18194	-1.27646	-1.27871	-1.17789	-0.992387	-0.767485	-0.544342	-0.338358	-0.164695	-0.0521154	-0.0187898	
-0.381342	-0.342641	-0.338453	-0.398184	-0.513437	-0.667602	-0.843582	-1.03733	-1.22117	-1.33422	-1.33921	-1.23821	-1.05374	-0.832091	-0.613833	-0.421514	-0.271869	-0.1824	-0.161287	
-0.527754	-0.444565	-0.40379	-0.42954	-0.515508	-0.652513	-0.815647	-1.00983	-1.1991	-1.31619	-1.32303	-1.22467	-1.04995	-0.839509	-0.63021	-0.459597	-0.334192	-0.260157	-0.247346	
-0.613532	-0.49236	-0.421466	-0.415625	-0.475674	-0.589811	-0.738084	-0.920774	-1.09718	-1.21042	-1.21992	-1.13365	-0.979598	-0.786754	-0.600207	-0.453289	-0.345285	-0.281497	-0.269701	
-0.61694	-0.465061	-0.370485	-0.340184	-0.376398	-0.468094	-0.600613	-0.760006	-0.914312	-1.01706	-1.03314	-0.966855	-0.83533	-0.669998	-0.513099	-0.38664	-0.292974	-0.236003	-0.228225	
-0.538574	-0.363618	-0.248404	-0.197402	-0.210052	-0.281263	-0.392684	-0.525509	-0.653166	-0.746158	-0.773101	-0.7299	-0.624199	-0.494176	-0.366311	-0.259231	-0.176451	-0.130116	-0.134206	
-0.414136	-0.22312	-0.0894659	-0.0159745	-0.00436134	-0.0483004	-0.132676	-0.232488	-0.334455	-0.416128	-0.455694	-0.435321	-0.365692	-0.273962	-0.17877	-0.0913236	-0.0232178	0.00692219	-0.0147223	
-0.264796	-0.0689553	0.0808479	0.172417	0.207778	0.190244	0.137821	0.0695459	-0.00492213	-0.0709791	-0.110005	-0.108322	-0.0732772	-0.0176605	0.0430908	0.10432	0.143264	0.144533	0.0982042	
-0.125071	0.0667394	0.227593	0.333072	0.389923	0.398011	0.377507	0.340662	0.29306	0.25247	0.224228	0.212166	0.217456	0.236733	0.265806	0.289412	0.289645	0.25696	0.183083	
-0.0272109	0.158033	0.321575	0.442435	0.520893	0.554737	0.56978	0.562274	0.546799	0.535849	0.520709	0.498563	0.47224	0.457123	0.451693	0.429436	0.390697	0.322755	0.224016	
0.0311398	0.200073	0.359115	0.496036	0.593668	0.660831	0.710607	0.739927	0.764779	0.783313	0.784662	0.752898	0.696404	0.647835	0.595776	0.525646	0.440053	0.334513	0.211889	
0.0321471	0.173521	0.325434	0.47478	0.600655	0.707479	0.796912	0.874892	0.941696	0.988357	1.00185	0.96004	0.880645	0.793941	0.691363	0.572493	0.434223	0.28878	0.13959	
-0.028246	0.077466	0.216606	0.377882	0.540772	0.693087	0.831001	0.962775	1.07004	1.14118	1.15838	1.11354	1.01684	0.890817	0.741051	0.569532	0.377912	0.18905	0.0122315	
-0.129525	-0.0582701	0.0639496	0.23911	0.442646	0.643138	0.83246	1.01212	1.15371	1.24084	1.26035	1.21863	1.11098	0.950541	0.756419	0.529871	0.286307	0.0522341	-0.144135	
-0.255926	-0.214641	-0.103306	0.0909615	0.337147	0.588681	0.829072	1.044	1.21161	1.30433	1.32633	1.28465	1.16633	0.975574	0.737504	0.461293	0.170267	-0.0958464	-0.296436	
-0.400605	-0.380004	-0.269103	-0.0533423	0.233481	0.538731	0.822226	1.06616	1.24873	1.34562	1.3696	1.32214	1.18842	0.972569	0.691965	0.372717	0.0448379	-0.240301	-0.433216	
-0.539769	-0.52762	-0.413403	-0.181021	0.139145	0.48729	0.80709	1.07202	1.26295	1.36889	1.39331	1.33689	1.18783	0.952503	0.639717	0.286858	-0.0669143	-0.361412	-0.54557	
-0.657808	-0.645574	-0.524866	-0.279559	0.0611669	0.440781	0.785777	1.06223	1.25674	1.36687	1.38757	1.31894	1.15897	0.91341	0.588705	0.216558	-0.149454	-0.444631	-0.630368	
-0.740823	-0.722929	-0.593706	-0.341905	0.0103213	0.405265	0.763806	1.04357	1.23668	1.34262	1.35719	1.27544	1.11372	0.865691	0.54376	0.166948	-0.20103	-0.495996	-0.68464	
-0.787178	-0.759853	-0.623163	-0.366755	-0.01266	0.382706	0.740324	1.01608	1.20253	1.30008	1.30521	1.22162	1.06166	0.820664	0.506004	0.137324	-0.226507	-0.521583	-0.711506	
-0.800995	-0.762836	-0.61946	-0.362937	-0.0168001	0.361821	0.701396	0.967258	1.14576	1.23587	1.23879	1.16264	1.00945	0.778357	0.470499	0.118503	-0.233622	-0.529209	-0.715103	
