-0.119672	-0.176004	-0.258767	-0.361435	-0.49429	-0.649962	-0.796049	-0.894371	-0.909927	-0.83385	-0.696188	-0.530496	-0.345454	-0.143021	0.063098	0.249175	0.379569	0.413943	0.33939	0.186302	0	
-0.107236	-0.161475	-0.235362	-0.330138	-0.460438	-0.617193	-0.769141	-0.879219	-0.911883	-0.858327	-0.743288	-0.590244	-0.405719	-0.198465	0.0139816	0.209046	0.349807	0.392349	0.323701	0.177391	0	
-0.0991922	-0.149117	-0.212898	-0.300235	-0.427301	-0.582836	-0.738045	-0.858017	-0.908305	-0.880144	-0.790106	-0.650244	-0.466546	-0.255697	-0.0389471	0.16217	0.310282	0.360327	0.300304	0.164888	0	
-0.093965	-0.137618	-0.191235	-0.272176	-0.395106	-0.546907	-0.702642	-0.830602	-0.899102	-0.8988	-0.835333	-0.709031	-0.52713	-0.314536	-0.0958737	0.107857	0.259803	0.31669	0.26848	0.148539	0	
-0.0904084	-0.126357	-0.170749	-0.246501	-0.364033	-0.509497	-0.663032	-0.797189	-0.884465	-0.913654	-0.877278	-0.76493	-0.586684	-0.37489	-0.157082	0.0454104	0.197401	0.260588	0.2277	0.1281	0	
-0.0877162	-0.114991	-0.15206	-0.223697	-0.334162	-0.470749	-0.619583	-0.758429	-0.864813	-0.923842	-0.913914	-0.816166	-0.64447	-0.436755	-0.222973	-0.0258336	0.122459	0.191642	0.177673	0.103327	0	
-0.0847732	-0.103659	-0.13606	-0.204008	-0.305378	-0.430899	-0.573014	-0.715427	-0.84069	-0.928221	-0.942999	-0.860997	-0.699831	-0.500206	-0.29406	-0.106448	0.0348488	0.110068	0.118403	0.0739822	0	
-0.0810807	-0.0931143	-0.123455	-0.187224	-0.277469	-0.390379	-0.524445	-0.669667	-0.812603	-0.925384	-0.962286	-0.897874	-0.752188	-0.56536	-0.370939	-0.196818	-0.0649429	0.0167687	0.0502356	0.0398677	0	
-0.0764027	-0.0841874	-0.114595	-0.172805	-0.250238	-0.349871	-0.475395	-0.622852	-0.780851	-0.913758	-0.969809	-0.925599	-0.801037	-0.632336	-0.454196	-0.297003	-0.175722	-0.0866454	-0.0260889	0.00089922	0	
-0.0708529	-0.0780843	-0.109379	-0.159843	-0.223613	-0.310392	-0.427711	-0.576632	-0.745374	-0.891837	-0.964216	-0.943444	-0.845927	-0.701181	-0.544253	-0.406568	-0.295552	-0.197896	-0.109387	-0.0427791	0	
-0.0658112	-0.0757598	-0.10679	-0.147307	-0.197921	-0.27332	-0.38334	-0.532273	-0.705728	-0.858523	-0.945073	-0.951231	-0.886455	-0.771793	-0.641139	-0.524392	-0.421797	-0.314161	-0.197981	-0.0906466	0	
-0.0627395	-0.0771196	-0.105252	-0.134577	-0.173969	-0.24022	-0.343992	-0.490363	-0.661217	-0.813541	-0.913081	-0.949351	-0.922279	-0.843804	-0.744195	-0.648489	-0.551243	-0.43225	-0.289668	-0.141653	0	
-0.0629076	-0.0812782	-0.103108	-0.121627	-0.152955	-0.212627	-0.310775	-0.450642	-0.611222	-0.757815	-0.870133	-0.938742	-0.953155	-0.916432	-0.851757	-0.775895	-0.680288	-0.548804	-0.381697	-0.194107	0	
-0.0672452	-0.0862529	-0.0989482	-0.109281	-0.136361	-0.191697	-0.283798	-0.412072	-0.555689	-0.693708	-0.819184	-0.920845	-0.978975	-0.988303	-0.960886	-0.902648	-0.805154	-0.660466	-0.470813	-0.245661	0	
-0.0747762	-0.0892229	-0.0926061	-0.0992969	-0.125484	-0.177729	-0.261989	-0.373248	-0.495653	-0.624984	-0.763954	-0.897549	-0.999769	-1.05726	-1.06724	-1.02392	-0.922061	-0.763972	-0.55337	-0.293458	0	
-0.0823157	-0.0883201	-0.0857686	-0.0936204	-0.120819	-0.169907	-0.243285	-0.33307	-0.433589	-0.556457	-0.708533	-0.871118	-1.01562	-1.12022	-1.1652	-1.13426	-1.0273	-0.856137	-0.62555	-0.334442	0	
-0.0865	-0.084121	-0.0811221	-0.0934084	-0.121844	-0.166317	-0.225129	-0.291507	-0.373442	-0.493366	-0.656969	-0.844044	-1.02644	-1.17318	-1.24828	-1.228	-1.11716	-0.933753	-0.683691	-0.365834	0	
-0.0861406	-0.0791218	-0.081007	-0.0987194	-0.127019	-0.164099	-0.205323	-0.250274	-0.320206	-0.440593	-0.612911	-0.818782	-1.03172	-1.21148	-1.30984	-1.29957	-1.18774	-0.993467	-0.724688	-0.385653	0	
-0.0820113	-0.0765688	-0.0868714	-0.108389	-0.133677	-0.160071	-0.183214	-0.213035	-0.27901	-0.40195	-0.579323	-0.797293	-1.03021	-1.23029	-1.34395	-1.34388	-1.23474	-1.03174	-0.746375	-0.393142	0	
-0.0769819	-0.0800924	-0.0984489	-0.119641	-0.138462	-0.152059	-0.160617	-0.18479	-0.254008	-0.379751	-0.558204	-0.780467	-1.01985	-1.22541	-1.34623	-1.35646	-1.25341	-1.04498	-0.747795	-0.388913	0	
-0.0768241	-0.0913807	-0.112576	-0.128788	-0.138721	-0.140205	-0.14182	-0.170589	-0.24749	-0.374706	-0.550201	-0.76754	-0.997988	-1.19411	-1.31429	-1.33367	-1.23886	-1.02996	-0.729201	-0.374694	0	
-0.0857997	-0.107385	-0.124547	-0.133106	-0.133695	-0.127514	-0.13264	-0.17406	-0.259506	-0.385987	-0.554114	-0.75583	-0.961955	-1.13572	-1.24785	-1.2728	-1.18677	-0.984339	-0.691748	-0.352669	0	
-0.102218	-0.122206	-0.131034	-0.131726	-0.125087	-0.11969	-0.138741	-0.196213	-0.288041	-0.411236	-0.566455	-0.741013	-0.90985	-1.05166	-1.14831	-1.17252	-1.09458	-0.907291	-0.636904	-0.324585	0	
-0.120009	-0.130815	-0.131126	-0.125749	-0.117652	-0.123962	-0.163442	-0.235003	-0.329619	-0.446412	-0.581378	-0.718032	-0.841136	-0.944907	-1.01817	-1.03353	-0.962678	-0.799913	-0.565799	-0.290956	0	
-0.131416	-0.1313	-0.126334	-0.118959	-0.119002	-0.14635	-0.205992	-0.286111	-0.379851	-0.48544	-0.591306	-0.682415	-0.7567	-0.818894	-0.860722	-0.859323	-0.795276	-0.665278	-0.478803	-0.250763	0	
-0.13203	-0.126387	-0.120393	-0.118229	-0.137224	-0.188447	-0.261747	-0.34447	-0.433288	-0.520122	-0.588451	-0.631418	-0.65816	-0.676488	-0.680117	-0.656898	-0.60039	-0.508114	-0.375692	-0.201906	0	
-0.126225	-0.121102	-0.118862	-0.132462	-0.176774	-0.246108	-0.324426	-0.405033	-0.482585	-0.541065	-0.566856	-0.564282	-0.546699	-0.519689	-0.482035	-0.43659	-0.388803	-0.334311	-0.256535	-0.142414	0	
-0.121262	-0.119632	-0.130199	-0.168915	-0.234954	-0.311598	-0.388479	-0.461771	-0.518232	-0.540019	-0.523839	-0.481264	-0.422247	-0.350421	-0.274265	-0.210914	-0.172237	-0.150562	-0.123131	-0.0720226	0	
-0.120072	-0.129293	-0.164063	-0.227063	-0.302746	-0.377903	-0.448875	-0.505959	-0.530415	-0.512562	-0.459625	-0.382084	-0.283957	-0.172107	-0.0665395	0.00760509	0.0385337	0.035602	0.0195314	0.00653665	0	
-0.129066	-0.161764	-0.222279	-0.29691	-0.37104	-0.440355	-0.498093	-0.526784	-0.512772	-0.458904	-0.375153	-0.265354	-0.132176	0.00912536	0.130896	0.2088	0.234767	0.215441	0.162585	0.0872015	0	
-0.161764	-0.220672	-0.293964	-0.367088	-0.434995	-0.49271	-0.52479	-0.515762	-0.464934	-0.381533	-0.270039	-0.130195	0.0292433	0.184853	0.309563	0.386265	0.409592	0.378751	0.293977	0.161532	0	
-0.222279	-0.293964	-0.36579	-0.432385	-0.489459	-0.523392	-0.51841	-0.471388	-0.39062	-0.281633	-0.143236	0.0207138	0.192344	0.346624	0.464583	0.536946	0.556909	0.514338	0.40067	0.220741	0	
-0.29691	-0.367088	-0.432385	-0.488365	-0.522614	-0.519995	-0.476096	-0.398197	-0.292612	-0.158394	0.00340424	0.179363	0.347274	0.488695	0.594645	0.659123	0.670385	0.611592	0.471762	0.25808	0	
-0.37104	-0.434995	-0.489459	-0.522614	-0.520506	-0.478496	-0.402948	-0.300395	-0.170454	-0.0128614	0.162002	0.334269	0.486082	0.60908	0.699852	0.750144	0.743599	0.662911	0.501415	0.270665	0	
-0.440355	-0.49271	-0.523392	-0.519995	-0.478496	-0.40455	-0.304337	-0.177871	-0.0244497	0.147454	0.319805	0.475148	0.605078	0.707796	0.778803	0.805579	0.771659	0.666059	0.490441	0.260071	0	
-0.498093	-0.52479	-0.51841	-0.476096	-0.402948	-0.304337	-0.180351	-0.0303432	0.138258	0.308874	0.46456	0.596597	0.703653	0.783536	0.827124	0.820629	0.753575	0.625369	0.44595	0.23157	0	
-0.526784	-0.515762	-0.471388	-0.398197	-0.300395	-0.177871	-0.0303432	0.135144	0.30317	0.457551	0.589456	0.697483	0.780502	0.83151	0.838802	0.793076	0.693984	0.551087	0.379248	0.192417	0	
-0.512772	-0.464934	-0.39062	-0.292612	-0.170454	-0.0244497	0.138258	0.30317	0.455141	0.585617	0.693047	0.776669	0.830638	0.844534	0.809727	0.725977	0.60312	0.457019	0.302871	0.149917	0	
-0.458904	-0.381533	-0.281633	-0.158394	-0.0128614	0.147454	0.308874	0.457551	0.585617	0.691489	0.774423	0.829158	0.846091	0.816957	0.741235	0.628415	0.494824	0.357374	0.227815	0.109911	0	
-0.375153	-0.270039	-0.143236	0.00340424	0.162002	0.319805	0.46456	0.589456	0.693047	0.774423	0.828557	0.846439	0.82016	0.74891	0.641482	0.513816	0.383432	0.263925	0.161782	0.0760379	0	
-0.265354	-0.130195	0.0207138	0.179363	0.334269	0.475148	0.596597	0.697483	0.776669	0.829158	0.846439	0.821099	0.752281	0.648142	0.523856	0.396669	0.280805	0.184349	0.108685	0.0497541	0	
-0.132176	0.0292433	0.192344	0.347274	0.486082	0.605078	0.703653	0.780502	0.830638	0.846091	0.82016	0.752281	0.650234	0.528409	0.403375	0.289203	0.194529	0.121957	0.0691956	0.0308541	0	
0.00912536	0.184853	0.346624	0.488695	0.60908	0.707796	0.783536	0.83151	0.844534	0.816957	0.74891	0.648142	0.528409	0.405482	0.292902	0.199261	0.12761	0.076518	0.0418171	0.0181661	0	
0.130896	0.309563	0.464583	0.594645	0.699852	0.778803	0.827124	0.838802	0.809727	0.741235	0.641482	0.523856	0.403375	0.292902	0.200696	0.129868	0.0793596	0.0455918	0.0240238	0.0101713	0	
0.2088	0.386265	0.536946	0.659123	0.750144	0.805579	0.820629	0.793076	0.725977	0.628415	0.513816	0.396669	0.289203	0.199261	0.129868	0.0801425	0.0468378	0.0258277	0.0131373	0.00542336	0	
0.234767	0.409592	0.556909	0.670385	0.743599	0.771659	0.753575	0.693984	0.60312	0.494824	0.383432	0.280805	0.194529	0.12761	0.0793596	0.0468378	0.026245	0.0139188	0.00684338	0.00275626	0	
0.215441	0.378751	0.514338	0.611592	0.662911	0.666059	0.625369	0.551087	0.457019	0.357374	0.263925	0.184349	0.121957	0.076518	0.0455918	0.0258277	0.0139188	0.00711759	0.00338874	0.00133291	0	
0.162585	0.293977	0.40067	0.471762	0.501415	0.490441	0.44595	0.379248	0.302871	0.227815	0.161782	0.108685	0.0691956	0.0418171	0.0240238	0.0131373	0.00684338	0.00338874	0.00156764	0.000603462	0	
0.0872015	0.161532	0.220741	0.25808	0.270665	0.260071	0.23157	0.192417	0.149917	0.109911	0.0760379	0.0497541	0.0308541	0.0181661	0.0101713	0.00542336	0.00275626	0.00133291	0.000603462	0.000228521	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
