-0.224799	-0.216589	-0.207707	-0.206198	-0.224584	-0.259586	-0.282464	-0.277553	-0.227427	-0.134725	-0.0176812	0.104411	0.205711	0.293276	0.362217	0.403111	0.41328	0.377767	0.292946	0.162408	0	
-0.358985	-0.341041	-0.325665	-0.312386	-0.317943	-0.334182	-0.341479	-0.320061	-0.257636	-0.165067	-0.0490549	0.0636507	0.164894	0.25676	0.324603	0.369385	0.381975	0.349417	0.269109	0.147813	0	
-0.443326	-0.424292	-0.402731	-0.378498	-0.370446	-0.370205	-0.358129	-0.327041	-0.261263	-0.167818	-0.0551585	0.0537348	0.154352	0.242298	0.308049	0.359934	0.380101	0.350836	0.269433	0.146883	0	
-0.477393	-0.451257	-0.424526	-0.400694	-0.386065	-0.378934	-0.356477	-0.314832	-0.241995	-0.141501	-0.032091	0.0684943	0.162338	0.247453	0.318856	0.374137	0.393958	0.368851	0.291133	0.162561	0	
-0.4727	-0.440719	-0.412897	-0.390611	-0.376886	-0.365915	-0.340628	-0.284706	-0.199076	-0.0955336	0.00950025	0.108014	0.199334	0.27507	0.349394	0.402032	0.418437	0.392985	0.301031	0.166511	0	
-0.43453	-0.407208	-0.381515	-0.37213	-0.367132	-0.344352	-0.30937	-0.243304	-0.145231	-0.0399126	0.0655181	0.165453	0.254411	0.327	0.395745	0.441564	0.446025	0.4062	0.305616	0.16472	0	
-0.377431	-0.353127	-0.342071	-0.340609	-0.340408	-0.316163	-0.269444	-0.19526	-0.0857467	0.0230832	0.129948	0.230718	0.311715	0.384123	0.442482	0.472747	0.462456	0.410871	0.313083	0.166318	0	
-0.341739	-0.314785	-0.302042	-0.298192	-0.295038	-0.27289	-0.219149	-0.133241	-0.0165823	0.103306	0.211831	0.30543	0.372211	0.423169	0.460414	0.475007	0.457421	0.401274	0.301317	0.156961	0	
-0.341	-0.309007	-0.28385	-0.269852	-0.255205	-0.219729	-0.152622	-0.056383	0.0670092	0.191098	0.292316	0.37429	0.425164	0.452911	0.469491	0.468241	0.438431	0.37247	0.273788	0.143948	0	
-0.356694	-0.321468	-0.292964	-0.267679	-0.242975	-0.192109	-0.100334	0.0154601	0.14567	0.271259	0.36794	0.431013	0.472725	0.495546	0.494647	0.474296	0.424283	0.347674	0.251199	0.128941	0	
-0.374576	-0.343738	-0.323298	-0.298581	-0.262465	-0.195668	-0.0842179	0.0545407	0.199945	0.338706	0.444582	0.508384	0.547227	0.549485	0.526213	0.486271	0.41931	0.333548	0.228373	0.115039	0	
-0.390462	-0.379772	-0.370986	-0.348905	-0.305178	-0.224485	-0.0974136	0.0583216	0.227338	0.389657	0.514559	0.590891	0.625792	0.611354	0.570171	0.508854	0.421178	0.324116	0.218548	0.112926	0	
-0.406087	-0.411895	-0.413761	-0.396743	-0.357072	-0.271196	-0.134482	0.0383113	0.2335	0.417348	0.562536	0.65038	0.689817	0.677798	0.620633	0.5363	0.430767	0.320666	0.208457	0.100856	0	
-0.410442	-0.433937	-0.451076	-0.446305	-0.40999	-0.324023	-0.184081	0.00450796	0.214691	0.414061	0.578527	0.686039	0.735086	0.723826	0.666431	0.57176	0.449291	0.32258	0.200507	0.093652	0	
-0.408999	-0.455375	-0.491861	-0.503727	-0.471555	-0.382834	-0.237619	-0.0423451	0.178958	0.391673	0.572029	0.70297	0.765935	0.762957	0.705385	0.600668	0.46775	0.330644	0.207409	0.0980769	0	
-0.412939	-0.485784	-0.539446	-0.557107	-0.527916	-0.441726	-0.295567	-0.0985162	0.131328	0.363383	0.562829	0.711759	0.788408	0.794876	0.735835	0.621908	0.486053	0.343701	0.211614	0.096565	0	
-0.40019	-0.502904	-0.572664	-0.600952	-0.575938	-0.492747	-0.350458	-0.146414	0.0882763	0.330155	0.545572	0.706539	0.795895	0.807751	0.751213	0.638237	0.493248	0.342016	0.208362	0.0949092	0	
-0.348336	-0.475782	-0.567143	-0.611204	-0.597064	-0.520503	-0.378731	-0.178364	0.054227	0.296633	0.513757	0.679643	0.774985	0.789805	0.733333	0.618428	0.470061	0.317595	0.187578	0.0852845	0	
-0.254626	-0.401222	-0.511029	-0.570049	-0.574102	-0.513859	-0.381254	-0.196112	0.0265254	0.262986	0.470621	0.626915	0.720586	0.736603	0.673067	0.554573	0.41109	0.267642	0.148104	0.0615658	0	
-0.119055	-0.284764	-0.413453	-0.493556	-0.51391	-0.469802	-0.361835	-0.1969	-0.00144276	0.209353	0.405561	0.552356	0.640146	0.650444	0.590045	0.482404	0.345059	0.212539	0.111276	0.0457497	0	
