0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.557679	0.54255	0.519689	0.492663	0.464506	0.437648	0.413943	0.394751	0.381019	0.373349	0.372056	0.37719	0.388547	0.405643	0.427675	0.453458	0.481344	0.509143	0.534067	
0.987894	0.962579	0.925912	0.882828	0.837712	0.794273	0.755544	0.723901	0.70109	0.688286	0.686119	0.694692	0.713594	0.741872	0.778013	0.819894	0.864743	0.909119	0.948905	
1.24238	1.2094	1.16441	1.11223	1.05749	1.00443	0.956774	0.917574	0.88917	0.873175	0.870464	0.881185	0.904758	0.939871	0.984473	1.0358	1.09037	1.14412	1.19256	
1.33222	1.28163	1.22001	1.15252	1.08406	1.01919	0.96185	0.915192	0.88165	0.862861	0.859702	0.872331	0.900133	0.941794	0.995197	1.05748	1.12504	1.19354	1.25814	
1.26457	1.18121	1.09182	1.00161	0.915342	0.837127	0.770136	0.716895	0.679254	0.658379	0.654925	0.668978	0.700099	0.747307	0.80905	0.883077	0.96651	1.05569	1.14604	
1.05338	0.936536	0.821041	0.711188	0.611033	0.523379	0.450256	0.393382	0.353703	0.331878	0.328299	0.342905	0.375619	0.425743	0.492539	0.57457	0.669905	0.77617	0.889901	
0.750762	0.608914	0.473816	0.350149	0.240933	0.147529	0.0714302	0.0132696	-0.0268829	-0.0487691	-0.0524376	-0.0379432	-0.00510444	0.0458964	0.114902	0.20154	0.304665	0.422629	0.553564	
0.397465	0.235097	0.0869663	-0.0429648	-0.154369	-0.246697	-0.319475	-0.374141	-0.411096	-0.430992	-0.434545	-0.421287	-0.391565	-0.343977	-0.27853	-0.19402	-0.0899626	0.032706	0.17366	
0.0125482	-0.154735	-0.29844	-0.419743	-0.519944	-0.598731	-0.658885	-0.702762	-0.731376	-0.746675	-0.749416	-0.739129	-0.71633	-0.678782	-0.625343	-0.554128	-0.46275	-0.349383	-0.215018	
-0.352002	-0.502414	-0.626541	-0.726954	-0.803822	-0.860205	-0.901676	-0.929289	-0.946707	-0.955717	-0.956728	-0.951278	-0.936832	-0.914229	-0.878667	-0.828489	-0.760547	-0.669522	-0.55473	
-0.657843	-0.781735	-0.876	-0.942841	-0.986267	-1.01435	-1.03055	-1.03813	-1.04186	-1.04289	-1.04244	-1.04246	-1.03906	-1.03374	-1.02169	-0.999562	-0.962357	-0.906496	-0.822535	
-0.892334	-0.972292	-1.01943	-1.04125	-1.04634	-1.04097	-1.02856	-1.01603	-1.00474	-0.998366	-0.99767	-1.00131	-1.01185	-1.02267	-1.03577	-1.04544	-1.04512	-1.03136	-0.995089	
-1.02208	-1.04593	-1.04428	-1.02265	-0.990539	-0.953543	-0.918574	-0.889288	-0.867797	-0.856639	-0.854746	-0.862013	-0.880906	-0.90644	-0.939237	-0.97444	-1.01128	-1.0371	-1.04909	
-1.04953	-1.02245	-0.971608	-0.910119	-0.846312	-0.790196	-0.741095	-0.704462	-0.680561	-0.665426	-0.663296	-0.673313	-0.691862	-0.726206	-0.769847	-0.822195	-0.883473	-0.94701	-1.00489	
