0	-0.0168556	-0.0776216	-0.193762	-0.354718	-0.5223	-0.673263	-0.791998	-0.864046	-0.883653	-0.828624	-0.7085	-0.528471	-0.311236	-0.0771682	0.153428	0.341508	0.460495	0.496157	0.469113	0.411702	0.349212	0.290237	0.230928	0.172285	0.118391	0.0781027	0.0576332	0.0501354	0.0467779	0.0493139	0.0578518	0.082384	0.121283	0.179885	0.257533	0.35968	0.476916	0.611459	0.75454	0.882674	0.969958	1.00002	0.950827	0.816099	0.598863	0.317287	0.00361342	-0.303436	-0.562272	-0.752217	-0.865154	-0.889156	-0.827321	-0.703003	-0.54414	-0.373291	-0.222756	-0.129317	-0.0866507	-0.0707596	-0.0700193	-0.0787142	-0.0747025	-0.0768411	-0.0917009	-0.0984102	-0.0951381	-0.0812599	-0.068208	-0.0583846	-0.0565516	-0.0672844	-0.096095	-0.147639	-0.216135	-0.289625	-0.332705	-0.343809	-0.353667	-0.357543	-0.350705	-0.337799	-0.306355	-0.248596	-0.176391	-0.107205	-0.0348065	0.0546555	0.151582	0.245849	0.334404	0.405195	0.4474	0.454378	0.421221	0.355353	0.261119	0.137919	0	
0	-0.0424749	-0.12467	-0.261555	-0.430841	-0.598386	-0.735811	-0.829195	-0.876809	-0.870399	-0.802737	-0.677043	-0.496968	-0.287837	-0.0583669	0.162252	0.344879	0.461905	0.496721	0.469113	0.407919	0.339177	0.277829	0.220092	0.164244	0.112397	0.0734782	0.0533597	0.0472882	0.0493139	0.0552848	0.0719866	0.103826	0.146409	0.2097	0.299577	0.411012	0.536788	0.676409	0.819198	0.943639	1.02272	1.03264	0.96192	0.802723	0.561323	0.258918	-0.0698906	-0.389157	-0.65411	-0.852212	-0.975867	-1.00957	-0.951566	-0.826541	-0.659955	-0.463902	-0.275458	-0.137424	-0.0557151	-0.00680809	0.012991	0.0125073	0.0117978	-0.00534417	-0.0353793	-0.0645282	-0.0808892	-0.0840811	-0.0780782	-0.0687718	-0.0656814	-0.0635869	-0.0788199	-0.112536	-0.161478	-0.219741	-0.256445	-0.274905	-0.296379	-0.318384	-0.337162	-0.356275	-0.356255	-0.31842	-0.261317	-0.205452	-0.143266	-0.0613236	0.0308111	0.119079	0.205367	0.286977	0.346998	0.370519	0.356445	0.310255	0.233606	0.127143	0	
0	-0.0689041	-0.175886	-0.330401	-0.510395	-0.676966	-0.800978	-0.873366	-0.893323	-0.864679	-0.781388	-0.648569	-0.469873	-0.262796	-0.0391791	0.176459	0.355481	0.471959	0.507502	0.482992	0.415743	0.342631	0.274144	0.215333	0.160897	0.1127	0.0736353	0.0564203	0.0539211	0.0578518	0.0719866	0.0976629	0.137688	0.190344	0.262541	0.359863	0.483801	0.614354	0.750496	0.882514	0.996721	1.05445	1.03889	0.93978	0.756587	0.494039	0.180493	-0.155249	-0.475118	-0.739413	-0.936633	-1.06073	-1.10205	-1.05183	-0.928546	-0.749947	-0.534177	-0.314697	-0.139922	-0.0211005	0.0537689	0.0913586	0.100129	0.0959436	0.0690453	0.0232897	-0.0270296	-0.0694206	-0.0935383	-0.0989736	-0.0927196	-0.0820811	-0.0659616	-0.0619836	-0.0768083	-0.1097	-0.152975	-0.185906	-0.210422	-0.240146	-0.274185	-0.311127	-0.352067	-0.375273	-0.362649	-0.323498	-0.279333	-0.228909	-0.157854	-0.0827835	-0.0107606	0.0666375	0.141774	0.204977	0.240937	0.241431	0.215251	0.170103	0.0999426	0	
0	-0.096392	-0.22706	-0.39868	-0.587057	-0.750596	-0.862555	-0.911524	-0.906754	-0.852705	-0.753562	-0.612584	-0.433608	-0.229934	-0.0117823	0.198842	0.37305	0.489129	0.527655	0.507173	0.44163	0.365712	0.293729	0.233431	0.181802	0.133661	0.0955449	0.0774331	0.0743415	0.082384	0.103826	0.137688	0.194381	0.258659	0.337994	0.447253	0.577782	0.708089	0.83724	0.950461	1.04072	1.07231	1.02754	0.899403	0.692374	0.414999	0.0999303	-0.23245	-0.546345	-0.806789	-0.997131	-1.12109	-1.16679	-1.12105	-0.992302	-0.804421	-0.575547	-0.337787	-0.137242	0.00377603	0.0929493	0.144301	0.164308	0.164636	0.135489	0.0832569	0.0125756	-0.0549479	-0.103977	-0.12586	-0.121363	-0.101277	-0.065671	-0.0412046	-0.037409	-0.0579677	-0.093643	-0.126213	-0.158867	-0.191552	-0.228216	-0.275252	-0.329044	-0.369256	-0.377383	-0.36091	-0.33674	-0.296842	-0.239593	-0.185403	-0.131512	-0.0758215	-0.0188092	0.036981	0.0710675	0.0860722	0.0875316	0.0754194	0.0502353	0	
0	-0.119675	-0.267476	-0.452256	-0.641309	-0.800504	-0.897333	-0.925738	-0.898185	-0.821389	-0.709932	-0.562143	-0.387635	-0.189894	0.0194234	0.221862	0.390758	0.503266	0.545452	0.529423	0.468061	0.391942	0.316904	0.255872	0.20709	0.162213	0.127863	0.110304	0.109403	0.121283	0.146409	0.190344	0.258659	0.33271	0.421755	0.53584	0.667274	0.799298	0.914289	1.00185	1.0659	1.06617	0.990473	0.837746	0.615938	0.336087	0.0262207	-0.299214	-0.600727	-0.84894	-1.03225	-1.15072	-1.19035	-1.1404	-1.00777	-0.812224	-0.57486	-0.331132	-0.121236	0.0255944	0.118661	0.17493	0.202187	0.206068	0.180291	0.126424	0.043892	-0.0399815	-0.108138	-0.143325	-0.142364	-0.112164	-0.0630416	-0.022779	-0.00445484	-0.0189642	-0.0485963	-0.0820778	-0.118956	-0.150533	-0.182486	-0.225156	-0.281868	-0.333419	-0.364213	-0.37502	-0.373192	-0.356367	-0.322114	-0.285409	-0.251792	-0.220758	-0.181908	-0.138316	-0.109738	-0.0868037	-0.0649322	-0.0381772	-0.00696465	0	
0	-0.143019	-0.309406	-0.503658	-0.693691	-0.845246	-0.92779	-0.935733	-0.886016	-0.785448	-0.659123	-0.501409	-0.328012	-0.136068	0.0657851	0.257176	0.418684	0.523125	0.564122	0.549033	0.491727	0.414669	0.338693	0.277839	0.232402	0.197108	0.168765	0.157918	0.162237	0.179885	0.2097	0.262541	0.337994	0.421755	0.512857	0.625284	0.749991	0.874225	0.965993	1.02822	1.05929	1.03388	0.939075	0.774653	0.543174	0.264519	-0.0392518	-0.350194	-0.635472	-0.874693	-1.04643	-1.14828	-1.17497	-1.12158	-0.985702	-0.783934	-0.549777	-0.311538	-0.102978	0.0460634	0.139754	0.196156	0.226305	0.230085	0.209633	0.157428	0.0750278	-0.0103038	-0.0866678	-0.132277	-0.140663	-0.113741	-0.067712	-0.0260424	-0.00135928	-0.00815811	-0.029203	-0.0540446	-0.0833955	-0.109633	-0.132124	-0.166775	-0.217919	-0.270747	-0.323435	-0.364899	-0.390663	-0.402762	-0.400243	-0.390968	-0.376181	-0.364441	-0.34845	-0.318919	-0.28807	-0.252508	-0.20988	-0.149365	-0.0691107	0	
0	-0.16716	-0.354027	-0.555446	-0.747681	-0.890135	-0.959505	-0.9515	-0.87801	-0.760133	-0.612367	-0.445848	-0.268614	-0.0782461	0.116095	0.301689	0.456175	0.553354	0.593562	0.579029	0.524678	0.449729	0.370929	0.307238	0.266588	0.236009	0.218631	0.216878	0.230361	0.257533	0.299577	0.359863	0.447253	0.53584	0.625284	0.720934	0.826444	0.925706	0.99067	1.02356	1.02821	0.982796	0.877904	0.708347	0.478518	0.21033	-0.0825285	-0.381306	-0.656634	-0.881474	-1.03526	-1.11998	-1.13153	-1.07036	-0.933314	-0.74074	-0.518225	-0.29012	-0.0867981	0.0625077	0.15584	0.214531	0.240677	0.244762	0.228698	0.181864	0.112444	0.0362797	-0.0354965	-0.0892307	-0.111354	-0.0981588	-0.0709478	-0.0406982	-0.0184383	-0.020132	-0.0306869	-0.0424179	-0.0595446	-0.0770239	-0.0908822	-0.114835	-0.153732	-0.202745	-0.263768	-0.325213	-0.38169	-0.428088	-0.462425	-0.48802	-0.501187	-0.511004	-0.510971	-0.49132	-0.458104	-0.407751	-0.339677	-0.244128	-0.121507	0	
0	-0.189548	-0.390301	-0.600427	-0.787685	-0.923288	-0.979886	-0.957321	-0.868251	-0.731521	-0.567208	-0.388967	-0.20455	-0.0152422	0.176356	0.359001	0.507535	0.603222	0.642447	0.628951	0.583154	0.508397	0.429362	0.363108	0.318967	0.293887	0.285727	0.291895	0.318407	0.35968	0.411012	0.483801	0.577782	0.667274	0.749991	0.826444	0.903608	0.973085	1.00733	1.00931	0.982821	0.922492	0.818864	0.657925	0.441371	0.188408	-0.0938925	-0.378732	-0.636924	-0.842849	-0.98232	-1.05089	-1.05011	-0.98909	-0.866223	-0.691111	-0.483705	-0.271553	-0.0790265	0.0648998	0.161276	0.217852	0.240914	0.250067	0.242955	0.210566	0.158166	0.0984532	0.0327721	-0.0278652	-0.0619771	-0.0666925	-0.0576481	-0.0429195	-0.0309895	-0.0327952	-0.0408424	-0.0436875	-0.0467652	-0.0587692	-0.067309	-0.0774289	-0.103962	-0.145138	-0.206165	-0.279735	-0.353662	-0.430319	-0.504424	-0.560944	-0.603515	-0.641377	-0.658716	-0.645985	-0.607549	-0.544539	-0.456391	-0.334341	-0.176927	0	
0	-0.205391	-0.417561	-0.627745	-0.809869	-0.933902	-0.978601	-0.944983	-0.842073	-0.692608	-0.512497	-0.323176	-0.131425	0.0576234	0.247114	0.424093	0.568787	0.661251	0.696655	0.688409	0.646405	0.579833	0.505394	0.43811	0.396314	0.378387	0.376633	0.394767	0.429898	0.476916	0.536788	0.614354	0.708089	0.799298	0.874225	0.925706	0.973085	1.00762	1.01078	0.986769	0.943503	0.876772	0.775889	0.62391	0.423731	0.18526	-0.0786229	-0.336828	-0.569492	-0.753075	-0.87542	-0.932497	-0.933182	-0.883547	-0.782196	-0.631571	-0.447143	-0.251202	-0.0728634	0.0636883	0.158501	0.213392	0.238464	0.259412	0.268201	0.251715	0.216821	0.166365	0.100185	0.0314472	-0.0146317	-0.031858	-0.032034	-0.0268994	-0.023875	-0.0300958	-0.0434168	-0.042395	-0.0354741	-0.0428824	-0.0479996	-0.0534813	-0.0729314	-0.110141	-0.173146	-0.24896	-0.331795	-0.426016	-0.518888	-0.601148	-0.671919	-0.732068	-0.776451	-0.781897	-0.736583	-0.658436	-0.549257	-0.397692	-0.21061	0	
0	-0.217613	-0.436688	-0.644941	-0.818837	-0.930193	-0.963844	-0.919705	-0.807541	-0.647163	-0.453926	-0.253713	-0.0542902	0.134711	0.319389	0.489865	0.626978	0.714284	0.745532	0.739127	0.70344	0.648767	0.581951	0.520374	0.482587	0.469862	0.479856	0.509429	0.554463	0.611459	0.676409	0.750496	0.83724	0.914289	0.965993	0.99067	1.00733	1.01078	0.998622	0.965961	0.913445	0.843077	0.747633	0.606908	0.419782	0.197266	-0.0396631	-0.269641	-0.474006	-0.627664	-0.726943	-0.779628	-0.78829	-0.755515	-0.681805	-0.564179	-0.405068	-0.226345	-0.0653297	0.0620189	0.159383	0.220667	0.256297	0.293648	0.316671	0.313446	0.286322	0.235771	0.16141	0.0823396	0.0247454	-0.00322978	-0.00321793	0.00127997	0.00299916	-0.00507385	-0.023968	-0.0255049	-0.0195466	-0.0280303	-0.0375936	-0.0430926	-0.0597144	-0.0981795	-0.155128	-0.226011	-0.314435	-0.415888	-0.521006	-0.625308	-0.7222	-0.804767	-0.862541	-0.873343	-0.822914	-0.724188	-0.591422	-0.426302	-0.227653	0	
